pol	setting	phi
0.3	45	51.0025
0.3	45	-49.0324
0.3	45	12.9569
0.3	45	153.589
0.3	45	71.8739
0.3	45	-85.3855
0.3	45	-85.32
0.3	45	-74.7019
0.3	45	-120.025
0.3	45	-63.9718
0.3	45	12.2578
0.3	45	22.4278
0.3	45	-166.801
0.3	45	9.50684
0.3	45	60.3938
0.3	45	-73.2039
0.3	45	27.1252
0.3	45	-111.571
0.3	45	-149.602
0.3	45	-49.6523
0.3	45	-134.876
0.3	45	50.0157
0.3	45	109.051
0.3	45	-29.2522
0.3	45	-126.937
0.3	45	-100.353
0.3	45	-75.5146
0.3	45	-169.257
0.3	45	-66.0647
0.3	45	-135.644
0.3	45	-136.91
0.3	45	16.157
0.3	45	-109.903
0.3	45	12.4502
0.3	45	-154.831
0.3	45	172.389
0.3	45	-73.8625
0.3	45	73.624
0.3	45	107.006
0.3	45	-124.735
0.3	45	14.3342
0.3	45	-1.83133
0.3	45	-18.6905
0.3	45	-121.574
0.3	45	110.949
0.3	45	144.901
0.3	45	136.314
0.3	45	59.6469
0.3	45	-110.144
0.3	45	-42.7502
0.3	45	-78.9313
0.3	45	175.362
0.3	45	130.314
0.3	45	168.965
0.3	45	-112.337
0.3	45	-15.6823
0.3	45	-130.463
0.3	45	123.032
0.3	45	-155.658
0.3	45	-64.6415
0.3	45	112.623
0.3	45	10.9409
0.3	45	-145.915
0.3	45	-98.9807
0.3	45	33.8705
0.3	45	92.6533
0.3	45	-50.0558
0.3	45	9.03636
0.3	45	-108.928
0.3	45	-160.773
0.3	45	112.085
0.3	45	-0.778247
0.3	45	-18.1289
0.3	45	145.973
0.3	45	57.1386
0.3	45	-28.3185
0.3	45	-146.692
0.3	45	-27.397
0.3	45	-26.461
0.3	45	-102.776
0.3	45	154.253
0.3	45	-168.548
0.3	45	170.355
0.3	45	-81.5523
0.3	45	-7.47111
0.3	45	-127.245
0.3	45	-93.9614
0.3	45	-72.5598
0.3	45	-73.7629
0.3	45	-14.5224
0.3	45	49.6528
0.3	45	41.6852
0.3	45	30.7256
0.3	45	-114.223
0.3	45	-98.7963
0.3	45	39.547
0.3	45	148.334
0.3	45	142.427
0.3	45	139.005
0.3	45	-6.57471
0.3	45	-170.115
0.3	45	-37.4447
0.3	45	-4.04263
0.3	45	12.1173
0.3	45	149.463
0.3	45	-64.5407
0.3	45	123.939
0.3	45	103.035
0.3	45	-100.25
0.3	45	-128.014
0.3	45	-44.0442
0.3	45	67.6073
0.3	45	95.8902
0.3	45	167.565
0.3	45	-129.154
0.3	45	-82.5838
0.3	45	118.373
0.3	45	161.112
0.3	45	-47.9846
0.3	45	-0.327618
0.3	45	109.048
0.3	45	116.832
0.3	45	21.5565
0.3	45	-96.0831
0.3	45	-132.563
0.3	45	148.204
0.3	45	-146.119
0.3	45	-62.1215
0.3	45	3.02491
0.3	45	-72.6159
0.3	45	155.082
0.3	45	-100.498
0.3	45	116.07
0.3	45	169.323
0.3	45	5.90663
0.3	45	-50.6941
0.3	45	13.1466
0.3	45	134.794
0.3	45	-170.341
0.3	45	15.7114
0.3	45	55.2589
0.3	45	52.1079
0.3	45	-140.025
0.3	45	-18.5371
0.3	45	42.4873
0.3	45	21.7876
0.3	45	-55.3707
0.3	45	85.4735
0.3	45	9.72552
0.3	45	7.39205
0.3	45	-90.3113
0.3	45	64.145
0.3	45	-43.0238
0.3	45	0.822816
0.3	45	2.59934
0.3	45	-161.496
0.3	45	161.944
0.3	45	160.071
0.3	45	-92.1589
0.3	45	7.19944
0.3	45	-38.519
0.3	45	31.258
0.3	45	-98.3829
0.3	45	160.667
0.3	45	-157.385
0.3	45	7.96583
0.3	45	-169.406
0.3	45	-91.5428
0.3	45	-62.3235
0.3	45	8.13447
0.3	45	-17.9848
0.3	45	170.097
0.3	45	148.986
0.3	45	71.962
0.3	45	136.952
0.3	45	-162.251
0.3	45	-64.8928
0.3	45	67.7435
0.3	45	68.4999
0.3	45	-59.7882
0.3	45	-79.0953
0.3	45	12.241
0.3	45	93.4792
0.3	45	171.823
0.3	45	-129.83
0.3	45	-89.0623
0.3	45	163.899
0.3	45	-121.18
0.3	45	-153.528
0.3	45	129.041
0.3	45	84.6239
0.3	45	-16.8457
0.3	45	12.8628
0.3	45	-139.452
0.3	45	70.5012
0.3	45	21.316
0.3	45	-25.3757
0.3	45	89.1845
0.3	45	-95.2762
0.3	45	-114.049
0.3	45	-81.7882
0.3	45	131.798
0.3	45	-80.2596
0.3	45	-12.1412
0.3	45	-43.9842
0.3	45	109.703
0.3	45	113.994
0.3	45	97.6253
0.3	45	42.3325
0.3	45	130.366
0.3	45	89.0301
0.3	45	-110.416
0.3	45	132.389
0.3	45	-75.5857
0.3	45	-19.5107
0.3	45	-27.0758
0.3	45	-94.0666
0.3	45	155.29
0.3	45	-6.34535
0.3	45	-148.513
0.3	45	63.4311
0.3	45	127.369
0.3	45	-175.198
0.3	45	-156.365
0.3	45	26.0932
0.3	45	-177.66
