pol	setting	phi
0.3	45	148.995
0.3	45	-132.259
0.3	45	-148.113
0.3	45	-177.386
0.3	45	165.926
0.3	45	-20.4438
0.3	45	-39.4987
0.3	45	109
0.3	45	-128.577
0.3	45	11.6007
0.3	45	115.77
0.3	45	-63.4408
0.3	45	-70.9656
0.3	45	72.7199
0.3	45	-87.0703
0.3	45	130.583
0.3	45	113.731
0.3	45	117.813
0.3	45	-157.675
0.3	45	161.991
0.3	45	28.9941
0.3	45	44.018
0.3	45	-104.406
0.3	45	-20.1941
0.3	45	-98.7662
0.3	45	21.9022
0.3	45	121.407
0.3	45	-22.0159
0.3	45	16.5168
0.3	45	-27.1169
0.3	45	-36.5135
0.3	45	104.725
0.3	45	38.3786
0.3	45	-128.105
0.3	45	143.661
0.3	45	-49.8798
0.3	45	171.868
0.3	45	-154.765
0.3	45	-132.715
0.3	45	-96.8206
0.3	45	-148.592
0.3	45	-47.3014
0.3	45	116.961
0.3	45	-74.3114
0.3	45	102.256
0.3	45	-173.488
0.3	45	-55.1293
0.3	45	137.506
0.3	45	49.1729
0.3	45	-129.058
0.3	45	-104.328
0.3	45	110.193
0.3	45	128.602
0.3	45	13.2457
0.3	45	-142.462
0.3	45	67.8006
0.3	45	10.8626
0.3	45	82.3364
0.3	45	135.878
0.3	45	145.146
0.3	45	-19.1853
0.3	45	-87.0571
0.3	45	-133.274
0.3	45	103.7
0.3	45	72.1786
0.3	45	65.4647
0.3	45	81.863
0.3	45	-68.4837
0.3	45	-146.476
0.3	45	-60.2409
0.3	45	150.258
0.3	45	-44.4159
0.3	45	147.449
0.3	45	34.6774
0.3	45	-140.586
0.3	45	-169.81
0.3	45	-90.36
0.3	45	122.351
0.3	45	147.325
0.3	45	117.274
0.3	45	76.5743
0.3	45	134.298
0.3	45	130.421
0.3	45	107.432
0.3	45	87.6976
0.3	45	-66.7438
0.3	45	-18.6453
0.3	45	-36.3336
0.3	45	-9.2202
0.3	45	145.628
0.3	45	-129.402
0.3	45	22.8068
0.3	45	-168.178
0.3	45	-92.8298
0.3	45	142.85
0.3	45	-154.924
0.3	45	-1.4605
0.3	45	-162.323
0.3	45	179.148
0.3	45	63.2239
0.3	45	23.3605
0.3	45	-68.8781
0.3	45	-46.9552
0.3	45	100.589
0.3	45	-55.5851
0.3	45	-156.417
0.3	45	-168.425
0.3	45	-2.67565
0.3	45	92.0868
0.3	45	19.3718
0.3	45	157.759
0.3	45	-151.832
0.3	45	5.05441
0.3	45	95.8105
0.3	45	163.628
0.3	45	89.7174
0.3	45	9.91989
0.3	45	-179.38
0.3	45	-37.0653
0.3	45	35.161
0.3	45	166.034
0.3	45	136.238
0.3	45	-63.4776
0.3	45	142.82
0.3	45	-96.1003
0.3	45	-70.2763
0.3	45	-26.1073
0.3	45	115.335
0.3	45	134.41
0.3	45	-142.096
0.3	45	75.4706
0.3	45	-161.205
0.3	45	-104.596
0.3	45	-15.7721
0.3	45	69.751
0.3	45	-43.5692
0.3	45	54.6267
0.3	45	-135.902
0.3	45	148.989
0.3	45	-18.6771
0.3	45	111.145
0.3	45	170.204
0.3	45	111.389
0.3	45	-127.506
0.3	45	-3.98633
0.3	45	0.952987
0.3	45	-81.4527
0.3	45	-119.077
0.3	45	-88.1273
0.3	45	-73.0455
0.3	45	139.983
0.3	45	158.987
0.3	45	-75.9687
0.3	45	12.5053
0.3	45	-47.665
0.3	45	-20.7637
0.3	45	-164.417
0.3	45	-35.4561
0.3	45	109.082
