pol	setting	phi
0.3	45	73.823
0.3	45	-174.433
0.3	45	-134.859
0.3	45	-21.4685
0.3	45	25.8267
0.3	45	125.822
0.3	45	54.238
0.3	45	-114.038
0.3	45	-86.5688
0.3	45	84.7641
0.3	45	-134.158
0.3	45	79.6159
0.3	45	91.2306
0.3	45	-14.3466
0.3	45	99.3641
0.3	45	97.971
0.3	45	36.7314
0.3	45	-122.69
0.3	45	85.8336
0.3	45	-93.2306
0.3	45	120.735
0.3	45	-11.0404
0.3	45	50.3168
0.3	45	174.114
0.3	45	43.6166
0.3	45	11.5179
0.3	45	104.081
0.3	45	134.51
0.3	45	31.9148
0.3	45	56.2166
0.3	45	-91.2394
0.3	45	30.7102
0.3	45	-111.772
0.3	45	-34.2897
0.3	45	-67.1158
0.3	45	18.3587
0.3	45	-134.202
0.3	45	-69.7815
0.3	45	-133.508
0.3	45	-95.6538
0.3	45	-178.541
0.3	45	-133.423
0.3	45	-92.5431
0.3	45	92.5521
0.3	45	50.9027
0.3	45	-178.679
0.3	45	154.959
0.3	45	155.585
0.3	45	-169.127
0.3	45	-37.038
0.3	45	-116.165
0.3	45	101.476
0.3	45	-92.2073
0.3	45	2.07003
0.3	45	-92.3674
0.3	45	142.089
0.3	45	175.647
0.3	45	60.1105
0.3	45	-131.058
0.3	45	92.0097
0.3	45	117.995
0.3	45	24.3249
0.3	45	-69.6638
0.3	45	-32.1686
0.3	45	-60.0168
0.3	45	-42.7647
0.3	45	-79.373
0.3	45	-158.917
0.3	45	-5.61391
0.3	45	140.26
0.3	45	-142.707
0.3	45	154.5
0.3	45	123.242
0.3	45	136.639
0.3	45	49.6021
0.3	45	-25.8482
0.3	45	122.285
0.3	45	-16.8918
0.3	45	13.0292
0.3	45	120.91
0.3	45	-13.5132
0.3	45	72.8565
0.3	45	-109.183
0.3	45	109.87
0.3	45	-138.17
0.3	45	-33.5383
0.3	45	-109.66
0.3	45	63.0191
0.3	45	7.49916
0.3	45	-157.261
0.3	45	1.20101
0.3	45	-65.9746
0.3	45	7.7892
0.3	45	55.5459
0.3	45	65.8011
0.3	45	92.8755
0.3	45	141.964
0.3	45	-147.126
0.3	45	61.1404
0.3	45	170.225
0.3	45	-34.5244
0.3	45	177.665
0.3	45	-14.0055
0.3	45	-179.217
0.3	45	40.8982
0.3	45	64.9427
0.3	45	-122.859
0.3	45	-35.6783
0.3	45	-158.176
0.3	45	173.517
0.3	45	169.032
0.3	45	49.8757
0.3	45	-8.78094
0.3	45	-100.929
0.3	45	159.716
0.3	45	80.2735
0.3	45	-128.242
0.3	45	-169.323
0.3	45	16.0391
0.3	45	-106.239
0.3	45	3.80556
0.3	45	99.1472
0.3	45	163.501
0.3	45	-33.0829
0.3	45	41.7864
0.3	45	-67.5318
0.3	45	-175.042
0.3	45	-107.655
0.3	45	106.106
0.3	45	-10.5198
0.3	45	-61.3734
0.3	45	69.5909
0.3	45	38.861
0.3	45	81.7162
0.3	45	-41.4839
0.3	45	-15.6804
0.3	45	83.3646
0.3	45	-104.928
0.3	45	-80.4299
0.3	45	137.807
0.3	45	130.73
0.3	45	-122.671
0.3	45	-116.746
0.3	45	-60.7852
0.3	45	143.874
0.3	45	-116.073
0.3	45	2.50235
0.3	45	-144.343
0.3	45	-112.541
0.3	45	-47.8267
0.3	45	136.291
0.3	45	-3.02543
0.3	45	-74.9489
0.3	45	159.711
0.3	45	-90.5326
0.3	45	37.1115
0.3	45	-177.111
0.3	45	93.935
0.3	45	145.32
0.3	45	-161.293
0.3	45	-41.8436
0.3	45	65.0309
0.3	45	98.4439
0.3	45	-174.265
0.3	45	172.927
0.3	45	137.99
0.3	45	-94.3372
0.3	45	149.027
0.3	45	-55.6948
0.3	45	143.61
0.3	45	-175.447
0.3	45	37.3916
0.3	45	24.7593
0.3	45	66.0032
0.3	45	-168.806
0.3	45	73.6901
0.3	45	-132.103
0.3	45	135.078
0.3	45	-159.183
0.3	45	28.631
0.3	45	60.3516
0.3	45	-78.8493
0.3	45	4.58725
0.3	45	-42.7397
0.3	45	162.735
0.3	45	-147.551
0.3	45	7.19007
0.3	45	127.29
0.3	45	-174.924
0.3	45	54.9153
0.3	45	-63.6426
0.3	45	-104.065
0.3	45	81.9051
0.3	45	107.72
0.3	45	-52.391
0.3	45	134.595
0.3	45	-43.7675
0.3	45	-165.687
0.3	45	4.96256
0.3	45	45.5115
0.3	45	-97.8248
0.3	45	48.6886
0.3	45	-34.4092
0.3	45	95.1054
0.3	45	38.2627
0.3	45	-43.0186
0.3	45	-70.4692
0.3	45	58.0787
0.3	45	14.9089
0.3	45	-50.5892
0.3	45	164.84
0.3	45	-12.585
0.3	45	-50.1179
0.3	45	59.217
0.3	45	-68.3416
0.3	45	148.368
0.3	45	-118.666
0.3	45	-69.7984
0.3	45	-88.4521
0.3	45	-139.879
0.3	45	34.1607
0.3	45	158.311
0.3	45	-75.2846
0.3	45	-114.453
0.3	45	-107.423
0.3	45	162.091
0.3	45	74.6538
0.3	45	-29.6104
0.3	45	59.309
0.3	45	-67.9035
0.3	45	-74.451
0.3	45	-27.2958
0.3	45	-65.3155
0.3	45	-117.85
0.3	45	135.426
0.3	45	-173.947
0.3	45	-74.512
0.3	45	-93.5865
0.3	45	-97.8991
0.3	45	-179.704
0.3	45	19.4178
0.3	45	-32.9704
0.3	45	-5.34943
0.3	45	-175.213
0.3	45	148.088
0.3	45	-81.1501
0.3	45	-159.078
0.3	45	-106.318
0.3	45	133.531
0.3	45	105.535
0.3	45	79.0579
0.3	45	-123.357
0.3	45	-126.841
0.3	45	-178.648
0.3	45	30.0497
0.3	45	156.628
0.3	45	-127.944
0.3	45	105.072
0.3	45	-27.8545
0.3	45	-2.42305
0.3	45	83.8976
0.3	45	49.8002
0.3	45	58.7514
0.3	45	148.388
0.3	45	-66.4192
0.3	45	-123.643
0.3	45	85.5284
0.3	45	-119.651
0.3	45	-163.666
0.3	45	-46.2535
0.3	45	60.2373
0.3	45	-142.154
0.3	45	-152.496
0.3	45	60.7553
0.3	45	110.764
0.3	45	172.203
0.3	45	-12.7309
0.3	45	63.0846
0.3	45	-58.5997
0.3	45	156.086
0.3	45	170.551
0.3	45	103.269
0.3	45	85.6888
0.3	45	-39.7963
0.3	45	18.1301
0.3	45	-57.1584
0.3	45	81.1429
0.3	45	-17.0471
0.3	45	131.291
0.3	45	-124.566
0.3	45	-91.9541
0.3	45	50.1868
0.3	45	-8.81704
0.3	45	-8.07078
0.3	45	-34.6836
0.3	45	163.065
0.3	45	-161.074
0.3	45	33.3046
0.3	45	-12.0602
0.3	45	-147.428
0.3	45	-45.6547
0.3	45	-8.23626
0.3	45	-104.031
0.3	45	124.175
0.3	45	-85.5817
0.3	45	-153.807
0.3	45	34.8249
0.3	45	45.4293
