pol	setting	phi
0.3	45	100.76
0.3	45	-159.499
0.3	45	111.557
0.3	45	-146.232
0.3	45	15.6436
0.3	45	114.966
0.3	45	-84.5403
0.3	45	32.6695
0.3	45	154.888
0.3	45	149.367
0.3	45	-179.353
0.3	45	-88.9147
0.3	45	105.992
0.3	45	-118.464
0.3	45	22.2438
0.3	45	81.715
0.3	45	87.0269
0.3	45	-149.524
0.3	45	-39.3767
0.3	45	-81.4634
0.3	45	-150.352
0.3	45	105.446
0.3	45	-99.068
0.3	45	-78.0226
0.3	45	118.689
0.3	45	0.842193
0.3	45	10.1187
0.3	45	-107.103
0.3	45	5.71098
0.3	45	-21.5426
0.3	45	9.30908
0.3	45	111.989
0.3	45	150.683
0.3	45	27.328
0.3	45	18.5268
0.3	45	115.02
0.3	45	-111.141
0.3	45	10.3715
0.3	45	141.567
0.3	45	-67.2228
0.3	45	-149.47
0.3	45	-119.866
0.3	45	-20.7472
0.3	45	-52.285
0.3	45	9.22986
0.3	45	-131.309
0.3	45	-47.0006
0.3	45	-25.8198
0.3	45	160.695
0.3	45	113.903
0.3	45	-64.7112
0.3	45	51.3062
0.3	45	137.93
0.3	45	140.912
0.3	45	-164.072
0.3	45	-113.777
0.3	45	-69.851
0.3	45	124.002
0.3	45	77.2771
0.3	45	-7.66076
0.3	45	14.3695
0.3	45	69.0557
0.3	45	146.855
0.3	45	41.2844
0.3	45	-44.9436
0.3	45	84.5743
0.3	45	37.6727
0.3	45	-33.9072
0.3	45	106.693
0.3	45	170.632
0.3	45	-117.309
0.3	45	89.4599
0.3	45	-55.4856
0.3	45	-156.713
0.3	45	157.464
0.3	45	119.136
0.3	45	-48.047
0.3	45	79.1244
0.3	45	-160.608
0.3	45	49.2019
0.3	45	21.534
0.3	45	1.64
0.3	45	172.07
0.3	45	-33.712
0.3	45	56.8122
0.3	45	44.2517
0.3	45	143.478
0.3	45	13.3251
0.3	45	43.7227
0.3	45	50.2601
0.3	45	171.344
0.3	45	-64.1779
0.3	45	101.849
0.3	45	56.414
0.3	45	-140.3
0.3	45	-11.2586
0.3	45	-84.4554
0.3	45	-80.4039
0.3	45	77.5104
0.3	45	-49.2119
0.3	45	-178.533
0.3	45	-172.321
0.3	45	-84.7173
0.3	45	-111.818
0.3	45	131.938
0.3	45	-33.2419
0.3	45	-56.4443
0.3	45	-13.1068
0.3	45	-121.393
0.3	45	-170.594
0.3	45	25.3254
0.3	45	-97.094
0.3	45	155.417
0.3	45	95.7653
0.3	45	141.454
0.3	45	13.4222
0.3	45	150.459
0.3	45	-99.7812
0.3	45	-114.016
0.3	45	-99.1855
0.3	45	-126.803
0.3	45	-53.9815
0.3	45	-152.118
0.3	45	-65.2216
0.3	45	131.458
0.3	45	-133.74
0.3	45	-62.0375
0.3	45	104.797
0.3	45	132.465
0.3	45	156.471
0.3	45	0.478076
0.3	45	-28.2519
0.3	45	1.02912
0.3	45	133.867
0.3	45	-19.8445
0.3	45	86.5368
0.3	45	-66.5439
0.3	45	118.153
0.3	45	85.4223
0.3	45	96.8712
0.3	45	98.3266
0.3	45	-88.8349
0.3	45	117.39
0.3	45	75.3049
0.3	45	52.5993
0.3	45	7.57249
0.3	45	48.0668
0.3	45	23.5917
0.3	45	116.192
0.3	45	-88.4542
0.3	45	-3.59935
0.3	45	-94.6266
0.3	45	172.267
0.3	45	-63.9964
0.3	45	160.695
0.3	45	89.3439
0.3	45	-65.5719
0.3	45	-120.874
0.3	45	31.5168
0.3	45	-100.082
0.3	45	-123.511
0.3	45	133.845
0.3	45	71.0554
0.3	45	-24.5388
0.3	45	-1.85368
0.3	45	178.296
0.3	45	36.0712
0.3	45	-130.562
0.3	45	-98.3751
0.3	45	65.6749
0.3	45	-32.226
0.3	45	-144.435
0.3	45	57.0284
0.3	45	113.823
0.3	45	58.1061
0.3	45	-71.3373
0.3	45	-150.747
0.3	45	-50.4566
0.3	45	-53.8398
0.3	45	61.2025
0.3	45	-41.2949
0.3	45	-95.7923
0.3	45	-139.271
0.3	45	172.388
0.3	45	1.31107
0.3	45	-72.4243
0.3	45	66.372
0.3	45	-42.9034
0.3	45	-48.547
0.3	45	-16.1124
0.3	45	-29.8121
0.3	45	-14.1945
0.3	45	2.27084
0.3	45	58.8981
0.3	45	99.0044
0.3	45	66.0242
0.3	45	-67.2773
0.3	45	17.2235
0.3	45	42.4952
0.3	45	-31.9221
0.3	45	-126.501
0.3	45	106.33
0.3	45	49.1536
0.3	45	-155.342
0.3	45	178.358
0.3	45	139.275
0.3	45	-35.5461
0.3	45	-48.9365
0.3	45	178.826
0.3	45	-28.4343
0.3	45	1.27445
0.3	45	37.4824
0.3	45	8.68313
0.3	45	132.214
0.3	45	-73.0274
0.3	45	8.2879
0.3	45	-5.69584
0.3	45	-27.5325
0.3	45	134.028
0.3	45	145.132
0.3	45	-147.793
0.3	45	-114.458
0.3	45	-90.2924
0.3	45	-34.2009
0.3	45	103.211
0.3	45	-46.9013
0.3	45	-113.992
0.3	45	176.159
0.3	45	178.487
0.3	45	71.8423
0.3	45	128.976
0.3	45	-2.30731
0.3	45	-14.5076
0.3	45	-7.47506
0.3	45	-175.446
0.3	45	-7.26913
0.3	45	156.115
0.3	45	-36.2064
0.3	45	-2.87957
0.3	45	-0.942629
0.3	45	10.6998
0.3	45	15.9929
0.3	45	56.9795
0.3	45	-175.584
0.3	45	39.2208
0.3	45	-12.8695
0.3	45	12.9877
0.3	45	-99.4092
0.3	45	-151.341
0.3	45	-22.6024
0.3	45	-69.6393
0.3	45	95.0336
0.3	45	61.3159
0.3	45	154.983
0.3	45	-32.5843
0.3	45	156.796
0.3	45	-71.1966
0.3	45	17.6358
0.3	45	172.886
0.3	45	-128.369
0.3	45	94.7436
0.3	45	35.4553
0.3	45	-53.0382
0.3	45	-98.5033
0.3	45	4.49142
0.3	45	-67.0681
0.3	45	176.019
0.3	45	-132.851
0.3	45	-105.186
0.3	45	-141.583
0.3	45	-174.518
0.3	45	109.219
0.3	45	-65.1771
0.3	45	-21.0856
0.3	45	-30.7609
0.3	45	-51.3896
0.3	45	81.0267
0.3	45	108.606
0.3	45	-72.9004
0.3	45	170.407
0.3	45	-94.3692
0.3	45	-175.369
0.3	45	9.42794
0.3	45	-103.631
0.3	45	-38.7804
0.3	45	-43.6019
0.3	45	155.665
0.3	45	-93.2436
0.3	45	101.802
0.3	45	-55.064
0.3	45	116.23
0.3	45	-39.8141
0.3	45	-14.2696
0.3	45	58.0745
0.3	45	-52.5598
0.3	45	-0.934336
0.3	45	-34.8947
0.3	45	-160.036
0.3	45	123.071
0.3	45	-1.05399
0.3	45	-169.372
0.3	45	-1.03099
0.3	45	27.2874
0.3	45	130.672
0.3	45	-156.435
0.3	45	-64.1784
0.3	45	-63.7005
0.3	45	56.4349
0.3	45	140.67
0.3	45	-157.534
0.3	45	-8.40137
0.3	45	-79.2247
0.3	45	-162.319
0.3	45	175.386
0.3	45	50.6351
0.3	45	60.2301
0.3	45	38.4908
0.3	45	45.9532
0.3	45	-65.548
0.3	45	-43.2189
0.3	45	170.99
0.3	45	40.2786
0.3	45	-34.2125
0.3	45	46.0248
0.3	45	79.6882
0.3	45	-141.326
0.3	45	179.851
0.3	45	148.143
0.3	45	-29.8523
0.3	45	-46.086
0.3	45	11.2695
0.3	45	-100.102
0.3	45	-28.6072
0.3	45	6.43462
0.3	45	88.1444
0.3	45	-24.4838
0.3	45	-52.2499
0.3	45	132.313
0.3	45	159.238
0.3	45	-125.835
0.3	45	130.43
0.3	45	-58.6992
0.3	45	-75.7767
0.3	45	-88.8038
0.3	45	39.6713
0.3	45	-56.3281
0.3	45	16.1969
0.3	45	-99.9181
0.3	45	-142.087
0.3	45	153.68
0.3	45	141.643
0.3	45	-146.05
0.3	45	79.6534
0.3	45	-65.0891
0.3	45	-36.947
0.3	45	56.8142
0.3	45	-45.5879
0.3	45	-33.1804
0.3	45	-94.2369
0.3	45	179.692
0.3	45	-104.866
0.3	45	-173.554
0.3	45	134.61
0.3	45	-7.28885
0.3	45	57.5374
0.3	45	-138.092
0.3	45	126.885
0.3	45	-119.728
0.3	45	-31.7844
0.3	45	-32.6451
0.3	45	128.272
0.3	45	175.842
0.3	45	-62.4619
0.3	45	173.439
0.3	45	-34.9648
0.3	45	81.5047
0.3	45	176.952
0.3	45	48.5563
0.3	45	136.311
0.3	45	-89.7484
0.3	45	-14.0836
0.3	45	55.2917
0.3	45	47.8249
0.3	45	-157.15
0.3	45	70.6421
0.3	45	125.993
0.3	45	-126.536
0.3	45	40.2658
0.3	45	103.457
0.3	45	46.0606
0.3	45	175.852
0.3	45	110.851
0.3	45	-84.0229
0.3	45	-23.4614
0.3	45	-179.497
0.3	45	22.4221
0.3	45	-22.8141
0.3	45	-131.076
0.3	45	-33.7629
0.3	45	-138.325
0.3	45	-36.8479
0.3	45	-66.7461
0.3	45	-161.939
0.3	45	103.451
0.3	45	-117.054
0.3	45	80.5061
0.3	45	-68.9788
0.3	45	104.29
0.3	45	-23.5774
0.3	45	116.805
0.3	45	97.1645
0.3	45	-60.5268
0.3	45	-170.844
0.3	45	-85.8234
0.3	45	33.8276
0.3	45	43.9042
0.3	45	-110.63
0.3	45	100.624
0.3	45	147.071
0.3	45	-62.1394
0.3	45	0.12274
0.3	45	-57.7372
0.3	45	145.996
0.3	45	-37.382
0.3	45	-160.03
0.3	45	62.5217
0.3	45	108.714
0.3	45	169.919
0.3	45	166.536
0.3	45	37.72
0.3	45	178.357
0.3	45	-33.7941
0.3	45	-141.155
0.3	45	-74.1168
0.3	45	-179.431
0.3	45	-113.417
0.3	45	-128.225
0.3	45	-83.2015
0.3	45	95.2749
0.3	45	-156.757
0.3	45	-2.85285
0.3	45	-113.399
0.3	45	102.221
0.3	45	-48.2111
0.3	45	108.289
0.3	45	0.880493
0.3	45	-132.555
0.3	45	76.7541
0.3	45	-48.1189
0.3	45	99.4078
0.3	45	29.3086
0.3	45	-93.485
0.3	45	-86.3202
0.3	45	122.214
0.3	45	60.0229
0.3	45	22.3137
0.3	45	146.511
0.3	45	44.341
0.3	45	-4.34953
0.3	45	139.481
0.3	45	-68.7737
0.3	45	19.4895
0.3	45	-95.8242
0.3	45	-150.715
0.3	45	-38.6198
0.3	45	-166.029
0.3	45	-81.8756
0.3	45	-120.636
0.3	45	-120.874
0.3	45	-144.871
0.3	45	168.384
0.3	45	135.23
0.3	45	38.8052
0.3	45	-81.0047
0.3	45	97.1526
0.3	45	-115.849
0.3	45	150.099
0.3	45	-106.641
0.3	45	-139.943
0.3	45	128.694
0.3	45	-28.415
0.3	45	-19.368
0.3	45	-131.48
0.3	45	-10.4515
0.3	45	70.5564
0.3	45	-153.139
0.3	45	61.9868
0.3	45	-106.868
0.3	45	-136.374
0.3	45	-162.918
0.3	45	175.927
