pol	setting	phi
0.3	45	-120.96
0.3	45	82.078
0.3	45	99.4027
0.3	45	-136.959
0.3	45	-27.8278
0.3	45	-167.787
0.3	45	151.051
0.3	45	15.7423
0.3	45	146.645
0.3	45	-116.934
0.3	45	155.139
0.3	45	-77.2164
0.3	45	61.4047
0.3	45	38.1925
0.3	45	138.389
0.3	45	91.575
0.3	45	130.1
0.3	45	-78.3921
0.3	45	57.7516
0.3	45	-159.36
0.3	45	41.2305
0.3	45	-101.667
0.3	45	-72.2056
0.3	45	64.3348
0.3	45	-145.571
0.3	45	53.5734
0.3	45	-68.4508
0.3	45	4.90879
0.3	45	81.9651
0.3	45	49.8988
0.3	45	47.0223
0.3	45	160.041
0.3	45	-8.9842
0.3	45	125.545
0.3	45	61.2084
0.3	45	-82.3968
0.3	45	158.451
0.3	45	-0.65704
0.3	45	-118.539
0.3	45	-80.0454
0.3	45	92.4113
0.3	45	-15.8922
0.3	45	-164.86
0.3	45	118.39
0.3	45	54.0387
0.3	45	82.2579
0.3	45	152.19
0.3	45	-158.879
0.3	45	-132.919
0.3	45	-77.9163
0.3	45	-10.1994
0.3	45	160.023
0.3	45	-115.949
0.3	45	-109.223
0.3	45	67.9908
0.3	45	-151.868
0.3	45	83.4576
0.3	45	123.782
0.3	45	126.676
0.3	45	88.7256
0.3	45	-28.8136
0.3	45	14.4098
0.3	45	-103.687
0.3	45	113.499
0.3	45	-175.03
0.3	45	161.047
0.3	45	91.4021
0.3	45	-114.612
0.3	45	-109.052
0.3	45	-97.2763
0.3	45	122.815
0.3	45	-53.9365
0.3	45	-28.0906
0.3	45	-131.192
0.3	45	60.344
0.3	45	-28.1581
0.3	45	-165.9
0.3	45	-37.2015
0.3	45	31.3394
0.3	45	-163.002
0.3	45	-17.3585
0.3	45	32.2264
0.3	45	-47.8602
0.3	45	130.908
0.3	45	149.391
0.3	45	161.038
0.3	45	9.888
0.3	45	-147.805
0.3	45	28.1014
0.3	45	-78.0056
0.3	45	118.407
0.3	45	-74.2958
0.3	45	-91.0193
0.3	45	-81.2648
0.3	45	73.8081
0.3	45	51.5709
0.3	45	167.28
0.3	45	65.3878
0.3	45	46.2032
0.3	45	119.336
0.3	45	110.54
0.3	45	-14.703
0.3	45	-2.31765
0.3	45	46.9779
0.3	45	-78.2297
0.3	45	120.964
0.3	45	0.180319
0.3	45	-35.5742
0.3	45	-53.1285
0.3	45	111.405
0.3	45	-11.7715
0.3	45	-155.117
0.3	45	-66.4438
0.3	45	126.186
0.3	45	58.7951
0.3	45	-56.4631
0.3	45	118.949
0.3	45	-66.526
0.3	45	-168.445
0.3	45	-63.9195
0.3	45	113.329
0.3	45	130.916
0.3	45	-51.309
0.3	45	-48.6913
0.3	45	-28.7934
0.3	45	110.075
0.3	45	-44.7254
0.3	45	151.874
0.3	45	53.5589
0.3	45	12.3899
0.3	45	-92.0567
0.3	45	-141.709
0.3	45	-55.596
0.3	45	46.4559
0.3	45	113.068
0.3	45	-111.088
0.3	45	118.198
0.3	45	128.476
0.3	45	45.0526
0.3	45	-58.4372
0.3	45	1.71288
0.3	45	-89.1153
0.3	45	-41.222
0.3	45	91.3977
0.3	45	-72.3539
0.3	45	-88.1009
0.3	45	175.721
0.3	45	-52.8474
0.3	45	-130.86
0.3	45	-28.2337
0.3	45	-133.192
0.3	45	93.9563
0.3	45	124.167
0.3	45	-52.8657
0.3	45	-122.359
0.3	45	-48.9884
0.3	45	-101.089
0.3	45	6.25826
0.3	45	13.3871
0.3	45	30.4095
0.3	45	109.933
0.3	45	134.799
0.3	45	-109.125
0.3	45	-124.061
0.3	45	-58.5878
0.3	45	-89.5383
0.3	45	131.93
0.3	45	-168.034
0.3	45	58.0718
0.3	45	138.837
0.3	45	142.676
0.3	45	-108.648
0.3	45	136.718
0.3	45	81.7368
0.3	45	100.493
0.3	45	-176.055
0.3	45	-147.361
0.3	45	-61.0078
0.3	45	-72.4235
0.3	45	-146.809
0.3	45	-80.8024
0.3	45	-151.525
0.3	45	-93.9736
0.3	45	-119.852
0.3	45	72.4311
0.3	45	-18.3359
0.3	45	39.6889
0.3	45	-157.293
0.3	45	-58.9412
0.3	45	8.18516
0.3	45	41.9513
