pol	setting	phi
0.3	45	-29.3594
0.3	45	17.7319
0.3	45	121.227
0.3	45	69.6928
0.3	45	73.1823
0.3	45	81.3944
0.3	45	-166.419
0.3	45	133.234
0.3	45	-34.2279
0.3	45	-126.517
0.3	45	-28.8805
0.3	45	38.8235
0.3	45	53.3169
0.3	45	153.891
0.3	45	19.691
0.3	45	161.606
0.3	45	38.6143
0.3	45	154.757
0.3	45	-19.6996
0.3	45	60.9979
0.3	45	128.663
0.3	45	-133.476
0.3	45	-95.0585
0.3	45	174.765
0.3	45	107.306
0.3	45	85.6559
0.3	45	-158.1
0.3	45	154.794
0.3	45	-129.006
0.3	45	-94.6346
0.3	45	-43.4277
0.3	45	-14.8017
0.3	45	-108.442
0.3	45	112.242
0.3	45	94.3586
0.3	45	176.442
0.3	45	9.45928
0.3	45	54.7579
0.3	45	-118.174
0.3	45	43.6536
0.3	45	-75.8168
0.3	45	1.77118
0.3	45	89.6674
0.3	45	46.7769
0.3	45	102.845
0.3	45	-20.3121
0.3	45	136.423
0.3	45	46.4752
0.3	45	81.4633
0.3	45	4.73255
0.3	45	148.073
0.3	45	73.4959
0.3	45	130.731
0.3	45	9.41074
0.3	45	26.4144
0.3	45	46.6179
0.3	45	-45.2363
0.3	45	115.008
0.3	45	7.73005
0.3	45	141.237
0.3	45	119.919
0.3	45	-65.5885
0.3	45	68.5708
0.3	45	-171.04
0.3	45	22.2148
0.3	45	6.31677
0.3	45	-109.071
0.3	45	121.739
0.3	45	-154.973
0.3	45	58.8129
0.3	45	-125.735
0.3	45	-117.185
0.3	45	16.5396
0.3	45	-121.479
0.3	45	68.0594
0.3	45	-70.2301
0.3	45	138.287
0.3	45	-178.389
0.3	45	115.054
0.3	45	36.3064
0.3	45	-154.64
0.3	45	-1.22633
0.3	45	22.3993
0.3	45	-75.2677
0.3	45	-30.4578
0.3	45	48.7841
0.3	45	-58.2302
0.3	45	54.909
0.3	45	-76.7719
0.3	45	26.0271
0.3	45	76.8045
0.3	45	-95.7444
0.3	45	-66.3046
0.3	45	59.6457
0.3	45	26.0953
0.3	45	-176.435
0.3	45	-94.3424
0.3	45	10.668
0.3	45	58.8062
0.3	45	-59.9101
0.3	45	-8.46771
0.3	45	-27.0161
0.3	45	-111.608
0.3	45	-2.7978
0.3	45	127.185
0.3	45	-176.11
0.3	45	144.181
0.3	45	139.183
0.3	45	111.488
0.3	45	-123.774
0.3	45	-96.9151
0.3	45	105.116
0.3	45	-62.7735
0.3	45	-87.0517
0.3	45	-88.0326
0.3	45	160.091
0.3	45	-34.3094
0.3	45	-132.933
0.3	45	-17.2915
0.3	45	154.482
0.3	45	-68.9801
0.3	45	-148.6
0.3	45	-66.4786
0.3	45	-10.0567
0.3	45	17.9487
0.3	45	-125.549
0.3	45	-9.10926
0.3	45	59.5966
0.3	45	-25.7529
0.3	45	-146.426
0.3	45	-92.9477
0.3	45	-157.374
0.3	45	-11.6435
0.3	45	151.381
0.3	45	-84.5525
0.3	45	-44.5423
0.3	45	44.2606
0.3	45	147.529
0.3	45	38.518
0.3	45	-86.2475
0.3	45	-86.8502
0.3	45	75.3798
0.3	45	-135.484
0.3	45	-33.1384
0.3	45	51.991
0.3	45	161.849
0.3	45	56.0328
0.3	45	17.7759
0.3	45	-81.637
0.3	45	141.192
0.3	45	-16.7734
0.3	45	157.569
0.3	45	-20.528
0.3	45	-35.867
0.3	45	-53.7327
0.3	45	117.915
0.3	45	-49.062
0.3	45	-63.3095
0.3	45	9.99841
0.3	45	-90.0349
0.3	45	-90.4835
0.3	45	-170.204
0.3	45	119.22
0.3	45	-67.4412
0.3	45	123.58
0.3	45	158.613
0.3	45	-71.1169
0.3	45	44.7649
0.3	45	-35.2008
0.3	45	-163.396
0.3	45	55.1053
0.3	45	108.664
0.3	45	-84.3017
0.3	45	-157.994
0.3	45	-68.9978
0.3	45	92.5166
0.3	45	-155.381
0.3	45	15.8476
0.3	45	-39.268
0.3	45	4.50799
0.3	45	-2.05803
0.3	45	-84.7352
0.3	45	62.4913
0.3	45	-5.03005
0.3	45	60.572
0.3	45	86.6346
0.3	45	-34.3627
0.3	45	-35.9136
0.3	45	-61.632
0.3	45	142.271
0.3	45	35.6034
0.3	45	-18.537
0.3	45	-38.8772
0.3	45	-26.3443
0.3	45	-52.6978
0.3	45	98.5348
0.3	45	70.8161
0.3	45	7.42388
0.3	45	-149.041
0.3	45	75.9905
0.3	45	50.4742
0.3	45	-4.92415
0.3	45	-70.8022
0.3	45	-161.687
0.3	45	42.6242
0.3	45	-119.907
0.3	45	0.54376
0.3	45	-152.939
0.3	45	123.735
0.3	45	-70.7273
0.3	45	53.9718
0.3	45	-61.8855
0.3	45	-174.811
0.3	45	172.142
0.3	45	153.838
0.3	45	46.8758
0.3	45	-79.5997
0.3	45	86.3203
0.3	45	-44.746
0.3	45	92.255
0.3	45	0.283426
0.3	45	143.256
0.3	45	-89.5496
0.3	45	-58.5799
0.3	45	-24.5041
0.3	45	104.42
0.3	45	-13.2795
0.3	45	-54.4675
0.3	45	51.4117
0.3	45	148.071
0.3	45	150.581
0.3	45	122.366
0.3	45	92.6323
0.3	45	90.6097
0.3	45	77.3766
0.3	45	-13.7165
0.3	45	8.38474
0.3	45	41.2714
0.3	45	36.9518
0.3	45	-10.9077
0.3	45	-127.864
0.3	45	152.069
0.3	45	27.5004
0.3	45	-130.682
0.3	45	68.8257
0.3	45	140.163
0.3	45	-30.7591
0.3	45	17.6521
0.3	45	70.1148
0.3	45	39.6967
0.3	45	-166.555
0.3	45	-0.633567
0.3	45	27.7647
0.3	45	-96.1407
0.3	45	76.9846
