pol	setting	phi
0.3	45	40.8724
0.3	45	129.796
0.3	45	-178.186
0.3	45	0.793653
0.3	45	-148.861
0.3	45	7.3072
0.3	45	-100.177
0.3	45	133.588
0.3	45	151.463
0.3	45	-102.745
0.3	45	-77.0883
0.3	45	-80.5364
0.3	45	-76.991
0.3	45	146.311
0.3	45	-111.324
0.3	45	31.0207
0.3	45	32.9778
0.3	45	109.081
0.3	45	-143.204
0.3	45	124.127
0.3	45	-149.557
0.3	45	-173.734
0.3	45	-29.5381
0.3	45	117.706
0.3	45	-152.559
0.3	45	-36.8098
0.3	45	129.927
0.3	45	-153.998
0.3	45	121.293
0.3	45	-58.1062
0.3	45	-154.892
0.3	45	-109.703
0.3	45	96.6268
0.3	45	44.8765
0.3	45	-86.7218
0.3	45	-87.383
0.3	45	-73.1734
0.3	45	-38.5212
0.3	45	135.535
0.3	45	54.3959
0.3	45	-15.2641
0.3	45	-112.649
0.3	45	-85.961
0.3	45	-96.1074
0.3	45	-174.513
0.3	45	-76.3581
0.3	45	172.866
0.3	45	24.0632
0.3	45	26.6366
0.3	45	118.692
0.3	45	-70.7615
0.3	45	-129.832
0.3	45	-53.525
0.3	45	79.6833
0.3	45	126.529
0.3	45	-11.4451
0.3	45	-150.783
0.3	45	6.60275
0.3	45	141.691
0.3	45	4.2409
0.3	45	-46.077
0.3	45	-136.649
0.3	45	132.688
0.3	45	-173.048
0.3	45	-152.011
0.3	45	-50.7813
0.3	45	-176.767
0.3	45	164.69
0.3	45	-69.2327
0.3	45	12.9531
0.3	45	-29.6402
0.3	45	32.0686
0.3	45	97.6501
0.3	45	-94.4816
0.3	45	-22.9752
0.3	45	150.79
0.3	45	-37.6709
0.3	45	-123.718
0.3	45	-117.965
0.3	45	126.121
0.3	45	64.4606
0.3	45	-61.9461
0.3	45	-64.5874
0.3	45	23.0868
0.3	45	130.497
0.3	45	26.5394
0.3	45	36.2108
0.3	45	-71.2474
0.3	45	-176.173
0.3	45	59.2834
0.3	45	113.663
0.3	45	123.46
0.3	45	67.1579
0.3	45	81.4917
0.3	45	34.2994
0.3	45	-78.1277
0.3	45	114.195
0.3	45	-93.1323
0.3	45	-154.434
0.3	45	128.744
0.3	45	124.493
0.3	45	38.8025
0.3	45	65.0317
0.3	45	-55.5389
0.3	45	-48.5047
0.3	45	78.1059
0.3	45	65.4659
0.3	45	143.757
0.3	45	147.114
0.3	45	87.9615
0.3	45	67.5687
0.3	45	-62.8155
0.3	45	37.8812
0.3	45	-68.8213
0.3	45	71.9064
0.3	45	-73.5102
0.3	45	172.275
0.3	45	-2.12191
0.3	45	79.7707
0.3	45	-113.169
0.3	45	-81.0268
0.3	45	-36.0807
0.3	45	-125.695
0.3	45	129.152
0.3	45	133.401
0.3	45	29.1744
0.3	45	23.2594
0.3	45	-171.255
0.3	45	94.496
0.3	45	167.963
0.3	45	156.853
0.3	45	52.6475
0.3	45	153.293
0.3	45	-173.695
0.3	45	-64.9996
0.3	45	175.199
0.3	45	-30.9525
0.3	45	-17.3205
0.3	45	169.194
0.3	45	-113.931
0.3	45	-148.955
0.3	45	110.243
0.3	45	171.791
0.3	45	-130.339
0.3	45	131.609
0.3	45	-91.8573
0.3	45	150.841
0.3	45	-115.509
0.3	45	142.659
0.3	45	-49.2903
0.3	45	-105.319
0.3	45	123.669
0.3	45	-28.4093
0.3	45	-20.2036
0.3	45	-80.3463
0.3	45	151.158
0.3	45	81.0027
0.3	45	-83.2917
0.3	45	-50.6744
0.3	45	-125.03
0.3	45	23.0301
0.3	45	-147.408
0.3	45	64.8972
0.3	45	-100.063
0.3	45	74.9666
0.3	45	-57.1445
0.3	45	156.089
0.3	45	168.986
0.3	45	-125.118
0.3	45	-95.8396
0.3	45	-153.866
0.3	45	-71.1591
0.3	45	-88.8679
0.3	45	54.7404
0.3	45	131.173
0.3	45	41.8805
0.3	45	126.457
0.3	45	172.072
0.3	45	61.9136
0.3	45	170.299
0.3	45	-24.6657
0.3	45	-29.0254
0.3	45	8.43517
0.3	45	-105.285
0.3	45	70.654
0.3	45	-139.376
0.3	45	45.916
0.3	45	77.9231
0.3	45	-134.981
0.3	45	3.49922
0.3	45	-106.787
0.3	45	78.7048
0.3	45	-166.565
0.3	45	107.228
0.3	45	8.3319
0.3	45	171.766
0.3	45	-24.1317
0.3	45	-87.6506
0.3	45	162.612
0.3	45	65.2736
0.3	45	-112.378
0.3	45	133.642
0.3	45	58.1941
0.3	45	69.8534
0.3	45	-81.22
0.3	45	132.517
0.3	45	91.9368
0.3	45	-111.426
0.3	45	-131.256
0.3	45	-45.0033
0.3	45	17.0833
0.3	45	-174.128
0.3	45	-78.4565
0.3	45	-20.6752
0.3	45	-9.14718
0.3	45	29.9669
0.3	45	159.692
0.3	45	-16.0776
0.3	45	-112.012
0.3	45	59.5256
0.3	45	-82.981
0.3	45	-53.7248
0.3	45	162.815
0.3	45	26.9848
0.3	45	25.5844
0.3	45	-50.9022
0.3	45	23.0619
0.3	45	-113.619
0.3	45	-0.696033
0.3	45	90.3135
0.3	45	-50.0155
0.3	45	-112.958
0.3	45	118.96
0.3	45	-129.768
0.3	45	-43.5522
0.3	45	135.382
