pol	setting	phi
0.3	45	57.5716
0.3	45	-130.305
0.3	45	-50.9295
0.3	45	37.1022
0.3	45	160.406
0.3	45	-17.2509
0.3	45	-98.2423
0.3	45	10.7249
0.3	45	68.3738
0.3	45	169.014
0.3	45	137.564
0.3	45	27.3839
0.3	45	-92.2224
0.3	45	126.561
0.3	45	-1.38337
0.3	45	122.268
0.3	45	76.613
0.3	45	-157.11
0.3	45	45.5611
0.3	45	-51.6421
0.3	45	153.026
0.3	45	165.144
0.3	45	-98.0141
0.3	45	176.558
0.3	45	-67.9412
0.3	45	22.3635
0.3	45	80.8115
0.3	45	22.3183
0.3	45	-66.7905
0.3	45	128.977
0.3	45	-136.621
0.3	45	-77.0084
0.3	45	179.772
0.3	45	148.11
0.3	45	95.4354
0.3	45	94.5867
0.3	45	-28.9095
0.3	45	-25.8269
0.3	45	-111.862
0.3	45	172.273
0.3	45	4.73818
0.3	45	60.3991
0.3	45	45.8471
0.3	45	106.612
0.3	45	23.8519
0.3	45	51.5803
0.3	45	-113.381
0.3	45	-88.9581
0.3	45	127.568
0.3	45	99.345
0.3	45	35.863
0.3	45	-148.931
0.3	45	-9.06988
0.3	45	-82.9556
0.3	45	-103.227
0.3	45	101.459
0.3	45	-71.0429
0.3	45	-35.5063
0.3	45	-19.0843
0.3	45	96.5311
0.3	45	136.774
0.3	45	-83.6917
0.3	45	70.8899
0.3	45	-163.013
0.3	45	-162.108
0.3	45	91.2312
0.3	45	72.0024
0.3	45	-116.073
0.3	45	90.4922
0.3	45	48.2589
0.3	45	30.8642
0.3	45	-105.627
0.3	45	21.5167
0.3	45	60.4003
0.3	45	-80.8848
0.3	45	93.1727
0.3	45	168.026
0.3	45	158.453
0.3	45	143.495
0.3	45	22.64
0.3	45	-153.745
0.3	45	160.721
0.3	45	-158.874
0.3	45	-101.482
0.3	45	-177.749
0.3	45	-41.0273
0.3	45	-70.5334
0.3	45	114.86
0.3	45	106.625
0.3	45	174.786
0.3	45	126.931
0.3	45	-25.4312
0.3	45	80.0118
0.3	45	80.548
0.3	45	11.119
0.3	45	-23.7741
0.3	45	-122.53
0.3	45	6.29295
0.3	45	93.8358
0.3	45	-165.91
0.3	45	-36.2824
0.3	45	70.5974
0.3	45	-121.438
0.3	45	153.542
0.3	45	70.7298
0.3	45	114.195
0.3	45	34.866
0.3	45	-100.475
0.3	45	-66.8843
0.3	45	110.149
0.3	45	83.5156
0.3	45	-82.0283
0.3	45	59.3552
0.3	45	103.265
0.3	45	131.087
0.3	45	145.863
0.3	45	-73.5062
0.3	45	-150.147
0.3	45	2.15642
0.3	45	19.7615
0.3	45	-71.2083
0.3	45	-140.664
0.3	45	96.8612
0.3	45	98.0653
0.3	45	149.363
0.3	45	-3.90738
0.3	45	-17.0169
0.3	45	-65.8727
0.3	45	-66.6135
0.3	45	-91.9203
0.3	45	-177.774
0.3	45	117.866
0.3	45	-51.8485
0.3	45	-156.43
0.3	45	-60.8458
0.3	45	79.3851
0.3	45	176.217
