pol	setting	phi
0.3	45	-61.4188
0.3	45	-162.147
0.3	45	-113.105
0.3	45	-81.3645
0.3	45	165.928
0.3	45	99.6276
0.3	45	134.52
0.3	45	-161.728
0.3	45	175.808
0.3	45	137.72
0.3	45	-25.491
0.3	45	-175.778
0.3	45	-140.461
0.3	45	115.598
0.3	45	99.5484
0.3	45	-140.605
0.3	45	-65.9885
0.3	45	13.3382
0.3	45	-66.4812
0.3	45	-99.5783
0.3	45	25.2299
0.3	45	-172.331
0.3	45	-63.2104
0.3	45	26.5846
0.3	45	134.981
0.3	45	-115.161
0.3	45	122.639
0.3	45	83.0849
0.3	45	135.767
0.3	45	-71.982
0.3	45	-16.1583
0.3	45	-39.1862
0.3	45	-18.2192
0.3	45	40.2044
0.3	45	-151.36
0.3	45	98.3217
0.3	45	161.029
0.3	45	-32.2651
0.3	45	-96.501
0.3	45	-155.551
0.3	45	91.7243
0.3	45	59.6032
0.3	45	-24.4432
0.3	45	-22.0575
0.3	45	-2.37475
0.3	45	94.4765
0.3	45	42.1132
0.3	45	-128.085
0.3	45	-47.1617
0.3	45	29.498
0.3	45	19.2206
0.3	45	153.427
0.3	45	122.287
0.3	45	-71.2277
0.3	45	77.2103
0.3	45	51.3436
0.3	45	-157.32
0.3	45	-164.246
0.3	45	-29.9517
0.3	45	-71.3676
0.3	45	84.3777
0.3	45	94.6308
0.3	45	-98.2699
0.3	45	-160.485
0.3	45	-8.64782
0.3	45	161.74
0.3	45	74.5486
0.3	45	-4.78118
0.3	45	-20.2733
0.3	45	-116.35
0.3	45	91.0134
0.3	45	100.264
0.3	45	-10.2811
0.3	45	30.7545
0.3	45	164.713
0.3	45	76.9773
0.3	45	67.9233
0.3	45	-14.4003
0.3	45	-15.1522
0.3	45	45.0784
0.3	45	55.4337
0.3	45	-35.0353
0.3	45	160.767
0.3	45	50.1771
0.3	45	-18.3826
0.3	45	38.7844
0.3	45	141.017
0.3	45	36.6783
0.3	45	-113.819
0.3	45	-172.607
0.3	45	-71.2484
0.3	45	132.923
0.3	45	138.988
0.3	45	142.056
0.3	45	105.922
0.3	45	161.994
0.3	45	-145.286
0.3	45	96.5365
0.3	45	48.3019
0.3	45	-63.0846
0.3	45	75.471
0.3	45	-12.3782
0.3	45	-162.761
0.3	45	-147.714
0.3	45	-20.7248
0.3	45	-129.668
0.3	45	157.152
0.3	45	120.977
0.3	45	-72.3335
0.3	45	-55.425
0.3	45	-103.405
0.3	45	-145.527
0.3	45	133.716
0.3	45	37.9344
0.3	45	-54.6597
0.3	45	78.684
0.3	45	167.488
