pol	setting	phi
0.3	45	19.8742
0.3	45	-155.438
0.3	45	120.109
0.3	45	-100.544
0.3	45	66.0131
0.3	45	-105.983
0.3	45	-105.399
0.3	45	118.222
0.3	45	37.8087
0.3	45	-157.442
0.3	45	76.6279
0.3	45	-138.633
0.3	45	-130.866
0.3	45	-76.8125
0.3	45	123.485
0.3	45	-158.391
0.3	45	0.521892
0.3	45	-101.168
0.3	45	108.324
0.3	45	-172.245
0.3	45	-2.61944
0.3	45	170.078
0.3	45	-107.566
0.3	45	84.4295
0.3	45	-95.7086
0.3	45	52.4791
0.3	45	22.1818
0.3	45	73.4997
0.3	45	-53.2742
0.3	45	-11.3323
0.3	45	-169.861
0.3	45	17.768
0.3	45	112.525
0.3	45	16.8606
0.3	45	-81.1977
0.3	45	-100.066
0.3	45	-154.826
0.3	45	119.86
0.3	45	138.233
0.3	45	46.6132
0.3	45	150.899
0.3	45	39.2814
0.3	45	-176.124
0.3	45	13.2384
0.3	45	103.9
0.3	45	-106.014
0.3	45	-168.816
0.3	45	-143.65
0.3	45	-133.793
0.3	45	51.5277
0.3	45	-26.1851
0.3	45	-152.351
0.3	45	79.1041
0.3	45	130.817
0.3	45	-53.2609
0.3	45	-109.578
0.3	45	-166.825
0.3	45	70.6175
0.3	45	98.9507
0.3	45	-53.1113
0.3	45	-63.9662
0.3	45	24.1889
0.3	45	10.1115
0.3	45	-33.4955
0.3	45	-94.5841
0.3	45	-145.552
0.3	45	-145.362
0.3	45	-165.038
0.3	45	44.1431
0.3	45	113.662
0.3	45	86.3728
0.3	45	179.111
0.3	45	159.338
0.3	45	-109.357
0.3	45	-71.6485
0.3	45	-128.227
0.3	45	112.013
0.3	45	-118.209
0.3	45	34.9253
0.3	45	-85.6822
0.3	45	-18.0478
0.3	45	35.8175
0.3	45	-115.519
0.3	45	-78.1278
0.3	45	-108.507
0.3	45	-151.829
0.3	45	149.844
0.3	45	-147.639
0.3	45	-105.276
0.3	45	-115.089
0.3	45	-39.9388
0.3	45	85.304
0.3	45	69.7456
0.3	45	76.7615
0.3	45	-160.659
0.3	45	-123.088
0.3	45	-36.3825
0.3	45	-116.57
0.3	45	-78.1569
0.3	45	42.9686
0.3	45	-44.6744
0.3	45	-22.3755
0.3	45	-105.422
0.3	45	38.6639
0.3	45	-29.5683
0.3	45	19.661
0.3	45	-81.6299
0.3	45	-59.03
0.3	45	-15.9623
0.3	45	78.2093
0.3	45	-127.879
0.3	45	159.83
0.3	45	65.3756
0.3	45	-161.054
0.3	45	105.134
0.3	45	-22.2496
0.3	45	25.9086
0.3	45	120.458
0.3	45	86.1217
0.3	45	-138.903
0.3	45	71.227
0.3	45	-108.091
0.3	45	42.479
0.3	45	156.935
0.3	45	-159.378
0.3	45	115.45
0.3	45	169.212
0.3	45	115.424
0.3	45	162.048
0.3	45	38.1666
0.3	45	-74.1051
0.3	45	-170.384
0.3	45	151.885
0.3	45	-92.0395
0.3	45	-137.119
0.3	45	-94.4857
0.3	45	-120.061
0.3	45	-57.9306
0.3	45	120.126
0.3	45	-172.377
0.3	45	89.8523
0.3	45	128.264
0.3	45	-23.8589
0.3	45	113.682
0.3	45	105.277
0.3	45	15.2702
0.3	45	-5.77241
0.3	45	171.076
0.3	45	-91.8461
0.3	45	-95.6865
0.3	45	-96.9419
0.3	45	37.4783
0.3	45	-70.452
0.3	45	112.32
0.3	45	-21.2628
0.3	45	25.3947
0.3	45	130.23
0.3	45	144.967
0.3	45	11.8086
0.3	45	-149.384
0.3	45	37.6386
0.3	45	-70.4561
0.3	45	-10.0243
0.3	45	-27.9839
0.3	45	157.422
0.3	45	-52.3184
0.3	45	118.273
0.3	45	162.288
0.3	45	87.7417
0.3	45	54.5605
0.3	45	23.706
0.3	45	-39.4141
0.3	45	-101.563
0.3	45	-137.753
0.3	45	-146.916
0.3	45	145.703
0.3	45	-31.0554
0.3	45	-0.877931
0.3	45	-49.6389
0.3	45	106.478
0.3	45	22.959
0.3	45	122.507
0.3	45	62.6168
0.3	45	72.3824
0.3	45	125.143
0.3	45	65.9765
0.3	45	-57.6621
0.3	45	10.5048
0.3	45	60.5266
0.3	45	-0.829319
0.3	45	3.4252
0.3	45	40.0419
0.3	45	72.2313
0.3	45	151.742
0.3	45	177.913
0.3	45	-46.4373
0.3	45	-48.3536
0.3	45	71.4799
0.3	45	-30.0631
0.3	45	43.1738
0.3	45	-60.8942
0.3	45	10.0926
0.3	45	-19.301
0.3	45	60.9987
0.3	45	-151.024
0.3	45	-105.308
0.3	45	-11.3871
0.3	45	27.7056
0.3	45	165.656
0.3	45	-149.9
0.3	45	108.4
0.3	45	-132.417
0.3	45	-98.3756
0.3	45	-133.797
0.3	45	115.563
0.3	45	-106.083
0.3	45	106.544
0.3	45	109.124
0.3	45	-53.1361
0.3	45	136.364
0.3	45	-177.496
0.3	45	156.249
0.3	45	169.378
0.3	45	57.8924
0.3	45	-66.8221
0.3	45	44.8145
0.3	45	-45.5048
0.3	45	-30.4932
0.3	45	23.3929
0.3	45	24.203
0.3	45	-119.326
0.3	45	51.7858
0.3	45	-118.389
0.3	45	-43.8207
0.3	45	73.4382
0.3	45	-16.8001
0.3	45	-48.0264
0.3	45	-177.109
0.3	45	157.473
0.3	45	100.651
0.3	45	74.4167
0.3	45	-18.5603
0.3	45	19.0496
0.3	45	128.079
0.3	45	-36.4636
0.3	45	-25.7869
0.3	45	58.7917
0.3	45	-158.688
0.3	45	135.826
0.3	45	5.86537
0.3	45	-79.5729
0.3	45	-108.754
0.3	45	104.438
0.3	45	141.108
0.3	45	168.792
0.3	45	-107.786
0.3	45	153.079
0.3	45	110.703
0.3	45	-144.481
0.3	45	2.26952
0.3	45	165.316
0.3	45	11.9709
0.3	45	131.066
0.3	45	58.0897
0.3	45	-173.961
0.3	45	-30.5877
0.3	45	142.318
0.3	45	0.343755
0.3	45	-14.7562
0.3	45	112.295
0.3	45	76.7459
0.3	45	-15.9474
0.3	45	-16.5762
0.3	45	-170.497
0.3	45	132.968
0.3	45	56.3867
0.3	45	-9.52788
0.3	45	135.372
0.3	45	-140.612
0.3	45	98.448
0.3	45	71.6345
0.3	45	76.2684
0.3	45	156.483
0.3	45	118.243
0.3	45	-137.694
0.3	45	-136.026
0.3	45	-53.819
0.3	45	-173.708
0.3	45	30.3998
0.3	45	178.488
0.3	45	-3.121
0.3	45	-120.912
0.3	45	158.729
0.3	45	-51.5504
0.3	45	-85.166
