pol	setting	phi
0.3	45	-166.04
0.3	45	15.4395
0.3	45	147.846
0.3	45	129.632
0.3	45	1.97362
0.3	45	-3.75765
0.3	45	37.6226
0.3	45	143.94
0.3	45	94.7931
0.3	45	-163.046
0.3	45	114.379
0.3	45	-4.50939
0.3	45	115.056
0.3	45	161.464
0.3	45	-157.812
0.3	45	6.63706
0.3	45	-73.7083
0.3	45	133.292
0.3	45	-25.2405
0.3	45	171.918
0.3	45	12.4806
0.3	45	-98.8309
0.3	45	150.636
0.3	45	-67.2752
0.3	45	136.262
0.3	45	-162.493
0.3	45	129.015
0.3	45	123.108
0.3	45	-33.6731
0.3	45	126.603
0.3	45	-175.949
0.3	45	82.8493
0.3	45	158.105
0.3	45	-11.49
0.3	45	-96.2677
0.3	45	-68.6624
0.3	45	-20.007
0.3	45	148.088
0.3	45	54.3847
0.3	45	58.4687
0.3	45	24.6817
0.3	45	168.327
0.3	45	4.8264
0.3	45	-169.904
0.3	45	-68.3918
0.3	45	135.382
0.3	45	81.3607
0.3	45	161.233
0.3	45	59.7939
0.3	45	36.7519
0.3	45	-168.631
0.3	45	27.2357
0.3	45	179.586
0.3	45	163.785
0.3	45	-144.852
0.3	45	-114.924
0.3	45	-18.9063
0.3	45	90.1945
0.3	45	-73.7779
0.3	45	-36.256
0.3	45	-116.882
0.3	45	-43.2019
0.3	45	-117.79
0.3	45	151.755
0.3	45	56.6172
0.3	45	-161.336
0.3	45	-76.31
0.3	45	13.5865
0.3	45	-27.3367
0.3	45	-151.843
0.3	45	-119.464
0.3	45	152.109
0.3	45	73.6229
0.3	45	157.22
0.3	45	139.382
0.3	45	-52.1432
0.3	45	-124.519
0.3	45	-31.5066
0.3	45	-75.041
0.3	45	-71.4378
0.3	45	149.487
0.3	45	-159.849
0.3	45	-109.677
0.3	45	134.535
0.3	45	92.337
0.3	45	-10.9264
0.3	45	24.1717
0.3	45	23.2759
0.3	45	21.6021
0.3	45	133.254
0.3	45	170.969
0.3	45	-136.823
0.3	45	-41.7381
0.3	45	106.972
0.3	45	-51.8311
0.3	45	-57.3091
0.3	45	-104.096
0.3	45	-79.1557
0.3	45	-169.136
0.3	45	74.3178
0.3	45	-157.793
0.3	45	92.3898
0.3	45	96.3481
0.3	45	178.736
0.3	45	-126.503
0.3	45	-125.394
0.3	45	-160.988
0.3	45	158.475
0.3	45	44.7043
0.3	45	172.247
0.3	45	129.822
0.3	45	15.2072
0.3	45	166.705
0.3	45	112.892
0.3	45	137.078
0.3	45	119.378
0.3	45	-30.9308
0.3	45	-111.66
0.3	45	115.051
0.3	45	163.842
0.3	45	146.904
0.3	45	142.133
0.3	45	-153.335
0.3	45	-155.148
0.3	45	-56.4851
0.3	45	-24.7488
0.3	45	-143.482
0.3	45	-114.156
0.3	45	140.076
0.3	45	-10.9241
0.3	45	96.7113
0.3	45	-132.621
0.3	45	98.582
0.3	45	67.174
0.3	45	115.092
0.3	45	14.8364
0.3	45	-167.38
0.3	45	24.8555
0.3	45	136.393
0.3	45	40.6141
0.3	45	-34.4638
0.3	45	96.1903
0.3	45	-71.8976
0.3	45	-83.9575
0.3	45	121.714
0.3	45	73.697
0.3	45	-77.2495
0.3	45	-49.7812
0.3	45	-30.4129
0.3	45	99.8281
0.3	45	-100.896
0.3	45	103.189
0.3	45	125.055
0.3	45	-120.614
0.3	45	-128.654
0.3	45	50.3402
0.3	45	-96.6808
0.3	45	124.711
0.3	45	-166.15
0.3	45	104.127
0.3	45	-31.9688
0.3	45	-152.007
0.3	45	-16.8283
0.3	45	152.642
0.3	45	45.9116
0.3	45	-151.992
0.3	45	6.32485
0.3	45	86.4361
0.3	45	-132.641
0.3	45	-106.723
0.3	45	0.0749229
0.3	45	-15.2922
0.3	45	88.2894
0.3	45	28.4835
0.3	45	-170.634
0.3	45	-24.7024
0.3	45	-0.602306
0.3	45	-105.458
0.3	45	-119.765
0.3	45	89.7768
0.3	45	0.295569
0.3	45	127.832
0.3	45	-98.6624
0.3	45	42.732
0.3	45	-32.4827
0.3	45	-179.717
0.3	45	-33.9613
0.3	45	-59.2703
0.3	45	-167.306
0.3	45	-55.9915
0.3	45	-10.1891
0.3	45	-145.768
0.3	45	-92.7779
0.3	45	-42.5068
0.3	45	51.5683
0.3	45	166.543
0.3	45	61.5786
0.3	45	115.435
0.3	45	-47.3398
0.3	45	149.18
0.3	45	28.0449
0.3	45	7.33496
0.3	45	153.522
0.3	45	-16.6535
0.3	45	-55.1608
0.3	45	-89.0361
0.3	45	10.9104
0.3	45	81.4953
0.3	45	-172.613
0.3	45	71.4181
0.3	45	-15.506
0.3	45	55.8426
0.3	45	93.8741
0.3	45	-76.6439
0.3	45	-133.143
