pol	setting	phi
0.3	45	165.031
0.3	45	68.6378
0.3	45	117.944
0.3	45	-134.002
0.3	45	100.336
0.3	45	3.71851
0.3	45	-90.3285
0.3	45	112.251
0.3	45	77.9196
0.3	45	-104.889
0.3	45	126.797
0.3	45	-127.962
0.3	45	169.581
0.3	45	174.326
0.3	45	-59.7745
0.3	45	140.618
0.3	45	-43.4121
0.3	45	-160.021
0.3	45	72.0278
0.3	45	166.292
0.3	45	77.4299
0.3	45	-42.5657
0.3	45	62.4719
0.3	45	179.597
0.3	45	87.1367
0.3	45	-105.966
0.3	45	79.096
0.3	45	-164.655
0.3	45	67.2107
0.3	45	94.2549
0.3	45	-38.2117
0.3	45	-114.075
0.3	45	-179.557
0.3	45	-75.6332
0.3	45	123.771
0.3	45	152.075
0.3	45	-128.256
0.3	45	-142.355
0.3	45	105.745
0.3	45	-49.5593
0.3	45	-130.511
0.3	45	71.8912
0.3	45	155.679
0.3	45	71.1723
0.3	45	60.5134
0.3	45	-174.285
0.3	45	-68.2316
0.3	45	143.499
0.3	45	42.9682
0.3	45	21.5604
0.3	45	-141.159
0.3	45	140.829
0.3	45	-91.3794
0.3	45	-57.0303
0.3	45	-67.0848
0.3	45	-25.6375
0.3	45	54.9921
0.3	45	32.1923
0.3	45	-11.7116
0.3	45	151.905
0.3	45	162.588
0.3	45	92.3336
0.3	45	31.8949
0.3	45	-55.8725
0.3	45	7.56305
0.3	45	-65.5847
0.3	45	154.792
0.3	45	-5.84606
0.3	45	46.6225
0.3	45	-151.884
0.3	45	172.671
0.3	45	-42.8238
0.3	45	37.5544
0.3	45	133.929
0.3	45	119.629
0.3	45	41.1797
0.3	45	77.7207
0.3	45	-120.222
0.3	45	-78.3642
0.3	45	-153.413
0.3	45	123.801
0.3	45	89.1009
0.3	45	-49.2568
0.3	45	-89.9987
0.3	45	139.042
0.3	45	58.0244
0.3	45	30.0317
0.3	45	174.642
0.3	45	-75.7641
0.3	45	-73.2759
0.3	45	64.5556
0.3	45	-23.7574
0.3	45	98.347
0.3	45	120.228
0.3	45	-74.1786
0.3	45	17.9207
0.3	45	148.449
0.3	45	46.8635
0.3	45	5.46304
0.3	45	-99.0894
0.3	45	112.774
0.3	45	45.3832
0.3	45	-139.462
0.3	45	-124.825
0.3	45	-64.361
0.3	45	-97.1424
0.3	45	-56.1289
0.3	45	-144.788
0.3	45	-149.4
0.3	45	88.645
0.3	45	2.64859
0.3	45	-125.591
0.3	45	-75.5275
0.3	45	-40.1165
0.3	45	-8.59905
0.3	45	56.3383
0.3	45	-35.7646
0.3	45	-30.0898
0.3	45	-94.2973
0.3	45	79.8123
0.3	45	-95.9776
0.3	45	42.5887
0.3	45	-93.8941
0.3	45	-53.0571
0.3	45	-148.647
0.3	45	-175.162
0.3	45	-143.04
0.3	45	-99.9345
0.3	45	79.8999
0.3	45	11.9441
0.3	45	36.7005
0.3	45	41.3127
0.3	45	121.549
0.3	45	27.9885
0.3	45	78.4949
0.3	45	-159.406
0.3	45	129.28
0.3	45	90.1006
0.3	45	128.807
0.3	45	7.1948
0.3	45	170.672
0.3	45	144.809
0.3	45	1.53786
0.3	45	37.2729
0.3	45	-10.5966
0.3	45	147.51
0.3	45	-138.916
0.3	45	-146.462
0.3	45	-65.6588
0.3	45	37.5413
0.3	45	-147.939
0.3	45	-70.0873
0.3	45	-15.8781
0.3	45	18.2946
0.3	45	67.5113
0.3	45	35.0687
0.3	45	0.581511
0.3	45	-90.9985
0.3	45	-30.2926
0.3	45	97.1349
0.3	45	114.272
0.3	45	-33.9799
0.3	45	-128.722
0.3	45	-103.14
0.3	45	171.1
0.3	45	14.9969
0.3	45	-143.288
0.3	45	9.31175
0.3	45	-20.916
0.3	45	171.787
0.3	45	129.09
0.3	45	-41.7642
0.3	45	-69.7487
0.3	45	66.5719
0.3	45	12.1796
0.3	45	1.44505
0.3	45	88.3185
0.3	45	-141.018
0.3	45	-58.073
0.3	45	-57.1908
0.3	45	-131.818
0.3	45	34.6198
0.3	45	167.534
0.3	45	-91.5993
0.3	45	-109.415
0.3	45	-110.714
0.3	45	62.0742
0.3	45	59.5166
0.3	45	77.2384
0.3	45	-19.0543
0.3	45	135.249
0.3	45	-36.5528
0.3	45	-62.2856
0.3	45	80.5465
0.3	45	-105.886
0.3	45	61.0169
0.3	45	-127.061
0.3	45	2.03048
0.3	45	69.3857
0.3	45	-27.8657
0.3	45	5.8148
0.3	45	91.1787
0.3	45	71.4555
0.3	45	3.64224
0.3	45	-8.37663
0.3	45	-122.38
0.3	45	-154.177
0.3	45	5.63275
0.3	45	-29.3592
0.3	45	137.846
0.3	45	-144.266
0.3	45	-158.225
0.3	45	-165.976
0.3	45	46.4008
0.3	45	-4.12446
0.3	45	-93.8778
0.3	45	-105.544
0.3	45	39.6413
0.3	45	91.648
0.3	45	148.114
0.3	45	-140.109
0.3	45	-44.2922
0.3	45	155.886
0.3	45	106.249
0.3	45	-71.9478
0.3	45	-72.5891
0.3	45	-76.6748
0.3	45	12.5363
0.3	45	-146.694
0.3	45	2.30381
0.3	45	21.3663
0.3	45	37.1597
0.3	45	78.8497
0.3	45	92.2476
0.3	45	126.706
0.3	45	177.093
0.3	45	-152.526
0.3	45	159.884
0.3	45	86.044
0.3	45	103.659
0.3	45	115.052
0.3	45	53.1053
0.3	45	-51.166
0.3	45	158.768
0.3	45	-153.046
0.3	45	-22.4587
0.3	45	-173.868
0.3	45	4.85002
0.3	45	80.3679
0.3	45	20.3734
0.3	45	106.761
0.3	45	126.104
0.3	45	113.336
0.3	45	-122.767
0.3	45	-22.7076
0.3	45	144.027
0.3	45	23.4722
0.3	45	-117.38
0.3	45	-109.776
0.3	45	46.6584
0.3	45	100.426
0.3	45	128.464
0.3	45	-40.7063
0.3	45	-127.013
0.3	45	-10.9569
0.3	45	-50.7445
0.3	45	61.6234
0.3	45	-74.7931
0.3	45	110.331
0.3	45	-171.87
0.3	45	159.394
0.3	45	139.343
0.3	45	-74.1319
0.3	45	26.0733
0.3	45	17.583
0.3	45	-2.81635
0.3	45	-17.0579
0.3	45	104.075
0.3	45	135.918
0.3	45	60.6428
0.3	45	159.759
0.3	45	67.8437
0.3	45	-126.516
0.3	45	-32.8962
0.3	45	-37.6555
0.3	45	94.0042
0.3	45	-104.516
0.3	45	-12.7281
0.3	45	162.167
0.3	45	163.462
0.3	45	153.864
0.3	45	-65.7772
0.3	45	109.327
0.3	45	-54.9716
0.3	45	-138.47
0.3	45	-5.81946
0.3	45	102.6
0.3	45	102.206
0.3	45	-119.92
0.3	45	34.7726
0.3	45	110.941
0.3	45	-10.7429
0.3	45	-90.6163
0.3	45	125.809
0.3	45	-40.6772
0.3	45	178.305
0.3	45	119.774
0.3	45	103.965
0.3	45	104.992
0.3	45	-21.2504
0.3	45	-147.9
0.3	45	-123.27
0.3	45	73.2129
0.3	45	-93.876
0.3	45	128.326
0.3	45	-151.988
0.3	45	34.1405
0.3	45	-8.12337
0.3	45	157.446
0.3	45	106.196
0.3	45	62.8499
0.3	45	-19.3577
0.3	45	-50.4025
0.3	45	-148.205
0.3	45	103.118
0.3	45	-31.2086
0.3	45	168.541
0.3	45	-34.8462
0.3	45	175.251
0.3	45	48.1186
0.3	45	-177.054
0.3	45	129.415
0.3	45	-67.8466
0.3	45	161.303
0.3	45	-153.621
0.3	45	21.1253
0.3	45	91.0857
0.3	45	-73.6194
0.3	45	154.88
0.3	45	-150.804
0.3	45	57.8944
0.3	45	64.5747
0.3	45	-96.2846
0.3	45	16.823
0.3	45	-26.7895
0.3	45	141.497
0.3	45	-21.3428
0.3	45	133.437
0.3	45	153.447
0.3	45	5.55099
0.3	45	86.1194
0.3	45	74.8321
0.3	45	-19.6767
0.3	45	3.32933
0.3	45	20.3163
0.3	45	36.5689
0.3	45	45.6292
0.3	45	-71.9765
0.3	45	164.575
0.3	45	81.7137
0.3	45	50.3999
0.3	45	-35.0991
0.3	45	-44.9444
0.3	45	-38.5815
0.3	45	-127.699
0.3	45	128.463
0.3	45	84.7607
0.3	45	178.316
0.3	45	145.316
0.3	45	150.447
0.3	45	-39.1378
0.3	45	97.4668
0.3	45	94.1064
0.3	45	-178.736
0.3	45	-135.362
0.3	45	172.101
0.3	45	85.2754
0.3	45	152.756
0.3	45	-123.46
0.3	45	7.60105
0.3	45	-23.016
0.3	45	-122.533
0.3	45	-80.7008
0.3	45	-9.54702
0.3	45	-144.234
0.3	45	63.1339
