pol	setting	phi
0.3	45	30.7349
0.3	45	96.3133
0.3	45	107.798
0.3	45	-100.656
0.3	45	-177.153
0.3	45	18.1461
0.3	45	-24.412
0.3	45	153.7
0.3	45	-105.967
0.3	45	-9.55378
0.3	45	-157.184
0.3	45	88.1649
0.3	45	166.966
0.3	45	109.343
0.3	45	-7.97615
0.3	45	2.60122
0.3	45	116.034
0.3	45	46.5347
0.3	45	131.202
0.3	45	151.359
0.3	45	146.395
0.3	45	-3.17135
0.3	45	12.9941
0.3	45	-154.225
0.3	45	166.872
0.3	45	90.3047
0.3	45	76.8692
0.3	45	-110.465
0.3	45	-126.91
0.3	45	-81.756
0.3	45	124.423
0.3	45	151.264
0.3	45	-145.492
0.3	45	-173.023
0.3	45	96.3448
0.3	45	65.0636
0.3	45	52.2395
0.3	45	-139.758
0.3	45	50.9881
0.3	45	52.4673
0.3	45	120.777
0.3	45	-125.1
0.3	45	-160.673
0.3	45	157.528
0.3	45	153.607
0.3	45	77.4659
0.3	45	-74.8248
0.3	45	-81.7856
0.3	45	131.819
0.3	45	-9.39945
0.3	45	-106.491
0.3	45	89.3153
0.3	45	109.326
0.3	45	-142.076
0.3	45	10.3793
0.3	45	30.273
0.3	45	-128.081
0.3	45	7.1493
0.3	45	-48.8118
0.3	45	-173.772
0.3	45	-42.4252
0.3	45	-77.8003
0.3	45	90.6278
0.3	45	90.876
0.3	45	-153.883
0.3	45	-43.4919
0.3	45	76.7365
0.3	45	-160.98
0.3	45	-143.163
0.3	45	125.047
0.3	45	-71.2745
0.3	45	-133.73
0.3	45	-148.429
0.3	45	-71.7759
0.3	45	87.9243
0.3	45	142.217
0.3	45	-161.419
0.3	45	28.6221
0.3	45	53.182
0.3	45	-63.9669
0.3	45	142.899
0.3	45	102.501
0.3	45	36.3275
0.3	45	-118.232
0.3	45	38.4162
0.3	45	120.917
0.3	45	77.2215
0.3	45	86.4712
0.3	45	40.9293
0.3	45	5.7865
0.3	45	-54.8771
0.3	45	-82.9761
0.3	45	-78.281
0.3	45	85.2239
0.3	45	-158.863
0.3	45	-14.4563
0.3	45	40.0782
0.3	45	104.316
0.3	45	-35.579
0.3	45	141.555
0.3	45	-44.6582
0.3	45	-159.522
0.3	45	67.4226
0.3	45	64.9668
0.3	45	42.5535
0.3	45	58.3952
0.3	45	-115.406
0.3	45	-160.839
0.3	45	37.0577
0.3	45	55.6953
0.3	45	-22.1762
0.3	45	-94.8812
0.3	45	43.7453
0.3	45	116.795
0.3	45	-125.022
0.3	45	-148.371
0.3	45	110.898
0.3	45	-148.63
0.3	45	-69.7201
0.3	45	-58.9836
0.3	45	28.9417
0.3	45	-82.4879
0.3	45	7.19089
0.3	45	-131.111
