pol	setting	phi
0.3	45	-137.797
0.3	45	102.682
0.3	45	-37.6029
0.3	45	-82.7475
0.3	45	-65.3678
0.3	45	26.2132
0.3	45	70.999
0.3	45	50.3561
0.3	45	-10.471
0.3	45	-166.855
0.3	45	145.568
0.3	45	15.9339
0.3	45	-29.6144
0.3	45	-9.44176
0.3	45	-137.416
0.3	45	-3.95552
0.3	45	111.813
0.3	45	-105.107
0.3	45	152.02
0.3	45	26.2531
0.3	45	162.822
0.3	45	-175.499
0.3	45	-27.1092
0.3	45	-96.315
0.3	45	132.972
0.3	45	-157.463
0.3	45	-1.83142
0.3	45	45.7066
0.3	45	-68.6551
0.3	45	-15.9854
0.3	45	-85.8208
0.3	45	-83.1486
0.3	45	-21.817
0.3	45	-7.32625
0.3	45	6.86132
0.3	45	73.65
0.3	45	-123.028
0.3	45	-83.9427
0.3	45	89.6194
0.3	45	-151.787
0.3	45	19.7267
0.3	45	176.565
0.3	45	-135.029
0.3	45	177.718
0.3	45	169.068
0.3	45	-86.2198
0.3	45	112.149
0.3	45	-124.662
0.3	45	93.3638
0.3	45	85.7926
0.3	45	-84.4976
0.3	45	73.5067
0.3	45	-135.015
0.3	45	-60.1385
0.3	45	91.8151
0.3	45	-51.8634
0.3	45	39.3731
0.3	45	-24.9571
0.3	45	6.33614
0.3	45	-103.088
0.3	45	54.5215
0.3	45	107.833
0.3	45	101.135
0.3	45	-8.46238
0.3	45	179.573
0.3	45	36.6923
0.3	45	5.62166
0.3	45	-142.9
0.3	45	1.4651
0.3	45	-29.6219
0.3	45	150.776
0.3	45	28.6521
0.3	45	-52.2595
0.3	45	-169.706
0.3	45	168.352
0.3	45	125.292
0.3	45	25.9617
0.3	45	62.2602
0.3	45	-105.148
0.3	45	92.7392
0.3	45	128.598
0.3	45	-108.426
0.3	45	-129.75
0.3	45	-154.688
0.3	45	-80.1727
0.3	45	-45.3831
0.3	45	-108.229
0.3	45	75.2364
0.3	45	-120.987
0.3	45	-35.9287
0.3	45	113.012
0.3	45	65.0795
0.3	45	-22.7942
0.3	45	78.2175
0.3	45	129.528
0.3	45	86.9046
0.3	45	-142.952
0.3	45	142.903
0.3	45	-145.787
0.3	45	-95.3839
0.3	45	-61.0973
0.3	45	147.629
0.3	45	-49.2236
0.3	45	-123.758
0.3	45	-27.3042
0.3	45	172.722
0.3	45	165.282
0.3	45	-69.3072
0.3	45	129.297
0.3	45	-83.3017
0.3	45	-7.18117
0.3	45	24.9519
0.3	45	163.177
0.3	45	114.894
0.3	45	145.927
0.3	45	155.826
0.3	45	79.4228
0.3	45	135.458
0.3	45	-62.9423
0.3	45	90.1583
0.3	45	86.1692
0.3	45	15.1499
0.3	45	24.7358
0.3	45	-119.338
0.3	45	-70.0223
0.3	45	-137.267
0.3	45	124.166
0.3	45	155.659
0.3	45	91.8152
0.3	45	86.0294
0.3	45	111.49
0.3	45	-5.65479
0.3	45	-105.396
0.3	45	57.7176
0.3	45	-150.361
0.3	45	107.394
0.3	45	-49.7774
0.3	45	-101.83
0.3	45	-174.052
0.3	45	-9.3566
0.3	45	130.378
0.3	45	131.875
0.3	45	-153.391
0.3	45	165.44
0.3	45	-100.218
0.3	45	55.8098
0.3	45	-84.5608
0.3	45	-134.882
0.3	45	45.7262
0.3	45	-117.752
0.3	45	75.2862
0.3	45	-32.8188
0.3	45	133.327
0.3	45	85.5524
0.3	45	144.872
0.3	45	-78.0461
0.3	45	176.829
0.3	45	-64.1838
0.3	45	-0.381665
0.3	45	-52.1438
0.3	45	98.25
0.3	45	54.8613
0.3	45	91.6517
0.3	45	-96.2652
0.3	45	154.389
0.3	45	19.0264
0.3	45	-46.489
0.3	45	-58.6902
0.3	45	-95.9197
0.3	45	-161.58
0.3	45	-25.7177
0.3	45	-54.6937
0.3	45	-149.277
0.3	45	-21.159
0.3	45	24.6743
0.3	45	161.526
0.3	45	4.88723
0.3	45	-147.197
0.3	45	73.1655
0.3	45	165.062
0.3	45	-147.728
0.3	45	-129.562
0.3	45	166.233
0.3	45	-160.428
0.3	45	-145.529
0.3	45	11.28
0.3	45	59.9641
0.3	45	100.247
0.3	45	-84.674
0.3	45	82.672
0.3	45	49.9363
0.3	45	24.2239
0.3	45	-64.4397
0.3	45	-52.6514
0.3	45	-165.461
0.3	45	118.654
0.3	45	-169.931
0.3	45	-43.8896
0.3	45	35.4068
0.3	45	46.3433
0.3	45	23.1804
0.3	45	-90.221
0.3	45	106.71
0.3	45	-68.1574
0.3	45	109.751
0.3	45	-13.9841
0.3	45	142.948
0.3	45	-98.2719
0.3	45	-21.6364
0.3	45	-132.293
0.3	45	-132.198
0.3	45	-99.0254
0.3	45	25.3961
0.3	45	35.6818
0.3	45	-21.3975
0.3	45	-47.084
0.3	45	137.47
0.3	45	122.413
0.3	45	144.588
0.3	45	18.4554
0.3	45	-164.162
0.3	45	174.008
0.3	45	-120.224
0.3	45	32.7169
0.3	45	-164.191
0.3	45	139.435
0.3	45	-158.522
0.3	45	53.9192
0.3	45	-169.487
0.3	45	-27.895
0.3	45	151.091
0.3	45	83.3167
0.3	45	157.947
0.3	45	29.4265
0.3	45	176.481
0.3	45	-120.386
0.3	45	164.441
0.3	45	29.4737
0.3	45	-35.8004
0.3	45	-28.019
0.3	45	158.178
0.3	45	-51.4782
0.3	45	59.9617
0.3	45	107.931
0.3	45	-81.4426
0.3	45	-147.363
0.3	45	138.452
0.3	45	-141.148
0.3	45	-149.272
0.3	45	88.8003
0.3	45	170.582
0.3	45	101.256
0.3	45	117.269
0.3	45	137.017
0.3	45	-164.65
0.3	45	-128.847
0.3	45	-126.68
0.3	45	-93.2457
0.3	45	156.337
0.3	45	-57.7208
0.3	45	-108.75
0.3	45	80.9403
0.3	45	-76.2355
0.3	45	112.292
0.3	45	109.505
0.3	45	134.714
0.3	45	-179.489
0.3	45	-178.008
0.3	45	103.843
0.3	45	-173.429
0.3	45	3.80812
0.3	45	-137.944
0.3	45	-8.90099
0.3	45	-106.987
0.3	45	-73.2287
0.3	45	139.873
0.3	45	-40.1889
0.3	45	1.6643
0.3	45	133.407
0.3	45	-53.4156
0.3	45	-46.3416
0.3	45	-91.1268
0.3	45	9.18255
0.3	45	-42.1813
0.3	45	-0.0228744
0.3	45	-54.0759
0.3	45	-67.5099
0.3	45	97.3048
0.3	45	58.7373
0.3	45	-30.2344
0.3	45	-166.562
0.3	45	-24.8868
0.3	45	-10.156
0.3	45	-101.325
0.3	45	-111.257
0.3	45	6.40757
0.3	45	81.8262
0.3	45	-124.596
0.3	45	-51.4996
0.3	45	18.5276
0.3	45	122.776
0.3	45	149.176
0.3	45	115.791
0.3	45	112.292
0.3	45	-60.0157
0.3	45	-1.98095
0.3	45	166.564
0.3	45	81.7931
0.3	45	141.106
0.3	45	84.4512
0.3	45	143.541
0.3	45	-35.0552
0.3	45	39.2287
0.3	45	-108.384
0.3	45	147.161
0.3	45	-38.8111
0.3	45	-114.861
0.3	45	-59.9237
0.3	45	126.82
0.3	45	67.2492
0.3	45	-46.747
0.3	45	103.261
0.3	45	-28.3389
0.3	45	-10.9522
0.3	45	-6.61513
0.3	45	-167.829
0.3	45	116.112
0.3	45	36.3573
0.3	45	81.9086
0.3	45	1.26429
0.3	45	-90.6515
0.3	45	-12.3333
0.3	45	63.9537
0.3	45	129.5
0.3	45	118.415
0.3	45	-137.617
0.3	45	-168.92
0.3	45	-96.3824
0.3	45	72.6006
0.3	45	-145.101
0.3	45	-25.2581
0.3	45	70.8838
0.3	45	84.7405
0.3	45	-39.8593
0.3	45	-113.918
0.3	45	-5.73868
0.3	45	-167.27
0.3	45	106.513
0.3	45	177.005
0.3	45	-24.6853
0.3	45	145.102
0.3	45	-13.5883
0.3	45	125.309
0.3	45	159.816
0.3	45	-150.835
0.3	45	52.3738
0.3	45	-38.7542
0.3	45	-20.807
0.3	45	146.198
0.3	45	32.0766
0.3	45	103.025
0.3	45	170.286
0.3	45	-98.0059
0.3	45	-8.07575
0.3	45	160.864
0.3	45	133.886
0.3	45	-16.6995
0.3	45	77.4078
0.3	45	-91.7629
0.3	45	-140.856
0.3	45	-51.3575
0.3	45	-2.56101
0.3	45	17.5159
0.3	45	175.382
0.3	45	123.972
0.3	45	-152.09
0.3	45	-113.86
0.3	45	172.969
0.3	45	104.504
0.3	45	-132.473
0.3	45	88.4669
0.3	45	112.775
0.3	45	97.7573
0.3	45	-6.55705
0.3	45	125.631
0.3	45	-89.1257
0.3	45	-52.4607
0.3	45	65.5068
0.3	45	-70.8095
0.3	45	17.0241
0.3	45	-116.185
0.3	45	145.541
0.3	45	52.5417
0.3	45	176.291
0.3	45	-93.5468
0.3	45	-93.429
0.3	45	154.137
0.3	45	-58.3239
0.3	45	97.1316
0.3	45	127.483
0.3	45	-69.5755
0.3	45	-13.2253
0.3	45	-79.3685
0.3	45	-97.0463
0.3	45	44.8088
0.3	45	169.21
0.3	45	-128.487
0.3	45	54.4192
0.3	45	-94.9723
0.3	45	-133.219
0.3	45	62.3211
0.3	45	-134.247
0.3	45	-89.9196
0.3	45	-8.63838
0.3	45	142.252
0.3	45	-27.9233
