pol	setting	phi
0.3	45	112.361
0.3	45	132.581
0.3	45	143.046
0.3	45	46.8325
0.3	45	-123.576
0.3	45	142.897
0.3	45	-115.65
0.3	45	159.937
0.3	45	96.0994
0.3	45	74.7662
0.3	45	87.0659
0.3	45	-23.0507
0.3	45	-42.5895
0.3	45	55.9188
0.3	45	50.3807
0.3	45	-7.88152
0.3	45	-125.902
0.3	45	-62.6155
0.3	45	78.6285
0.3	45	99.4313
0.3	45	-16.6328
0.3	45	-21.5449
0.3	45	144.018
0.3	45	124.973
0.3	45	93.4498
0.3	45	-9.4792
0.3	45	-68.7153
0.3	45	0.960515
0.3	45	100.855
0.3	45	38.5177
0.3	45	-169.443
0.3	45	-30.5826
0.3	45	-1.5698
0.3	45	34.6262
0.3	45	77.04
0.3	45	81.6153
0.3	45	-56.8075
0.3	45	108.464
0.3	45	-73.9111
0.3	45	-115.139
0.3	45	-174.44
0.3	45	65.0064
0.3	45	117.444
0.3	45	-126.775
0.3	45	163.954
0.3	45	-71.3964
0.3	45	176.993
0.3	45	-20.4107
0.3	45	-50.794
0.3	45	38.7791
0.3	45	174.106
0.3	45	28.2451
0.3	45	144.495
0.3	45	128.728
0.3	45	-172.387
0.3	45	-66.4552
0.3	45	70.8379
0.3	45	-99.4352
0.3	45	135.891
0.3	45	-100.877
0.3	45	127.795
0.3	45	-141.019
0.3	45	-24.2377
0.3	45	-35.3706
0.3	45	3.17471
0.3	45	-13.4614
0.3	45	57.5722
0.3	45	18.7834
0.3	45	-113.552
0.3	45	171.551
0.3	45	-158.265
0.3	45	-0.411072
0.3	45	157.768
0.3	45	38.8125
0.3	45	-144.076
0.3	45	-160.741
0.3	45	-124.948
0.3	45	43.8107
0.3	45	14.9266
0.3	45	3.79488
0.3	45	-152.227
0.3	45	95.7011
0.3	45	-110.067
0.3	45	132.463
0.3	45	139.046
0.3	45	118.142
0.3	45	77.987
0.3	45	-131.452
0.3	45	-130.161
0.3	45	-115.67
0.3	45	-36.9977
0.3	45	172.423
0.3	45	-173.678
0.3	45	84.0328
0.3	45	-9.5334
0.3	45	-20.163
0.3	45	-74.8456
0.3	45	-131.874
0.3	45	92.4841
0.3	45	142.545
0.3	45	-27.9915
0.3	45	-70.2684
0.3	45	142.188
0.3	45	15.9789
0.3	45	61.4848
0.3	45	-53.2432
0.3	45	76.109
0.3	45	125.906
0.3	45	53.4298
0.3	45	97.0314
0.3	45	-74.7845
0.3	45	-120.755
0.3	45	97.4176
0.3	45	-90.6879
0.3	45	82.2726
0.3	45	57.5412
0.3	45	-22.1904
0.3	45	7.42212
0.3	45	19.1332
0.3	45	-2.05559
0.3	45	-35.6222
0.3	45	-77.0096
0.3	45	143.8
0.3	45	-174.563
0.3	45	156.056
0.3	45	-145.395
0.3	45	148.368
0.3	45	82.7019
0.3	45	151.948
0.3	45	125.683
0.3	45	-48.7057
0.3	45	-3.73084
0.3	45	-111.539
0.3	45	96.7271
0.3	45	-80.0412
0.3	45	-148.535
0.3	45	-141.619
0.3	45	90.161
0.3	45	-35.1311
0.3	45	160.874
0.3	45	-107.926
0.3	45	-1.98077
0.3	45	122.154
0.3	45	-81.6126
0.3	45	0.288994
0.3	45	-84.8064
0.3	45	174.48
0.3	45	121.024
0.3	45	126.74
0.3	45	113.713
0.3	45	84.032
0.3	45	75.1455
0.3	45	-160.479
0.3	45	-9.57829
0.3	45	-176.287
0.3	45	-91.0698
0.3	45	-118.772
0.3	45	107.849
0.3	45	92.9721
0.3	45	57.5536
0.3	45	102.214
0.3	45	-133.573
0.3	45	117.961
0.3	45	43.6161
0.3	45	-122.899
0.3	45	-117.98
0.3	45	-119.837
0.3	45	-107.301
0.3	45	-174.372
0.3	45	29.7676
0.3	45	-88.6456
0.3	45	-94.582
0.3	45	-124.779
0.3	45	-154.704
0.3	45	56.6406
0.3	45	162.278
0.3	45	-89.3598
0.3	45	46.5604
0.3	45	-85.5038
0.3	45	-172.565
0.3	45	28.2431
0.3	45	-143.441
0.3	45	-169.303
0.3	45	46.1194
0.3	45	-136.068
0.3	45	26.9911
0.3	45	-62.5497
0.3	45	81.207
0.3	45	127.777
0.3	45	-175.242
0.3	45	151.06
0.3	45	-151.673
0.3	45	72.3133
0.3	45	-9.34995
0.3	45	-12.7557
0.3	45	79.4247
0.3	45	-24.7004
0.3	45	-68.3172
0.3	45	-7.00516
0.3	45	107.523
0.3	45	-177.135
0.3	45	-110.675
0.3	45	17.4072
0.3	45	170.871
0.3	45	-65.29
0.3	45	-81.759
0.3	45	18.278
0.3	45	-71.2203
0.3	45	43.0792
0.3	45	80.1795
0.3	45	-8.94792
0.3	45	158.725
0.3	45	-105.267
0.3	45	-39.3046
0.3	45	-129.754
0.3	45	-49.9817
0.3	45	172.655
0.3	45	-105.668
0.3	45	155.854
0.3	45	-35.8629
0.3	45	-158.756
0.3	45	16.2162
0.3	45	91.7862
0.3	45	-78.3404
0.3	45	2.84805
0.3	45	-26.9304
0.3	45	50.4779
0.3	45	8.79319
0.3	45	84.6186
0.3	45	127.353
0.3	45	171.125
0.3	45	157.877
0.3	45	154.026
0.3	45	97.5557
0.3	45	137.919
0.3	45	-29.6079
0.3	45	123.168
0.3	45	-79.4014
0.3	45	55.7935
0.3	45	-145.515
0.3	45	-163.721
0.3	45	-34.2833
0.3	45	-133.959
0.3	45	37.1099
0.3	45	-27.9703
0.3	45	64.1194
0.3	45	-147.916
0.3	45	-13.8505
0.3	45	-7.76274
0.3	45	-22.7231
0.3	45	172.398
0.3	45	-56.2766
0.3	45	66.5919
0.3	45	-51.9281
0.3	45	-110.38
0.3	45	170.844
0.3	45	-78.1254
0.3	45	101.819
0.3	45	58.3566
0.3	45	-89.7809
0.3	45	-22.627
0.3	45	171.539
0.3	45	-58.5857
0.3	45	-137.127
0.3	45	-44.9206
0.3	45	-84.3234
0.3	45	-74.4466
0.3	45	-37.8779
0.3	45	-41.8163
0.3	45	-6.40556
0.3	45	-44.6314
0.3	45	14.7224
0.3	45	-34.9656
0.3	45	-5.26097
0.3	45	112.243
0.3	45	38.0591
0.3	45	133.849
0.3	45	-144.554
0.3	45	60.9086
0.3	45	-48.6262
0.3	45	92.4421
0.3	45	158.068
0.3	45	142.061
0.3	45	1.91679
0.3	45	126.301
0.3	45	-61.6345
0.3	45	-55.1487
0.3	45	-14.8147
0.3	45	-47.3571
0.3	45	95.8042
0.3	45	50.8267
0.3	45	-27.404
0.3	45	-72.3598
0.3	45	-94.6482
0.3	45	137.211
0.3	45	114.156
0.3	45	-43.4552
0.3	45	-22.3917
0.3	45	163.237
0.3	45	-74.4294
0.3	45	105.436
0.3	45	-96.6159
0.3	45	73.4495
0.3	45	41.291
0.3	45	47.5278
0.3	45	11.4895
0.3	45	29.8489
0.3	45	-96.2414
0.3	45	-70.1534
0.3	45	124.512
0.3	45	92.4958
0.3	45	81.6706
0.3	45	112.815
0.3	45	-43.7694
0.3	45	-94.8125
0.3	45	83.9761
0.3	45	-156.132
0.3	45	57.8219
0.3	45	-77.6653
0.3	45	-10.1876
0.3	45	177.059
0.3	45	21.2928
0.3	45	97.237
0.3	45	36.0798
0.3	45	118.999
0.3	45	137.19
0.3	45	-58.8979
0.3	45	21.1303
0.3	45	-98.3079
0.3	45	154.321
0.3	45	47.3692
0.3	45	-145.896
0.3	45	33.2883
0.3	45	-129.426
0.3	45	34.8423
0.3	45	60.6999
0.3	45	-25.4324
0.3	45	-98.8598
0.3	45	-106.492
0.3	45	-140.23
0.3	45	-22.6568
0.3	45	111.996
0.3	45	-157.824
0.3	45	4.50344
0.3	45	-6.74112
0.3	45	-74.0233
0.3	45	-146.296
0.3	45	-71.4669
0.3	45	-21.3968
0.3	45	-0.656979
0.3	45	134.28
0.3	45	-134.621
0.3	45	104.942
0.3	45	-160.791
0.3	45	52.633
0.3	45	172.494
0.3	45	-46.9671
0.3	45	79.9031
0.3	45	176.319
0.3	45	-163.472
0.3	45	-127.796
0.3	45	168.553
0.3	45	-177.622
0.3	45	126.477
0.3	45	-135.615
0.3	45	-9.7111
0.3	45	-136.012
0.3	45	42.2984
0.3	45	-165.612
0.3	45	40.0879
0.3	45	75.5859
0.3	45	88.6125
0.3	45	125.48
0.3	45	-102.185
0.3	45	-161.166
0.3	45	64.9034
0.3	45	-163.886
0.3	45	-140.613
0.3	45	30.5098
0.3	45	-3.39862
0.3	45	-11.2852
0.3	45	-42.2756
0.3	45	20.6033
0.3	45	150.86
0.3	45	-68.3255
0.3	45	-158.322
