pol	setting	phi
0.3	45	-74.2154
0.3	45	-137.072
0.3	45	43.1646
0.3	45	144.585
0.3	45	137.017
0.3	45	95.5778
0.3	45	0.868177
0.3	45	122.408
0.3	45	-4.68342
0.3	45	143.646
0.3	45	138.091
0.3	45	123.478
0.3	45	99.5732
0.3	45	137.052
0.3	45	163.553
0.3	45	-82.3655
0.3	45	116.58
0.3	45	92.1919
0.3	45	-49.1271
0.3	45	81.0108
0.3	45	-56.2992
0.3	45	-129.275
0.3	45	-6.99199
0.3	45	-166.48
0.3	45	-108.044
0.3	45	110.288
0.3	45	-136.821
0.3	45	117.413
0.3	45	-27.3583
0.3	45	-171.079
0.3	45	1.36852
0.3	45	-169.592
0.3	45	-51.2433
0.3	45	-102.631
0.3	45	64.2544
0.3	45	-167.107
0.3	45	141.787
0.3	45	-103.366
0.3	45	107.001
0.3	45	-6.52655
0.3	45	47.6735
0.3	45	-100.813
0.3	45	69.2506
0.3	45	-31.4756
0.3	45	-18.7126
0.3	45	-113.312
0.3	45	149.46
0.3	45	80.4998
0.3	45	-65.2449
0.3	45	88.036
0.3	45	124.794
0.3	45	-10.1417
0.3	45	-134.148
0.3	45	69.3592
0.3	45	148.078
0.3	45	-130.561
0.3	45	-74.1549
0.3	45	69.461
0.3	45	28.8329
0.3	45	-137.546
0.3	45	-3.74794
0.3	45	139.462
0.3	45	-68.3983
0.3	45	7.65132
0.3	45	30.6647
0.3	45	-24.4491
0.3	45	168.933
0.3	45	45.4373
0.3	45	-79.5786
0.3	45	-25.6925
0.3	45	-164.036
0.3	45	116.558
0.3	45	-102.338
0.3	45	-31.5847
0.3	45	162.918
0.3	45	122.92
0.3	45	47.204
0.3	45	104.627
0.3	45	-114.279
0.3	45	111.877
0.3	45	102.055
0.3	45	32.7862
0.3	45	-161.667
0.3	45	-69.9078
0.3	45	101.313
0.3	45	20.0784
0.3	45	-99.3125
0.3	45	-174.887
0.3	45	167.334
0.3	45	64.5362
0.3	45	91.0022
0.3	45	48.2992
0.3	45	-158.49
0.3	45	32.4647
0.3	45	-46.3041
0.3	45	150.193
0.3	45	33.1767
0.3	45	92.4015
0.3	45	-138.716
0.3	45	-0.141228
0.3	45	-63.6733
0.3	45	47.034
0.3	45	105.602
0.3	45	-70.0297
0.3	45	-157.148
0.3	45	147.622
0.3	45	-103.807
0.3	45	91.5502
0.3	45	-84.7302
0.3	45	-56.1663
0.3	45	-68.8888
0.3	45	151.16
0.3	45	29.7953
0.3	45	171.257
0.3	45	169.289
0.3	45	-129.158
0.3	45	-46.7507
0.3	45	42.2024
0.3	45	160.281
0.3	45	-97.9798
0.3	45	121.633
0.3	45	23.1568
0.3	45	-79.3688
0.3	45	-20.7454
0.3	45	-112.408
0.3	45	61.6027
0.3	45	-79.545
0.3	45	-104.491
0.3	45	-141.158
0.3	45	-161.966
0.3	45	159.764
0.3	45	62.1021
0.3	45	141.924
0.3	45	137.078
0.3	45	-106.202
0.3	45	-144.144
0.3	45	25.7451
0.3	45	97.554
0.3	45	162.709
0.3	45	13.4417
0.3	45	-84.5819
0.3	45	40.0407
0.3	45	-53.5289
0.3	45	70.702
0.3	45	50.135
0.3	45	-129.147
0.3	45	-161.742
0.3	45	98.1466
0.3	45	-67.3994
0.3	45	-118.98
0.3	45	-56.7054
0.3	45	-120.56
0.3	45	-68.5998
0.3	45	-67.9646
0.3	45	-144.778
0.3	45	-57.7421
0.3	45	35.8019
0.3	45	105.51
0.3	45	169.693
0.3	45	-172.138
0.3	45	-124.284
0.3	45	-69.5524
0.3	45	24.9941
0.3	45	-57.9394
0.3	45	-163.994
0.3	45	136.58
0.3	45	-47.232
0.3	45	25.4679
0.3	45	145.989
0.3	45	-122.486
0.3	45	20.5239
0.3	45	11.4732
0.3	45	-131.169
0.3	45	4.4611
0.3	45	4.50731
0.3	45	-133.007
0.3	45	-72.3583
0.3	45	-16.2441
0.3	45	-78.712
0.3	45	-80.243
0.3	45	94.508
0.3	45	161.682
0.3	45	112.304
0.3	45	117.413
0.3	45	118.489
0.3	45	87.3204
0.3	45	-31.9039
0.3	45	35.6481
0.3	45	117.314
0.3	45	20.9514
0.3	45	44.9991
0.3	45	-127.125
0.3	45	-118.549
0.3	45	98.6557
0.3	45	177.168
0.3	45	-126.393
0.3	45	128.624
0.3	45	-177.741
0.3	45	47.0356
0.3	45	116.905
0.3	45	113.105
0.3	45	-13.1111
0.3	45	-176.224
0.3	45	87.2562
0.3	45	135.832
0.3	45	136.054
0.3	45	-29.9507
0.3	45	113.943
0.3	45	-151.418
0.3	45	-157.857
0.3	45	139.45
0.3	45	56.4855
0.3	45	25.8065
0.3	45	64.9259
0.3	45	84.9199
0.3	45	25.4508
0.3	45	109.009
0.3	45	152.53
0.3	45	132.939
0.3	45	-172.73
0.3	45	-157.639
0.3	45	-160.628
0.3	45	-38.0468
0.3	45	118.151
0.3	45	-85.0393
0.3	45	-168.494
0.3	45	24.2826
0.3	45	-55.1874
0.3	45	-32.7384
0.3	45	-32.4252
0.3	45	-42.0853
0.3	45	128.67
0.3	45	-157.246
0.3	45	-62.7381
0.3	45	63.1935
0.3	45	-49.8063
0.3	45	140.431
0.3	45	40.7639
0.3	45	-41.1392
0.3	45	-51.7539
0.3	45	-93.9386
0.3	45	4.98876
0.3	45	-26.6191
0.3	45	-144.312
0.3	45	12.0303
0.3	45	72.5488
