pol	setting	phi
0.3	45	13.0945
0.3	45	-67.9805
0.3	45	131.228
0.3	45	-8.84165
0.3	45	151.594
0.3	45	-72.4206
0.3	45	159.11
0.3	45	121.335
0.3	45	-147.677
0.3	45	25.9018
0.3	45	148.144
0.3	45	93.83
0.3	45	123.388
0.3	45	44.0277
0.3	45	-52.4724
0.3	45	-60.0519
0.3	45	75.7709
0.3	45	-114.765
0.3	45	124.226
0.3	45	136.939
0.3	45	118.837
0.3	45	-38.7251
0.3	45	-50.9681
0.3	45	-107.43
0.3	45	-175.684
0.3	45	34.5005
0.3	45	25.7037
0.3	45	-44.0861
0.3	45	-64.3973
0.3	45	7.84248
0.3	45	23.9494
0.3	45	92.4176
0.3	45	67.4274
0.3	45	65.4776
0.3	45	-67.8848
0.3	45	-153.814
0.3	45	128.909
0.3	45	116.24
0.3	45	-102.711
0.3	45	-75.871
0.3	45	-163.891
0.3	45	47.6633
0.3	45	97.9137
0.3	45	-33.4932
0.3	45	76.8799
0.3	45	65.6516
0.3	45	66.3529
0.3	45	171.35
0.3	45	45.7651
0.3	45	-0.47385
0.3	45	-20.7434
0.3	45	135.219
0.3	45	-27.334
0.3	45	-17.5203
0.3	45	-53.9027
0.3	45	-90.8618
0.3	45	10.8951
0.3	45	-85.4341
0.3	45	85.4188
0.3	45	-177.005
0.3	45	176.686
0.3	45	-129.951
0.3	45	-59.644
0.3	45	95.6119
0.3	45	-147.061
0.3	45	-174.293
0.3	45	-178.371
0.3	45	88.775
0.3	45	105.051
0.3	45	143.465
0.3	45	152.346
0.3	45	160.122
0.3	45	-61.1352
0.3	45	174.086
0.3	45	57.4234
0.3	45	-73.2484
0.3	45	-62.3306
0.3	45	109.157
0.3	45	-16.4638
0.3	45	-28.4921
0.3	45	115.991
0.3	45	-42.1301
0.3	45	-169.854
0.3	45	-35.3391
0.3	45	123.413
0.3	45	-128.951
0.3	45	164.624
0.3	45	-131.506
0.3	45	-80.6671
0.3	45	42.9854
0.3	45	12.0346
0.3	45	87.7263
0.3	45	-63.2412
0.3	45	96.6499
0.3	45	-30.7132
0.3	45	-0.934935
0.3	45	4.34957
0.3	45	-48.5386
0.3	45	65.4725
0.3	45	-8.63238
0.3	45	-68.5473
0.3	45	160.541
0.3	45	106.709
0.3	45	-10.2004
0.3	45	77.2143
0.3	45	95.9081
0.3	45	-112.482
0.3	45	89.6753
0.3	45	-38.1048
0.3	45	95.1714
0.3	45	93.8708
0.3	45	33.1045
0.3	45	-69.235
0.3	45	-163.551
0.3	45	157.12
0.3	45	-17.8332
0.3	45	-163.66
0.3	45	-178.827
0.3	45	-156.382
0.3	45	-134.494
0.3	45	134.987
0.3	45	-65.5315
0.3	45	-82.8374
0.3	45	149.346
0.3	45	-48.0281
0.3	45	-74.536
0.3	45	153.419
0.3	45	-132.05
0.3	45	-51.1794
0.3	45	102.764
0.3	45	92.7376
0.3	45	47.6434
0.3	45	-96.0594
0.3	45	-63.2764
0.3	45	-152.3
0.3	45	-31.6964
0.3	45	-23.0816
0.3	45	-109.901
0.3	45	17.1286
0.3	45	167.573
0.3	45	72.861
0.3	45	-65.4561
0.3	45	154.935
0.3	45	-76.2064
0.3	45	-43.6198
0.3	45	122.811
0.3	45	115.841
0.3	45	169.738
0.3	45	131.653
0.3	45	171.02
0.3	45	-131.093
0.3	45	-108.856
0.3	45	44.6868
0.3	45	126.463
0.3	45	-45.4877
0.3	45	164.177
0.3	45	5.72241
0.3	45	150.384
0.3	45	-167.673
0.3	45	-101.974
0.3	45	16.7633
0.3	45	42.1357
0.3	45	-107.268
0.3	45	-43.11
0.3	45	-33.7482
0.3	45	-27.9981
0.3	45	-42.8217
0.3	45	108.439
0.3	45	96.6283
0.3	45	-21.5695
0.3	45	91.8663
0.3	45	-41.2218
0.3	45	-152.026
0.3	45	-146.471
0.3	45	158.901
0.3	45	25.2543
0.3	45	-153.464
0.3	45	132.982
0.3	45	138.177
0.3	45	114.303
0.3	45	41.6231
0.3	45	-56.9831
0.3	45	96.6946
0.3	45	164.726
0.3	45	135.118
0.3	45	72.3077
0.3	45	83.9198
0.3	45	171.683
0.3	45	35.615
0.3	45	-138.866
0.3	45	-106.476
0.3	45	47.0598
0.3	45	-10.6873
0.3	45	-117.302
0.3	45	148.269
0.3	45	-53.6637
0.3	45	-31.1675
0.3	45	-94.4327
0.3	45	-38.1779
0.3	45	128.036
0.3	45	110.91
0.3	45	0.736278
0.3	45	174.062
0.3	45	-169.668
0.3	45	-96.8407
0.3	45	-112.91
0.3	45	89.5928
0.3	45	1.52432
0.3	45	-45.2394
0.3	45	27.5663
0.3	45	-118.186
0.3	45	23.8353
0.3	45	160.191
0.3	45	-31.7638
0.3	45	39.6704
0.3	45	9.08926
0.3	45	-136.021
0.3	45	2.26418
0.3	45	-99.9938
0.3	45	-170.13
0.3	45	134.577
0.3	45	-142.199
0.3	45	177.884
0.3	45	14.6882
0.3	45	-14.9335
0.3	45	-32.3619
0.3	45	-75.4323
0.3	45	-32.42
0.3	45	-8.65119
0.3	45	-111.766
0.3	45	-15.8099
0.3	45	-175.439
0.3	45	-93.9924
0.3	45	-138.828
0.3	45	68.334
0.3	45	138.401
0.3	45	-143.554
0.3	45	-116.539
0.3	45	-103.896
0.3	45	102.725
0.3	45	-55.53
0.3	45	-111.863
0.3	45	16.8195
0.3	45	83.1974
0.3	45	176.703
0.3	45	130.105
0.3	45	-176.377
0.3	45	-41.8775
0.3	45	18.7099
0.3	45	-179.443
0.3	45	116.367
0.3	45	-178.616
0.3	45	-23.8453
0.3	45	-75.834
0.3	45	112.295
0.3	45	110.662
0.3	45	133.921
0.3	45	-73.8297
0.3	45	174.494
0.3	45	175.872
0.3	45	-120.782
0.3	45	100.643
0.3	45	-44.4621
0.3	45	68.4321
0.3	45	62.969
0.3	45	97.9743
0.3	45	111.199
0.3	45	158.327
0.3	45	-35.3052
0.3	45	82.0377
0.3	45	-58.5909
0.3	45	137.904
0.3	45	155.066
0.3	45	104.848
0.3	45	-144.512
0.3	45	114.88
0.3	45	-34.1324
0.3	45	-95.9685
0.3	45	-155.549
0.3	45	-24.8133
0.3	45	-13.8773
0.3	45	-125.747
0.3	45	28.6635
0.3	45	48.7948
0.3	45	-174.139
0.3	45	-95.1846
0.3	45	69.0306
0.3	45	76.4583
0.3	45	31.2162
0.3	45	-142.818
0.3	45	19.0402
0.3	45	92.5016
0.3	45	-53.3955
0.3	45	35.2494
0.3	45	-54.0104
0.3	45	-9.35282
0.3	45	33.3714
0.3	45	-149.902
0.3	45	-147.195
0.3	45	80.4387
0.3	45	141.949
0.3	45	163.654
0.3	45	-22.4433
0.3	45	131.621
0.3	45	-173.242
0.3	45	-81.1113
0.3	45	-39.9618
0.3	45	82.6938
0.3	45	-43.2276
0.3	45	28.8842
0.3	45	-142.945
0.3	45	178.512
0.3	45	154.41
0.3	45	-13.4312
0.3	45	1.21838
0.3	45	-70.0211
0.3	45	-73.0455
0.3	45	48.7354
0.3	45	156.431
0.3	45	-136.225
0.3	45	126.812
0.3	45	58.487
0.3	45	-132.275
0.3	45	-99.4594
0.3	45	148.277
0.3	45	116.512
0.3	45	-69.0959
0.3	45	-51.7008
0.3	45	84.8797
0.3	45	72.4532
0.3	45	-60.8551
0.3	45	111.973
0.3	45	-49.6343
0.3	45	-147.435
0.3	45	99.3377
0.3	45	-178.228
0.3	45	-1.51415
0.3	45	47.5811
0.3	45	-73.6604
0.3	45	9.79115
0.3	45	33.0145
0.3	45	-141.689
0.3	45	-61.5605
0.3	45	76.6812
0.3	45	-112.76
0.3	45	164.378
0.3	45	17.9806
0.3	45	-108.257
0.3	45	95.5628
0.3	45	-10.0843
0.3	45	46.5016
0.3	45	61.7196
0.3	45	88.6809
0.3	45	-162.689
0.3	45	-120.772
0.3	45	49.9783
0.3	45	172.869
0.3	45	-22.055
0.3	45	111.475
0.3	45	-91.2013
