pol	setting	phi
0.3	45	-34.059
0.3	45	160.539
0.3	45	-37.2654
0.3	45	174.571
0.3	45	-0.690471
0.3	45	76.095
0.3	45	167.228
0.3	45	96.7175
0.3	45	76.5791
0.3	45	152.44
0.3	45	-16.8311
0.3	45	-61.9641
0.3	45	-143.757
0.3	45	143.749
0.3	45	130.514
0.3	45	-86.6372
0.3	45	97.9301
0.3	45	-122.672
0.3	45	-39.0564
0.3	45	61.343
0.3	45	133.759
0.3	45	-13.9977
0.3	45	45.2794
0.3	45	-133.694
0.3	45	-11.2492
0.3	45	159.812
0.3	45	28.5571
0.3	45	-179.279
0.3	45	-134.709
0.3	45	-47.2724
0.3	45	-15.1307
0.3	45	-93.6462
0.3	45	43.4443
0.3	45	-107.606
0.3	45	-107.859
0.3	45	-1.01822
0.3	45	-171.987
0.3	45	-43.4299
0.3	45	-134.712
0.3	45	-103.928
0.3	45	6.88489
0.3	45	41.6835
0.3	45	-41.8883
0.3	45	131.182
0.3	45	122.487
0.3	45	36.5728
0.3	45	-3.00294
0.3	45	-88.9967
0.3	45	-167.033
0.3	45	-38.0914
0.3	45	-5.26054
0.3	45	-159.141
0.3	45	-84.4735
0.3	45	-136.186
0.3	45	26.1797
0.3	45	-0.398513
0.3	45	59.2574
0.3	45	63.6495
0.3	45	27.806
0.3	45	171.674
0.3	45	126.798
0.3	45	-129.126
0.3	45	45.2851
0.3	45	10.6499
0.3	45	-47.3857
0.3	45	-99.1303
0.3	45	-149.157
0.3	45	-86.1758
0.3	45	82.5828
0.3	45	110.606
0.3	45	124.238
0.3	45	128.558
0.3	45	65.2394
0.3	45	38.0536
0.3	45	8.87512
0.3	45	120.427
0.3	45	-89.9015
0.3	45	171.933
0.3	45	-18.546
0.3	45	-138.562
0.3	45	-64.0415
0.3	45	44.841
0.3	45	116.467
0.3	45	-32.2944
0.3	45	-55.7212
0.3	45	-17.1137
0.3	45	-42.0791
0.3	45	-69.6089
0.3	45	-67.553
0.3	45	68.1714
0.3	45	-162.733
0.3	45	119.311
0.3	45	-36.3907
0.3	45	-176.254
0.3	45	7.90641
0.3	45	-97.683
0.3	45	72.2653
0.3	45	-170.497
0.3	45	-157.493
0.3	45	-43.3273
0.3	45	-73.4912
0.3	45	80.8966
0.3	45	117.593
0.3	45	146.002
0.3	45	123.94
0.3	45	-23.5139
0.3	45	-61.1461
0.3	45	153.865
0.3	45	173.555
0.3	45	-28.3922
0.3	45	-94.8412
0.3	45	-45.6919
0.3	45	-131.622
0.3	45	45.8598
0.3	45	-44.4958
0.3	45	40.3696
0.3	45	-133.376
0.3	45	126.023
0.3	45	-29.8968
0.3	45	24.7676
0.3	45	135.922
0.3	45	-155.368
0.3	45	133.058
0.3	45	-21.9523
0.3	45	167.629
0.3	45	138.491
0.3	45	17.814
0.3	45	-158.847
0.3	45	-164.308
0.3	45	173.789
0.3	45	-122.805
0.3	45	-120.285
0.3	45	68.1151
0.3	45	118.945
0.3	45	-54.4237
0.3	45	-40.5118
0.3	45	17.7149
0.3	45	98.3556
0.3	45	-109.488
0.3	45	47.511
0.3	45	24.678
0.3	45	-10.3044
0.3	45	160.323
0.3	45	135.267
0.3	45	39.3731
0.3	45	53.2244
0.3	45	-154.295
0.3	45	155.376
0.3	45	-27.7414
0.3	45	-67.3502
0.3	45	-47.935
0.3	45	73.1375
0.3	45	-9.54507
0.3	45	-42.4564
0.3	45	30.3727
0.3	45	37.1852
0.3	45	-95.3414
0.3	45	-164
0.3	45	-89.5909
0.3	45	164.169
0.3	45	116.755
0.3	45	-79.2807
0.3	45	14.8221
0.3	45	100.332
0.3	45	149.138
0.3	45	-71.222
0.3	45	-16.445
0.3	45	-115.596
0.3	45	-63.0773
0.3	45	-96.8488
0.3	45	16.9282
0.3	45	-155.264
0.3	45	42.8971
0.3	45	-47.0509
0.3	45	178.707
0.3	45	-24.2374
0.3	45	148.033
0.3	45	31.4193
0.3	45	-165.015
0.3	45	-157.229
0.3	45	-165.472
0.3	45	-163.989
0.3	45	-136.739
0.3	45	-166.394
0.3	45	-121.184
0.3	45	-153.898
0.3	45	129.937
0.3	45	50.3457
0.3	45	-30.7784
0.3	45	150.48
0.3	45	-28.2209
0.3	45	156.267
0.3	45	-47.4611
0.3	45	-31.4043
0.3	45	52.4864
0.3	45	43.6921
0.3	45	-177.394
0.3	45	-175.355
0.3	45	-53.3272
0.3	45	-161.711
0.3	45	150.907
0.3	45	-20.9662
0.3	45	-82.4318
0.3	45	-39.2419
0.3	45	-157.713
0.3	45	155.358
0.3	45	128.184
0.3	45	72.9167
0.3	45	42.7473
0.3	45	-55.4827
0.3	45	95.9574
0.3	45	-56.1595
0.3	45	49.1764
0.3	45	94.9506
0.3	45	-14.9778
0.3	45	142.577
0.3	45	-50.6194
0.3	45	-101.978
0.3	45	-70.8673
0.3	45	-146.509
0.3	45	104.338
0.3	45	-126.156
0.3	45	95.0279
0.3	45	-119.736
0.3	45	-21.2773
0.3	45	-3.16523
0.3	45	-84.6902
0.3	45	174.296
0.3	45	-30.2124
0.3	45	-10.1384
0.3	45	84.5368
0.3	45	20.1289
0.3	45	-111.397
0.3	45	84.1904
0.3	45	-93.2242
0.3	45	-125.489
0.3	45	-116.897
0.3	45	137.934
0.3	45	-59.0928
0.3	45	-129.871
0.3	45	-49.3593
0.3	45	-75.0309
0.3	45	-157.265
0.3	45	48.8061
0.3	45	-141.756
0.3	45	24.9201
0.3	45	-58.7589
0.3	45	-24.7432
0.3	45	-74.1774
0.3	45	-112.564
0.3	45	-65.9464
0.3	45	-144.718
0.3	45	45.8837
0.3	45	54.8526
0.3	45	-155.273
0.3	45	-85.0571
0.3	45	99.6156
0.3	45	166.62
0.3	45	112.71
0.3	45	-31.8464
0.3	45	139.777
0.3	45	104.68
0.3	45	66.1062
0.3	45	-48.6352
0.3	45	39.456
0.3	45	-108.817
0.3	45	135.682
0.3	45	-140.905
0.3	45	102.46
0.3	45	11.4837
0.3	45	-76.9213
0.3	45	-12.9923
0.3	45	11.8302
0.3	45	-44.2179
0.3	45	-69.5565
0.3	45	-47.7441
0.3	45	-93.4542
0.3	45	11.1315
0.3	45	65.644
0.3	45	124.616
0.3	45	-62.8818
0.3	45	179.753
0.3	45	178.466
0.3	45	29.4336
0.3	45	-110.989
0.3	45	-112.519
0.3	45	0.956708
0.3	45	130.995
0.3	45	-158.138
0.3	45	-99.6113
0.3	45	156.91
0.3	45	-65.1757
0.3	45	-178.943
0.3	45	-82.0128
0.3	45	-166.757
0.3	45	155.561
0.3	45	16.3839
0.3	45	-44.613
0.3	45	53.4748
0.3	45	-18.349
0.3	45	-15.9511
0.3	45	-23.4194
0.3	45	71.2438
0.3	45	-155.814
0.3	45	-59.5452
0.3	45	-36.021
0.3	45	53.1219
0.3	45	109.604
0.3	45	-43.4934
0.3	45	-51.1611
0.3	45	-147.213
0.3	45	155.755
0.3	45	-86.9719
0.3	45	-31.2065
0.3	45	-30.2639
0.3	45	-118.487
0.3	45	72.5208
0.3	45	-3.34544
0.3	45	-176.282
0.3	45	-1.77239
0.3	45	119.257
0.3	45	58.6207
0.3	45	-64.9398
0.3	45	12.3872
0.3	45	100.239
0.3	45	24.9054
0.3	45	-102.976
0.3	45	152.975
0.3	45	-57.967
0.3	45	-15.0224
0.3	45	3.40487
0.3	45	-11.0575
0.3	45	-57.9904
0.3	45	-177.477
0.3	45	-67.0119
0.3	45	161.309
0.3	45	-67.1683
0.3	45	126.814
0.3	45	-76.506
0.3	45	-124.817
0.3	45	-22.8148
0.3	45	44.4361
0.3	45	14.5132
0.3	45	99.162
0.3	45	-70.7446
0.3	45	-136.809
0.3	45	-14.3034
0.3	45	-36.0744
0.3	45	-122.399
0.3	45	-142.661
0.3	45	39.6496
0.3	45	160.144
0.3	45	-101.885
0.3	45	-32.9702
0.3	45	30.8253
0.3	45	120.279
0.3	45	107.908
0.3	45	-172.634
0.3	45	167.774
0.3	45	-14.0039
0.3	45	-141.977
0.3	45	-5.07959
0.3	45	68.2975
0.3	45	11.8234
0.3	45	27.5406
0.3	45	-141.898
0.3	45	67.3171
0.3	45	105.864
0.3	45	177.508
0.3	45	57.4114
0.3	45	53.6475
0.3	45	156.674
0.3	45	-86.9582
0.3	45	126.726
0.3	45	147.785
0.3	45	-96.2822
0.3	45	-99.6904
0.3	45	98.6134
0.3	45	74.5092
0.3	45	85.1557
0.3	45	152.128
0.3	45	-22.3525
0.3	45	179.464
0.3	45	171.808
0.3	45	175.684
0.3	45	-41.6881
0.3	45	118.789
0.3	45	6.71057
0.3	45	-11.8113
0.3	45	122.085
0.3	45	-123.669
0.3	45	179.046
0.3	45	128.384
0.3	45	-69.5288
0.3	45	152.329
0.3	45	-34.5083
0.3	45	21.1014
0.3	45	-46.7879
0.3	45	-5.4853
0.3	45	-6.49264
0.3	45	46.5581
0.3	45	-42.3203
0.3	45	-15.7064
0.3	45	-54.1042
0.3	45	-16.384
0.3	45	-35.759
0.3	45	-27.584
0.3	45	0.64221
0.3	45	-66.54
0.3	45	-33.407
0.3	45	41.0723
0.3	45	-44.2002
0.3	45	177.128
0.3	45	134.293
0.3	45	128.58
0.3	45	31.0018
0.3	45	6.25878
0.3	45	19.2634
0.3	45	127.955
0.3	45	-31.1769
0.3	45	136.028
0.3	45	52.0585
0.3	45	-1.22278
0.3	45	-31.2155
0.3	45	112.481
0.3	45	135.294
0.3	45	-154.984
0.3	45	-62.6586
0.3	45	141.644
0.3	45	109.786
0.3	45	41.9602
0.3	45	-106.975
0.3	45	176.483
0.3	45	-30.1157
0.3	45	83.766
0.3	45	-32.6367
0.3	45	-23.4423
0.3	45	-9.72049
0.3	45	142.908
0.3	45	-47.3238
0.3	45	160.224
0.3	45	-39.7433
0.3	45	-122.746
0.3	45	84.2435
0.3	45	86.2326
0.3	45	-129.935
0.3	45	110.643
0.3	45	91.1329
0.3	45	172.902
0.3	45	173.568
0.3	45	-151.025
0.3	45	113.27
0.3	45	-133.508
0.3	45	32.6301
0.3	45	87.071
0.3	45	-60.4217
0.3	45	3.81795
0.3	45	-83.2793
0.3	45	-123.677
0.3	45	29.1512
0.3	45	-163.912
0.3	45	30.7091
0.3	45	31.2402
0.3	45	165.158
0.3	45	172.013
0.3	45	55.692
0.3	45	-174.084
0.3	45	-48.5077
0.3	45	-136.355
0.3	45	11.7209
0.3	45	33.7927
0.3	45	-103.016
0.3	45	21.8269
0.3	45	119.064
0.3	45	157.805
0.3	45	178.628
0.3	45	149.302
0.3	45	126.722
0.3	45	-169.732
0.3	45	21.0656
0.3	45	152.106
0.3	45	-46.3905
0.3	45	-113.153
0.3	45	178.705
0.3	45	51.6599
0.3	45	82.7611
0.3	45	139.076
0.3	45	-102.623
0.3	45	66.7305
0.3	45	137.058
0.3	45	15.8874
0.3	45	177.455
0.3	45	-55.6684
0.3	45	138.914
0.3	45	113.591
0.3	45	-84.7085
0.3	45	-63.2157
0.3	45	-75.9766
0.3	45	15.2782
0.3	45	-114.794
0.3	45	-27.4637
0.3	45	149.8
0.3	45	116.213
0.3	45	78.3824
0.3	45	141.896
0.3	45	-123.152
0.3	45	81.1909
0.3	45	19.7226
0.3	45	-0.194933
0.3	45	140.43
0.3	45	-130.295
0.3	45	-115.504
0.3	45	-39.7278
0.3	45	22.8613
0.3	45	83.9822
0.3	45	7.69599
0.3	45	-130.451
0.3	45	51.3347
0.3	45	114.466
0.3	45	-51.3441
0.3	45	134.703
0.3	45	26.3901
0.3	45	-92.0034
0.3	45	-76.3918
0.3	45	-116.438
0.3	45	-167.267
0.3	45	-46.62
0.3	45	-14.973
0.3	45	-62.7679
0.3	45	-68.3687
0.3	45	-59.6476
0.3	45	-73.0276
0.3	45	47.1863
0.3	45	39.0624
0.3	45	-25.475
0.3	45	-88.6209
0.3	45	172.169
0.3	45	18.8531
0.3	45	167.131
0.3	45	133.054
0.3	45	-69.9231
0.3	45	57.106
0.3	45	58.4836
0.3	45	173.221
0.3	45	106.946
0.3	45	64.9972
0.3	45	-146.556
0.3	45	154.624
0.3	45	-93.7455
0.3	45	174.602
0.3	45	-79.2402
0.3	45	-79.5941
0.3	45	-83.2331
0.3	45	-68.4293
0.3	45	19.297
0.3	45	169.529
0.3	45	-58.6884
0.3	45	72.5984
0.3	45	-126.024
0.3	45	-9.99453
0.3	45	-159.743
0.3	45	-146.496
0.3	45	67.3735
0.3	45	-14.1356
0.3	45	150.86
0.3	45	-15.6106
0.3	45	-119.044
0.3	45	174.569
0.3	45	-2.28078
0.3	45	155.641
0.3	45	138.099
0.3	45	117.15
0.3	45	-157.466
0.3	45	107.654
0.3	45	-37.1751
0.3	45	22.7078
0.3	45	41.9467
0.3	45	-64.3005
0.3	45	-117.171
0.3	45	90.007
0.3	45	152.163
0.3	45	29.9474
0.3	45	-123.667
0.3	45	-71.5127
0.3	45	-41.569
0.3	45	68.1652
0.3	45	26.8024
0.3	45	-16.7789
0.3	45	45.5874
0.3	45	117.806
0.3	45	-44.5124
0.3	45	-179.509
0.3	45	115.395
0.3	45	-92.8612
0.3	45	32.1197
0.3	45	-71.5196
0.3	45	156.715
0.3	45	139.322
0.3	45	-52.107
