pol	setting	phi
0.3	45	85.363
0.3	45	-106.152
0.3	45	147.329
0.3	45	-34.9677
0.3	45	177.108
0.3	45	-161.183
0.3	45	28.4627
0.3	45	-34.5905
0.3	45	9.69704
0.3	45	-19.1886
0.3	45	-10.0009
0.3	45	-68.6968
0.3	45	151.837
0.3	45	148.757
0.3	45	-34.4104
0.3	45	151.289
0.3	45	106.077
0.3	45	-26.3296
0.3	45	-28.6817
0.3	45	-30.7175
0.3	45	27.6153
0.3	45	119.072
0.3	45	-50.2955
0.3	45	-130.947
0.3	45	-32.1273
0.3	45	107.175
0.3	45	155.512
0.3	45	-25.0381
0.3	45	0.351768
0.3	45	-167.566
0.3	45	163.594
0.3	45	-153.274
0.3	45	116.961
0.3	45	70.2337
0.3	45	145.589
0.3	45	132.915
0.3	45	-112.639
0.3	45	149.2
0.3	45	102.312
0.3	45	-62.0319
0.3	45	19.2628
0.3	45	-43.0206
0.3	45	111.515
0.3	45	17.7665
0.3	45	-106.757
0.3	45	78.6204
0.3	45	168.912
0.3	45	-174.694
0.3	45	-75.9273
0.3	45	49.7518
0.3	45	115.895
0.3	45	23.7909
0.3	45	69.7393
0.3	45	11.2921
0.3	45	-36.8379
0.3	45	-79.457
0.3	45	-153.56
0.3	45	-171.967
0.3	45	26.8563
0.3	45	-174.903
0.3	45	31.9768
0.3	45	-167.737
0.3	45	-54.0561
0.3	45	126.024
0.3	45	57.5769
0.3	45	50.7507
0.3	45	-64.3083
0.3	45	97.8685
0.3	45	114.128
0.3	45	-19.342
0.3	45	52.0771
0.3	45	-120.406
0.3	45	6.59959
0.3	45	135.779
0.3	45	122.243
0.3	45	-17.5023
0.3	45	43.2205
0.3	45	141.311
0.3	45	-7.06244
0.3	45	101.523
0.3	45	-22.0874
0.3	45	-34.3304
0.3	45	-3.3457
0.3	45	172.124
0.3	45	77.4207
0.3	45	138.545
0.3	45	-53.1197
0.3	45	-136.47
0.3	45	10.2306
0.3	45	126.944
0.3	45	-102.879
0.3	45	40.2985
0.3	45	-167.257
0.3	45	100.682
0.3	45	-160.933
0.3	45	-103.76
0.3	45	161.374
0.3	45	-52.8743
0.3	45	15.2571
0.3	45	-64.9248
0.3	45	-174.543
0.3	45	-129.273
0.3	45	76.0889
0.3	45	-66.5628
0.3	45	-67.7963
0.3	45	91.9583
0.3	45	169.919
0.3	45	59.258
0.3	45	172.676
0.3	45	136.026
0.3	45	34.6879
0.3	45	-9.53397
0.3	45	75.2028
0.3	45	167.725
0.3	45	140.867
0.3	45	-89.1174
0.3	45	-86.1237
0.3	45	-170.477
0.3	45	-64.0731
0.3	45	154.669
0.3	45	-6.12524
0.3	45	24.2946
0.3	45	4.58829
0.3	45	-122.945
0.3	45	-113.304
0.3	45	-96.6428
0.3	45	24.599
0.3	45	136.604
0.3	45	6.33135
0.3	45	96.9896
0.3	45	-52.8446
0.3	45	71.066
0.3	45	-89.5865
0.3	45	-77.0228
0.3	45	-161.462
0.3	45	-50.6343
0.3	45	133.152
0.3	45	-72.0499
0.3	45	-67.0965
0.3	45	-47.9162
0.3	45	72.0821
0.3	45	47.4225
0.3	45	-131.323
0.3	45	36.5279
0.3	45	-135.992
0.3	45	46.1309
0.3	45	-45.4424
0.3	45	-119.14
0.3	45	-78.0096
0.3	45	-108.626
0.3	45	-58.9323
0.3	45	-10.9019
0.3	45	116.736
0.3	45	-124.02
0.3	45	-20.237
0.3	45	153.025
0.3	45	-174.809
0.3	45	-122.046
0.3	45	-97.309
0.3	45	-136.676
0.3	45	158.438
0.3	45	-29.1666
0.3	45	81.0486
0.3	45	15.1254
0.3	45	28.6931
0.3	45	-8.8181
0.3	45	59.5589
0.3	45	-80.9542
0.3	45	123.037
0.3	45	169.201
0.3	45	34.9466
0.3	45	72.7061
0.3	45	-24.5282
0.3	45	93.7277
0.3	45	-92.8755
0.3	45	-81.6801
0.3	45	84.6426
0.3	45	53.1192
0.3	45	113.328
0.3	45	8.25633
0.3	45	-150.071
0.3	45	61.7503
0.3	45	141.912
0.3	45	-172.379
0.3	45	11.238
0.3	45	163.959
0.3	45	159.513
0.3	45	131.356
0.3	45	166.986
0.3	45	-6.87721
0.3	45	-149.523
0.3	45	-80.4537
0.3	45	5.57583
0.3	45	48.4365
0.3	45	132.026
0.3	45	-67.58
0.3	45	-116.629
0.3	45	-152.544
0.3	45	122.647
0.3	45	35.8724
0.3	45	-90.1293
0.3	45	-131.898
0.3	45	-147.889
0.3	45	109.101
0.3	45	40.7994
0.3	45	-159.194
0.3	45	102.866
0.3	45	158.287
0.3	45	64.4461
0.3	45	8.10408
0.3	45	3.34465
0.3	45	164.046
0.3	45	73.7194
0.3	45	1.12694
0.3	45	-106.835
0.3	45	-110.247
0.3	45	149.803
0.3	45	-170.451
0.3	45	-45.8682
0.3	45	10.2395
0.3	45	141.621
0.3	45	-158.571
0.3	45	7.57667
0.3	45	126.533
0.3	45	29.6591
0.3	45	-40.8892
0.3	45	29.9791
0.3	45	-169.152
0.3	45	-48.5614
0.3	45	-54.1013
0.3	45	-54.9758
0.3	45	-48.8167
0.3	45	49.1906
0.3	45	-38.7694
0.3	45	-31.4437
0.3	45	42.1283
0.3	45	36.6095
0.3	45	102.813
0.3	45	41.8068
0.3	45	91.0932
0.3	45	-71.9728
0.3	45	165.766
0.3	45	-154.904
0.3	45	-24.9304
0.3	45	3.04473
0.3	45	-67.8369
0.3	45	117.202
0.3	45	129.408
0.3	45	-102.825
0.3	45	-171.789
0.3	45	-170.927
0.3	45	62.3739
0.3	45	-19.1514
0.3	45	-131.126
0.3	45	-101.6
0.3	45	-140.972
0.3	45	99.5862
0.3	45	133.844
0.3	45	-65.295
0.3	45	127.099
0.3	45	0.926751
0.3	45	148.432
0.3	45	70.1141
0.3	45	44.788
0.3	45	71.2684
0.3	45	176.607
0.3	45	-53.3915
0.3	45	11.722
0.3	45	68.7508
0.3	45	-145.006
0.3	45	0.753636
0.3	45	4.81484
0.3	45	166.859
0.3	45	127.253
0.3	45	152.851
0.3	45	81.1336
0.3	45	34.4203
0.3	45	28.3623
0.3	45	14.2883
0.3	45	37.8193
0.3	45	78.4897
0.3	45	-169.435
0.3	45	-134.792
0.3	45	-72.7545
0.3	45	-4.70531
0.3	45	-59.27
0.3	45	13.6318
0.3	45	-55.4178
0.3	45	71.1902
0.3	45	16.6996
0.3	45	-60.2447
0.3	45	37.6381
0.3	45	-39.9721
0.3	45	128.108
0.3	45	-128.788
0.3	45	69.861
0.3	45	35.3938
0.3	45	-106.395
0.3	45	93.5831
0.3	45	164.907
0.3	45	0.323856
0.3	45	15.8131
0.3	45	63.3707
0.3	45	60.2897
0.3	45	51.4222
0.3	45	-55.5812
0.3	45	-98.3605
0.3	45	-3.18115
0.3	45	157.48
0.3	45	-7.11553
0.3	45	125.259
0.3	45	-120.269
0.3	45	18.1098
0.3	45	36.7434
0.3	45	-137.395
0.3	45	17.5292
0.3	45	140.801
0.3	45	-164.698
0.3	45	-47.6964
0.3	45	-3.09223
0.3	45	66.5894
0.3	45	-123.483
0.3	45	174.041
0.3	45	-37.2305
0.3	45	-131.906
0.3	45	177.756
0.3	45	110.938
0.3	45	165.233
0.3	45	-135.467
0.3	45	-92.6358
0.3	45	-165.427
0.3	45	-156.29
0.3	45	-79.7784
0.3	45	-91.034
0.3	45	-48.2043
0.3	45	124.744
0.3	45	-73.2178
0.3	45	-75.8846
0.3	45	-42.4933
0.3	45	-99.9907
0.3	45	58.051
0.3	45	130.706
0.3	45	-111.01
0.3	45	145.636
0.3	45	-17.5005
0.3	45	-48.5581
0.3	45	-74.47
0.3	45	-139.016
0.3	45	-6.37093
0.3	45	38.6927
0.3	45	25.1732
0.3	45	141.725
0.3	45	-48.3147
0.3	45	116.573
0.3	45	10.0587
0.3	45	-169.015
0.3	45	76.4214
0.3	45	86.387
0.3	45	-7.88117
0.3	45	67.9926
0.3	45	94.7791
0.3	45	9.6445
0.3	45	18.0033
