pol	setting	phi
0.3	45	7.99666
0.3	45	5.25234
0.3	45	99.2789
0.3	45	-31.7674
0.3	45	25.1683
0.3	45	27.7558
0.3	45	152.217
0.3	45	26.0835
0.3	45	-175.224
0.3	45	132.33
0.3	45	-11.2744
0.3	45	129.862
0.3	45	92.3728
0.3	45	-176.844
0.3	45	-154.807
0.3	45	175.172
0.3	45	-141.925
0.3	45	119.373
0.3	45	90.7749
0.3	45	-154.627
0.3	45	15.5008
0.3	45	-179.844
0.3	45	57.0718
0.3	45	19.5282
0.3	45	97.5415
0.3	45	-12.6915
0.3	45	-113.552
0.3	45	-122.231
0.3	45	82.1484
0.3	45	10.3083
0.3	45	113.543
0.3	45	-176.655
0.3	45	111.391
0.3	45	-171.366
0.3	45	159.465
0.3	45	-112.453
0.3	45	164.321
0.3	45	-74.8558
0.3	45	167.761
0.3	45	145.213
0.3	45	175.169
0.3	45	4.08702
0.3	45	-147.826
0.3	45	128.428
0.3	45	-99.4095
0.3	45	34.2313
0.3	45	72.4603
0.3	45	-20.7984
0.3	45	95.2775
0.3	45	41.8553
0.3	45	41.9469
0.3	45	79.0613
0.3	45	-43.6329
0.3	45	-123.245
0.3	45	-64.7208
0.3	45	-113.703
0.3	45	106.209
0.3	45	-15.303
0.3	45	-134.009
0.3	45	-94.0802
0.3	45	-22.0537
0.3	45	-98.2468
0.3	45	110.393
0.3	45	91.9211
0.3	45	-100.754
0.3	45	-47.0928
0.3	45	149.414
0.3	45	-14.6571
0.3	45	-14.4814
0.3	45	-4.61501
0.3	45	172.535
0.3	45	-102.258
0.3	45	-109.243
0.3	45	140.592
0.3	45	-5.33179
0.3	45	-41.8262
0.3	45	169.266
0.3	45	-12.2012
0.3	45	177.51
0.3	45	163.753
0.3	45	134.415
0.3	45	-83.0499
0.3	45	167.228
0.3	45	-13.6857
0.3	45	36.8138
0.3	45	-17.8315
0.3	45	37.7048
0.3	45	178.249
0.3	45	-84.6622
0.3	45	-53.6596
0.3	45	-160.258
0.3	45	178.994
0.3	45	140.458
0.3	45	22.0954
0.3	45	-65.0983
0.3	45	-95.1007
0.3	45	45.1995
0.3	45	-94.9674
0.3	45	60.6426
0.3	45	-7.95299
0.3	45	-178.571
0.3	45	-1.24644
0.3	45	136.666
0.3	45	-20.7986
0.3	45	-12.7144
0.3	45	13.6793
0.3	45	-25.2527
0.3	45	-146.879
0.3	45	-61.2488
0.3	45	-37.9733
0.3	45	-55.7699
0.3	45	1.37892
0.3	45	-82.5879
0.3	45	37.9442
0.3	45	100.701
0.3	45	167.786
0.3	45	-12.3735
0.3	45	-105.668
0.3	45	106.235
0.3	45	64.746
0.3	45	-139.217
0.3	45	145.066
0.3	45	-53.3468
0.3	45	-99.7623
0.3	45	8.94881
0.3	45	155.488
0.3	45	-11.1471
0.3	45	73.1746
0.3	45	87.4426
0.3	45	-88.8145
0.3	45	75.7069
0.3	45	-43.7873
0.3	45	99.2716
0.3	45	170.528
0.3	45	28.6874
0.3	45	84.5942
0.3	45	-108.251
0.3	45	73.5781
0.3	45	6.14071
0.3	45	-54.3321
0.3	45	-32.7374
0.3	45	-62.5144
0.3	45	-29.6462
0.3	45	84.6171
0.3	45	52.3356
0.3	45	-34.8218
0.3	45	179.859
0.3	45	75.5263
0.3	45	-130.349
0.3	45	2.61969
0.3	45	42.4953
0.3	45	-61.355
0.3	45	-62.8575
0.3	45	-77.152
0.3	45	89.5547
0.3	45	-106.28
0.3	45	-42.5628
0.3	45	-135.597
0.3	45	76.457
0.3	45	-147.353
0.3	45	157.991
0.3	45	121.212
0.3	45	-56.2685
0.3	45	46.3432
0.3	45	12.2492
0.3	45	-146.007
0.3	45	158.333
0.3	45	-6.25823
0.3	45	-39.581
0.3	45	-99.0104
0.3	45	5.84271
0.3	45	-3.57486
0.3	45	-120.453
0.3	45	62.9259
0.3	45	-113.779
0.3	45	-135.503
0.3	45	112.73
0.3	45	62.9843
0.3	45	-56.2147
0.3	45	-13.1767
0.3	45	170.911
0.3	45	140.941
0.3	45	82.6526
0.3	45	-113.545
0.3	45	-38.8348
0.3	45	143.455
0.3	45	-42.3842
0.3	45	-39.2993
0.3	45	178.999
0.3	45	-156.635
0.3	45	-118.634
0.3	45	61.1998
0.3	45	-61.2368
0.3	45	156.287
0.3	45	146.056
0.3	45	-133.378
0.3	45	-171.792
0.3	45	-66.2103
0.3	45	-81.5366
0.3	45	26.41
0.3	45	26.3565
0.3	45	-128.902
0.3	45	-110.394
0.3	45	-125.709
0.3	45	-52.7231
0.3	45	144.475
0.3	45	-178.989
0.3	45	94.1075
0.3	45	11.9722
0.3	45	-75.1285
0.3	45	166.253
0.3	45	82.0735
0.3	45	67.1143
0.3	45	109.862
0.3	45	-108.975
0.3	45	85.2489
0.3	45	127.724
0.3	45	-68.1053
0.3	45	-99.3135
0.3	45	-169.165
0.3	45	-42.2235
0.3	45	-165.353
0.3	45	-75.5014
0.3	45	27.6627
0.3	45	121.746
0.3	45	164.159
0.3	45	7.69036
0.3	45	77.0841
0.3	45	148.018
0.3	45	-131.324
0.3	45	-60.5848
0.3	45	31.3963
0.3	45	158.61
0.3	45	-176.04
0.3	45	18.2887
0.3	45	31.3799
0.3	45	-35.4726
0.3	45	-48.8483
0.3	45	60.4409
0.3	45	21.4179
0.3	45	-30.6576
0.3	45	-18.8346
0.3	45	-13.4293
0.3	45	-54.4584
0.3	45	-5.69962
0.3	45	-56.3584
0.3	45	-14.2256
0.3	45	28.2946
0.3	45	147.329
0.3	45	-170.209
0.3	45	-138.861
0.3	45	-42.5697
0.3	45	-150.568
0.3	45	-121.095
0.3	45	-85.1468
0.3	45	173.389
0.3	45	9.23588
0.3	45	-108.678
0.3	45	-140.115
0.3	45	50.6263
0.3	45	-64.1095
0.3	45	-99.7048
0.3	45	97.8565
0.3	45	152.998
0.3	45	-48.8795
0.3	45	-111.827
0.3	45	-65.6159
0.3	45	-71.261
0.3	45	-173.494
0.3	45	-28.6076
0.3	45	-12.7407
0.3	45	-160.78
0.3	45	66.4554
0.3	45	-82.9124
0.3	45	-58.3898
0.3	45	75.933
0.3	45	128.192
0.3	45	-154.148
0.3	45	-64.5893
0.3	45	110.304
0.3	45	107.587
0.3	45	-154.502
0.3	45	39.4607
0.3	45	159.574
0.3	45	177.855
0.3	45	-62.0445
0.3	45	-174.27
0.3	45	-4.39866
0.3	45	-42.2774
0.3	45	-28.415
0.3	45	-99.2193
0.3	45	46.9524
0.3	45	167.76
0.3	45	23.2166
0.3	45	-57.6751
0.3	45	0.439207
0.3	45	-36.6009
0.3	45	-0.62328
0.3	45	-141.443
0.3	45	-96.4071
0.3	45	96.3246
0.3	45	-165.582
0.3	45	-104.534
0.3	45	85.3808
0.3	45	6.15574
0.3	45	-59.5106
0.3	45	110.384
0.3	45	-3.20991
0.3	45	-40.7587
0.3	45	143.029
0.3	45	23.5363
0.3	45	106.219
0.3	45	-61.9837
0.3	45	76.2721
0.3	45	-84.6081
0.3	45	114.035
0.3	45	-121.286
0.3	45	68.5828
0.3	45	-146.529
0.3	45	-144.134
0.3	45	-169.18
0.3	45	22.8956
0.3	45	-52.2673
0.3	45	93.2194
0.3	45	-136.658
0.3	45	105.874
0.3	45	43.1099
0.3	45	-20.9054
0.3	45	-18.2515
0.3	45	-157.738
0.3	45	-38.9153
0.3	45	-121.417
0.3	45	-38.168
0.3	45	114.458
0.3	45	-80.2831
0.3	45	84.9002
0.3	45	-62.2436
0.3	45	118.47
0.3	45	89.9163
0.3	45	-40.8269
0.3	45	153.687
0.3	45	-136.213
0.3	45	23.2378
0.3	45	52.7849
0.3	45	162.12
0.3	45	-126.21
0.3	45	-95.8258
0.3	45	-81.9546
0.3	45	-158.211
0.3	45	-100.855
0.3	45	13.8226
0.3	45	26.2652
0.3	45	133.324
0.3	45	42.0822
0.3	45	26.9958
0.3	45	-75.8979
0.3	45	114.443
0.3	45	73.045
0.3	45	-66.8764
0.3	45	-156.778
0.3	45	-73.689
0.3	45	-78.3608
0.3	45	-43.8043
0.3	45	-56.7856
0.3	45	-81.637
0.3	45	75.0748
0.3	45	38.435
0.3	45	-48.5389
0.3	45	-133.879
0.3	45	-57.9452
0.3	45	-37.0346
0.3	45	-79.1797
0.3	45	132.698
0.3	45	140.474
0.3	45	42.1928
0.3	45	-148.234
0.3	45	59.9141
0.3	45	168.531
0.3	45	-155.847
0.3	45	-177.245
0.3	45	47.945
0.3	45	-19.6663
0.3	45	-140.961
0.3	45	-124.004
0.3	45	-19.8496
0.3	45	-13.7513
0.3	45	38.5878
0.3	45	-66.1423
0.3	45	-17.9742
0.3	45	-109.596
0.3	45	25.9672
0.3	45	-100.82
0.3	45	30.9884
0.3	45	-68.5986
0.3	45	-78.1239
0.3	45	57.5611
0.3	45	92.344
0.3	45	-160.218
0.3	45	66.6832
0.3	45	-69.3069
0.3	45	-128.847
0.3	45	-82.1205
0.3	45	125.977
0.3	45	-93.7306
0.3	45	32.9552
0.3	45	157.977
0.3	45	-45.0354
0.3	45	-164.291
0.3	45	-42.9535
0.3	45	-104.306
0.3	45	-47.1085
0.3	45	61.1932
0.3	45	100.853
0.3	45	-62.1035
0.3	45	10.1552
0.3	45	-19.1271
0.3	45	-32.5039
0.3	45	15.5218
0.3	45	48.6339
0.3	45	-72.9876
0.3	45	111.047
0.3	45	108.723
0.3	45	-18.7326
0.3	45	-42.9973
0.3	45	94.8597
0.3	45	-54.8193
0.3	45	12.1465
0.3	45	87.9522
0.3	45	41.5791
0.3	45	132.246
0.3	45	44.7619
0.3	45	60.7821
0.3	45	-161.171
0.3	45	71.8819
0.3	45	-64.4854
0.3	45	53.7581
0.3	45	154.54
0.3	45	-3.95138
0.3	45	-152.456
0.3	45	-164.566
0.3	45	-117.11
0.3	45	-83.5495
0.3	45	-127.787
0.3	45	29.7873
0.3	45	-138.751
0.3	45	-148.404
0.3	45	131.254
0.3	45	120.783
0.3	45	-142.487
0.3	45	-24.7594
0.3	45	78.5511
0.3	45	162.112
0.3	45	138.255
0.3	45	90.3873
0.3	45	97.074
0.3	45	-132.195
0.3	45	27.687
0.3	45	-129.626
0.3	45	-14.841
0.3	45	-90.9953
0.3	45	-30.5663
0.3	45	-32.0099
0.3	45	-38.3202
0.3	45	-137.148
0.3	45	-42.4869
0.3	45	174.062
0.3	45	-50.3225
0.3	45	-150.846
0.3	45	-167.051
0.3	45	-53.6882
0.3	45	-124.356
0.3	45	100.213
0.3	45	-117.755
0.3	45	-59.5037
0.3	45	26.6479
0.3	45	-163.851
0.3	45	54.4998
0.3	45	97.6774
0.3	45	162.348
0.3	45	-49.8669
0.3	45	140.41
0.3	45	-95.5906
0.3	45	-12.076
0.3	45	84.9788
0.3	45	6.69887
0.3	45	121.146
0.3	45	111.546
0.3	45	-24.7326
0.3	45	-30.4419
0.3	45	-110.432
0.3	45	-53.1186
0.3	45	71.9036
0.3	45	159.251
0.3	45	127.471
0.3	45	167.881
0.3	45	-7.96958
0.3	45	-179.115
0.3	45	171.618
0.3	45	-80.2384
0.3	45	-88.6273
0.3	45	-155.98
0.3	45	124.874
0.3	45	32.1392
0.3	45	36.4194
0.3	45	-130.6
0.3	45	-117.757
0.3	45	103.828
0.3	45	-100.735
0.3	45	95.0947
0.3	45	122.187
0.3	45	-48.3768
0.3	45	-179.748
0.3	45	-98.7235
0.3	45	-31.6488
0.3	45	-100.123
0.3	45	-170.856
0.3	45	-101.112
0.3	45	94.1737
0.3	45	116.506
0.3	45	176.149
0.3	45	-91.8146
0.3	45	126.151
0.3	45	104.182
0.3	45	127.631
0.3	45	-98.1153
0.3	45	106.792
0.3	45	113.214
0.3	45	124.299
0.3	45	-4.91918
0.3	45	-113.317
0.3	45	-159.796
0.3	45	73.2708
0.3	45	-50.238
0.3	45	57.9349
0.3	45	6.20368
0.3	45	-136.983
0.3	45	78.8137
0.3	45	-41.019
0.3	45	175.859
0.3	45	103.201
0.3	45	-79.0924
0.3	45	-175.508
0.3	45	1.65955
0.3	45	-6.35527
0.3	45	-20.684
0.3	45	53.0936
0.3	45	-42.6468
0.3	45	-137.984
0.3	45	-152.796
0.3	45	-30.208
0.3	45	32.6757
0.3	45	12.7414
0.3	45	65.2943
0.3	45	102.69
0.3	45	-61.8038
0.3	45	-136.512
0.3	45	160.967
0.3	45	174.337
0.3	45	-109.002
0.3	45	13.2726
0.3	45	90.9907
0.3	45	85.4964
0.3	45	46.4163
0.3	45	-94.7847
0.3	45	-9.18099
0.3	45	-149.251
0.3	45	-65.1976
0.3	45	-24.7953
0.3	45	119.845
0.3	45	-119.128
0.3	45	17.7322
0.3	45	105.067
0.3	45	49.1584
0.3	45	-99.6251
0.3	45	129.655
0.3	45	168.119
0.3	45	-32.9674
0.3	45	0.764213
0.3	45	50.9038
0.3	45	-55.6258
0.3	45	-43.791
0.3	45	80.3673
0.3	45	150.545
0.3	45	-139.621
0.3	45	61.624
0.3	45	165.686
0.3	45	118.448
0.3	45	-67.0052
0.3	45	18.9968
0.3	45	-55.3052
0.3	45	-83.7986
0.3	45	176.362
0.3	45	-116.893
0.3	45	-23.8972
0.3	45	179.914
0.3	45	96.8132
0.3	45	117.63
0.3	45	111.047
0.3	45	127.882
0.3	45	-49.9991
0.3	45	-168.384
0.3	45	-71.8296
0.3	45	158.148
0.3	45	102.671
0.3	45	-16.3564
0.3	45	125.199
0.3	45	103.48
0.3	45	140.422
0.3	45	24.4373
0.3	45	-112.708
0.3	45	77.9568
0.3	45	177.977
0.3	45	155.482
0.3	45	157.419
0.3	45	176.589
0.3	45	4.78123
0.3	45	112.528
0.3	45	-117.974
0.3	45	-54.088
0.3	45	160.18
0.3	45	34.2923
0.3	45	177.977
0.3	45	102.934
0.3	45	-40.6254
0.3	45	57.0659
0.3	45	-10.0061
0.3	45	126.066
0.3	45	55.338
0.3	45	-150.439
0.3	45	121.283
0.3	45	127.105
0.3	45	-75.1156
0.3	45	120.419
0.3	45	100.741
0.3	45	119.746
0.3	45	-28.8472
0.3	45	-54.864
0.3	45	18.4969
0.3	45	-135.245
0.3	45	-82.0614
0.3	45	-148.857
0.3	45	3.58438
0.3	45	-94.519
0.3	45	97.3971
0.3	45	67.3022
0.3	45	-73.2804
0.3	45	-169.983
0.3	45	135.28
0.3	45	-103.671
0.3	45	-51.3915
0.3	45	-170.016
0.3	45	-74.984
0.3	45	157.608
0.3	45	17.333
0.3	45	42.7631
0.3	45	63.5787
0.3	45	161.81
0.3	45	-97.8258
0.3	45	-126.61
0.3	45	-114.504
0.3	45	27.4691
0.3	45	-15.0577
0.3	45	164.024
0.3	45	-51.17
0.3	45	-179.192
0.3	45	-88.3693
0.3	45	-12.7621
0.3	45	-94.0578
0.3	45	162.315
0.3	45	91.0453
0.3	45	26.9406
0.3	45	-74.6388
0.3	45	35.3202
0.3	45	-153.656
0.3	45	10.7222
0.3	45	-4.93487
0.3	45	92.6959
0.3	45	-74.2679
0.3	45	-168.775
0.3	45	-91.054
0.3	45	-121.093
0.3	45	25.57
0.3	45	-114.815
0.3	45	59.8853
0.3	45	106.333
0.3	45	16.99
0.3	45	-12.2944
0.3	45	92.3838
0.3	45	138.835
0.3	45	-63.1126
0.3	45	9.97842
0.3	45	36.6832
0.3	45	66.1715
0.3	45	-167.153
0.3	45	-83.4564
0.3	45	-75.4294
0.3	45	172.108
0.3	45	10.3639
0.3	45	-13.4361
0.3	45	13.7726
0.3	45	14.6772
0.3	45	-164.94
0.3	45	-170.46
0.3	45	-94.6769
0.3	45	-66.3922
0.3	45	-83.8778
0.3	45	-147.556
0.3	45	-51.2532
0.3	45	151.852
0.3	45	-23.5149
0.3	45	103.663
0.3	45	131.662
0.3	45	-58.9724
0.3	45	130.399
0.3	45	-145.228
0.3	45	-79.5145
0.3	45	-132.38
0.3	45	-162.338
0.3	45	69.3739
0.3	45	74.2726
0.3	45	-40.8824
0.3	45	91.2902
0.3	45	-23.7717
0.3	45	145.392
0.3	45	-18.1304
0.3	45	163.219
0.3	45	-140.833
0.3	45	45.0218
0.3	45	63.2201
0.3	45	-132.494
0.3	45	63.6031
0.3	45	132.711
0.3	45	121.595
0.3	45	147.211
0.3	45	153.895
0.3	45	-129.71
0.3	45	-26.3148
0.3	45	70.1237
0.3	45	6.75746
0.3	45	87.979
0.3	45	-146.337
0.3	45	99.4172
0.3	45	-30.5959
0.3	45	2.9749
0.3	45	-70.0551
0.3	45	-53.2251
0.3	45	65.2852
0.3	45	-80.4737
0.3	45	126.623
0.3	45	81.306
0.3	45	51.5505
0.3	45	-150.512
0.3	45	-26.6365
0.3	45	179.084
0.3	45	-30.1947
0.3	45	-134.388
0.3	45	1.19994
0.3	45	149.103
0.3	45	61.2726
0.3	45	75.3801
0.3	45	-100.929
0.3	45	-100.581
0.3	45	-142.233
0.3	45	137.701
0.3	45	107.752
0.3	45	-56.851
0.3	45	-22.1678
0.3	45	-19.1469
0.3	45	-22.3499
0.3	45	27.8447
0.3	45	-67.887
0.3	45	-131.969
0.3	45	-134.227
0.3	45	18.0073
0.3	45	69.5073
0.3	45	-17.2539
0.3	45	-22.285
0.3	45	149.884
0.3	45	73.4017
0.3	45	123.274
0.3	45	81.9612
0.3	45	-70.1897
0.3	45	50.385
0.3	45	-11.273
0.3	45	176.765
0.3	45	86.4405
0.3	45	114.356
0.3	45	78.4689
0.3	45	59.9654
0.3	45	95.5504
0.3	45	-134.071
0.3	45	75.4745
0.3	45	130.415
0.3	45	-101.571
0.3	45	81.9434
0.3	45	-22.6476
0.3	45	-123.475
0.3	45	144.524
0.3	45	71.4214
0.3	45	64.0329
0.3	45	-119.753
0.3	45	-152.452
0.3	45	-132.07
0.3	45	-12.8574
0.3	45	-151.254
0.3	45	176.293
0.3	45	-154.855
0.3	45	-115.317
0.3	45	15.1523
0.3	45	92.2201
0.3	45	20.6127
0.3	45	174.921
0.3	45	158.894
0.3	45	-169.291
0.3	45	-60.0218
0.3	45	122.033
0.3	45	118.289
0.3	45	132.436
0.3	45	170.699
0.3	45	-175.824
0.3	45	-112.147
0.3	45	-47.7629
0.3	45	-82.1601
0.3	45	-24.8834
0.3	45	147.907
0.3	45	-52.268
0.3	45	39.0795
0.3	45	21.9203
0.3	45	9.52232
0.3	45	-178.773
0.3	45	123.273
0.3	45	-110.351
0.3	45	-33.8325
0.3	45	110.892
0.3	45	156.218
0.3	45	-124.089
0.3	45	62.9109
0.3	45	4.79568
0.3	45	151.599
0.3	45	33.6106
0.3	45	-164.178
0.3	45	43.4338
0.3	45	-14.2098
0.3	45	-137.119
0.3	45	146.608
0.3	45	138.617
0.3	45	-130.299
0.3	45	168.118
0.3	45	46.4601
0.3	45	138.228
0.3	45	95.0323
