pol	setting	phi
0.3	45	-156.673
0.3	45	116.254
0.3	45	1.36565
0.3	45	31.561
0.3	45	101.091
0.3	45	-104.06
0.3	45	23.9762
0.3	45	-66.8207
0.3	45	-172.215
0.3	45	-148.455
0.3	45	-145.63
0.3	45	-87.3183
0.3	45	-50.9756
0.3	45	-78.5737
0.3	45	-56.3434
0.3	45	28.9471
0.3	45	22.4006
0.3	45	-117.109
0.3	45	-76.7239
0.3	45	61.2034
0.3	45	-56.5106
0.3	45	-138.4
0.3	45	7.66051
0.3	45	-113.828
0.3	45	1.8464
0.3	45	-30.5598
0.3	45	-160.675
0.3	45	-56.7869
0.3	45	67.8344
0.3	45	-110.192
0.3	45	-101.029
0.3	45	-12.2984
0.3	45	-92.0733
0.3	45	-81.6918
0.3	45	53.2937
0.3	45	19.6905
0.3	45	-150.216
0.3	45	157.419
0.3	45	-126.397
0.3	45	112.643
0.3	45	-45.0353
0.3	45	-67.5185
0.3	45	61.1736
0.3	45	175.057
0.3	45	-21.5765
0.3	45	115.02
0.3	45	-100.354
0.3	45	-131.588
0.3	45	46.7446
0.3	45	43.4243
0.3	45	-82.0864
0.3	45	-47.2127
0.3	45	-107.597
0.3	45	-94.3732
0.3	45	150.984
0.3	45	138.34
0.3	45	36.2836
0.3	45	114.645
0.3	45	-124.247
0.3	45	48.8412
0.3	45	1.0923
0.3	45	-121.317
0.3	45	-15.041
0.3	45	-83.556
0.3	45	49.9343
0.3	45	129.692
0.3	45	-47.6672
0.3	45	-71.5343
0.3	45	155.048
0.3	45	-169.899
0.3	45	-154.89
0.3	45	27.4944
0.3	45	-133.607
0.3	45	93.4776
0.3	45	-108.939
0.3	45	-142.275
0.3	45	142.703
0.3	45	-68.2357
0.3	45	101.484
0.3	45	130.694
0.3	45	62.3459
0.3	45	-42.2048
0.3	45	-5.04273
0.3	45	-171.463
0.3	45	-90.4882
0.3	45	35.9922
0.3	45	151.546
0.3	45	18.9368
0.3	45	11.2446
0.3	45	7.13492
0.3	45	-87.7794
0.3	45	12.5183
0.3	45	59.861
0.3	45	-140.7
0.3	45	140.937
0.3	45	-96.3791
0.3	45	73.6794
0.3	45	-87.4598
0.3	45	124.769
0.3	45	-124.123
0.3	45	41.6371
0.3	45	-92.6138
0.3	45	98.4054
0.3	45	130.973
0.3	45	-39.8473
0.3	45	-38.7073
0.3	45	144.859
0.3	45	26.4667
0.3	45	-31.0333
0.3	45	5.23666
0.3	45	-58.0241
0.3	45	122.5
0.3	45	135.496
0.3	45	133.706
0.3	45	90.8492
0.3	45	-142.342
0.3	45	167.457
0.3	45	53.0427
0.3	45	-98.2428
0.3	45	149.413
0.3	45	32.0325
0.3	45	-21.3673
0.3	45	78.8199
0.3	45	-47.5861
0.3	45	171.868
0.3	45	99.3631
0.3	45	83.67
0.3	45	-174.124
0.3	45	136.606
0.3	45	153.587
0.3	45	159.505
0.3	45	155.509
0.3	45	72.709
0.3	45	-114.792
0.3	45	-86.2323
0.3	45	9.23576
0.3	45	-172.347
0.3	45	145.238
0.3	45	-88.0581
0.3	45	43.1843
0.3	45	68.9827
0.3	45	126.542
0.3	45	-116.32
0.3	45	154.599
0.3	45	154.133
0.3	45	75.2851
0.3	45	-152.616
0.3	45	-48.7653
0.3	45	40.3054
0.3	45	114.966
0.3	45	-49.7963
0.3	45	-151.838
0.3	45	-65.4985
0.3	45	166.436
0.3	45	-171.66
0.3	45	-178.41
0.3	45	-0.0448835
0.3	45	2.00445
0.3	45	-85.9008
0.3	45	69.222
0.3	45	-4.15888
0.3	45	88.9618
0.3	45	-20.9698
0.3	45	145.547
0.3	45	-125.942
0.3	45	-51.2371
0.3	45	-42.7518
0.3	45	-76.6796
0.3	45	106.461
0.3	45	-118.872
0.3	45	-20.1809
0.3	45	162.181
0.3	45	-125.464
0.3	45	17.6443
0.3	45	150.098
0.3	45	60.9771
0.3	45	112.756
0.3	45	-88.65
0.3	45	4.1579
0.3	45	89.5612
0.3	45	174.624
0.3	45	167.006
0.3	45	66.4257
0.3	45	-33.0929
0.3	45	64.4603
0.3	45	22.5448
0.3	45	-92.4947
0.3	45	98.9783
0.3	45	20.0867
0.3	45	113.987
0.3	45	18.1646
0.3	45	92.6622
0.3	45	53.3927
0.3	45	108.958
0.3	45	166.764
0.3	45	74.554
0.3	45	158.826
0.3	45	-56.7452
0.3	45	119.414
0.3	45	61.1912
0.3	45	166.108
0.3	45	157.05
0.3	45	-96.0966
0.3	45	-81.4545
0.3	45	-77.9062
0.3	45	46.2298
0.3	45	72.6289
0.3	45	-178.557
0.3	45	-48.6501
0.3	45	169.94
0.3	45	-80.4855
0.3	45	124.593
0.3	45	-1.38619
0.3	45	-162.667
0.3	45	-57.1907
0.3	45	74.832
0.3	45	15.9304
0.3	45	73.784
0.3	45	159.937
0.3	45	-140.669
0.3	45	-89.4307
0.3	45	-115.358
0.3	45	0.489924
0.3	45	-47.0625
0.3	45	133.711
0.3	45	-145.098
0.3	45	-16.7753
0.3	45	30.6914
0.3	45	-63.954
0.3	45	-56.7109
0.3	45	10.1466
0.3	45	-145.163
0.3	45	-90.1095
0.3	45	-55.991
0.3	45	158.458
0.3	45	-15.7434
0.3	45	-81.5855
0.3	45	118.628
0.3	45	-138.641
0.3	45	64.7501
0.3	45	-85.4008
0.3	45	-37.6338
0.3	45	167.743
0.3	45	103.101
0.3	45	-2.13893
0.3	45	81.5688
0.3	45	58.9484
0.3	45	-100.394
0.3	45	-30.6118
0.3	45	-51.3966
0.3	45	-5.40035
0.3	45	68.0369
0.3	45	111.817
0.3	45	83.5658
