pol	setting	phi
0.3	45	-88.739
0.3	45	-155.779
0.3	45	14.6795
0.3	45	1.9322
0.3	45	-46.2442
0.3	45	149.691
0.3	45	-24.0819
0.3	45	44.9737
0.3	45	45.3287
0.3	45	-136.52
0.3	45	9.78376
0.3	45	138.572
0.3	45	-88.4933
0.3	45	26.6651
0.3	45	97.513
0.3	45	178.695
0.3	45	-51.8796
0.3	45	-95.0151
0.3	45	155.564
0.3	45	-53.9118
0.3	45	21.9174
0.3	45	-78.4032
0.3	45	-170.365
0.3	45	-143.124
0.3	45	-83.5735
0.3	45	56.1504
0.3	45	-35.2534
0.3	45	-140.596
0.3	45	99.0163
0.3	45	-153.875
0.3	45	-129.724
0.3	45	94.1287
0.3	45	100.041
0.3	45	-100.493
0.3	45	17.3997
0.3	45	-166.663
0.3	45	78.0062
0.3	45	151.387
0.3	45	88.1382
0.3	45	-105.566
0.3	45	32.4022
0.3	45	-56.5895
0.3	45	-172.213
0.3	45	37.5473
0.3	45	71.6086
0.3	45	45.1923
0.3	45	119.422
0.3	45	-56.4237
0.3	45	25.1725
0.3	45	44.7015
0.3	45	-174.736
0.3	45	-45.8764
0.3	45	-27.0549
0.3	45	-59.5835
0.3	45	134.2
0.3	45	-83.2733
0.3	45	-60.7154
0.3	45	-165.046
0.3	45	-140.766
0.3	45	106.555
0.3	45	-114.033
0.3	45	166.333
0.3	45	150.14
0.3	45	-113.612
0.3	45	-58.5832
0.3	45	5.14638
0.3	45	-70.4465
0.3	45	45.2019
0.3	45	179.798
0.3	45	-98.433
0.3	45	-3.03229
0.3	45	-174.779
0.3	45	17.8269
0.3	45	78.6693
0.3	45	-158.97
0.3	45	-43.35
0.3	45	-147.638
0.3	45	-163.58
0.3	45	46.9998
0.3	45	127.842
0.3	45	-171.409
0.3	45	-92.8653
0.3	45	-152.661
0.3	45	124.684
0.3	45	20.3923
0.3	45	-21.5314
0.3	45	125.802
0.3	45	-28.3758
0.3	45	72.5375
0.3	45	94.7978
0.3	45	-119.42
0.3	45	99.5399
0.3	45	102.514
0.3	45	-3.69629
0.3	45	-121.503
0.3	45	-28.3609
0.3	45	-151.89
0.3	45	13.272
0.3	45	160.221
0.3	45	155.13
0.3	45	-96.834
0.3	45	141.692
0.3	45	-61.4721
0.3	45	-46.8497
0.3	45	-155.979
0.3	45	-164.999
0.3	45	175.106
0.3	45	133.441
0.3	45	-163.598
0.3	45	52.8919
0.3	45	-41.286
0.3	45	91.1235
0.3	45	165.5
0.3	45	-9.74467
0.3	45	-88.063
0.3	45	90.6223
0.3	45	-2.1599
0.3	45	-54.4845
0.3	45	-64.2796
0.3	45	153.884
0.3	45	135.455
0.3	45	-33.4252
0.3	45	-106.587
0.3	45	111.25
0.3	45	125.21
0.3	45	150.31
0.3	45	-80.9265
0.3	45	-101.768
0.3	45	-61.1767
0.3	45	95.2254
0.3	45	-75.3476
0.3	45	110.358
0.3	45	-55.5364
0.3	45	-92.4956
0.3	45	-92.242
0.3	45	87.0022
0.3	45	22.4372
0.3	45	166.265
0.3	45	-115.028
0.3	45	108.598
0.3	45	2.82665
0.3	45	-35.6122
0.3	45	-59.0822
0.3	45	130.859
0.3	45	-67.4115
0.3	45	-74.3541
0.3	45	-151.06
0.3	45	-19.8565
0.3	45	-114.548
0.3	45	81.6193
0.3	45	-157.685
0.3	45	149.628
0.3	45	-18.775
0.3	45	125.097
0.3	45	118.792
0.3	45	-17.8225
0.3	45	82.0109
0.3	45	-109.911
0.3	45	-135.957
0.3	45	36.828
0.3	45	-67.8057
0.3	45	-105.987
0.3	45	-29.3157
0.3	45	48.0231
0.3	45	-116.609
0.3	45	-41.5293
0.3	45	-97.8538
0.3	45	-66.3784
0.3	45	-43.9745
0.3	45	-111.065
0.3	45	-100.628
0.3	45	161.979
0.3	45	-141.021
0.3	45	-168.642
0.3	45	40.5951
0.3	45	142.921
0.3	45	-61.379
0.3	45	-103.048
0.3	45	114.189
0.3	45	-170.886
0.3	45	-8.22738
0.3	45	66.5866
0.3	45	1.48709
0.3	45	-26.1871
0.3	45	25.6684
0.3	45	-41.3011
0.3	45	-114.767
0.3	45	-143.106
0.3	45	124.792
0.3	45	151.134
0.3	45	163.257
0.3	45	-62.9295
0.3	45	111.702
0.3	45	-137.004
0.3	45	-50.3205
0.3	45	43.7222
0.3	45	96.8351
0.3	45	9.00448
0.3	45	-129.469
0.3	45	-32.2204
0.3	45	-116.394
0.3	45	64.0516
0.3	45	-66.8117
0.3	45	71.0578
0.3	45	-80.3482
0.3	45	-132.126
0.3	45	122.978
0.3	45	121.473
0.3	45	-24.084
0.3	45	-37.3394
0.3	45	-38.4209
0.3	45	169.703
0.3	45	-104.064
0.3	45	39.9049
0.3	45	-110.104
0.3	45	-119.662
0.3	45	73.3038
0.3	45	-12.3374
0.3	45	-119.95
0.3	45	-27.4444
0.3	45	-129.02
0.3	45	42.4691
0.3	45	102.949
0.3	45	91.0516
0.3	45	68.4084
0.3	45	6.53596
0.3	45	148.786
0.3	45	-1.28847
0.3	45	14.8969
0.3	45	121.388
0.3	45	-59.1484
0.3	45	-130.746
0.3	45	-122.466
0.3	45	149.639
0.3	45	-101.124
0.3	45	-8.61285
0.3	45	-119.494
0.3	45	143.394
0.3	45	22.4625
0.3	45	130.032
0.3	45	29.646
0.3	45	48.6886
0.3	45	77.6572
0.3	45	24.8055
0.3	45	25.2271
0.3	45	-164.315
0.3	45	-142.162
0.3	45	110.841
0.3	45	-56.1693
0.3	45	128.304
0.3	45	-26.5358
0.3	45	98.6344
0.3	45	65.7611
0.3	45	98.7955
0.3	45	-116.431
0.3	45	-128.552
0.3	45	-67.7328
0.3	45	151.913
0.3	45	169.067
0.3	45	66.6802
0.3	45	134.937
0.3	45	165.592
0.3	45	-126.138
0.3	45	-175.306
0.3	45	2.54595
0.3	45	-123.422
0.3	45	29.3828
0.3	45	95.8316
0.3	45	142.546
0.3	45	100.733
0.3	45	56.6269
0.3	45	-155.687
0.3	45	-131.845
0.3	45	-146.047
0.3	45	-45.5514
0.3	45	134.63
0.3	45	-26.7788
0.3	45	-36.1005
0.3	45	117.899
0.3	45	-34.9759
0.3	45	-138.52
0.3	45	-73.589
