pol	setting	phi
0.3	45	49.6658
0.3	45	-164.163
0.3	45	-75.6638
0.3	45	71.6534
0.3	45	-168.267
0.3	45	93.7696
0.3	45	-83.4573
0.3	45	126.437
0.3	45	111.907
0.3	45	116.391
0.3	45	-91.9236
0.3	45	157.444
0.3	45	-166.419
0.3	45	-114.844
0.3	45	-18.2363
0.3	45	131.714
0.3	45	130.251
0.3	45	77.2444
0.3	45	-172.959
0.3	45	130.499
0.3	45	-89.9891
0.3	45	-162.487
0.3	45	-51.9649
0.3	45	-74.8111
0.3	45	42.4221
0.3	45	-27.9102
0.3	45	40.2471
0.3	45	-119.785
0.3	45	-57.8387
0.3	45	-95.7903
0.3	45	59.7712
0.3	45	129.471
0.3	45	-121.365
0.3	45	58.0585
0.3	45	148.742
0.3	45	50.7757
0.3	45	-54.7263
0.3	45	138.622
0.3	45	-47.9776
0.3	45	17.276
0.3	45	152.052
0.3	45	-96.6203
0.3	45	80.1832
0.3	45	-156.832
0.3	45	153.088
0.3	45	-96.2144
0.3	45	-8.09651
0.3	45	-101.421
0.3	45	108.101
0.3	45	21.571
0.3	45	108.133
0.3	45	-22.2221
0.3	45	33.5762
0.3	45	59.6168
0.3	45	23.1461
0.3	45	-153.667
0.3	45	165.297
0.3	45	124.281
0.3	45	-173.533
0.3	45	60.6477
0.3	45	84.6782
0.3	45	58.5595
0.3	45	50.2895
0.3	45	17.9089
0.3	45	20.088
0.3	45	-152.054
0.3	45	-6.13894
0.3	45	-27.1088
0.3	45	117.628
0.3	45	41.0497
0.3	45	177.156
0.3	45	-9.97033
0.3	45	-133.914
0.3	45	161.017
0.3	45	-51.9125
0.3	45	115.27
0.3	45	175.767
0.3	45	-119.059
0.3	45	114.713
0.3	45	-38.7031
0.3	45	-124.747
0.3	45	-26.6293
0.3	45	34.1862
0.3	45	143.618
0.3	45	12.9156
0.3	45	-116.793
0.3	45	136.425
0.3	45	59.8965
0.3	45	4.44511
0.3	45	110.474
0.3	45	17.3364
0.3	45	168.513
0.3	45	149.969
0.3	45	-85.3632
0.3	45	128.583
0.3	45	117.856
0.3	45	-20.2571
0.3	45	-25.4767
0.3	45	-176.508
0.3	45	-139.194
0.3	45	120.85
0.3	45	46.0971
0.3	45	152.121
0.3	45	-78.5968
0.3	45	1.958
0.3	45	-123.297
0.3	45	-77.2758
0.3	45	10.1837
0.3	45	-57.0543
0.3	45	-93.2822
0.3	45	30.3232
0.3	45	-173.653
0.3	45	-177.175
0.3	45	-41.4715
0.3	45	12.7877
0.3	45	135.639
0.3	45	76.6483
0.3	45	-86.7035
0.3	45	-114.243
0.3	45	139.741
0.3	45	172.899
0.3	45	-131.648
0.3	45	68.4591
0.3	45	-141.988
0.3	45	92.2826
0.3	45	-52.2935
0.3	45	-96.6367
