pol	setting	phi
0.3	45	-94.8955
0.3	45	4.8402
0.3	45	80.4537
0.3	45	164.887
0.3	45	123.886
0.3	45	71.5992
0.3	45	-86.752
0.3	45	51.2928
0.3	45	157.928
0.3	45	62.1382
0.3	45	-111.942
0.3	45	-1.40174
0.3	45	152.558
0.3	45	73.3745
0.3	45	-14.3312
0.3	45	168.973
0.3	45	-112.06
0.3	45	-128.037
0.3	45	76.0325
0.3	45	34.4271
0.3	45	48.972
0.3	45	-64.8932
0.3	45	165.474
0.3	45	-137.693
0.3	45	2.41307
0.3	45	137.182
0.3	45	162.472
0.3	45	78.9483
0.3	45	-117.63
0.3	45	-70.8503
0.3	45	-5.2519
0.3	45	-127.811
0.3	45	-45.9934
0.3	45	60.1923
0.3	45	32.0927
0.3	45	101.306
0.3	45	-98.4579
0.3	45	43.2391
0.3	45	48.9991
0.3	45	-10.1565
0.3	45	-131.971
0.3	45	-26.9532
0.3	45	5.55765
0.3	45	136.58
0.3	45	46.0726
0.3	45	-61.2099
0.3	45	27.13
0.3	45	22.9586
0.3	45	124.378
0.3	45	-23.1404
0.3	45	-11.3303
0.3	45	-31.084
0.3	45	15.6302
0.3	45	22.2898
0.3	45	45.9972
0.3	45	-81.3292
0.3	45	-13.3553
0.3	45	-108.204
0.3	45	59.9267
0.3	45	-135.559
0.3	45	159.892
0.3	45	-136.483
0.3	45	-148.729
0.3	45	-25.1203
0.3	45	122.588
0.3	45	-72.7323
0.3	45	-49.7542
0.3	45	-179.626
0.3	45	-124.778
0.3	45	-4.57002
0.3	45	148.59
0.3	45	-14.9415
0.3	45	-89.8426
0.3	45	-78.8376
0.3	45	-68.675
0.3	45	-84.337
0.3	45	-13.9218
0.3	45	-126.49
0.3	45	-85.5671
0.3	45	-142.223
0.3	45	34.6317
0.3	45	-49.5159
0.3	45	-56.2876
0.3	45	57.045
0.3	45	-58.5252
0.3	45	42.5991
0.3	45	131.339
0.3	45	-6.11654
0.3	45	-120.935
0.3	45	-107.999
0.3	45	-107.009
0.3	45	101.833
0.3	45	167.493
0.3	45	157.103
0.3	45	125.848
0.3	45	-121.357
0.3	45	92.2455
0.3	45	77.3084
0.3	45	96.7352
0.3	45	123.521
0.3	45	-47.6558
0.3	45	129.39
0.3	45	-68.3122
0.3	45	-88.178
0.3	45	156.912
0.3	45	163.704
0.3	45	156.21
0.3	45	-50.0002
0.3	45	12.395
0.3	45	-43.6322
0.3	45	-46.8973
0.3	45	-10.119
0.3	45	-135.321
0.3	45	115.31
0.3	45	-2.19328
0.3	45	103.803
0.3	45	-41.7303
0.3	45	-50.9526
0.3	45	115.527
0.3	45	-21.7482
0.3	45	28.916
0.3	45	35.7118
0.3	45	151.663
0.3	45	112.498
