pol	setting	phi
0.3	45	-152.225
0.3	45	-41.9522
0.3	45	-36.0208
0.3	45	-62.2395
0.3	45	170.207
0.3	45	155.057
0.3	45	-131.776
0.3	45	-158.531
0.3	45	-169.954
0.3	45	-127.305
0.3	45	121.965
0.3	45	-124.17
0.3	45	93.0133
0.3	45	-56.8609
0.3	45	-118.237
0.3	45	-171.345
0.3	45	-77.7605
0.3	45	-87.4035
0.3	45	137.184
0.3	45	130.517
0.3	45	-87.6342
0.3	45	155.329
0.3	45	-139.632
0.3	45	117.979
0.3	45	-68.2123
0.3	45	31.8375
0.3	45	55.6221
0.3	45	-67.3502
0.3	45	-29.3975
0.3	45	157.954
0.3	45	73.738
0.3	45	152.022
0.3	45	-116.007
0.3	45	134.542
0.3	45	165.01
0.3	45	44.0504
0.3	45	-141.522
0.3	45	-66.316
0.3	45	77.0579
0.3	45	93.4034
0.3	45	-32.8468
0.3	45	55.1762
0.3	45	167.062
0.3	45	129.24
0.3	45	-73.0677
0.3	45	-75.4579
0.3	45	-167.468
0.3	45	121.282
0.3	45	-44.3993
0.3	45	-138.054
0.3	45	11.8156
0.3	45	-59.8374
0.3	45	30.1969
0.3	45	66.9722
0.3	45	2.97158
0.3	45	-114.303
0.3	45	-171.295
0.3	45	27.8388
0.3	45	42.2734
0.3	45	150.109
0.3	45	81.1669
0.3	45	112.864
0.3	45	7.76951
0.3	45	15.5259
0.3	45	-134.437
0.3	45	53.464
0.3	45	121.301
0.3	45	142.79
0.3	45	152.803
0.3	45	-157.385
0.3	45	96.8047
0.3	45	-159.565
0.3	45	-121.426
0.3	45	-26.7207
0.3	45	-39.9128
0.3	45	94.9071
0.3	45	87.5223
0.3	45	134.716
0.3	45	83.6136
0.3	45	20.8793
0.3	45	28.212
0.3	45	114.54
0.3	45	-79.6974
0.3	45	123.839
0.3	45	-27.9437
0.3	45	130.974
0.3	45	-62.1638
0.3	45	-151.384
0.3	45	-29.3083
0.3	45	138.988
0.3	45	-23.5269
0.3	45	-6.77214
0.3	45	1.28194
0.3	45	-5.53896
0.3	45	54.7212
0.3	45	68.6233
0.3	45	84.1558
0.3	45	-55.729
0.3	45	133.069
0.3	45	-14.3585
0.3	45	-168.695
0.3	45	100.658
0.3	45	-57.6075
0.3	45	-93.5126
0.3	45	-121.28
