pol	setting	phi
0.3	45	148.762
0.3	45	100.045
0.3	45	-60.1785
0.3	45	-41.7255
0.3	45	-114.142
0.3	45	-103.655
0.3	45	-24.9137
0.3	45	-170.818
0.3	45	70.0388
0.3	45	101.087
0.3	45	-159.002
0.3	45	-63.7809
0.3	45	158.218
0.3	45	-140.554
0.3	45	112.499
0.3	45	-54.8519
0.3	45	99.4348
0.3	45	179.966
0.3	45	6.58739
0.3	45	179.335
0.3	45	-60.118
0.3	45	-82.2459
0.3	45	-106.233
0.3	45	-19.812
0.3	45	110.513
0.3	45	-17.9078
0.3	45	-32.509
0.3	45	70.6084
0.3	45	142.405
0.3	45	65.9041
0.3	45	81.8986
0.3	45	43.7411
0.3	45	99.1658
0.3	45	163.588
0.3	45	138.076
0.3	45	-28.3294
0.3	45	-136.183
0.3	45	78.7149
0.3	45	176.009
0.3	45	-20.9006
0.3	45	-98.2091
0.3	45	-26.577
0.3	45	-144.26
0.3	45	178.751
0.3	45	-39.9651
0.3	45	57.9051
0.3	45	31.4661
0.3	45	-108.455
0.3	45	-17.8175
0.3	45	155.905
0.3	45	-129.511
0.3	45	-94.6568
0.3	45	139.923
0.3	45	-78.483
0.3	45	142.63
0.3	45	2.52084
0.3	45	-113.597
0.3	45	-148.163
0.3	45	105.697
0.3	45	90.5348
0.3	45	-54.5742
0.3	45	78.3489
0.3	45	-49.8829
0.3	45	-24.3548
0.3	45	6.08721
0.3	45	168.244
0.3	45	22.7915
0.3	45	97.3919
0.3	45	-64.7208
0.3	45	-71.4344
0.3	45	88.5455
0.3	45	81.7015
0.3	45	-100.925
0.3	45	-16.3746
0.3	45	-149.855
0.3	45	73.1771
0.3	45	139.789
0.3	45	170.309
0.3	45	144.171
0.3	45	146.332
0.3	45	-24.598
0.3	45	108.955
0.3	45	28.898
0.3	45	-31.921
0.3	45	47.2372
0.3	45	148.087
0.3	45	126.949
0.3	45	-15.1775
0.3	45	-137.823
0.3	45	40.5809
0.3	45	23.1187
0.3	45	127.507
0.3	45	166.93
0.3	45	115.694
0.3	45	91.8341
0.3	45	122.349
0.3	45	65.8597
0.3	45	159.964
0.3	45	167.165
0.3	45	-178.691
0.3	45	177.533
0.3	45	-179.644
0.3	45	151.243
0.3	45	-133.5
0.3	45	142.776
0.3	45	-61.0074
0.3	45	154.544
0.3	45	-63.2848
0.3	45	-45.8478
0.3	45	171.58
0.3	45	47.6574
0.3	45	119.284
0.3	45	-75.6764
0.3	45	-117.678
0.3	45	124.686
0.3	45	111.397
0.3	45	152.444
0.3	45	23.2609
0.3	45	-92.6937
0.3	45	-1.88575
0.3	45	175.188
0.3	45	62.3293
0.3	45	79.4706
0.3	45	-148.086
0.3	45	76.911
0.3	45	-87.9729
0.3	45	-39.0032
0.3	45	-30.9885
0.3	45	104.511
0.3	45	71.2528
0.3	45	-167.193
0.3	45	-148.596
0.3	45	-46.9594
0.3	45	-38.6571
0.3	45	179.492
0.3	45	-122.311
0.3	45	14.7655
0.3	45	-0.716483
0.3	45	71.1874
0.3	45	-57.8587
0.3	45	-158.408
0.3	45	82.2587
0.3	45	-152.186
0.3	45	150.859
0.3	45	77.3732
0.3	45	-101.118
0.3	45	92.3251
0.3	45	100.866
0.3	45	169.122
0.3	45	55.149
0.3	45	154.168
0.3	45	-5.54287
0.3	45	-48.2374
0.3	45	60.508
0.3	45	36.7648
0.3	45	90.1491
0.3	45	171.952
0.3	45	-14.8061
0.3	45	-71.1546
0.3	45	-144.699
0.3	45	169.919
0.3	45	29.3039
0.3	45	142.594
0.3	45	-145.65
0.3	45	53.3907
0.3	45	138.667
0.3	45	6.07361
0.3	45	-98.8728
0.3	45	167.517
0.3	45	116.925
0.3	45	-44.0033
0.3	45	-159.181
0.3	45	8.90479
0.3	45	-61.1227
0.3	45	96.5817
0.3	45	-165.323
0.3	45	33.3283
0.3	45	-22.9487
0.3	45	139.409
0.3	45	-49.1155
0.3	45	-149.402
0.3	45	151.881
0.3	45	-106.676
0.3	45	-37.1631
0.3	45	156.146
0.3	45	-51.5129
0.3	45	-9.2687
0.3	45	-179.295
0.3	45	25.0605
0.3	45	-148.763
0.3	45	73.452
0.3	45	125.198
0.3	45	-168.538
0.3	45	-126.085
0.3	45	133.345
0.3	45	95.0839
0.3	45	-58.6269
0.3	45	125.154
0.3	45	51.7856
0.3	45	48.1906
0.3	45	60.0195
0.3	45	-148.928
0.3	45	-132.865
0.3	45	133.872
0.3	45	-179.458
0.3	45	31.1753
0.3	45	-13.0865
0.3	45	-13.578
0.3	45	73.6756
0.3	45	157.92
0.3	45	-91.163
0.3	45	122.361
0.3	45	133.403
0.3	45	-151.185
0.3	45	-93.5138
0.3	45	178.179
0.3	45	-156.643
0.3	45	-10.8941
0.3	45	-51.802
0.3	45	-37.0035
0.3	45	126.835
0.3	45	2.59177
0.3	45	174.306
0.3	45	-102.963
0.3	45	-42.5126
0.3	45	-169.076
0.3	45	146.17
0.3	45	-133.461
0.3	45	-96.86
0.3	45	101.581
0.3	45	81.5514
0.3	45	38.6357
0.3	45	-167.816
0.3	45	-152.364
0.3	45	-140.63
0.3	45	-40.3889
0.3	45	74.2275
0.3	45	164.008
0.3	45	-62.4947
0.3	45	13.7713
0.3	45	137.903
0.3	45	-170.083
0.3	45	145.828
0.3	45	140.306
0.3	45	77.2038
0.3	45	4.96046
0.3	45	160.224
0.3	45	-129.111
0.3	45	-16.9433
0.3	45	-1.01802
0.3	45	73.2376
0.3	45	-147.019
0.3	45	-173.379
0.3	45	60.9905
0.3	45	-65.5872
0.3	45	-115.693
0.3	45	156.437
0.3	45	152.106
0.3	45	65.4238
0.3	45	-96.6066
0.3	45	134.835
0.3	45	113.079
0.3	45	103.226
0.3	45	-21.424
0.3	45	-24.3405
0.3	45	-156.671
0.3	45	114.425
0.3	45	114.295
0.3	45	-26.742
0.3	45	90.0826
0.3	45	144.913
0.3	45	48.6166
0.3	45	83.995
0.3	45	-4.43901
0.3	45	141.43
0.3	45	164.557
0.3	45	-142.116
0.3	45	28.5418
0.3	45	170.235
0.3	45	-134.602
0.3	45	-25.7486
0.3	45	82.2292
0.3	45	16.6136
0.3	45	163.418
0.3	45	-60.6669
0.3	45	-68.2538
0.3	45	60.1732
0.3	45	-127
0.3	45	146.575
0.3	45	167.077
0.3	45	66.2211
0.3	45	174.055
0.3	45	82.1392
0.3	45	-99.7206
0.3	45	46.6225
0.3	45	61.7702
0.3	45	131.794
0.3	45	-59.0437
0.3	45	124.435
0.3	45	-136.6
0.3	45	-69.3836
0.3	45	-109.406
0.3	45	-148.657
0.3	45	169.484
0.3	45	35.5487
0.3	45	-112.278
0.3	45	-70.3974
0.3	45	-112.083
0.3	45	139.984
0.3	45	-49.1085
0.3	45	122.892
0.3	45	3.53999
0.3	45	-96.6128
0.3	45	178.492
0.3	45	-50.5566
0.3	45	74.1163
0.3	45	70.5815
0.3	45	-134.889
0.3	45	-123.058
0.3	45	58.8539
0.3	45	-122.662
0.3	45	33.7054
0.3	45	154.359
0.3	45	-8.74949
0.3	45	-17.1945
0.3	45	70.885
0.3	45	-158.866
0.3	45	-146.042
0.3	45	-121.421
0.3	45	176.254
0.3	45	-17.0568
0.3	45	-98.1775
0.3	45	155.141
0.3	45	148.654
0.3	45	-29.5482
0.3	45	-128.669
0.3	45	-38.2627
0.3	45	34.3058
0.3	45	118.985
0.3	45	87.032
0.3	45	39.3384
0.3	45	166.896
0.3	45	14.2376
0.3	45	173.683
0.3	45	116.571
0.3	45	48.0826
0.3	45	-68.1196
0.3	45	-73.7942
0.3	45	37.9263
0.3	45	-166.343
0.3	45	148.846
0.3	45	114.063
0.3	45	156.541
0.3	45	-60.4677
0.3	45	168.463
0.3	45	-162.854
0.3	45	34.5155
0.3	45	-123.342
0.3	45	-140.162
0.3	45	-15.446
0.3	45	-65.2886
0.3	45	-3.35191
0.3	45	-71.049
0.3	45	27.7811
0.3	45	-15.054
0.3	45	-119.893
0.3	45	167.745
0.3	45	-129.085
0.3	45	-13.9614
0.3	45	-101.139
0.3	45	155.205
0.3	45	-154.442
0.3	45	-91.9764
0.3	45	151.61
0.3	45	141.293
0.3	45	-140.06
0.3	45	112.795
0.3	45	-91.1645
0.3	45	29.7685
0.3	45	134.479
0.3	45	42.2597
0.3	45	85.1957
0.3	45	25.9844
0.3	45	-144.114
0.3	45	77.6926
0.3	45	92.1876
0.3	45	179.049
0.3	45	75.6129
0.3	45	22.3446
0.3	45	133.675
0.3	45	-70.6759
0.3	45	-112.004
0.3	45	14.7296
0.3	45	-41.9879
0.3	45	47.5901
0.3	45	29.1079
0.3	45	80.5425
0.3	45	-25.1628
0.3	45	24.5071
0.3	45	-91.9831
0.3	45	157.802
0.3	45	-107.032
0.3	45	24.4239
0.3	45	-24.4621
0.3	45	127.278
0.3	45	-103.638
0.3	45	87.3684
0.3	45	122.899
0.3	45	-173.702
0.3	45	41.3044
0.3	45	154.884
0.3	45	-150.398
0.3	45	179.573
0.3	45	-81.6633
0.3	45	68.6141
0.3	45	-110.878
0.3	45	-22.9035
0.3	45	179.183
0.3	45	-66.8077
0.3	45	-163.855
0.3	45	-158.835
0.3	45	77.5231
0.3	45	42.8463
0.3	45	-57.2946
0.3	45	50.1321
0.3	45	-176.273
0.3	45	-166.349
0.3	45	-86.7612
0.3	45	67.1694
0.3	45	-127.967
0.3	45	-120.266
0.3	45	-41.4485
0.3	45	-154.236
0.3	45	-70.8953
0.3	45	109.049
0.3	45	-24.855
0.3	45	-7.28125
0.3	45	-76.2664
0.3	45	30.77
0.3	45	-72.0122
