pol	setting	phi
0.3	45	-127.039
0.3	45	-103.816
0.3	45	-18.419
0.3	45	-74.1493
0.3	45	174.581
0.3	45	176.074
0.3	45	28.1323
0.3	45	137.064
0.3	45	139.541
0.3	45	-155.373
0.3	45	148.901
0.3	45	-21.9545
0.3	45	146.618
0.3	45	34.7999
0.3	45	134.22
0.3	45	117.825
0.3	45	-39.431
0.3	45	-13.9495
0.3	45	124.668
0.3	45	56.2865
0.3	45	18.0945
0.3	45	-126.524
0.3	45	-57.74
0.3	45	81.7018
0.3	45	72.3104
0.3	45	40.8474
0.3	45	-140.978
0.3	45	98.6952
0.3	45	-71.1801
0.3	45	-102.637
0.3	45	23.9897
0.3	45	-31.3837
0.3	45	2.68078
0.3	45	-46.86
0.3	45	63.5126
0.3	45	-30.5743
0.3	45	134.238
0.3	45	-162.106
0.3	45	101.961
0.3	45	37.1153
0.3	45	-37.3027
0.3	45	126.056
0.3	45	55.6698
0.3	45	-68.2231
0.3	45	148.172
0.3	45	39.5563
0.3	45	52.4199
0.3	45	71.696
0.3	45	53.6374
0.3	45	-81.4782
0.3	45	16.9953
0.3	45	39.799
0.3	45	66.4034
0.3	45	-142.997
0.3	45	21.9616
0.3	45	-45.353
0.3	45	132.674
0.3	45	-134.808
0.3	45	4.77861
0.3	45	-18.7818
0.3	45	108.031
0.3	45	-61.1235
0.3	45	-0.336471
0.3	45	85.4949
0.3	45	-153.461
0.3	45	71.1878
0.3	45	61.0247
0.3	45	30.5832
0.3	45	13.3476
0.3	45	-158.145
0.3	45	113.672
0.3	45	-109.714
0.3	45	-46.9549
0.3	45	56.8888
0.3	45	80.4467
0.3	45	49.3291
0.3	45	-8.72995
0.3	45	95.7995
0.3	45	79.6509
0.3	45	-54.579
0.3	45	4.02072
0.3	45	139.717
0.3	45	-72.9518
0.3	45	133.444
0.3	45	133.114
0.3	45	83.7852
0.3	45	3.33497
0.3	45	171.499
0.3	45	-128.795
0.3	45	108.895
0.3	45	-92.9244
0.3	45	-9.02049
0.3	45	-167.709
0.3	45	-47.2054
0.3	45	-144.775
0.3	45	45.7895
0.3	45	-56.7898
0.3	45	36.8183
0.3	45	146.991
0.3	45	161.75
0.3	45	168.433
0.3	45	129.43
0.3	45	-7.01899
0.3	45	137.565
0.3	45	22.7668
0.3	45	-137.19
0.3	45	-41.3754
0.3	45	-164.927
0.3	45	95.017
0.3	45	44.8593
0.3	45	65.4889
0.3	45	-155.123
0.3	45	-80.148
0.3	45	-91.5625
0.3	45	156.227
0.3	45	-2.32241
0.3	45	171.814
0.3	45	57.8066
0.3	45	-97.8189
0.3	45	118.45
0.3	45	147.213
0.3	45	-98.6213
0.3	45	-48.2293
0.3	45	-68.2567
0.3	45	55.1433
0.3	45	-21.3358
0.3	45	149.261
0.3	45	133.086
0.3	45	-35.045
0.3	45	-160.028
0.3	45	142.969
0.3	45	154.017
0.3	45	-111.387
0.3	45	-29.1609
0.3	45	-46.1687
0.3	45	46.6229
0.3	45	-106.744
0.3	45	149.559
0.3	45	-149.173
0.3	45	29.823
0.3	45	10.9499
0.3	45	95.9776
0.3	45	23.6062
0.3	45	113.533
0.3	45	138.277
0.3	45	-19.6878
0.3	45	10.0142
0.3	45	84.1702
0.3	45	-172.643
0.3	45	137.811
0.3	45	130.291
0.3	45	151.735
0.3	45	124.38
0.3	45	163.889
0.3	45	-174.259
0.3	45	-44.2229
0.3	45	-30.4916
0.3	45	153.905
0.3	45	100.04
0.3	45	141.005
0.3	45	85.2782
0.3	45	178.345
0.3	45	152.576
0.3	45	-110.919
0.3	45	35.138
0.3	45	33.4145
0.3	45	-136.071
0.3	45	-74.5721
0.3	45	109.125
0.3	45	-43.0957
0.3	45	67.7582
0.3	45	-50.685
0.3	45	78.2289
0.3	45	-111.649
0.3	45	-75.6716
0.3	45	-14.1864
0.3	45	44.3529
0.3	45	1.24841
0.3	45	-12.1125
0.3	45	105.421
0.3	45	143.244
0.3	45	-144.654
