pol	setting	phi
0.3	45	33.7525
0.3	45	97.4229
0.3	45	77.086
0.3	45	-82.8659
0.3	45	-50.0058
0.3	45	169.617
0.3	45	120.353
0.3	45	-108.676
0.3	45	49.8918
0.3	45	57.5198
0.3	45	-69.7238
0.3	45	-112.075
0.3	45	168.342
0.3	45	83.6294
0.3	45	40.3757
0.3	45	84.7535
0.3	45	-148.435
0.3	45	-46.9341
0.3	45	23.8838
0.3	45	170.925
0.3	45	-174.589
0.3	45	-82.9088
0.3	45	123.951
0.3	45	143.94
0.3	45	-61.938
0.3	45	108.472
0.3	45	122.031
0.3	45	125.189
0.3	45	-156.744
0.3	45	-52.2497
0.3	45	8.2106
0.3	45	163.267
0.3	45	-14.6043
0.3	45	5.50128
0.3	45	-132.896
0.3	45	136.014
0.3	45	-29.453
0.3	45	127.459
0.3	45	2.73051
0.3	45	-21.2843
0.3	45	52.6032
0.3	45	174.118
0.3	45	55.2543
0.3	45	-83.3738
0.3	45	83.7968
0.3	45	177.522
0.3	45	176.965
0.3	45	-118.477
0.3	45	-117.602
0.3	45	-76.4105
0.3	45	-93.3441
0.3	45	-75.0457
0.3	45	141.592
0.3	45	7.38605
0.3	45	137.759
0.3	45	-40.2504
0.3	45	-122.184
0.3	45	0.258345
0.3	45	-84.6344
0.3	45	-177.359
0.3	45	-75.8073
0.3	45	-20.2025
0.3	45	162.217
0.3	45	-28.8468
0.3	45	-134.824
0.3	45	-16.4797
0.3	45	-13.917
0.3	45	-91.1238
0.3	45	38.0546
0.3	45	129.635
0.3	45	55.3089
0.3	45	131.513
0.3	45	-66.8401
0.3	45	-144.773
0.3	45	135.955
0.3	45	-32.618
0.3	45	88.3217
0.3	45	102.864
0.3	45	-19.1393
0.3	45	139.34
0.3	45	-19.1763
0.3	45	26.5816
0.3	45	-103.668
0.3	45	93.9289
0.3	45	-72.5067
0.3	45	-18.359
0.3	45	-97.6927
0.3	45	-39.6863
0.3	45	-24.6541
0.3	45	39.5165
0.3	45	-166.527
0.3	45	-98.6252
0.3	45	-173.22
0.3	45	179.472
0.3	45	-103.137
0.3	45	54.7063
0.3	45	152.634
0.3	45	-10.0473
0.3	45	-174.39
0.3	45	62.8633
0.3	45	-102.309
0.3	45	85.9082
0.3	45	34.6895
0.3	45	41.5226
0.3	45	-40.1169
0.3	45	-149.227
0.3	45	-167.618
0.3	45	98.0608
0.3	45	130.075
0.3	45	20.882
0.3	45	-140.972
0.3	45	-152.213
0.3	45	84.1471
0.3	45	120.575
0.3	45	88.6243
0.3	45	-42.4384
0.3	45	6.26904
0.3	45	-82.0899
0.3	45	172.03
0.3	45	135.2
0.3	45	-29.3852
0.3	45	-20.9223
0.3	45	-99.7839
0.3	45	71.8509
0.3	45	-51.8501
0.3	45	-5.58289
0.3	45	-23.4312
0.3	45	-115.986
0.3	45	-124.682
0.3	45	154.615
0.3	45	-15.7776
0.3	45	101.198
0.3	45	-153.147
0.3	45	-117.848
0.3	45	-12.2038
0.3	45	32.6074
0.3	45	36.7058
0.3	45	67.8009
0.3	45	149.197
0.3	45	-177.134
0.3	45	26.9619
0.3	45	-6.31375
0.3	45	-54.2134
0.3	45	-61.3518
0.3	45	-66.7249
0.3	45	-168.669
0.3	45	147.477
0.3	45	29.4187
0.3	45	-134.039
0.3	45	132.379
0.3	45	87.2348
0.3	45	102.92
0.3	45	111.888
