pol	setting	phi
0.3	45	130.992
0.3	45	174.316
0.3	45	-51.4932
0.3	45	163.807
0.3	45	109.778
0.3	45	26.531
0.3	45	-86.3564
0.3	45	-16.6958
0.3	45	56.1077
0.3	45	123.358
0.3	45	-165.06
0.3	45	-128.861
0.3	45	131.252
0.3	45	133.695
0.3	45	-146.525
0.3	45	26.0985
0.3	45	121.255
0.3	45	61.0977
0.3	45	-6.39356
0.3	45	-88.519
0.3	45	-58.7997
0.3	45	161.554
0.3	45	-155.56
0.3	45	22.5451
0.3	45	21.8857
0.3	45	3.08867
0.3	45	-151.929
0.3	45	-49.8326
0.3	45	-3.54201
0.3	45	44.9122
0.3	45	123.153
0.3	45	-49.0188
0.3	45	-55.6456
0.3	45	-0.0386694
0.3	45	132.076
0.3	45	-146.65
0.3	45	-35.312
0.3	45	-151.645
0.3	45	-28.9585
0.3	45	82.9891
0.3	45	53.6792
0.3	45	134.816
0.3	45	-116.047
0.3	45	-76.799
0.3	45	119.111
0.3	45	100.986
0.3	45	-39.3057
0.3	45	102.178
0.3	45	-162.107
0.3	45	108.76
0.3	45	-63.2348
0.3	45	-147.551
0.3	45	-163.659
0.3	45	-84.8608
0.3	45	-109.413
0.3	45	174.465
0.3	45	13.0825
0.3	45	152.149
0.3	45	88.6196
0.3	45	-2.22947
0.3	45	144.948
0.3	45	-100.657
0.3	45	173.524
0.3	45	-71.0989
0.3	45	-23.7827
0.3	45	138.477
0.3	45	165.269
0.3	45	-42.3324
0.3	45	42.4225
0.3	45	-114.445
0.3	45	-179.282
0.3	45	160.913
0.3	45	8.4242
0.3	45	-141.055
0.3	45	-9.74459
0.3	45	89.5129
0.3	45	69.6493
0.3	45	46.3289
0.3	45	-11.9198
0.3	45	125.836
0.3	45	-55.1093
0.3	45	167.046
0.3	45	52.3387
0.3	45	83.5138
0.3	45	98.6719
0.3	45	133.466
0.3	45	-108.808
0.3	45	6.08168
0.3	45	-120.494
0.3	45	-140.129
0.3	45	-102.948
0.3	45	-179.815
0.3	45	128.471
0.3	45	61.9691
0.3	45	133.128
0.3	45	-171.057
0.3	45	116.47
0.3	45	-54.8992
0.3	45	88.8843
0.3	45	-11.0455
0.3	45	168.676
0.3	45	-96.533
0.3	45	-114.539
0.3	45	144.341
0.3	45	-156.667
0.3	45	121.316
0.3	45	79.9273
0.3	45	-5.65544
0.3	45	-129.036
0.3	45	155.712
0.3	45	-95.3851
0.3	45	-14.748
0.3	45	-70.608
0.3	45	124.543
0.3	45	120.839
0.3	45	131.399
0.3	45	96.889
0.3	45	-115.742
0.3	45	34.5978
0.3	45	57.2358
0.3	45	104.315
0.3	45	157.182
0.3	45	-149.095
0.3	45	87.2633
0.3	45	-113.765
0.3	45	-62.1822
0.3	45	158.589
0.3	45	-71.2327
0.3	45	-66.694
0.3	45	-63.9015
0.3	45	-65.9465
0.3	45	-55.1231
0.3	45	104.647
0.3	45	119.171
0.3	45	-172.365
0.3	45	-95.9397
0.3	45	-4.4696
0.3	45	118.73
0.3	45	81.4883
0.3	45	177.036
0.3	45	108.353
0.3	45	-83.5324
0.3	45	39.9805
0.3	45	-34.0835
0.3	45	-46.2277
0.3	45	-168.115
0.3	45	-137.438
0.3	45	145.463
0.3	45	-36.0252
0.3	45	-31.3926
0.3	45	-50.7449
0.3	45	-40.2879
0.3	45	1.50589
0.3	45	100.477
0.3	45	122.799
0.3	45	113.032
0.3	45	124.406
0.3	45	-22.5596
0.3	45	122.313
