pol	setting	phi
0.3	45	10.7797
0.3	45	-39.8086
0.3	45	70.1633
0.3	45	112.008
0.3	45	139.215
0.3	45	-70.5419
0.3	45	65.6642
0.3	45	-47.9834
0.3	45	165.62
0.3	45	6.47521
0.3	45	50.3697
0.3	45	148.925
0.3	45	110.529
0.3	45	137.941
0.3	45	167.662
0.3	45	-7.84563
0.3	45	-17.637
0.3	45	109.695
0.3	45	166.37
0.3	45	-119.081
0.3	45	-10.9668
0.3	45	-153.091
0.3	45	158.906
0.3	45	-127.476
0.3	45	-4.82266
0.3	45	-26.0288
0.3	45	-59.7609
0.3	45	-0.0142759
0.3	45	-137.68
0.3	45	-70.1153
0.3	45	108.225
0.3	45	97.6938
0.3	45	-73.9875
0.3	45	57.8946
0.3	45	98.3969
0.3	45	-120.184
0.3	45	136.441
0.3	45	147.497
0.3	45	-92.0198
0.3	45	174.011
0.3	45	-28.7466
0.3	45	-90.3012
0.3	45	80.3284
0.3	45	123.769
0.3	45	157.115
0.3	45	32.1164
0.3	45	-94.8028
0.3	45	-39.9842
0.3	45	-53.8713
0.3	45	86.3137
0.3	45	-94.2952
0.3	45	171.298
0.3	45	-41.1415
0.3	45	122.087
0.3	45	174.937
0.3	45	-144.317
0.3	45	-42.5727
0.3	45	-52.4422
0.3	45	-32.7116
0.3	45	114.525
0.3	45	-120.336
0.3	45	-108.907
0.3	45	136.112
0.3	45	-56.7806
0.3	45	-47.9433
0.3	45	-7.84479
0.3	45	23.1842
0.3	45	-54.353
0.3	45	112.534
0.3	45	-95.6008
0.3	45	115.659
0.3	45	8.31354
0.3	45	-160.36
0.3	45	-68.1526
0.3	45	-14.1825
0.3	45	-92.0323
0.3	45	128.882
0.3	45	35.7799
0.3	45	138.428
0.3	45	167.678
0.3	45	-47.2436
0.3	45	-153.641
0.3	45	95.3707
0.3	45	-96.3908
0.3	45	-102.007
0.3	45	-65.0039
0.3	45	42.58
0.3	45	-139.606
0.3	45	-65.0732
0.3	45	-97.8455
0.3	45	-24.7087
0.3	45	-122.681
0.3	45	-13.7401
0.3	45	-11.6787
0.3	45	94.1858
0.3	45	36.9746
0.3	45	-25.6669
0.3	45	83.9514
0.3	45	41.2574
0.3	45	20.1156
0.3	45	17.6728
0.3	45	109.788
0.3	45	-61.6405
0.3	45	-96.6725
0.3	45	-7.33686
0.3	45	-28.5895
0.3	45	-77.4965
0.3	45	-80.7309
0.3	45	53.3116
0.3	45	-37.7397
0.3	45	175.95
0.3	45	154.675
0.3	45	-76.4921
0.3	45	158.202
0.3	45	-164.724
0.3	45	40.9159
0.3	45	132.732
0.3	45	-66.0233
0.3	45	22.4668
0.3	45	-102.948
0.3	45	106.406
0.3	45	69.6482
0.3	45	1.44885
0.3	45	-58.896
0.3	45	-147.326
0.3	45	59.0298
0.3	45	-95.9344
0.3	45	-36.6416
0.3	45	157.368
0.3	45	-8.39058
0.3	45	31.2955
0.3	45	-12.8062
0.3	45	-124.963
0.3	45	5.82032
0.3	45	175.249
0.3	45	151.285
0.3	45	-89.1171
0.3	45	-37.9096
0.3	45	63.7778
0.3	45	-76.2056
0.3	45	16.6427
0.3	45	12.2861
0.3	45	53.461
0.3	45	-157.815
0.3	45	-59.6573
0.3	45	-155.062
0.3	45	-77.1479
0.3	45	126.998
0.3	45	48.4223
0.3	45	16.9526
0.3	45	-88.5294
0.3	45	35.749
0.3	45	-128.079
0.3	45	-4.64214
0.3	45	2.4397
0.3	45	116.052
0.3	45	-56.4197
0.3	45	174.554
0.3	45	-81.7449
0.3	45	105.266
0.3	45	135.257
0.3	45	83.2313
0.3	45	-143.955
0.3	45	-120.243
0.3	45	113.47
0.3	45	166.165
0.3	45	-108.831
0.3	45	169.191
0.3	45	-31.4976
0.3	45	12.2181
0.3	45	-58.4418
0.3	45	41.603
0.3	45	-112.546
0.3	45	-9.26879
0.3	45	149.658
0.3	45	-164.965
0.3	45	127.677
0.3	45	104.031
0.3	45	123.494
0.3	45	95.1378
0.3	45	-19.759
0.3	45	-59.7695
