pol	setting	phi
0.3	45	-41.8766
0.3	45	160.867
0.3	45	-24.2997
0.3	45	-76.3688
0.3	45	-88.048
0.3	45	25.5286
0.3	45	80.5003
0.3	45	160.988
0.3	45	42.2338
0.3	45	-21.8344
0.3	45	127.302
0.3	45	-105.982
0.3	45	-127.657
0.3	45	-108.729
0.3	45	175.617
0.3	45	-75.5489
0.3	45	87.768
0.3	45	64.5626
0.3	45	153.338
0.3	45	164.445
0.3	45	15.6207
0.3	45	-90.8877
0.3	45	-41.5674
0.3	45	-164.583
0.3	45	-63.1197
0.3	45	44.8932
0.3	45	-172.086
0.3	45	54.4542
0.3	45	-121.105
0.3	45	102.02
0.3	45	-97.6383
0.3	45	104.921
0.3	45	-8.92509
0.3	45	61.448
0.3	45	-115.401
0.3	45	-88.4962
0.3	45	112.818
0.3	45	119.002
0.3	45	-167.403
0.3	45	-23.8717
0.3	45	98.3338
0.3	45	170.921
0.3	45	69.0084
0.3	45	178.357
0.3	45	-6.66168
0.3	45	134.962
0.3	45	-0.954786
0.3	45	174.404
0.3	45	97.9376
0.3	45	84.8342
0.3	45	-3.88377
0.3	45	131.04
0.3	45	-64.4745
0.3	45	-176.763
0.3	45	-70.5076
0.3	45	-119.495
0.3	45	-20.9853
0.3	45	163.202
0.3	45	-3.68284
0.3	45	-0.342216
0.3	45	28.9313
0.3	45	109.605
0.3	45	-142.925
0.3	45	63.1017
0.3	45	-121.567
0.3	45	-25.7859
0.3	45	-176.067
0.3	45	23.7238
0.3	45	-32.2216
0.3	45	-0.274566
0.3	45	-151.497
0.3	45	-47.3547
0.3	45	-75.2656
0.3	45	-74.9015
0.3	45	-113.189
0.3	45	92.9697
0.3	45	-117.789
0.3	45	49.5109
0.3	45	-164.82
0.3	45	-71.1288
0.3	45	-34.3972
0.3	45	-30.0562
0.3	45	77.4527
0.3	45	157.969
0.3	45	106.544
0.3	45	12.437
0.3	45	-27.6935
0.3	45	76.9124
0.3	45	87.8503
0.3	45	-149.837
0.3	45	10.2154
0.3	45	140.282
0.3	45	-169.827
0.3	45	146.078
0.3	45	-101.408
0.3	45	-122.142
0.3	45	0.760169
0.3	45	14.4417
0.3	45	138.855
0.3	45	-27.4681
0.3	45	105.154
0.3	45	-59.6218
0.3	45	-16.2358
0.3	45	-67.0067
0.3	45	18.9151
0.3	45	153.369
0.3	45	166.063
0.3	45	82.5538
0.3	45	84.8787
0.3	45	-172.186
0.3	45	89.546
0.3	45	-121.968
0.3	45	-66.7041
0.3	45	-65.842
0.3	45	-178.112
0.3	45	-65.8099
0.3	45	124.671
0.3	45	-153.841
0.3	45	126.802
0.3	45	-164.173
0.3	45	136.864
0.3	45	19.0682
0.3	45	171.127
0.3	45	-103.227
0.3	45	-36.9681
0.3	45	-84.5774
0.3	45	2.09472
0.3	45	-142.463
0.3	45	156.264
0.3	45	164.807
0.3	45	-60.1042
0.3	45	-81.0721
0.3	45	-141.616
0.3	45	-116.343
0.3	45	164.917
0.3	45	66.906
0.3	45	-53.7963
0.3	45	-93.8876
0.3	45	113.638
0.3	45	68.7651
0.3	45	44.5905
0.3	45	-39.7372
0.3	45	81.6158
0.3	45	19.0652
0.3	45	-155.486
0.3	45	-128.247
0.3	45	20.579
0.3	45	175.59
0.3	45	-76.9867
0.3	45	-85.9489
0.3	45	-137.857
0.3	45	171.37
0.3	45	124.089
0.3	45	4.8753
0.3	45	-8.20311
0.3	45	117.983
0.3	45	82.1608
0.3	45	175.633
0.3	45	-148.677
0.3	45	170.242
0.3	45	-52.2883
0.3	45	-52.7795
0.3	45	67.0258
0.3	45	-73.685
0.3	45	-168.136
0.3	45	-145.883
0.3	45	159.874
0.3	45	124.664
0.3	45	-78.3535
0.3	45	139.343
0.3	45	134.677
0.3	45	70.9233
0.3	45	-36.028
0.3	45	77.5848
0.3	45	-156.529
0.3	45	-65.5723
0.3	45	167.671
0.3	45	143.493
0.3	45	157.436
0.3	45	-109.418
0.3	45	55.4346
0.3	45	-106.152
0.3	45	174.818
0.3	45	-97.7149
0.3	45	-45.3472
0.3	45	113.881
0.3	45	104.922
0.3	45	142.059
0.3	45	-97.7796
0.3	45	-104.275
0.3	45	-177.883
0.3	45	-15.9735
0.3	45	-137.413
0.3	45	-147.363
0.3	45	13.5063
0.3	45	150.341
0.3	45	62.4884
0.3	45	139.485
0.3	45	-52.3285
0.3	45	-133.823
0.3	45	61.0974
0.3	45	81.6251
0.3	45	-76.568
0.3	45	-85.6022
0.3	45	75.6919
0.3	45	-113.652
0.3	45	116.436
0.3	45	103.894
0.3	45	-119.422
0.3	45	33.853
0.3	45	-150.635
0.3	45	-54.9733
0.3	45	144.375
0.3	45	38.5153
0.3	45	-60.8316
0.3	45	138.74
0.3	45	143.112
0.3	45	-152.053
0.3	45	-28.2693
0.3	45	-159.103
0.3	45	-149.277
0.3	45	122.745
0.3	45	-19.5982
0.3	45	120.015
0.3	45	-159.854
0.3	45	-165.95
0.3	45	132.533
0.3	45	-48.9063
0.3	45	11.6047
0.3	45	-93.2937
0.3	45	81.1168
0.3	45	131.126
0.3	45	115.289
0.3	45	-159.624
0.3	45	66.0898
0.3	45	-22.8463
0.3	45	76.1332
0.3	45	68.1902
0.3	45	19.0292
0.3	45	3.34481
0.3	45	-121.686
0.3	45	119.671
0.3	45	125.487
0.3	45	87.8955
0.3	45	-9.85686
0.3	45	27.7516
0.3	45	55.4461
0.3	45	120.752
0.3	45	-114.776
0.3	45	-162.595
0.3	45	-164.194
0.3	45	120.589
0.3	45	-17.2538
0.3	45	-165.409
0.3	45	101.913
0.3	45	-99.1469
0.3	45	-67.9081
0.3	45	-159.324
0.3	45	-163.448
0.3	45	-161.234
0.3	45	98.7684
0.3	45	171.339
