pol	setting	phi
0.3	45	21.7005
0.3	45	-89.6305
0.3	45	69.3326
0.3	45	-9.87337
0.3	45	27.2697
0.3	45	-33.9114
0.3	45	116.625
0.3	45	-75.2755
0.3	45	140.792
0.3	45	-52.5375
0.3	45	-113.229
0.3	45	-161.385
0.3	45	84.7734
0.3	45	-138.92
0.3	45	-10.8141
0.3	45	166.843
0.3	45	107.859
0.3	45	97.3703
0.3	45	-32.2463
0.3	45	-82.0384
0.3	45	-137.204
0.3	45	-114.456
0.3	45	-116.134
0.3	45	110.139
0.3	45	-103.501
0.3	45	169.429
0.3	45	136.372
0.3	45	3.58559
0.3	45	-90.9131
0.3	45	-73.4163
0.3	45	-34.5962
0.3	45	113.221
0.3	45	-1.2049
0.3	45	156.323
0.3	45	-105.534
0.3	45	80.6774
0.3	45	18.1503
0.3	45	-23.4327
0.3	45	168.6
0.3	45	-42.5968
0.3	45	84.8329
0.3	45	107.744
0.3	45	141.963
0.3	45	83.1986
0.3	45	-26.3766
0.3	45	-101.625
0.3	45	76.5464
0.3	45	91.8554
0.3	45	166.883
0.3	45	96.4463
0.3	45	-122.995
0.3	45	157.237
0.3	45	162.493
0.3	45	81.2045
0.3	45	73.1986
0.3	45	101.869
0.3	45	58.3567
0.3	45	170.553
0.3	45	-62.377
0.3	45	49.8754
0.3	45	46.1087
0.3	45	-74.4703
0.3	45	15.1082
0.3	45	-6.09443
0.3	45	-89.7165
0.3	45	-48.9142
0.3	45	-72.1184
0.3	45	106.432
0.3	45	109.919
0.3	45	-26.9239
0.3	45	33.835
0.3	45	-6.13481
0.3	45	111.232
0.3	45	-106.477
0.3	45	4.13992
0.3	45	-38.8616
0.3	45	-20.152
0.3	45	51.252
0.3	45	9.71266
0.3	45	133.377
0.3	45	1.47777
0.3	45	-113.278
0.3	45	-84.5062
0.3	45	-83.5415
0.3	45	-97.5657
0.3	45	111.33
0.3	45	-26.5594
0.3	45	158.026
0.3	45	45.4183
0.3	45	76.3941
0.3	45	57.7851
0.3	45	-67.054
0.3	45	100.815
0.3	45	72.6454
0.3	45	-30.7926
0.3	45	-97.9842
0.3	45	144.024
0.3	45	88.5045
0.3	45	39.5763
0.3	45	9.46645
0.3	45	-44.5549
0.3	45	114.109
0.3	45	148.338
0.3	45	-137.265
0.3	45	-76.7456
0.3	45	56.8753
0.3	45	107.984
0.3	45	103.077
0.3	45	-38.4806
0.3	45	-75.9289
0.3	45	-49.6386
0.3	45	-102.504
0.3	45	159.086
0.3	45	-79.6749
0.3	45	17.4236
0.3	45	27.0304
0.3	45	95.8917
0.3	45	59.7394
0.3	45	28.8711
0.3	45	113.586
0.3	45	76.9671
0.3	45	-39.6254
0.3	45	-24.1149
0.3	45	-140.208
0.3	45	168.578
0.3	45	55.7779
0.3	45	65.1368
0.3	45	-162.455
0.3	45	84.373
0.3	45	-171.782
0.3	45	124.42
0.3	45	164.431
0.3	45	-65.1956
0.3	45	23.8624
0.3	45	-17.358
