pol	setting	phi
0.3	45	127.462
0.3	45	108.748
0.3	45	-124.137
0.3	45	171.053
0.3	45	-78.8002
0.3	45	49.6949
0.3	45	-88.2937
0.3	45	-94.1776
0.3	45	-12.461
0.3	45	112.827
0.3	45	-97.4336
0.3	45	141.468
0.3	45	149.998
0.3	45	41.1926
0.3	45	118.815
0.3	45	175.243
0.3	45	-39.2348
0.3	45	118.576
0.3	45	70.6264
0.3	45	-25.3871
0.3	45	70.6592
0.3	45	-139.07
0.3	45	-179.528
0.3	45	-53.591
0.3	45	-42.1061
0.3	45	-41.3993
0.3	45	29.4741
0.3	45	115.933
0.3	45	-20.6306
0.3	45	58.3511
0.3	45	98.3509
0.3	45	66.5667
0.3	45	128.794
0.3	45	-152.569
0.3	45	-7.91032
0.3	45	-177.485
0.3	45	-6.79987
0.3	45	-55.6907
0.3	45	125.444
0.3	45	-14.3338
0.3	45	-169.408
0.3	45	-150.449
0.3	45	-161.143
0.3	45	-125.524
0.3	45	-131.035
0.3	45	-93.3021
0.3	45	-169.28
0.3	45	25.5874
0.3	45	-48.0289
0.3	45	116.249
0.3	45	97.3271
0.3	45	85.9457
0.3	45	3.8849
0.3	45	128.905
0.3	45	36.3647
0.3	45	-105.16
0.3	45	82.89
0.3	45	174.987
0.3	45	-33.681
0.3	45	-16.4251
0.3	45	-139.339
0.3	45	15.0204
0.3	45	-59.4893
0.3	45	4.75269
0.3	45	-104.087
0.3	45	9.66975
0.3	45	176.256
0.3	45	-167.89
0.3	45	133.026
0.3	45	146.215
0.3	45	109.854
0.3	45	53.4732
0.3	45	-158.084
0.3	45	-121.874
0.3	45	114.507
0.3	45	-50.8911
0.3	45	-143.073
0.3	45	104.993
0.3	45	-43.186
0.3	45	-28.4739
0.3	45	-162.592
0.3	45	1.83322
0.3	45	-111.451
0.3	45	-61.1877
0.3	45	160.601
0.3	45	5.28483
0.3	45	-65.3103
0.3	45	141.181
0.3	45	99.4003
0.3	45	-118.951
0.3	45	60.6011
0.3	45	-131.293
0.3	45	151.007
0.3	45	163.002
0.3	45	106.791
0.3	45	125.261
0.3	45	-117.697
0.3	45	42.5343
0.3	45	132.041
0.3	45	-17.6649
0.3	45	-77.5578
0.3	45	170.556
0.3	45	-100.564
0.3	45	130.249
0.3	45	-134.351
0.3	45	-60.6815
0.3	45	-149.011
0.3	45	139.169
0.3	45	-143.323
0.3	45	-151.512
0.3	45	127.268
0.3	45	178.932
0.3	45	-90.8413
0.3	45	134.195
0.3	45	166.786
0.3	45	137.71
0.3	45	-156.08
0.3	45	-69.2288
0.3	45	26.5295
0.3	45	-136.708
0.3	45	163.679
0.3	45	19.4916
0.3	45	-164.665
0.3	45	141.522
0.3	45	51.6957
0.3	45	-23.3437
0.3	45	-160.283
0.3	45	-167.663
0.3	45	62.0901
0.3	45	44.4447
0.3	45	94.9637
0.3	45	-29.075
0.3	45	140.345
0.3	45	123.777
0.3	45	-155.274
0.3	45	132.984
0.3	45	10.664
0.3	45	107.075
0.3	45	104.713
0.3	45	141.82
0.3	45	130.842
0.3	45	116.495
0.3	45	29.7484
0.3	45	-161.305
0.3	45	178.054
0.3	45	-14.3561
0.3	45	102.48
0.3	45	21.1851
0.3	45	-178.893
0.3	45	-127.684
0.3	45	-149.243
0.3	45	-100.926
0.3	45	-90.0324
0.3	45	136.354
0.3	45	-136.524
0.3	45	-7.40731
0.3	45	-15.937
0.3	45	54.8761
0.3	45	138.863
0.3	45	-89.1991
0.3	45	-105.253
0.3	45	4.21778
0.3	45	48.444
0.3	45	-19.5241
0.3	45	50.5243
0.3	45	-143.021
0.3	45	109.597
0.3	45	-28.8253
0.3	45	-17.1473
0.3	45	-74.5799
0.3	45	-120.924
0.3	45	-0.658355
0.3	45	176.038
0.3	45	-47.2469
0.3	45	-31.9742
0.3	45	-32.5949
0.3	45	-169.678
0.3	45	78.9838
0.3	45	-53.2316
0.3	45	140.522
0.3	45	172.026
0.3	45	22.5993
0.3	45	26.7357
0.3	45	-63.0316
0.3	45	-140.113
0.3	45	-100.472
0.3	45	-3.18046
0.3	45	-156.462
0.3	45	-165.527
0.3	45	-132.048
0.3	45	51.2744
0.3	45	104.424
0.3	45	-49.9219
0.3	45	-2.13335
0.3	45	-153.664
0.3	45	-33.3075
0.3	45	172.077
0.3	45	-46.8975
0.3	45	-76.6315
0.3	45	-162.394
0.3	45	104.679
0.3	45	79.8402
0.3	45	-129.133
0.3	45	-63.0676
0.3	45	94.423
0.3	45	133.681
0.3	45	-110.4
0.3	45	63.6155
0.3	45	157.933
0.3	45	-65.248
0.3	45	14.6906
0.3	45	4.94105
0.3	45	-65.2593
0.3	45	-148.114
0.3	45	101.952
0.3	45	66.2109
0.3	45	33.6096
0.3	45	46.0284
0.3	45	-58.583
0.3	45	12.4327
0.3	45	-68.4076
0.3	45	-143.303
0.3	45	2.98776
0.3	45	-88.4228
0.3	45	88.1812
0.3	45	55.7908
0.3	45	20.136
0.3	45	132.898
0.3	45	9.91469
0.3	45	-102.064
0.3	45	-51.8044
0.3	45	73.3623
0.3	45	105.073
0.3	45	-134.916
0.3	45	-49.1577
0.3	45	142.798
0.3	45	137.833
0.3	45	-136.2
0.3	45	-103.198
0.3	45	131.642
0.3	45	-32.9451
0.3	45	50.0331
0.3	45	-160.932
0.3	45	66.7671
0.3	45	-56.4591
0.3	45	3.43688
0.3	45	-99.0276
0.3	45	102.764
0.3	45	97.1262
0.3	45	171.428
0.3	45	-147.389
0.3	45	120.079
0.3	45	43.6941
0.3	45	-145.867
0.3	45	-73.8151
0.3	45	117.088
0.3	45	-22.9668
0.3	45	-145.458
0.3	45	74.6983
0.3	45	-7.46918
0.3	45	-13.3331
0.3	45	-153.831
0.3	45	-110.528
0.3	45	9.47586
0.3	45	-122.533
0.3	45	-75.8642
0.3	45	-54.0954
0.3	45	-85.3981
0.3	45	-71.4461
0.3	45	-153.994
0.3	45	-4.60911
0.3	45	5.04456
0.3	45	-118.582
0.3	45	-83.7111
0.3	45	140.83
0.3	45	80.3348
0.3	45	121.357
0.3	45	-26.5235
0.3	45	91.568
0.3	45	91.642
0.3	45	-122.971
0.3	45	-165.143
0.3	45	-57.6849
0.3	45	138.134
0.3	45	50.4044
0.3	45	-125.609
0.3	45	-85.1785
0.3	45	161.696
0.3	45	34.7833
0.3	45	-127.47
0.3	45	105.935
0.3	45	54.0609
0.3	45	79.7405
0.3	45	161.358
0.3	45	-161.879
0.3	45	127.689
0.3	45	-62.0971
0.3	45	-44.6227
0.3	45	170.672
0.3	45	26.9558
0.3	45	129.841
0.3	45	-178.798
0.3	45	-123.911
0.3	45	-60.45
0.3	45	-137.402
0.3	45	80.7555
0.3	45	-8.93247
0.3	45	-25.5789
0.3	45	113.559
0.3	45	147.34
0.3	45	133.357
0.3	45	-138.664
0.3	45	87.9774
0.3	45	-86.9164
0.3	45	135.129
0.3	45	-51.8649
0.3	45	-33.7052
0.3	45	-169.747
0.3	45	131.067
0.3	45	-8.39255
0.3	45	-27.5297
0.3	45	-174.686
0.3	45	166.33
0.3	45	-38.9413
0.3	45	163.816
0.3	45	-39.8713
0.3	45	39.5587
0.3	45	-45.2381
0.3	45	159.531
0.3	45	-70.1467
0.3	45	-168.194
0.3	45	-15.8527
0.3	45	44.3113
0.3	45	156.528
0.3	45	102.384
0.3	45	-151.955
0.3	45	171.309
0.3	45	165.086
0.3	45	-95.4701
0.3	45	-68.5782
0.3	45	-77.2033
0.3	45	-37.7014
0.3	45	-13.0605
0.3	45	41.2853
0.3	45	-177.034
0.3	45	43.8941
0.3	45	-174.825
0.3	45	28.4702
0.3	45	45.5714
0.3	45	82.7658
0.3	45	-39.6532
0.3	45	-64.8545
0.3	45	-78.883
0.3	45	-97.9817
0.3	45	20.9204
0.3	45	-106.993
0.3	45	164.327
0.3	45	171.758
0.3	45	-29.5588
0.3	45	12.3867
0.3	45	-10.0967
0.3	45	141.818
0.3	45	-113.197
0.3	45	1.39651
0.3	45	146.296
0.3	45	110.052
0.3	45	21.1757
0.3	45	48.0704
0.3	45	36.7131
0.3	45	23.9969
0.3	45	-60.4268
0.3	45	87.3808
0.3	45	37.3868
0.3	45	-104.905
0.3	45	-28.1148
0.3	45	92.7805
0.3	45	67.1079
0.3	45	116.451
0.3	45	53.1321
0.3	45	-133.817
0.3	45	-129.632
0.3	45	-131.927
0.3	45	-46.8869
0.3	45	-178.572
0.3	45	-92.8584
0.3	45	-45.3853
0.3	45	-136.936
0.3	45	-72.6197
0.3	45	-79.4683
0.3	45	152.942
0.3	45	64.7934
0.3	45	141.377
0.3	45	98.6655
0.3	45	97.7432
0.3	45	154.978
0.3	45	132.194
0.3	45	-170.039
0.3	45	171.351
0.3	45	-168.907
0.3	45	-148.936
0.3	45	-95.0033
0.3	45	148.726
0.3	45	137.913
0.3	45	-15.7286
0.3	45	-85.9735
0.3	45	115.534
0.3	45	-12.0467
0.3	45	-150.665
0.3	45	120.258
0.3	45	156.918
0.3	45	-146.158
0.3	45	130.338
0.3	45	-157.464
0.3	45	127.627
0.3	45	50.7848
0.3	45	-46.4663
0.3	45	-173.473
0.3	45	-179.344
0.3	45	-46.8656
0.3	45	-81.0761
0.3	45	26.7183
0.3	45	-63.9578
0.3	45	-123.144
0.3	45	117.004
0.3	45	-113.486
0.3	45	-37.3433
0.3	45	-169.065
0.3	45	-13.8476
0.3	45	-154.981
0.3	45	-178.732
0.3	45	-37.3472
0.3	45	-175.793
0.3	45	-53.7027
0.3	45	175.9
0.3	45	89.6516
0.3	45	120.651
0.3	45	-52.9613
0.3	45	103.571
0.3	45	11.316
0.3	45	47.765
0.3	45	130.646
0.3	45	-117.893
0.3	45	17.5986
0.3	45	-5.51554
0.3	45	22.3593
0.3	45	81.1904
0.3	45	-50.7081
0.3	45	150.975
0.3	45	4.89465
0.3	45	-145.563
0.3	45	45.87
0.3	45	43.4551
0.3	45	-169.322
0.3	45	-139.045
0.3	45	-62.6456
0.3	45	-112.493
0.3	45	122.981
0.3	45	22.9747
0.3	45	-45.565
0.3	45	-117.464
0.3	45	-29.6563
0.3	45	-14.0749
0.3	45	107.979
0.3	45	44.0922
0.3	45	153.224
0.3	45	-142.866
0.3	45	-20.2541
0.3	45	12.9555
0.3	45	-147.551
0.3	45	-114.501
0.3	45	128.396
0.3	45	-104.405
0.3	45	141.922
0.3	45	62.4874
0.3	45	-131.187
0.3	45	111.486
0.3	45	-42.9848
0.3	45	-81.6359
0.3	45	-118.543
0.3	45	89.635
0.3	45	47.0473
0.3	45	-119.819
0.3	45	28.3831
0.3	45	116.323
0.3	45	-141.995
0.3	45	102.336
0.3	45	-108.274
0.3	45	0.360401
0.3	45	-124.626
0.3	45	-174.833
0.3	45	108.527
0.3	45	59.7306
0.3	45	96.6562
0.3	45	-73.0277
0.3	45	-125.877
0.3	45	-109.293
0.3	45	-92.0884
0.3	45	-115.333
0.3	45	-12.6007
0.3	45	-64.3422
0.3	45	-147.245
0.3	45	-123.106
0.3	45	-46.0472
0.3	45	46.5582
0.3	45	-88.3311
0.3	45	30.274
0.3	45	38.0451
0.3	45	-79.1717
0.3	45	-62.6584
0.3	45	120.953
0.3	45	55.6586
0.3	45	-128.914
0.3	45	67.6927
0.3	45	-49.8422
0.3	45	-43.0322
0.3	45	-72.8801
0.3	45	164.884
0.3	45	73.6567
0.3	45	138.879
0.3	45	-177.299
0.3	45	-48.3009
0.3	45	-169.548
0.3	45	154.587
0.3	45	-10.7224
0.3	45	-66.6288
0.3	45	56.3259
0.3	45	-3.80427
0.3	45	-13.5185
0.3	45	88.9635
0.3	45	32.0461
0.3	45	73.357
0.3	45	-148.855
0.3	45	-151.222
0.3	45	-58.873
0.3	45	69.9056
0.3	45	-144.618
0.3	45	139.613
0.3	45	-164.34
0.3	45	-149.422
0.3	45	67.1891
0.3	45	7.18574
0.3	45	157.421
0.3	45	-107.607
0.3	45	-81.1375
0.3	45	-59.8976
0.3	45	166.953
0.3	45	-88.0646
0.3	45	4.95993
0.3	45	-76.9063
0.3	45	72.9889
0.3	45	148.725
0.3	45	-130.314
0.3	45	161.053
0.3	45	33.0446
0.3	45	-82.0745
0.3	45	154.622
0.3	45	-116.324
0.3	45	135.691
0.3	45	-12.7353
0.3	45	-24.1823
0.3	45	160.743
0.3	45	-149.501
0.3	45	92.8143
0.3	45	60.3
0.3	45	156.207
0.3	45	-148.527
0.3	45	-67.2701
0.3	45	90.1783
0.3	45	-87.6434
0.3	45	134.59
0.3	45	-18.2307
0.3	45	76.7455
0.3	45	-155.409
0.3	45	-167.465
0.3	45	167.078
0.3	45	30.9459
0.3	45	-176.306
0.3	45	-21.6816
0.3	45	97.5741
0.3	45	-79.6697
0.3	45	-32.8434
0.3	45	111.818
0.3	45	-63.4709
0.3	45	104.907
0.3	45	-118.769
0.3	45	-137.607
0.3	45	128.713
0.3	45	-6.27175
0.3	45	33.2522
0.3	45	-54.2035
0.3	45	168.524
0.3	45	-17.1995
0.3	45	36.1512
0.3	45	-39.0445
0.3	45	79.05
0.3	45	-6.2368
0.3	45	8.93414
0.3	45	86.1266
0.3	45	11.9359
0.3	45	164.969
0.3	45	-167.52
0.3	45	117.854
0.3	45	171.828
0.3	45	-42.4124
0.3	45	48.6036
0.3	45	-22.405
0.3	45	163.637
0.3	45	56.032
0.3	45	29.8348
0.3	45	-148.454
0.3	45	24.576
0.3	45	133.351
0.3	45	155.365
0.3	45	-10.4812
0.3	45	81.7543
0.3	45	23.4381
0.3	45	-23.8027
0.3	45	144.563
0.3	45	-63.6502
0.3	45	70.6755
0.3	45	-129.041
0.3	45	-12.3823
0.3	45	141.097
0.3	45	-40.6013
0.3	45	135.562
0.3	45	69.9496
0.3	45	-34.0503
0.3	45	-155.428
0.3	45	57.4146
0.3	45	108.27
0.3	45	-102.07
0.3	45	60.6087
0.3	45	112.021
0.3	45	153.646
0.3	45	101.524
0.3	45	-57.6217
0.3	45	102.653
0.3	45	-120.443
0.3	45	-112.082
0.3	45	-168.062
0.3	45	-74.1373
0.3	45	11.9984
0.3	45	-74.4947
0.3	45	-98.4333
0.3	45	141.389
0.3	45	123.486
0.3	45	140.379
0.3	45	-59.6362
0.3	45	169.162
0.3	45	160.867
0.3	45	-91.0066
0.3	45	-160.51
0.3	45	105.11
0.3	45	-150.693
0.3	45	89.4327
0.3	45	-121.859
0.3	45	-36.0654
0.3	45	-140.495
0.3	45	-167.329
0.3	45	0.0849878
0.3	45	-138.478
0.3	45	-64.837
0.3	45	177.587
0.3	45	90.5689
0.3	45	114.999
0.3	45	28.5989
0.3	45	-112.39
0.3	45	81.4549
0.3	45	169.822
0.3	45	-160.298
0.3	45	-147.623
0.3	45	121.593
0.3	45	142.763
0.3	45	-17.0749
0.3	45	-9.38313
0.3	45	88.8989
0.3	45	-87.0447
0.3	45	-73.4533
0.3	45	-9.30977
0.3	45	101.591
0.3	45	52.8815
0.3	45	50.5192
0.3	45	-129.813
0.3	45	144.447
0.3	45	-10.064
0.3	45	112.223
0.3	45	144.455
0.3	45	-149.99
0.3	45	8.63703
0.3	45	-49.4738
0.3	45	-117.757
0.3	45	-48.567
0.3	45	144.68
0.3	45	-162.302
0.3	45	-103.859
0.3	45	68.8748
0.3	45	43.1148
0.3	45	18.5554
0.3	45	163.708
0.3	45	-170.766
0.3	45	102.626
0.3	45	10.1883
0.3	45	152.086
