pol	setting	phi
0.3	45	-36.8114
0.3	45	-34.6962
0.3	45	-32.8913
0.3	45	-10.4306
0.3	45	-1.18302
0.3	45	-25.5367
0.3	45	-151.36
0.3	45	105.498
0.3	45	26.134
0.3	45	-85.5079
0.3	45	-47.9
0.3	45	6.32283
0.3	45	141.591
0.3	45	-68.4519
0.3	45	134.68
0.3	45	-36.9359
0.3	45	-30.4829
0.3	45	41.0867
0.3	45	154.009
0.3	45	98.3392
0.3	45	15.2773
0.3	45	-26.4837
0.3	45	140.585
0.3	45	172.627
0.3	45	-38.3735
0.3	45	-103.668
0.3	45	-170.193
0.3	45	106.069
0.3	45	52.4159
0.3	45	-30.0431
0.3	45	135.858
0.3	45	-92.8964
0.3	45	116.089
0.3	45	84.5558
0.3	45	95.7655
0.3	45	-153.648
0.3	45	151.044
0.3	45	-155.662
0.3	45	11.9458
0.3	45	-72.7147
0.3	45	-0.349257
0.3	45	-166.422
0.3	45	143.027
0.3	45	71.6932
0.3	45	-111.261
0.3	45	56.1622
0.3	45	22.1373
0.3	45	-48.4158
0.3	45	-14.4915
0.3	45	123.538
0.3	45	-114.08
0.3	45	32.6292
0.3	45	94.591
0.3	45	179.975
0.3	45	-37.5159
0.3	45	146.075
0.3	45	-46.9794
0.3	45	137.367
0.3	45	66.6984
0.3	45	-53.2561
0.3	45	148.515
0.3	45	117.343
0.3	45	106.311
0.3	45	-93.0175
0.3	45	147.188
0.3	45	163.202
0.3	45	106.812
0.3	45	-158.871
0.3	45	-176.339
0.3	45	-104.774
0.3	45	123.448
0.3	45	64.9671
0.3	45	-109.202
0.3	45	-78.3842
0.3	45	151.019
0.3	45	-123.959
0.3	45	6.02347
0.3	45	-154.665
0.3	45	-17.003
0.3	45	-7.83173
0.3	45	-12.5847
0.3	45	-7.77856
0.3	45	-56.9367
0.3	45	104.726
0.3	45	156.268
0.3	45	-161.782
0.3	45	-141.753
0.3	45	-50.2012
0.3	45	-124.09
0.3	45	63.9067
0.3	45	36.7345
0.3	45	-109.598
0.3	45	85.482
0.3	45	-55.0118
0.3	45	-18.5471
0.3	45	97.3351
0.3	45	-42.8502
0.3	45	-95.3332
0.3	45	52.659
0.3	45	-69.7983
0.3	45	78.2847
0.3	45	144.726
0.3	45	-36.0442
0.3	45	136.08
0.3	45	-179.249
0.3	45	-58.2234
0.3	45	101.159
0.3	45	164.833
0.3	45	128.915
0.3	45	23.7136
0.3	45	176.993
0.3	45	-141.595
0.3	45	-49.7538
0.3	45	87.7854
0.3	45	8.79112
0.3	45	133.95
0.3	45	132.671
0.3	45	100.285
0.3	45	-28.0607
0.3	45	31.515
0.3	45	33.7679
0.3	45	-170.407
0.3	45	162.393
0.3	45	137.206
0.3	45	-64.8814
0.3	45	-109.998
0.3	45	108.267
0.3	45	-68.8372
0.3	45	-136.732
0.3	45	83.0237
0.3	45	162.689
0.3	45	-101.232
0.3	45	-119.319
0.3	45	-20.4324
0.3	45	30.1015
0.3	45	-46.9726
0.3	45	136.66
0.3	45	22.6193
0.3	45	92.7208
0.3	45	-65.7495
0.3	45	24.156
0.3	45	-5.07353
0.3	45	15.0958
0.3	45	-101.588
0.3	45	156.544
0.3	45	-63.7979
0.3	45	4.00246
0.3	45	-48.4265
0.3	45	2.9658
0.3	45	172.186
0.3	45	-84.951
0.3	45	-35.7764
0.3	45	-86.4722
0.3	45	95.3027
0.3	45	143.934
0.3	45	-105.05
0.3	45	-13.352
0.3	45	57.2881
0.3	45	67.9681
0.3	45	159.69
0.3	45	-0.306087
0.3	45	-35.6889
0.3	45	105.318
0.3	45	120.31
0.3	45	-161.352
0.3	45	40.935
0.3	45	-2.75399
0.3	45	-75.59
0.3	45	-8.22083
0.3	45	115.21
0.3	45	-29.9984
0.3	45	-36.8681
0.3	45	-68.0207
0.3	45	99.0187
0.3	45	-89.4955
0.3	45	-43.5151
0.3	45	27.5754
0.3	45	57.6639
0.3	45	107.852
0.3	45	-99.2656
0.3	45	-144.137
0.3	45	81.0188
0.3	45	80.2642
0.3	45	127.805
0.3	45	45.8005
0.3	45	60.5939
0.3	45	13.514
0.3	45	39.2862
0.3	45	163.574
0.3	45	155.492
0.3	45	101.221
0.3	45	-46.5535
0.3	45	179.805
0.3	45	26.5811
0.3	45	176.314
0.3	45	44.0668
0.3	45	-172.068
0.3	45	-94.9234
0.3	45	128.703
0.3	45	-49.3615
0.3	45	-9.78701
0.3	45	-79.1669
0.3	45	-119.981
0.3	45	3.43745
0.3	45	157.127
0.3	45	85.7197
0.3	45	84.4845
0.3	45	171.613
0.3	45	-39.4005
0.3	45	174.572
0.3	45	-96.1823
0.3	45	94.931
0.3	45	74.5418
0.3	45	-29.1363
0.3	45	-95.1748
0.3	45	-112.656
0.3	45	-8.79486
0.3	45	5.52984
0.3	45	-10.5262
0.3	45	58.6748
0.3	45	-171.094
0.3	45	30.4173
0.3	45	-42.5474
0.3	45	176.072
0.3	45	-143.892
0.3	45	-118.346
0.3	45	64.5222
0.3	45	-42.9217
0.3	45	63.8313
0.3	45	150.876
0.3	45	-72.251
0.3	45	105.304
0.3	45	121.462
0.3	45	142.3
0.3	45	-126.909
0.3	45	-38.697
0.3	45	-54.6786
0.3	45	-110.672
0.3	45	-122.072
0.3	45	-96.8819
0.3	45	117.818
0.3	45	-34.9134
0.3	45	19.7272
0.3	45	23.515
0.3	45	8.1338
0.3	45	-98.8319
0.3	45	-72.6813
0.3	45	-29.4282
0.3	45	173.971
0.3	45	64.1091
0.3	45	147.943
0.3	45	-87.6862
0.3	45	50.7163
0.3	45	-142.826
0.3	45	7.08218
0.3	45	-108.864
0.3	45	127.57
0.3	45	10.8873
0.3	45	104.817
0.3	45	-103.341
0.3	45	128.852
0.3	45	23.7968
0.3	45	95.2684
0.3	45	-50.7804
0.3	45	157.469
