pol	setting	phi
0.3	45	-144.701
0.3	45	83.5455
0.3	45	-58.2716
0.3	45	73.6208
0.3	45	1.2022
0.3	45	4.60603
0.3	45	-41.8257
0.3	45	109.021
0.3	45	152.619
0.3	45	-47.2273
0.3	45	98.7571
0.3	45	144.531
0.3	45	-146.425
0.3	45	-143.5
0.3	45	-5.1835
0.3	45	-140.936
0.3	45	146.74
0.3	45	88.9872
0.3	45	-39.9848
0.3	45	4.8122
0.3	45	-20.2345
0.3	45	-28.243
0.3	45	48.5449
0.3	45	17.4297
0.3	45	13.3487
0.3	45	104.815
0.3	45	-142.552
0.3	45	122.621
0.3	45	-117.009
0.3	45	24.2816
0.3	45	83.2908
0.3	45	62.2149
0.3	45	-47.806
0.3	45	150.087
0.3	45	-63.7411
0.3	45	-81.4767
0.3	45	-166.436
0.3	45	-78.8477
0.3	45	165.884
0.3	45	-10.0734
0.3	45	-49.1687
0.3	45	-63.4242
0.3	45	144.056
0.3	45	-31.9731
0.3	45	22.0459
0.3	45	-8.69255
0.3	45	117.888
0.3	45	-92.9897
0.3	45	135.681
0.3	45	-47.9592
0.3	45	-129.144
0.3	45	117.468
0.3	45	-66.2228
0.3	45	109.682
0.3	45	-47.6147
0.3	45	-154.516
0.3	45	-5.24883
0.3	45	-56.1954
0.3	45	-95.5403
0.3	45	114.862
0.3	45	6.84948
0.3	45	-169.923
0.3	45	120.61
0.3	45	2.1432
0.3	45	22.5824
0.3	45	74.9859
0.3	45	-41.6901
0.3	45	-79.8582
0.3	45	-32.5056
0.3	45	-169.585
0.3	45	151.722
0.3	45	-42.0822
0.3	45	26.5835
0.3	45	-118.927
0.3	45	-16.4832
0.3	45	90.418
0.3	45	39.9686
0.3	45	-43.9371
0.3	45	-27.7248
0.3	45	-121.229
0.3	45	-132.947
0.3	45	-33.1281
0.3	45	-49.6973
0.3	45	163.388
0.3	45	124.753
0.3	45	-64.6373
0.3	45	-6.05558
0.3	45	110.252
0.3	45	92.5668
0.3	45	20.8113
0.3	45	42.8505
0.3	45	-107.158
0.3	45	174.655
0.3	45	-52.1846
0.3	45	-81.5418
0.3	45	167.491
0.3	45	-93.5047
0.3	45	24.6229
0.3	45	49.3402
0.3	45	67.1777
0.3	45	-125.82
0.3	45	174.667
0.3	45	164.848
0.3	45	34.4981
0.3	45	-73.8917
0.3	45	76.5403
0.3	45	-34.0534
0.3	45	138.514
0.3	45	-35.925
0.3	45	-13.7148
0.3	45	70.4507
0.3	45	-11.0156
0.3	45	-77.1628
0.3	45	20.8162
0.3	45	170.899
0.3	45	142.172
0.3	45	10.7283
0.3	45	104.341
0.3	45	125.861
0.3	45	-97.0449
0.3	45	137.597
0.3	45	26.7491
0.3	45	68.9339
0.3	45	-133.671
0.3	45	-83.3489
0.3	45	41.8424
0.3	45	-69.8856
0.3	45	-40.6882
0.3	45	141.744
0.3	45	-155.576
0.3	45	85.1705
0.3	45	0.426161
0.3	45	88.0693
0.3	45	-41.7937
0.3	45	-120.803
0.3	45	-13.6914
0.3	45	103.54
0.3	45	14.216
0.3	45	112.064
0.3	45	-45.9238
0.3	45	-35.7223
0.3	45	-39.038
0.3	45	82.022
0.3	45	-115.038
0.3	45	85.1994
0.3	45	-143.984
0.3	45	-173.528
0.3	45	28.9296
0.3	45	149.275
0.3	45	151.667
0.3	45	-114.081
0.3	45	-75.8623
0.3	45	-28.7822
0.3	45	-38.9531
0.3	45	-28.0315
0.3	45	-98.7014
0.3	45	164.172
0.3	45	-79.4402
0.3	45	48.7286
0.3	45	-6.70246
0.3	45	-177.686
0.3	45	-121.015
0.3	45	76.7117
0.3	45	118.616
0.3	45	99.0238
0.3	45	106.587
0.3	45	116.232
0.3	45	-163.869
0.3	45	44.7461
0.3	45	-9.07909
0.3	45	154.89
0.3	45	151.074
0.3	45	-151.532
0.3	45	166.46
0.3	45	-105.006
0.3	45	-52.9359
0.3	45	3.00061
0.3	45	-12.36
0.3	45	25.8294
0.3	45	-35.0244
0.3	45	30.1137
0.3	45	-154.118
0.3	45	111.453
0.3	45	0.732217
0.3	45	14.4468
0.3	45	-157.937
0.3	45	152.597
0.3	45	-157.873
0.3	45	174.707
0.3	45	147.529
0.3	45	-46.495
0.3	45	138.931
0.3	45	-45.146
0.3	45	121.739
0.3	45	46.8787
0.3	45	117.91
0.3	45	4.72589
0.3	45	100.555
0.3	45	132.133
0.3	45	113.836
0.3	45	133.381
0.3	45	137.109
0.3	45	51.0656
0.3	45	-89.1444
0.3	45	-140.765
0.3	45	168.596
0.3	45	-20.2271
0.3	45	-99.5841
0.3	45	-117.349
0.3	45	-47.0003
0.3	45	-105.012
0.3	45	65.4779
0.3	45	-142.571
0.3	45	-166.941
0.3	45	-118.871
0.3	45	133.919
0.3	45	-109.037
0.3	45	-65.3638
0.3	45	-65.6402
0.3	45	119.273
0.3	45	100.022
0.3	45	-27.2623
0.3	45	163.052
0.3	45	-16.6538
0.3	45	166.943
0.3	45	-150.677
0.3	45	-8.79245
0.3	45	-146.026
0.3	45	-62.2781
0.3	45	135.048
0.3	45	-79.0687
0.3	45	165.12
0.3	45	104.911
0.3	45	30.0749
0.3	45	-123.591
0.3	45	-150.899
0.3	45	6.27371
0.3	45	104.299
0.3	45	57.8073
0.3	45	72.4792
0.3	45	-177.996
0.3	45	-168.027
0.3	45	57.7866
0.3	45	-75.0982
0.3	45	86.576
0.3	45	94.004
0.3	45	2.06629
0.3	45	172.432
0.3	45	98.4629
0.3	45	25.2477
0.3	45	-100.39
0.3	45	2.37137
0.3	45	-84.5257
0.3	45	-169.403
0.3	45	110.014
0.3	45	103.127
0.3	45	4.26478
0.3	45	146.238
0.3	45	-13.355
0.3	45	-115.518
0.3	45	73.7738
0.3	45	40.7558
0.3	45	-73.6287
0.3	45	-142.701
0.3	45	-177.793
0.3	45	-75.4402
0.3	45	145.473
0.3	45	66.2087
0.3	45	-91.199
0.3	45	86.2394
0.3	45	-116.548
0.3	45	56.8832
0.3	45	-15.0141
0.3	45	146.626
0.3	45	159.584
0.3	45	46.9086
0.3	45	-52.3598
0.3	45	68.4352
0.3	45	62.4236
0.3	45	-179.61
0.3	45	-71.0601
0.3	45	-101.212
0.3	45	177.122
0.3	45	130.269
0.3	45	-71.9593
0.3	45	-109.245
0.3	45	-124.885
0.3	45	51.297
0.3	45	-152.276
0.3	45	-93.9109
0.3	45	-98.1495
0.3	45	-18.8752
0.3	45	-52.0358
0.3	45	117.03
0.3	45	-101.743
0.3	45	-134.056
0.3	45	-46.1856
0.3	45	22.7868
0.3	45	163.284
0.3	45	66.8126
0.3	45	-34.6691
0.3	45	72.9342
0.3	45	-144.972
0.3	45	-175.282
0.3	45	-75.2917
0.3	45	151.38
0.3	45	-59.8579
0.3	45	14.8272
0.3	45	99.2219
0.3	45	56.7119
0.3	45	134.319
0.3	45	-97.5668
0.3	45	-114.77
0.3	45	-170.96
0.3	45	122.039
0.3	45	-18.8273
0.3	45	-87.6906
0.3	45	-61.3936
0.3	45	19.1485
0.3	45	28.5952
