pol	setting	phi
0.3	45	165.422
0.3	45	137.986
0.3	45	-101.174
0.3	45	126.556
0.3	45	-175.217
0.3	45	178.257
0.3	45	84.7164
0.3	45	145.313
0.3	45	-21.589
0.3	45	67.8991
0.3	45	-84.0608
0.3	45	-133.713
0.3	45	87.2117
0.3	45	23.7375
0.3	45	-150.907
0.3	45	-164.324
0.3	45	-10.561
0.3	45	64.68
0.3	45	97.4457
0.3	45	168.036
0.3	45	-116.797
0.3	45	-28.643
0.3	45	-174.812
0.3	45	-74.401
0.3	45	129.09
0.3	45	177.537
0.3	45	110.031
0.3	45	14.516
0.3	45	26.3837
0.3	45	-119.135
0.3	45	-9.80143
0.3	45	66.6557
0.3	45	35.4042
0.3	45	-105.722
0.3	45	124.654
0.3	45	108.093
0.3	45	98.6876
0.3	45	-13.4036
0.3	45	-30.4857
0.3	45	18.6764
0.3	45	87.2178
0.3	45	44.0356
0.3	45	168.597
0.3	45	94.2862
0.3	45	-73.6776
0.3	45	98.2686
0.3	45	81.1036
0.3	45	60.9113
0.3	45	98.6672
0.3	45	161.81
0.3	45	-18.2084
0.3	45	178.583
0.3	45	18.2723
0.3	45	156.837
0.3	45	140.719
0.3	45	-5.56893
0.3	45	177.919
0.3	45	122.884
0.3	45	25.6517
0.3	45	-29.5906
0.3	45	-44.7343
0.3	45	137.258
0.3	45	-49.5972
0.3	45	63.9826
0.3	45	24.9028
0.3	45	-76.8011
0.3	45	128.457
0.3	45	160.017
0.3	45	-67.2496
0.3	45	-104.235
0.3	45	78.5108
0.3	45	6.93776
0.3	45	-65.8909
0.3	45	-78.5514
0.3	45	116.413
0.3	45	-69.9139
0.3	45	115.429
0.3	45	-120.142
0.3	45	-66.0008
0.3	45	-59.501
0.3	45	-168.92
0.3	45	76.1742
0.3	45	-45.341
0.3	45	-52.4054
0.3	45	160.657
0.3	45	-50.4159
0.3	45	118.984
0.3	45	-89.1598
0.3	45	-66.4826
0.3	45	-50.808
0.3	45	-153.862
0.3	45	83.531
0.3	45	57.7632
0.3	45	9.29929
0.3	45	119.629
0.3	45	147.637
0.3	45	-165.036
0.3	45	-62.9067
0.3	45	59.9326
0.3	45	-15.7783
0.3	45	-4.5368
0.3	45	-53.8174
0.3	45	-43.6865
0.3	45	-55.403
0.3	45	125.939
0.3	45	160.567
0.3	45	-23.9424
0.3	45	-2.01839
0.3	45	-166.152
0.3	45	-75.5215
0.3	45	-15.0411
0.3	45	-48.3458
0.3	45	-63.0033
0.3	45	59.0541
0.3	45	105.114
0.3	45	99.81
0.3	45	169.723
0.3	45	-47.6827
0.3	45	-1.34118
0.3	45	53.9028
0.3	45	-134.439
0.3	45	-52.7738
0.3	45	37.4448
0.3	45	154.39
0.3	45	91.4086
0.3	45	-92.0564
0.3	45	-35.7359
0.3	45	132.607
0.3	45	-125.8
0.3	45	5.42553
0.3	45	164.351
0.3	45	-153.736
0.3	45	90.9436
0.3	45	-47.7436
0.3	45	97.9784
0.3	45	124.818
0.3	45	61.5628
0.3	45	-65.5146
0.3	45	-31.7029
0.3	45	-146.671
0.3	45	-97.4706
0.3	45	-142.326
0.3	45	-11.7374
0.3	45	7.63798
0.3	45	52.0328
0.3	45	133.317
0.3	45	58.7893
0.3	45	-24.3144
0.3	45	-3.51203
0.3	45	142.018
0.3	45	98.0551
0.3	45	-149.902
0.3	45	162.848
0.3	45	-16.3449
0.3	45	142.23
0.3	45	72.145
0.3	45	21.52
0.3	45	161.223
0.3	45	-10.7101
0.3	45	88.2217
0.3	45	-46.2287
0.3	45	93.2952
0.3	45	71.3757
0.3	45	-26.3118
0.3	45	79.1
0.3	45	134.831
0.3	45	-108.761
0.3	45	164.8
0.3	45	131.775
0.3	45	110.944
0.3	45	89.3256
0.3	45	171.772
0.3	45	-120.753
0.3	45	8.21103
0.3	45	-75.4864
0.3	45	140.078
0.3	45	-113.346
0.3	45	-91.2369
0.3	45	52.5008
0.3	45	-33.1499
0.3	45	62.7833
0.3	45	-69.1206
0.3	45	-155.751
0.3	45	38.4908
0.3	45	-90.2254
0.3	45	22.0611
0.3	45	61.4135
0.3	45	-95.6849
0.3	45	-149.34
0.3	45	-26.603
0.3	45	-50.2009
0.3	45	137.962
0.3	45	16.1268
0.3	45	72.609
0.3	45	171.059
0.3	45	-13.986
0.3	45	105.09
0.3	45	11.407
0.3	45	-77.251
0.3	45	126.916
0.3	45	163.408
0.3	45	-85.0037
0.3	45	-149.824
0.3	45	56.2863
0.3	45	-54.706
0.3	45	-138.691
0.3	45	95.3514
0.3	45	-166.088
0.3	45	-148.484
0.3	45	62.6215
0.3	45	170.015
0.3	45	-76.6981
0.3	45	168.367
0.3	45	-84.8891
0.3	45	-34.1599
0.3	45	151.779
0.3	45	91.5277
0.3	45	-21.1011
0.3	45	179.264
0.3	45	-103.34
0.3	45	-32.4566
0.3	45	121.246
0.3	45	-33.9875
0.3	45	-79.5933
0.3	45	43.7711
0.3	45	-137.886
0.3	45	-117.747
0.3	45	-111.134
0.3	45	167.323
0.3	45	-60.9064
0.3	45	77.2216
0.3	45	-151.349
0.3	45	97.4379
0.3	45	21.9653
0.3	45	-2.68342
0.3	45	-104.107
0.3	45	-69.5618
0.3	45	84.9026
0.3	45	-146.976
0.3	45	-107.959
0.3	45	81.3744
0.3	45	-90.1633
0.3	45	81.0594
0.3	45	97.8631
0.3	45	134.32
0.3	45	14.6201
0.3	45	94.1738
0.3	45	-151.68
0.3	45	-29.3846
0.3	45	113.978
0.3	45	40.3597
0.3	45	59.6381
0.3	45	177.18
0.3	45	-21.4488
0.3	45	-147.991
0.3	45	93.9412
0.3	45	132.207
0.3	45	-53.0914
0.3	45	99.1027
0.3	45	-69.9732
0.3	45	-157.778
0.3	45	167.375
0.3	45	-167.883
0.3	45	-75.6782
0.3	45	97.0029
0.3	45	-169.956
0.3	45	24.4303
0.3	45	-165.866
0.3	45	17.9382
0.3	45	-152.713
0.3	45	-133.901
0.3	45	87.9376
0.3	45	-36.0834
0.3	45	40.2308
0.3	45	-20.8563
0.3	45	121.124
0.3	45	99.184
0.3	45	21.9412
0.3	45	-51.7928
0.3	45	-54.5622
0.3	45	-67.0177
0.3	45	-24.531
0.3	45	-133.771
0.3	45	61.756
0.3	45	-20.1055
0.3	45	157.106
0.3	45	-22.3738
0.3	45	71.5382
0.3	45	86.312
0.3	45	58.4562
0.3	45	-63.805
0.3	45	171.008
0.3	45	146.363
0.3	45	171.903
0.3	45	-3.91331
0.3	45	166.862
0.3	45	-44.0382
0.3	45	178.07
0.3	45	12.6939
0.3	45	-101.325
0.3	45	155.116
0.3	45	-137.046
0.3	45	171.087
0.3	45	-30.2942
0.3	45	174.282
0.3	45	173.88
0.3	45	-134.258
0.3	45	-122.293
0.3	45	-19.1345
0.3	45	-81.6185
0.3	45	-157.986
0.3	45	138.411
0.3	45	135.898
0.3	45	123.84
0.3	45	7.70611
0.3	45	139.626
0.3	45	-40.6068
0.3	45	119.593
0.3	45	-167.199
0.3	45	-100.891
0.3	45	-9.73029
0.3	45	-13.0344
0.3	45	-161.405
0.3	45	-32.453
0.3	45	117.307
0.3	45	-131.299
0.3	45	-162.798
0.3	45	-97.1237
0.3	45	77.9429
0.3	45	4.00814
0.3	45	139.901
0.3	45	-49.5968
0.3	45	-96.4136
0.3	45	77.3305
0.3	45	3.24251
0.3	45	0.488558
0.3	45	99.0736
0.3	45	-69.8389
0.3	45	69.3365
0.3	45	-24.6454
0.3	45	79.9012
0.3	45	73.4032
0.3	45	164.804
0.3	45	127.773
0.3	45	7.80582
0.3	45	141.616
0.3	45	-169.805
0.3	45	-164.074
0.3	45	-135.101
0.3	45	21.4549
0.3	45	-10.0865
0.3	45	-96.4442
0.3	45	-28.5519
0.3	45	53.7142
0.3	45	-40.3752
0.3	45	-54.6563
0.3	45	-128.656
0.3	45	-46.9816
0.3	45	79.6629
0.3	45	57.5701
0.3	45	10.7041
0.3	45	88.6813
0.3	45	-176.008
0.3	45	-127.995
0.3	45	130.486
0.3	45	-105.979
0.3	45	63.6685
0.3	45	97.972
0.3	45	-76.7325
0.3	45	-43.284
0.3	45	-147.609
0.3	45	-77.4089
0.3	45	84.7949
0.3	45	-32.4195
0.3	45	-118.334
0.3	45	93.0949
0.3	45	-52.038
0.3	45	-166.58
0.3	45	24.3574
0.3	45	166.836
0.3	45	-12.4615
0.3	45	-26.0465
0.3	45	41.4973
0.3	45	49.1745
0.3	45	-158.91
0.3	45	45.1317
0.3	45	-156.213
0.3	45	62.298
0.3	45	21.9999
0.3	45	-88.682
0.3	45	59.6476
0.3	45	93.2447
0.3	45	78.2187
0.3	45	158.621
0.3	45	-21.6899
0.3	45	159.511
0.3	45	19.4315
0.3	45	2.12441
0.3	45	-128.542
0.3	45	-94.8233
0.3	45	59.9329
0.3	45	-154.537
0.3	45	-31.3415
0.3	45	86.2202
0.3	45	27.9122
0.3	45	-158.338
0.3	45	-57.8751
0.3	45	-24.5073
0.3	45	-125.929
0.3	45	130.516
0.3	45	-13.499
0.3	45	167.276
0.3	45	135.386
0.3	45	9.20697
0.3	45	73.3358
0.3	45	-56.3474
0.3	45	-165.46
0.3	45	125.527
0.3	45	46.6005
0.3	45	-37.1439
0.3	45	-74.1306
0.3	45	-78.0713
0.3	45	72.0344
0.3	45	-120.47
0.3	45	49.3735
0.3	45	157.864
0.3	45	-51.3501
0.3	45	-37.4101
0.3	45	-176.295
0.3	45	-116.09
0.3	45	-86.2112
0.3	45	-158.149
0.3	45	-82.4703
0.3	45	-108.807
0.3	45	-144.804
0.3	45	57.8609
0.3	45	154.351
0.3	45	-160.965
0.3	45	-113.414
0.3	45	-28.9404
0.3	45	-65.5603
0.3	45	-144.262
0.3	45	-69.7539
0.3	45	1.83674
0.3	45	-1.74878
0.3	45	57.6191
0.3	45	95.3671
0.3	45	57.1157
0.3	45	130.703
0.3	45	-82.6017
0.3	45	-31.919
0.3	45	137.025
0.3	45	-6.27608
0.3	45	139.122
0.3	45	27.1331
0.3	45	114.42
0.3	45	167.325
0.3	45	173.952
0.3	45	8.43127
0.3	45	-90.2996
0.3	45	-19.5674
0.3	45	-173.135
0.3	45	38.1438
0.3	45	-11.6298
0.3	45	-93.2971
0.3	45	-27.9297
0.3	45	-127.818
0.3	45	-20.0164
0.3	45	41.1198
0.3	45	-33.6067
0.3	45	-87.9635
0.3	45	28.6725
0.3	45	136.071
0.3	45	170.938
0.3	45	-179.773
0.3	45	15.9356
0.3	45	67.2605
0.3	45	43.9317
0.3	45	-66.7717
0.3	45	10.3727
0.3	45	-125.726
0.3	45	70.4617
0.3	45	-179.687
0.3	45	-134.602
0.3	45	-151.052
0.3	45	-139.225
0.3	45	-143.753
0.3	45	110.445
0.3	45	99.4521
0.3	45	-75.7261
0.3	45	70.6061
0.3	45	5.16942
0.3	45	-50.249
0.3	45	132.619
0.3	45	-151.57
0.3	45	-110.642
0.3	45	90.3986
0.3	45	-100.231
0.3	45	109.482
0.3	45	-143.603
0.3	45	174.433
0.3	45	80.4227
0.3	45	-146.683
0.3	45	54.9386
0.3	45	36.644
0.3	45	-30.9423
0.3	45	137.196
0.3	45	-107.879
0.3	45	-159.388
0.3	45	82.1634
0.3	45	-112.168
0.3	45	-68.5451
0.3	45	47.6359
0.3	45	-163.481
0.3	45	-12.032
0.3	45	125.825
0.3	45	-25.0256
0.3	45	-14.081
0.3	45	19.5109
0.3	45	-115.514
0.3	45	147.472
0.3	45	91.5674
0.3	45	70.4895
0.3	45	-153.615
0.3	45	118.696
0.3	45	-113.487
0.3	45	84.3056
0.3	45	-169.991
0.3	45	31.0004
0.3	45	-161.571
0.3	45	-122.533
0.3	45	148.868
0.3	45	-37.1271
0.3	45	27.3788
0.3	45	-8.65229
0.3	45	32.1065
0.3	45	-98.9524
0.3	45	-166.055
0.3	45	38.9037
0.3	45	146.892
0.3	45	13.03
0.3	45	-59.9293
0.3	45	-21.7995
0.3	45	88.5218
0.3	45	133.426
0.3	45	-70.0953
0.3	45	-170.931
0.3	45	97.1891
0.3	45	144.314
0.3	45	112.68
0.3	45	-159.384
0.3	45	-31.5917
0.3	45	49.4136
0.3	45	82.4943
0.3	45	-143.343
0.3	45	38.689
0.3	45	-145.461
0.3	45	103.291
0.3	45	-39.3231
0.3	45	-115.625
0.3	45	168.291
0.3	45	135.55
0.3	45	127.279
0.3	45	-37.2843
0.3	45	-50.9008
0.3	45	-80.8453
0.3	45	-97.6493
0.3	45	28.9775
0.3	45	132.201
0.3	45	161.093
0.3	45	-106.893
0.3	45	3.70306
0.3	45	-52.9476
0.3	45	-11.543
0.3	45	51.7909
0.3	45	106.367
0.3	45	-100.248
0.3	45	61.8564
0.3	45	-38.3715
0.3	45	109.235
0.3	45	-153.825
0.3	45	7.64574
0.3	45	83.3992
0.3	45	-40.3744
0.3	45	29.8663
0.3	45	112.331
0.3	45	92.2504
0.3	45	-75.4212
0.3	45	-139.113
0.3	45	171.006
0.3	45	-133.663
0.3	45	35.3765
0.3	45	145.876
0.3	45	-128.998
0.3	45	56.5872
0.3	45	-79.6899
0.3	45	-131.627
0.3	45	134.476
0.3	45	174.329
0.3	45	-157.284
0.3	45	178.5
0.3	45	-37.4682
0.3	45	48.1512
0.3	45	-177.256
0.3	45	-46.3077
0.3	45	-175.483
0.3	45	73.3383
0.3	45	92.7565
0.3	45	173.634
0.3	45	170.398
0.3	45	76.4637
0.3	45	-174.39
0.3	45	-133.985
0.3	45	-61.8291
0.3	45	-87.1626
0.3	45	-41.1503
0.3	45	-158.529
0.3	45	46.2082
0.3	45	-20.7737
0.3	45	2.00045
0.3	45	73.2959
0.3	45	-45.6418
0.3	45	138.949
0.3	45	-48.9975
0.3	45	-121.605
0.3	45	51.5815
0.3	45	50.9866
0.3	45	-128.512
0.3	45	-168.334
0.3	45	30.4619
0.3	45	88.5229
0.3	45	-33.3288
0.3	45	-147.081
0.3	45	-146.476
0.3	45	149.676
0.3	45	87.5284
0.3	45	-50.7232
0.3	45	141.863
0.3	45	-137.082
0.3	45	123.55
0.3	45	74.3064
0.3	45	178.363
0.3	45	56.3952
0.3	45	10.8708
0.3	45	157.027
0.3	45	-93.2354
0.3	45	136.769
0.3	45	-178.788
0.3	45	-8.79928
0.3	45	-103.579
0.3	45	-78.5931
0.3	45	4.87862
0.3	45	98.0406
0.3	45	-34.4803
0.3	45	112.337
0.3	45	96.7609
0.3	45	-8.79356
0.3	45	176.625
0.3	45	66.6486
0.3	45	-59.4209
0.3	45	24.2274
0.3	45	-29.0349
0.3	45	2.64226
0.3	45	-10.5527
0.3	45	-101.897
0.3	45	55.5717
0.3	45	-4.959
0.3	45	121.925
0.3	45	-27.0695
0.3	45	120.227
0.3	45	113.317
0.3	45	164.027
0.3	45	148.503
0.3	45	-58.512
0.3	45	77.1613
0.3	45	42.7002
0.3	45	-104.02
0.3	45	133.977
0.3	45	-58.0771
0.3	45	-121.525
0.3	45	45.7317
0.3	45	-90.8372
0.3	45	-61.3497
0.3	45	-108.29
0.3	45	53.7387
0.3	45	109.177
0.3	45	108.079
0.3	45	78.4846
0.3	45	-101.625
0.3	45	-8.50722
0.3	45	149.641
0.3	45	163.649
0.3	45	-85.0043
0.3	45	-150.244
0.3	45	-8.91682
0.3	45	-58.8779
0.3	45	-176.174
0.3	45	-9.64767
0.3	45	-104.188
0.3	45	157.75
0.3	45	90.453
0.3	45	-113.392
0.3	45	5.06616
0.3	45	158.627
0.3	45	-35.6405
0.3	45	40.5909
0.3	45	78.9066
0.3	45	-16.434
0.3	45	138.463
0.3	45	-164.101
0.3	45	-163.447
0.3	45	78.2126
0.3	45	176.14
0.3	45	-178.327
0.3	45	124.728
0.3	45	118.757
0.3	45	170.767
0.3	45	139.199
0.3	45	-70.0436
0.3	45	44.9685
0.3	45	-67.8399
0.3	45	-131.137
0.3	45	173.871
0.3	45	87.6366
0.3	45	-90.3558
0.3	45	-128.541
0.3	45	-94.8905
0.3	45	175.716
0.3	45	29.1081
0.3	45	170.02
0.3	45	-177.605
0.3	45	-176.645
0.3	45	96.5166
0.3	45	25.1144
0.3	45	-69.0001
0.3	45	-76.7783
0.3	45	-41.6071
0.3	45	10.1677
0.3	45	70.4835
0.3	45	84.6608
0.3	45	73.2819
0.3	45	-75.657
0.3	45	173.228
0.3	45	-103.26
0.3	45	50.2854
0.3	45	-60.6517
0.3	45	63.9884
0.3	45	-89.4415
0.3	45	149.625
0.3	45	56.1413
0.3	45	-174.367
0.3	45	-167.177
0.3	45	-63.1469
0.3	45	45.2138
0.3	45	-56.2805
0.3	45	-18.0983
0.3	45	90.3309
0.3	45	-41.8739
0.3	45	138.846
0.3	45	-127.397
0.3	45	-155.459
0.3	45	23.3021
0.3	45	-99.9358
0.3	45	24.3058
0.3	45	-8.30781
0.3	45	73.7324
0.3	45	-170.867
0.3	45	-27.7038
0.3	45	138.547
0.3	45	1.25261
0.3	45	-122.491
0.3	45	66.8015
0.3	45	-178.378
0.3	45	-59.8849
0.3	45	113.933
0.3	45	-85.1321
0.3	45	122.648
0.3	45	63.3193
0.3	45	-26.6622
0.3	45	-32.1765
0.3	45	-63.9762
0.3	45	56.1471
0.3	45	-137.844
0.3	45	-110.864
0.3	45	-108.706
0.3	45	97.0723
0.3	45	-101.421
0.3	45	131.048
0.3	45	70.791
0.3	45	111.038
0.3	45	75.5909
0.3	45	84.203
0.3	45	-85.889
0.3	45	-65.4991
0.3	45	125.647
0.3	45	161.976
0.3	45	-25.5127
0.3	45	172.58
0.3	45	74.4321
0.3	45	39.2267
0.3	45	-61.8478
0.3	45	-152.23
0.3	45	-55.13
0.3	45	-32.5963
0.3	45	-93.1983
0.3	45	-36.656
0.3	45	-163.717
0.3	45	134.716
0.3	45	104.156
0.3	45	17.7199
0.3	45	113.539
0.3	45	-161.239
0.3	45	-26.4993
0.3	45	-69.9335
0.3	45	54.5985
0.3	45	-53.3721
0.3	45	149.37
0.3	45	93.0754
0.3	45	15.947
0.3	45	52.3975
0.3	45	-77.6887
0.3	45	-17.2601
0.3	45	94.1526
0.3	45	28.2411
0.3	45	141.624
0.3	45	114.489
0.3	45	-117.735
0.3	45	-169.657
0.3	45	178.895
0.3	45	-177.717
0.3	45	102.789
0.3	45	-145.574
0.3	45	168.486
0.3	45	-119.812
0.3	45	-78.8357
0.3	45	-69.9109
0.3	45	-28.3245
0.3	45	-121.112
0.3	45	-35.1252
0.3	45	98.3046
0.3	45	-55.4292
0.3	45	139.242
0.3	45	60.533
0.3	45	-40.371
0.3	45	62.5987
0.3	45	179.87
0.3	45	177.923
0.3	45	25.642
0.3	45	96.4282
0.3	45	-6.4377
0.3	45	-0.872066
0.3	45	93.2726
0.3	45	53.0052
0.3	45	-81.2594
0.3	45	-76.3103
0.3	45	98.2138
0.3	45	92.5943
0.3	45	-65.8403
0.3	45	-110.707
0.3	45	-130.819
0.3	45	27.9601
0.3	45	-115.895
0.3	45	-53.1742
0.3	45	-163.672
0.3	45	139.507
0.3	45	172.218
0.3	45	-119.902
0.3	45	139.235
0.3	45	106.193
0.3	45	83.2534
0.3	45	-10.3799
0.3	45	46.9069
0.3	45	68.2643
0.3	45	-60.9506
0.3	45	-38.076
0.3	45	-85.4214
0.3	45	169.53
0.3	45	-161.292
0.3	45	-154.423
0.3	45	82.0216
0.3	45	-39.5871
0.3	45	-89.261
0.3	45	69.1995
0.3	45	-37.7414
0.3	45	161.335
0.3	45	131.033
0.3	45	-95.6867
0.3	45	-96.375
0.3	45	-119.285
0.3	45	-24.4578
0.3	45	143.373
0.3	45	-132.856
0.3	45	85.3523
0.3	45	-63.3112
0.3	45	-73.3641
0.3	45	-64.3991
0.3	45	133.857
0.3	45	152.827
0.3	45	-118.069
0.3	45	26.8529
0.3	45	-77.2182
0.3	45	108.062
0.3	45	-155.669
0.3	45	51.2835
0.3	45	-13.4691
0.3	45	-16.5013
0.3	45	-48.4064
0.3	45	-137.877
0.3	45	-143.743
0.3	45	159.949
0.3	45	177.52
0.3	45	130.473
0.3	45	-93.5969
0.3	45	146.345
0.3	45	169.028
0.3	45	50.3835
0.3	45	105.357
0.3	45	-61.3963
0.3	45	-168.253
0.3	45	39.2639
0.3	45	141.135
0.3	45	49.6444
0.3	45	94.9113
0.3	45	128.471
0.3	45	-119.663
0.3	45	123.184
0.3	45	-104.467
0.3	45	-14.05
0.3	45	63.9764
0.3	45	-91.2295
0.3	45	83.0167
0.3	45	-137.601
0.3	45	17.2401
0.3	45	-35.6318
0.3	45	-127.63
0.3	45	-67.8248
0.3	45	-117.426
0.3	45	75.7733
0.3	45	157.724
0.3	45	142.274
0.3	45	-9.15662
0.3	45	4.45912
0.3	45	-151.787
0.3	45	-54.8138
0.3	45	-101.37
0.3	45	175.305
0.3	45	1.32095
0.3	45	163.332
0.3	45	-15.8998
0.3	45	-179.496
0.3	45	-71.3542
0.3	45	-100.99
0.3	45	-83.61
0.3	45	160.231
0.3	45	-161.068
0.3	45	-39.267
0.3	45	-171.449
0.3	45	-70.0391
0.3	45	153.781
0.3	45	-36.3739
0.3	45	152.565
0.3	45	43.433
0.3	45	-97.5057
0.3	45	-118.706
0.3	45	-118.395
0.3	45	-36.2795
0.3	45	-68.5739
0.3	45	-107.479
0.3	45	104.866
0.3	45	47.661
0.3	45	33.7948
0.3	45	50.6574
0.3	45	68.4047
0.3	45	116.653
0.3	45	-133.5
0.3	45	-97.9793
0.3	45	-101.132
0.3	45	148.791
0.3	45	133.869
0.3	45	62.4182
0.3	45	116.826
0.3	45	-76.4127
0.3	45	115.92
0.3	45	20.0251
0.3	45	-96.7932
0.3	45	45.3249
0.3	45	-17.9346
0.3	45	-23.0081
0.3	45	-21.6084
0.3	45	-138.548
0.3	45	163.947
0.3	45	-112.246
0.3	45	-60.6701
0.3	45	145.469
0.3	45	-148.113
0.3	45	179.168
