pol	setting	phi
0.3	45	-121.579
0.3	45	-70.2556
0.3	45	62.588
0.3	45	19.4697
0.3	45	-15.4904
0.3	45	159.606
0.3	45	10.9856
0.3	45	-144.586
0.3	45	178.546
0.3	45	107.059
0.3	45	45.0732
0.3	45	-0.39017
0.3	45	120.541
0.3	45	153.119
0.3	45	48.3005
0.3	45	19.0246
0.3	45	-30.8406
0.3	45	120.967
0.3	45	-101.265
0.3	45	-7.66362
0.3	45	-32.1229
0.3	45	-106.02
0.3	45	156.321
0.3	45	-110.23
0.3	45	-35.0674
0.3	45	5.96664
0.3	45	-21.4136
0.3	45	-110.8
0.3	45	66.422
0.3	45	-109.235
0.3	45	-147.672
0.3	45	125.59
0.3	45	-164.49
0.3	45	-125.337
0.3	45	-97.2882
0.3	45	99.32
0.3	45	-37.8006
0.3	45	-33.7384
0.3	45	-166.401
0.3	45	-179.247
0.3	45	-2.85145
0.3	45	22.9881
0.3	45	-48.8794
0.3	45	75.2665
0.3	45	94.2343
0.3	45	151.222
0.3	45	44.4931
0.3	45	-70.0509
0.3	45	96.3009
0.3	45	15.4179
0.3	45	-77.4816
0.3	45	156.949
0.3	45	-172.517
0.3	45	80.7261
0.3	45	-100.553
0.3	45	122.016
0.3	45	34.2638
0.3	45	147.737
0.3	45	137.814
0.3	45	7.09106
0.3	45	163.244
0.3	45	-27.7846
0.3	45	-151.646
0.3	45	97.1976
0.3	45	47.4122
0.3	45	18.1696
0.3	45	137.852
0.3	45	-61.888
0.3	45	-164.722
0.3	45	-93.7735
0.3	45	-151.017
0.3	45	-64.3749
0.3	45	112.716
0.3	45	-111.946
0.3	45	157.938
0.3	45	-63.7781
0.3	45	-94.196
0.3	45	-69.073
0.3	45	77.0957
0.3	45	-81.9445
0.3	45	178.869
0.3	45	20.6065
0.3	45	-110.721
0.3	45	89.5485
0.3	45	69.9677
0.3	45	-55.8148
0.3	45	71.8479
0.3	45	-173.292
0.3	45	-113.474
0.3	45	-126.764
0.3	45	-118.138
0.3	45	-88.7195
0.3	45	-95.7393
0.3	45	-67.0935
0.3	45	-74.9522
0.3	45	-154.113
0.3	45	-153.888
0.3	45	-39.1587
0.3	45	-81.7907
0.3	45	161.704
0.3	45	170.716
0.3	45	-177.274
0.3	45	-86.3262
0.3	45	-111.382
0.3	45	94.372
0.3	45	64.5051
0.3	45	137.175
0.3	45	163.684
0.3	45	-120.564
0.3	45	152.637
0.3	45	-141.177
0.3	45	111.198
0.3	45	113.737
0.3	45	164.539
0.3	45	-147.234
0.3	45	-65.4823
0.3	45	-90.3188
0.3	45	146.877
0.3	45	164.557
0.3	45	-98.1239
0.3	45	-116.675
0.3	45	68.3784
0.3	45	-52.1589
0.3	45	-62.058
0.3	45	-76.1077
0.3	45	167.436
0.3	45	110.77
0.3	45	-75.8198
0.3	45	151.835
0.3	45	-110.726
0.3	45	-71.1188
0.3	45	-67.595
0.3	45	141.027
0.3	45	-133.1
0.3	45	131.191
0.3	45	116.98
