pol	setting	phi
0.3	45	94.855
0.3	45	-117.091
0.3	45	159.365
0.3	45	133.838
0.3	45	99.2232
0.3	45	141.781
0.3	45	19.6542
0.3	45	-96.0099
0.3	45	100.104
0.3	45	89.2768
0.3	45	-153.815
0.3	45	-27.37
0.3	45	106.549
0.3	45	145.986
0.3	45	-179.995
0.3	45	18.3763
0.3	45	8.71956
0.3	45	106.196
0.3	45	-176.143
0.3	45	-0.180595
0.3	45	57.6005
0.3	45	-93.4657
0.3	45	81.0555
0.3	45	-106.039
0.3	45	55.7148
0.3	45	-19.013
0.3	45	138.675
0.3	45	171.728
0.3	45	-160.005
0.3	45	110.005
0.3	45	-45.9373
0.3	45	155.692
0.3	45	-55.968
0.3	45	-76.3357
0.3	45	108.147
0.3	45	-2.82504
0.3	45	55.8985
0.3	45	-45.1883
0.3	45	123.647
0.3	45	109.122
0.3	45	150.235
0.3	45	-1.0493
0.3	45	-35.369
0.3	45	24.2744
0.3	45	64.7357
0.3	45	51.7916
0.3	45	-60.7543
0.3	45	47.7568
0.3	45	134.805
0.3	45	22.7915
0.3	45	69.7344
0.3	45	44.3956
0.3	45	28.2813
0.3	45	-6.42626
0.3	45	-131.193
0.3	45	-32.3174
0.3	45	-102.541
0.3	45	41.6411
0.3	45	34.5939
0.3	45	-34.8885
0.3	45	43.1313
0.3	45	111.797
0.3	45	-1.16224
0.3	45	-172.271
0.3	45	100.176
0.3	45	-154.509
0.3	45	17.2348
0.3	45	30.9322
0.3	45	-37.5979
0.3	45	55.0915
0.3	45	25.3176
0.3	45	-177.774
0.3	45	-11.0821
0.3	45	109.567
0.3	45	-29.8654
0.3	45	97.7274
0.3	45	-52.5272
0.3	45	-7.51947
0.3	45	31.1295
0.3	45	39.2387
0.3	45	-119.626
0.3	45	-36.2275
0.3	45	3.11728
0.3	45	-57.6383
0.3	45	150.304
0.3	45	56.1927
0.3	45	43.392
0.3	45	13.7382
0.3	45	95.2865
0.3	45	-17.8499
0.3	45	87.4757
0.3	45	4.12688
0.3	45	83.8313
0.3	45	-31.0157
0.3	45	-119.793
0.3	45	-169.641
0.3	45	149.036
0.3	45	-142.306
0.3	45	-179.434
0.3	45	-13.2125
0.3	45	-116.647
0.3	45	-17.735
0.3	45	144.649
0.3	45	-122.583
0.3	45	131.258
0.3	45	112.749
0.3	45	21.9223
0.3	45	89.7591
0.3	45	-103.747
0.3	45	-104.861
0.3	45	-129.143
0.3	45	102.998
0.3	45	-72.9051
0.3	45	77.1104
0.3	45	-169.158
0.3	45	108.572
0.3	45	73.2478
0.3	45	-82.2962
0.3	45	118.392
0.3	45	-77.2337
