pol	setting	phi
0.3	45	119.806
0.3	45	-120.582
0.3	45	-18.7648
0.3	45	-60.6776
0.3	45	75.867
0.3	45	-41.0219
0.3	45	-21.4119
0.3	45	-108.913
0.3	45	89.2031
0.3	45	-79.9341
0.3	45	-61.5114
0.3	45	19.5653
0.3	45	-145.132
0.3	45	133.933
0.3	45	-168.954
0.3	45	-173.553
0.3	45	122.524
0.3	45	31.828
0.3	45	-94.5667
0.3	45	20.8762
0.3	45	-63.5336
0.3	45	104.108
0.3	45	101.233
0.3	45	76.9857
0.3	45	-77.9346
0.3	45	109.944
0.3	45	68.0895
0.3	45	149.919
0.3	45	102.264
0.3	45	-57.1786
0.3	45	-92.2039
0.3	45	62.7936
0.3	45	-92.5475
0.3	45	-76.6756
0.3	45	-147.282
0.3	45	55.6643
0.3	45	159.702
0.3	45	-56.8584
0.3	45	173.686
0.3	45	-144.844
0.3	45	29.8677
0.3	45	95.6623
0.3	45	-101.491
0.3	45	-15.7443
0.3	45	25.3873
0.3	45	179.678
0.3	45	80.6344
0.3	45	55.6776
0.3	45	-56.9865
0.3	45	-161.949
0.3	45	-46.4509
0.3	45	61.176
0.3	45	-153.138
0.3	45	-51.1673
0.3	45	95.339
0.3	45	9.49502
0.3	45	-135.785
0.3	45	-20.9951
0.3	45	159.872
0.3	45	49.5464
0.3	45	10.7771
0.3	45	-54.8092
0.3	45	117.529
0.3	45	-91.1142
0.3	45	121.557
0.3	45	16.0832
0.3	45	27.5681
0.3	45	-116.571
0.3	45	-30.1766
0.3	45	156.248
0.3	45	-65.3351
0.3	45	-31.6351
0.3	45	-21.1181
0.3	45	-55.2748
0.3	45	-175.524
0.3	45	122.117
0.3	45	-113.173
0.3	45	-34.02
0.3	45	147.422
0.3	45	152.923
0.3	45	-99.0648
0.3	45	-130.671
0.3	45	-24.7236
0.3	45	58.4589
0.3	45	129.104
0.3	45	-167.39
0.3	45	84.4342
0.3	45	-26.6838
0.3	45	94.2716
0.3	45	-128.748
0.3	45	27.4879
0.3	45	104.175
0.3	45	-101.679
0.3	45	121.157
0.3	45	-9.8235
0.3	45	-27.6129
0.3	45	20.3408
0.3	45	-133.3
0.3	45	147.999
0.3	45	108.366
0.3	45	97.0031
0.3	45	-88.1352
0.3	45	-70.5476
0.3	45	-69.3399
0.3	45	-14.1093
