pol	setting	phi
0.3	45	162.968
0.3	45	-25.9898
0.3	45	-75.8031
0.3	45	86.7596
0.3	45	64.2188
0.3	45	153.647
0.3	45	-112.851
0.3	45	-132.986
0.3	45	102.042
0.3	45	-163.086
0.3	45	144.998
0.3	45	-122.678
0.3	45	136.621
0.3	45	-37.1708
0.3	45	-122.326
0.3	45	-66.2953
0.3	45	-2.06472
0.3	45	-114.171
0.3	45	-37.4781
0.3	45	118.496
0.3	45	-31.9764
0.3	45	-89.6695
0.3	45	150.681
0.3	45	-10.4117
0.3	45	105.716
0.3	45	126.943
0.3	45	-27.9336
0.3	45	83.7116
0.3	45	151.868
0.3	45	68.1964
0.3	45	153.955
0.3	45	-17.451
0.3	45	74.8454
0.3	45	47.7505
0.3	45	-58.0858
0.3	45	-105.123
0.3	45	-18.3268
0.3	45	24.0882
0.3	45	50.6304
0.3	45	-149.659
0.3	45	45.3272
0.3	45	119.902
0.3	45	-73.0402
0.3	45	94.5589
0.3	45	-84.9935
0.3	45	-49.2888
0.3	45	39.4885
0.3	45	-20.9355
0.3	45	100.295
0.3	45	4.90347
0.3	45	-3.50579
0.3	45	159.376
0.3	45	21.8659
0.3	45	-124.817
0.3	45	-38.3728
0.3	45	5.8067
0.3	45	123.08
0.3	45	-73.1155
0.3	45	-145.761
0.3	45	-99.0744
0.3	45	-98.1084
0.3	45	103.645
0.3	45	-66.5488
0.3	45	-14.1089
0.3	45	-44.7768
0.3	45	166.114
0.3	45	4.95701
0.3	45	79.1513
0.3	45	129.532
0.3	45	39.1467
0.3	45	88.513
0.3	45	165.922
0.3	45	-40.6745
0.3	45	-122.509
0.3	45	-113.481
0.3	45	-10.6015
0.3	45	-145.629
0.3	45	-87.1022
0.3	45	5.62728
0.3	45	-176.334
0.3	45	84.9192
0.3	45	32.748
0.3	45	-12.5246
0.3	45	0.00364994
0.3	45	96.0135
0.3	45	66.3878
0.3	45	61.5632
0.3	45	110.451
0.3	45	-59.9676
0.3	45	-120.22
0.3	45	-29.4648
0.3	45	-70.6789
0.3	45	-147.188
0.3	45	163.41
0.3	45	173.259
0.3	45	44.4909
0.3	45	-14.8977
0.3	45	116.218
0.3	45	107.451
0.3	45	-72.6894
0.3	45	95.9869
0.3	45	-136.491
0.3	45	113.777
0.3	45	52.0513
0.3	45	-147.394
0.3	45	51.563
0.3	45	-152.053
0.3	45	-64.7166
0.3	45	9.4153
0.3	45	20.3336
0.3	45	-54.4898
0.3	45	0.67674
0.3	45	42.4993
0.3	45	8.58104
0.3	45	-136.847
0.3	45	-32.7524
0.3	45	65.1307
0.3	45	-142.715
0.3	45	46.7543
0.3	45	42.4544
0.3	45	-12.8468
0.3	45	-111.758
0.3	45	-46.3783
0.3	45	98.4484
0.3	45	-158.751
0.3	45	-118.382
0.3	45	73.038
0.3	45	156.209
0.3	45	35.5477
0.3	45	5.15519
0.3	45	3.46106
0.3	45	-16.9587
0.3	45	121.158
0.3	45	154.854
0.3	45	80.8318
0.3	45	86.1251
0.3	45	152.687
0.3	45	-155.582
0.3	45	-34.7388
0.3	45	-174.42
0.3	45	6.37704
0.3	45	-139.64
0.3	45	-147.506
0.3	45	-113.334
0.3	45	11.7822
0.3	45	50.0682
0.3	45	11.9096
0.3	45	38.6986
0.3	45	1.52445
0.3	45	114.74
0.3	45	-16.6137
0.3	45	87.3404
0.3	45	-115.667
0.3	45	-111.135
0.3	45	-59.0056
0.3	45	98.1372
0.3	45	4.19868
0.3	45	52.6685
0.3	45	-175.797
0.3	45	-86.1343
0.3	45	-39.7777
0.3	45	110.341
0.3	45	-44.5193
0.3	45	-136.697
0.3	45	-129.291
0.3	45	-52.409
0.3	45	-102.598
0.3	45	-139.563
0.3	45	101.257
0.3	45	-175.343
0.3	45	76.4741
0.3	45	24.2483
0.3	45	112.981
0.3	45	-44.018
0.3	45	168.915
0.3	45	-86.6766
0.3	45	-123.234
0.3	45	-55.6393
0.3	45	129.545
0.3	45	-51.0503
0.3	45	95.2572
0.3	45	37.9545
0.3	45	-114.252
0.3	45	-168.506
0.3	45	70.8924
0.3	45	77.2261
0.3	45	126.679
0.3	45	154.406
0.3	45	-175.737
0.3	45	32.208
0.3	45	63.3035
0.3	45	64.2865
0.3	45	-138.341
0.3	45	-103.729
0.3	45	153.858
0.3	45	152.373
0.3	45	13.1991
0.3	45	164.349
0.3	45	139.43
0.3	45	-137.272
0.3	45	113.45
0.3	45	-82.5404
0.3	45	-179.568
0.3	45	-129.052
0.3	45	167.296
0.3	45	142.494
0.3	45	14.4261
0.3	45	-77.5279
0.3	45	-57.6222
0.3	45	-12.6427
0.3	45	38.1597
0.3	45	132.013
0.3	45	-167.207
0.3	45	-91.2755
0.3	45	-13.9764
0.3	45	173.976
0.3	45	155.542
0.3	45	-3.26122
0.3	45	-22.1129
0.3	45	-162.874
0.3	45	51.4365
0.3	45	53.5335
0.3	45	-149.474
0.3	45	-16.4421
0.3	45	-64.9549
0.3	45	-108.706
0.3	45	90.2847
0.3	45	54.8396
0.3	45	-61.7662
0.3	45	56.9599
0.3	45	-177.781
0.3	45	-141.914
0.3	45	127.546
0.3	45	93.6412
0.3	45	88.8054
0.3	45	142.198
0.3	45	170.369
0.3	45	104.682
0.3	45	-53.5991
0.3	45	-168.11
0.3	45	-10.818
0.3	45	-12.3184
0.3	45	149.12
0.3	45	-75.2269
0.3	45	-6.8816
0.3	45	102.102
0.3	45	9.53572
0.3	45	154.927
0.3	45	8.67364
0.3	45	-45.4223
0.3	45	95.9695
0.3	45	-167.621
0.3	45	-31.815
0.3	45	-10.871
0.3	45	88.6485
0.3	45	72.9804
0.3	45	-9.6908
0.3	45	-31.4429
0.3	45	28.2309
0.3	45	-90.1378
0.3	45	72.8396
0.3	45	-33.3104
0.3	45	-30.0713
0.3	45	-6.63028
0.3	45	139.66
0.3	45	58.047
0.3	45	-128.176
0.3	45	30.8216
0.3	45	-149.532
0.3	45	-111.978
0.3	45	93.8569
0.3	45	-56.4973
0.3	45	92.7694
0.3	45	-141.879
0.3	45	-172.872
0.3	45	-123.748
0.3	45	75.4846
0.3	45	67.192
0.3	45	72.7734
0.3	45	-2.74632
0.3	45	-4.78606
0.3	45	19.4352
0.3	45	152.744
0.3	45	142.067
0.3	45	-131.179
0.3	45	145.847
0.3	45	90.2554
0.3	45	116.149
0.3	45	165.968
0.3	45	-149.4
0.3	45	41.5045
0.3	45	-93.2886
0.3	45	177.867
0.3	45	46.5012
0.3	45	-66.7278
0.3	45	151.922
0.3	45	-41.6188
0.3	45	78.8716
0.3	45	99.819
0.3	45	-144.033
0.3	45	-7.08053
0.3	45	100.913
0.3	45	-134.144
0.3	45	-18.3575
0.3	45	83.5689
0.3	45	11.5643
0.3	45	-29.5759
0.3	45	111.496
0.3	45	-49.4956
0.3	45	93.6889
0.3	45	102.365
0.3	45	35.7851
0.3	45	115.951
0.3	45	126.281
0.3	45	-82.5885
0.3	45	-70.2317
0.3	45	-112.324
0.3	45	72.8272
0.3	45	-130.779
0.3	45	34.7932
0.3	45	-22.5355
0.3	45	-101.425
0.3	45	24.8055
0.3	45	-130.727
0.3	45	-173.302
0.3	45	7.78861
0.3	45	55.907
0.3	45	-154.489
0.3	45	-108.771
0.3	45	-170.893
0.3	45	175.773
0.3	45	-101.26
0.3	45	177.028
0.3	45	89.7122
0.3	45	-146.503
0.3	45	-177.686
0.3	45	-90.7601
0.3	45	71.5858
0.3	45	98.263
0.3	45	162.192
0.3	45	-13.2459
0.3	45	-34.3045
0.3	45	-102.956
0.3	45	-151.037
0.3	45	-65.9541
0.3	45	51.6588
0.3	45	-110.71
0.3	45	4.15359
0.3	45	-49.5034
0.3	45	134.822
0.3	45	-49.9866
0.3	45	37.5039
0.3	45	92.4145
0.3	45	-54.3342
0.3	45	22.9472
0.3	45	-5.62594
0.3	45	44.6321
0.3	45	29.1721
0.3	45	98.579
0.3	45	-126.882
0.3	45	78.4998
0.3	45	91.6852
0.3	45	-20.3873
0.3	45	-40.3126
0.3	45	110.099
0.3	45	99.2005
0.3	45	31.4865
0.3	45	-133.834
0.3	45	114.525
0.3	45	-100.363
0.3	45	28.7766
0.3	45	-68.6606
0.3	45	-70.9807
0.3	45	136.713
0.3	45	2.74087
0.3	45	137.187
0.3	45	126.004
0.3	45	74.9233
0.3	45	82.2423
0.3	45	122.456
0.3	45	62.5561
0.3	45	-87.6999
0.3	45	-137.528
0.3	45	-3.96279
0.3	45	10.6946
0.3	45	104.221
0.3	45	-37.7814
0.3	45	170.717
0.3	45	117.241
0.3	45	73.315
0.3	45	-6.43399
0.3	45	24.0946
0.3	45	2.4471
0.3	45	-62.6134
0.3	45	55.0474
0.3	45	70.7138
0.3	45	-11.3291
0.3	45	95.5425
0.3	45	-160.861
0.3	45	-0.936597
0.3	45	-169.703
0.3	45	-7.02262
0.3	45	-160.279
0.3	45	-12.512
0.3	45	146.757
0.3	45	-23.6457
0.3	45	162.998
0.3	45	123.993
0.3	45	137.955
0.3	45	76.5543
0.3	45	-66.2162
0.3	45	-168.227
0.3	45	138.208
0.3	45	85.0415
0.3	45	-16.8789
0.3	45	8.73872
0.3	45	-147.04
0.3	45	-34.7897
0.3	45	83.9151
0.3	45	144.508
0.3	45	101.149
0.3	45	-139.482
0.3	45	105.687
0.3	45	8.58185
0.3	45	-103.465
0.3	45	-113.03
0.3	45	102.733
0.3	45	125.511
0.3	45	4.62425
0.3	45	148.44
0.3	45	-138.422
0.3	45	75.8553
0.3	45	4.34644
0.3	45	-90.2105
0.3	45	133.179
0.3	45	120.725
0.3	45	-5.39949
0.3	45	-135.781
0.3	45	-177.408
0.3	45	41.0188
0.3	45	34.9068
0.3	45	111.868
0.3	45	-138.927
0.3	45	72.6157
0.3	45	-84.733
0.3	45	-113.813
0.3	45	3.23106
0.3	45	7.5386
0.3	45	11.2888
0.3	45	23.1966
0.3	45	-109.511
0.3	45	164.384
0.3	45	28.7241
0.3	45	-115.981
0.3	45	-24.1935
0.3	45	-89.1903
0.3	45	57.7253
0.3	45	-5.58427
0.3	45	-9.97092
0.3	45	7.8073
0.3	45	-92.8213
0.3	45	147.009
0.3	45	-170.487
0.3	45	178.357
0.3	45	37.0321
