pol	setting	phi
0.3	45	169.248
0.3	45	176.261
0.3	45	-119.728
0.3	45	69.7225
0.3	45	-31.4846
0.3	45	-97.333
0.3	45	46.9124
0.3	45	-105.746
0.3	45	-167.138
0.3	45	-154.202
0.3	45	-45.0616
0.3	45	-156.141
0.3	45	-63.3699
0.3	45	-107.941
0.3	45	74.1845
0.3	45	43.9532
0.3	45	62.0581
0.3	45	-171.01
0.3	45	-68.433
0.3	45	-42.9242
0.3	45	-179.072
0.3	45	-91.0431
0.3	45	146.278
0.3	45	-106.186
0.3	45	178.317
0.3	45	132.639
0.3	45	155.98
0.3	45	72.7554
0.3	45	50.2537
0.3	45	-56.499
0.3	45	-178.125
0.3	45	81.2175
0.3	45	-49.1141
0.3	45	-129.874
0.3	45	118.612
0.3	45	-23.0903
0.3	45	-60.1724
0.3	45	-38.4537
0.3	45	13.5321
0.3	45	-33.1713
0.3	45	-74.136
0.3	45	9.78837
0.3	45	15.3975
0.3	45	-160.286
0.3	45	-103.851
0.3	45	-169.873
0.3	45	-47.0133
0.3	45	-55.5667
0.3	45	138.932
0.3	45	-119.18
0.3	45	-88.9151
0.3	45	-167.368
0.3	45	-153.641
0.3	45	-168.994
0.3	45	150.575
0.3	45	-53.4204
0.3	45	87.8855
0.3	45	-138.924
0.3	45	26.5332
0.3	45	-112.01
0.3	45	58.9377
0.3	45	138.816
0.3	45	66.0124
0.3	45	-31.7737
0.3	45	-86.4849
0.3	45	-23.7413
0.3	45	147.373
0.3	45	111.054
0.3	45	140.445
0.3	45	-174.018
0.3	45	72.5025
0.3	45	18.2097
0.3	45	-71.3296
0.3	45	-22.2333
0.3	45	-110.935
0.3	45	56.3068
0.3	45	54.7208
0.3	45	-176.36
0.3	45	-6.21779
0.3	45	-105.132
0.3	45	116.097
0.3	45	11.5426
0.3	45	-55.5147
0.3	45	100.305
0.3	45	-54.1749
0.3	45	-131.317
0.3	45	-98.7337
0.3	45	170.027
0.3	45	37.388
0.3	45	55.0109
0.3	45	-100.015
0.3	45	-110.958
0.3	45	128.802
0.3	45	144.962
0.3	45	93.0485
0.3	45	-178.548
0.3	45	136.015
0.3	45	-17.7857
0.3	45	24.187
0.3	45	-72.8354
0.3	45	158.327
0.3	45	-71.0192
0.3	45	126.495
0.3	45	133.828
0.3	45	-53.3789
0.3	45	8.56577
0.3	45	-21.199
0.3	45	80.2365
0.3	45	-57.4568
0.3	45	120.134
0.3	45	76.2232
0.3	45	102.126
0.3	45	30.5365
0.3	45	33.5147
0.3	45	-89.501
0.3	45	-21.8458
0.3	45	131.879
0.3	45	146.177
0.3	45	168.003
0.3	45	151.721
0.3	45	-135.492
0.3	45	-51.4945
0.3	45	157.781
0.3	45	28.7826
0.3	45	-139.03
0.3	45	160.848
0.3	45	80.1201
0.3	45	-35.996
0.3	45	-176.334
0.3	45	-105.875
0.3	45	167.893
0.3	45	176.111
0.3	45	109.671
0.3	45	-179.642
0.3	45	27.5522
0.3	45	143.548
0.3	45	105.693
0.3	45	-58.3389
0.3	45	151.398
0.3	45	100.498
0.3	45	126.849
0.3	45	-83.399
0.3	45	-133.689
0.3	45	-106.444
0.3	45	-167.86
0.3	45	-120.896
0.3	45	-24.3015
0.3	45	-43.3196
0.3	45	-109.715
0.3	45	-11.2427
0.3	45	-154.833
0.3	45	-8.22834
0.3	45	111.943
0.3	45	-45.9116
0.3	45	11.4634
0.3	45	-105.545
0.3	45	-99.5738
0.3	45	-131.203
0.3	45	130.912
0.3	45	-70.7992
0.3	45	68.0478
0.3	45	148.031
0.3	45	8.2974
0.3	45	96.7509
0.3	45	-150.537
0.3	45	95.0271
0.3	45	123.312
0.3	45	-44.1842
0.3	45	14.0802
0.3	45	-156.115
0.3	45	-8.90972
0.3	45	-129.932
0.3	45	-34.8854
0.3	45	98.7434
0.3	45	109.997
0.3	45	161.347
0.3	45	7.60843
0.3	45	24.3555
0.3	45	44.7364
0.3	45	-162.103
0.3	45	120.216
0.3	45	169.96
0.3	45	80.902
0.3	45	-3.47765
0.3	45	124.398
0.3	45	143.314
0.3	45	-76.5605
0.3	45	143.409
0.3	45	-15.0175
0.3	45	-67.415
0.3	45	-72.0424
0.3	45	173.158
0.3	45	1.46502
0.3	45	-66.1589
0.3	45	-10.6752
0.3	45	83.4391
0.3	45	76.6738
0.3	45	-82.8802
0.3	45	87.2509
0.3	45	-75.7383
0.3	45	51.0583
0.3	45	-7.84217
0.3	45	-153.39
0.3	45	-94.0606
0.3	45	-87.8752
0.3	45	161.431
0.3	45	110.716
0.3	45	-48.8054
0.3	45	-50.3119
0.3	45	113.877
0.3	45	96.8842
0.3	45	176.917
0.3	45	120.827
0.3	45	132.907
0.3	45	-122.328
0.3	45	30.6937
0.3	45	-18.9776
0.3	45	-11.5864
0.3	45	-63.1162
0.3	45	-164.035
0.3	45	-19.5017
0.3	45	60.7324
0.3	45	19.7538
0.3	45	-116.112
0.3	45	153.387
0.3	45	-104.309
0.3	45	125.357
0.3	45	-159.692
0.3	45	130.25
0.3	45	-4.53284
0.3	45	97.9187
0.3	45	-148.076
0.3	45	101.039
0.3	45	121.383
0.3	45	-7.00334
0.3	45	-39.9193
0.3	45	137.84
0.3	45	153.201
0.3	45	-12.6221
0.3	45	-80.7735
0.3	45	158.16
0.3	45	-169.382
0.3	45	-32.6884
0.3	45	-120.317
0.3	45	169.797
0.3	45	-68.8365
0.3	45	-0.855986
0.3	45	74.4225
0.3	45	127.471
0.3	45	-123.411
0.3	45	-1.99873
0.3	45	-18.5407
0.3	45	111.441
0.3	45	-67.8257
0.3	45	-113.009
0.3	45	-129.092
0.3	45	-9.76782
0.3	45	89.8749
0.3	45	158.758
0.3	45	71.7945
0.3	45	-110.116
0.3	45	-112.28
0.3	45	-50.3836
0.3	45	-74.6312
0.3	45	75.3266
0.3	45	41.7541
0.3	45	164.383
0.3	45	-109.902
0.3	45	72.4989
0.3	45	45.6895
0.3	45	-41.178
0.3	45	-43.8398
0.3	45	-153.933
0.3	45	166.413
0.3	45	158.998
0.3	45	176.26
0.3	45	119.255
0.3	45	166.23
0.3	45	-162.981
0.3	45	-85.559
0.3	45	-35.2088
0.3	45	-37.0568
0.3	45	-4.32366
0.3	45	-111.333
0.3	45	124.591
0.3	45	-35.9593
0.3	45	-35.1961
0.3	45	-67.4709
0.3	45	-167.979
0.3	45	149.178
0.3	45	151.546
0.3	45	14.0001
0.3	45	2.46368
0.3	45	-136.485
0.3	45	-6.43585
0.3	45	118.761
0.3	45	-34.3701
0.3	45	-151.901
0.3	45	104.214
0.3	45	-57.3114
0.3	45	32.0626
0.3	45	-151.775
0.3	45	32.3419
0.3	45	-70.3789
0.3	45	173.194
0.3	45	-107.534
0.3	45	33.3945
0.3	45	89.6201
0.3	45	175.706
0.3	45	-117.723
0.3	45	75.2532
0.3	45	168.609
0.3	45	-174.594
0.3	45	134.44
0.3	45	54.084
0.3	45	78.62
0.3	45	24.9454
0.3	45	160.91
0.3	45	-4.807
0.3	45	105.374
0.3	45	-50.2916
0.3	45	-150.197
0.3	45	55.7516
0.3	45	109.373
0.3	45	151.358
0.3	45	38.1333
0.3	45	149.336
0.3	45	-43.9902
0.3	45	-11.6527
0.3	45	100.961
0.3	45	114.924
0.3	45	43.602
0.3	45	81.3331
0.3	45	57.55
0.3	45	177.802
0.3	45	-120.994
0.3	45	-174.755
0.3	45	82.1755
0.3	45	0.851401
0.3	45	-130.07
0.3	45	-37.1461
0.3	45	-132.92
0.3	45	85.2135
0.3	45	-16.8453
0.3	45	-177.652
0.3	45	97.2565
0.3	45	-17.8762
0.3	45	51.2497
0.3	45	37.5662
0.3	45	-60.6124
0.3	45	-67.876
0.3	45	-171.34
0.3	45	-95.4488
0.3	45	-136.956
0.3	45	-148.18
0.3	45	-41.5538
0.3	45	39.362
0.3	45	159.296
0.3	45	-76.9726
0.3	45	-31.4763
0.3	45	54.7312
0.3	45	-9.75806
0.3	45	8.77768
0.3	45	80.6588
0.3	45	18.2995
0.3	45	-163.989
0.3	45	171.814
0.3	45	-15.3463
0.3	45	-105.261
0.3	45	-43.1965
0.3	45	-170.489
0.3	45	25.7954
0.3	45	125.54
0.3	45	138.195
0.3	45	156.139
0.3	45	-66.0824
0.3	45	138.749
0.3	45	80.1881
0.3	45	-14.3549
0.3	45	10.1219
0.3	45	-80.9193
0.3	45	-169.203
0.3	45	-33.0538
0.3	45	153.315
0.3	45	176.504
0.3	45	-49.7566
0.3	45	-174.516
0.3	45	-89.0996
0.3	45	-27.7001
0.3	45	-10.898
0.3	45	-147.589
0.3	45	-20.6743
0.3	45	48.199
0.3	45	109.185
0.3	45	9.37486
0.3	45	80.5961
0.3	45	-30.683
0.3	45	1.19239
0.3	45	113.881
0.3	45	144.502
0.3	45	22.6824
0.3	45	67.3488
0.3	45	133.913
0.3	45	124.595
0.3	45	-50.5476
0.3	45	101.503
0.3	45	-20.7119
0.3	45	147.48
0.3	45	-78.7319
0.3	45	-19.477
0.3	45	-82.8336
0.3	45	-72.0843
0.3	45	162.224
0.3	45	-87.9293
0.3	45	12.7705
0.3	45	137.335
0.3	45	169.458
0.3	45	-11.4098
0.3	45	-34.9462
0.3	45	-86.0556
0.3	45	4.47071
0.3	45	-63.7858
0.3	45	-6.09581
0.3	45	-46.1104
0.3	45	144.041
0.3	45	-38.1577
0.3	45	104.972
0.3	45	-171.02
0.3	45	43.3591
0.3	45	53.8528
0.3	45	36.4568
0.3	45	-115.932
0.3	45	152.394
0.3	45	-105.839
0.3	45	-107.741
0.3	45	153.193
0.3	45	-43.4212
0.3	45	28.3824
0.3	45	-134.076
0.3	45	81.7653
0.3	45	-141.325
0.3	45	-21.805
0.3	45	-112.29
0.3	45	171.707
0.3	45	-76.482
0.3	45	142.286
0.3	45	-156.408
0.3	45	171.585
0.3	45	-120.932
0.3	45	109.378
0.3	45	-6.85514
0.3	45	-126.498
0.3	45	-78.1248
0.3	45	115.022
0.3	45	-67.622
0.3	45	-165.3
0.3	45	-55.6203
0.3	45	29.9325
0.3	45	170.85
0.3	45	-24.511
0.3	45	-12.2604
0.3	45	-164.293
0.3	45	171.668
0.3	45	-106.388
0.3	45	-114.223
0.3	45	104.665
0.3	45	-27.6489
0.3	45	-18.1397
0.3	45	-125.958
0.3	45	-38.2995
0.3	45	-171.859
0.3	45	102.254
0.3	45	-156.073
0.3	45	-108.68
0.3	45	130.614
0.3	45	173.413
0.3	45	80.5737
0.3	45	-33.2858
0.3	45	115.333
0.3	45	-140.942
0.3	45	87.0853
0.3	45	-133.309
0.3	45	133.383
0.3	45	2.42197
0.3	45	98.5116
0.3	45	-177.047
0.3	45	142.565
0.3	45	-71.7632
0.3	45	-76.0571
0.3	45	-91.7999
0.3	45	-81.5839
0.3	45	-46.0908
0.3	45	64.4427
0.3	45	74.7829
0.3	45	-65.5412
0.3	45	88.4205
0.3	45	-59.7848
0.3	45	65.6702
0.3	45	-168.351
0.3	45	-7.55631
0.3	45	-142.168
0.3	45	-138.8
0.3	45	26.3746
0.3	45	116.812
0.3	45	-35.0146
0.3	45	-27.4307
0.3	45	62.5358
0.3	45	-89.2317
0.3	45	-51.2055
0.3	45	-179.694
0.3	45	-65.9893
0.3	45	-100.949
0.3	45	114.625
0.3	45	105.273
0.3	45	93.9263
0.3	45	20.6052
0.3	45	179.798
0.3	45	58.5597
0.3	45	-14.0992
0.3	45	85.2692
0.3	45	-77.8258
0.3	45	124.797
0.3	45	69.2071
0.3	45	155.024
0.3	45	-18.2595
0.3	45	27.9061
0.3	45	-134.412
0.3	45	130.622
0.3	45	35.9497
0.3	45	-0.19783
0.3	45	-68.2316
0.3	45	-168.45
0.3	45	72.4432
0.3	45	-121.194
0.3	45	16.2117
0.3	45	-120.217
0.3	45	-71.6304
0.3	45	60.5529
0.3	45	76.2355
0.3	45	67.3802
0.3	45	-151.063
0.3	45	-68.7724
0.3	45	-66.9072
0.3	45	61.7925
0.3	45	62.8223
0.3	45	115.013
0.3	45	-27.7837
0.3	45	167.716
0.3	45	-5.95182
0.3	45	-21.2257
0.3	45	70.7227
0.3	45	-16.5277
0.3	45	103.47
0.3	45	-99.1464
0.3	45	-89.3722
0.3	45	-48.1895
0.3	45	-170.766
0.3	45	126.487
0.3	45	-110.222
0.3	45	-86.8879
0.3	45	-122.694
0.3	45	-14.3063
0.3	45	-102.04
0.3	45	-32.2788
0.3	45	48.556
0.3	45	83.121
0.3	45	150.721
0.3	45	-175.436
0.3	45	-7.227
0.3	45	137.598
0.3	45	-62.9145
0.3	45	-15.7161
0.3	45	86.8051
0.3	45	-136.278
0.3	45	169.394
0.3	45	39.6194
0.3	45	-158.855
0.3	45	-150.785
0.3	45	-21.877
0.3	45	81.156
0.3	45	-41.41
0.3	45	-8.5582
0.3	45	-3.11501
0.3	45	165.432
0.3	45	-118.998
0.3	45	-87.6669
0.3	45	-127.706
0.3	45	117.344
0.3	45	4.82409
0.3	45	37.8769
0.3	45	53.6789
0.3	45	-35.8537
0.3	45	-163.487
0.3	45	178.096
0.3	45	-43.4084
0.3	45	64.2684
0.3	45	134.998
0.3	45	133.466
0.3	45	-51.9521
0.3	45	-102.299
0.3	45	170.709
0.3	45	137.332
0.3	45	-105.317
0.3	45	35.9676
0.3	45	-160.088
0.3	45	23.663
0.3	45	164.096
0.3	45	86.6322
0.3	45	-107.819
0.3	45	-107.785
0.3	45	16.5835
0.3	45	-2.06603
0.3	45	-81.9726
0.3	45	11.5418
0.3	45	55.1836
0.3	45	-85.6177
0.3	45	-5.18054
0.3	45	62.6634
0.3	45	-82.0257
0.3	45	15.5151
0.3	45	-77.3014
0.3	45	-173.73
0.3	45	-178.455
0.3	45	-113.313
0.3	45	41.8445
0.3	45	-143.78
0.3	45	0.484065
0.3	45	83.7109
0.3	45	7.49445
0.3	45	87.2609
0.3	45	47.9366
0.3	45	55.2181
0.3	45	19.5467
0.3	45	-146.319
0.3	45	126.118
0.3	45	118.955
0.3	45	83.9194
0.3	45	-142.736
0.3	45	153.311
0.3	45	113.526
0.3	45	76.9882
0.3	45	-79.494
0.3	45	-155.934
0.3	45	78.9988
0.3	45	-106.234
0.3	45	-43.1615
0.3	45	12.9564
0.3	45	-3.90116
0.3	45	-160.479
0.3	45	-64.6336
0.3	45	-67.0529
0.3	45	136.723
0.3	45	-95.9044
0.3	45	26.2707
0.3	45	-116.954
0.3	45	-35.5793
0.3	45	81.2004
0.3	45	-40.4181
0.3	45	115.877
0.3	45	102.186
0.3	45	-52.4226
0.3	45	49.5231
0.3	45	7.49583
0.3	45	135.149
0.3	45	-33.5054
0.3	45	-31.84
0.3	45	19.5876
0.3	45	130.814
0.3	45	-143.413
0.3	45	-168.745
0.3	45	-83.4942
0.3	45	120.415
0.3	45	79.5943
0.3	45	157.684
0.3	45	8.84515
0.3	45	162.33
0.3	45	25.778
0.3	45	149.007
0.3	45	172.093
0.3	45	-31.8584
0.3	45	40.5697
0.3	45	-37.4313
0.3	45	-83.7884
0.3	45	-17.5882
0.3	45	24.7873
0.3	45	-133.297
0.3	45	108.097
0.3	45	147.029
0.3	45	38.3871
0.3	45	-132.251
0.3	45	82.7815
0.3	45	-43.9889
0.3	45	-106.377
0.3	45	14.2227
0.3	45	171.59
0.3	45	-78.0924
0.3	45	-69.683
0.3	45	3.16174
0.3	45	-131.753
0.3	45	174.066
0.3	45	179.171
0.3	45	-147.225
0.3	45	-68.8512
0.3	45	-68.441
0.3	45	100.316
0.3	45	152.56
0.3	45	-113.76
0.3	45	-121.169
0.3	45	14.0097
0.3	45	-124.071
0.3	45	125.125
0.3	45	-85.0625
0.3	45	-61.4594
0.3	45	118.131
0.3	45	-45.2294
0.3	45	-131.382
0.3	45	-79.9173
0.3	45	23.0135
0.3	45	86.8715
0.3	45	48.1077
0.3	45	-69.911
0.3	45	118.289
0.3	45	-28.7664
0.3	45	74.3952
0.3	45	137.305
0.3	45	-108.252
0.3	45	-140.204
0.3	45	-27.2443
0.3	45	146.735
0.3	45	-8.69786
0.3	45	-38.1236
0.3	45	-22.1858
0.3	45	70.7783
0.3	45	-62.784
0.3	45	17.5227
0.3	45	-135.475
0.3	45	83.2965
0.3	45	150.932
0.3	45	67.0238
0.3	45	166.818
0.3	45	-15.9636
0.3	45	135.333
0.3	45	-104.784
0.3	45	65.4002
0.3	45	-148.453
0.3	45	-151.902
0.3	45	10.2919
0.3	45	-52.9337
0.3	45	-136.565
0.3	45	-5.05582
0.3	45	84.2017
0.3	45	2.48609
0.3	45	-110.745
0.3	45	97.3834
0.3	45	-15.2179
0.3	45	-149.945
0.3	45	-106.103
0.3	45	-16.3273
0.3	45	-61.2025
0.3	45	105.491
0.3	45	135.408
0.3	45	-150.606
0.3	45	-44.4663
0.3	45	117.468
0.3	45	150.036
0.3	45	-35.022
0.3	45	-23.3763
0.3	45	-70.4564
0.3	45	104.931
0.3	45	4.84513
0.3	45	41.0792
0.3	45	-94.5874
0.3	45	165.068
0.3	45	103.83
0.3	45	129.507
0.3	45	25.464
0.3	45	-123.555
0.3	45	37.8942
0.3	45	65.9927
0.3	45	-65.7205
0.3	45	143.166
0.3	45	26.3883
0.3	45	14.3701
0.3	45	-26.4977
0.3	45	-103.836
0.3	45	-64.987
0.3	45	-72.5277
0.3	45	-109.288
0.3	45	22.8372
0.3	45	-69.3016
0.3	45	-56.9104
0.3	45	-1.60755
0.3	45	-52.6885
0.3	45	119.522
0.3	45	111.926
0.3	45	71.4528
0.3	45	16.5514
0.3	45	-79.1496
0.3	45	99.3365
0.3	45	59.8999
0.3	45	-81.1854
0.3	45	31.3642
0.3	45	-152.528
0.3	45	-169.356
0.3	45	-107.691
0.3	45	173.015
0.3	45	110.041
0.3	45	68.8122
0.3	45	-113.033
0.3	45	87.4076
0.3	45	127.512
0.3	45	-82.0522
0.3	45	140.05
0.3	45	156.567
0.3	45	-17.6192
0.3	45	112.404
0.3	45	-85.1169
0.3	45	157.92
0.3	45	95.2355
0.3	45	98.1903
0.3	45	-151.119
0.3	45	-10.2598
0.3	45	-146.965
0.3	45	-36.0533
0.3	45	179.539
0.3	45	19.5704
0.3	45	141.95
0.3	45	-141.22
0.3	45	106.567
0.3	45	149.966
0.3	45	142.615
0.3	45	84.6217
0.3	45	10.8343
0.3	45	-63.0584
0.3	45	-31.7245
0.3	45	122.513
0.3	45	74.6505
0.3	45	130.031
0.3	45	109.301
0.3	45	-139.922
0.3	45	26.5228
0.3	45	131.113
0.3	45	164.888
0.3	45	-149.635
0.3	45	81.7972
0.3	45	-79.5719
0.3	45	-29.8778
0.3	45	-75.0971
0.3	45	-172.644
0.3	45	-134.583
0.3	45	157.371
0.3	45	126.729
0.3	45	-115.06
0.3	45	139.284
0.3	45	-79.5379
0.3	45	-113.368
0.3	45	163.528
0.3	45	70.7524
0.3	45	50.8117
0.3	45	-129.403
0.3	45	-25.0612
0.3	45	-66.5236
0.3	45	-61.5719
0.3	45	-8.51126
0.3	45	-39.7649
0.3	45	52.9795
0.3	45	-28.0991
0.3	45	54.1321
0.3	45	-138.068
0.3	45	-54.387
0.3	45	-41.6224
0.3	45	173.72
0.3	45	-137.731
0.3	45	90.1873
0.3	45	-152.606
0.3	45	77.9163
0.3	45	-149.862
0.3	45	55.6212
0.3	45	156.377
0.3	45	-21.4641
0.3	45	177.859
0.3	45	177.565
0.3	45	125.375
0.3	45	137.395
0.3	45	-28.394
0.3	45	126.688
0.3	45	72.783
0.3	45	-144.62
0.3	45	6.13519
0.3	45	-68.4162
0.3	45	91.455
0.3	45	103.943
0.3	45	18.4283
0.3	45	93.3463
0.3	45	-21.2098
0.3	45	128.063
0.3	45	-3.41572
0.3	45	-176.096
0.3	45	2.29898
0.3	45	8.52434
0.3	45	158.453
0.3	45	-10.2907
0.3	45	-37.7298
0.3	45	-94.7274
0.3	45	106.689
0.3	45	28.1629
0.3	45	-172.074
0.3	45	124.297
0.3	45	17.11
0.3	45	93.8877
0.3	45	-61.5858
0.3	45	163.049
0.3	45	-147.11
0.3	45	-79.9839
0.3	45	-4.1773
0.3	45	4.8655
0.3	45	-169.352
