pol	setting	phi
0.3	45	-86.5393
0.3	45	-121.319
0.3	45	-98.9708
0.3	45	105.293
0.3	45	151.131
0.3	45	-90.4718
0.3	45	169.546
0.3	45	-94.6328
0.3	45	177.977
0.3	45	58.0098
0.3	45	-20.885
0.3	45	-27.2418
0.3	45	11.749
0.3	45	-2.01441
0.3	45	-3.92482
0.3	45	-133.663
0.3	45	-110.83
0.3	45	87.3112
0.3	45	13.5603
0.3	45	58.172
0.3	45	148.207
0.3	45	67.4802
0.3	45	-70.3746
0.3	45	-70.2162
0.3	45	-167.342
0.3	45	30.1258
0.3	45	-11.6119
0.3	45	162.479
0.3	45	79.501
0.3	45	-64.8742
0.3	45	57.2433
0.3	45	24.7223
0.3	45	-87.7594
0.3	45	-30.9384
0.3	45	7.36792
0.3	45	-105.669
0.3	45	109.585
0.3	45	28.8026
0.3	45	34.2351
0.3	45	-160.727
0.3	45	-136.341
0.3	45	32.8743
0.3	45	-95.1156
0.3	45	-68.9646
0.3	45	4.67811
0.3	45	63.6004
0.3	45	102.673
0.3	45	6.01314
0.3	45	117.321
0.3	45	-3.90182
0.3	45	-161.47
0.3	45	-23.0997
0.3	45	-153.194
0.3	45	-100.843
0.3	45	15.2196
0.3	45	-81.8008
0.3	45	-26.2851
0.3	45	-127.568
0.3	45	-152.774
0.3	45	109.353
0.3	45	-42.9988
0.3	45	-83.7329
0.3	45	131.354
0.3	45	175.455
0.3	45	-22.6314
0.3	45	-85.142
0.3	45	-156.159
0.3	45	75.1905
0.3	45	8.36913
0.3	45	116.947
0.3	45	-163.755
0.3	45	-59.044
0.3	45	-98.1181
0.3	45	-156.329
0.3	45	64.6399
0.3	45	-24.496
0.3	45	-38.2051
0.3	45	161.297
0.3	45	130.23
0.3	45	60.1086
0.3	45	-164.506
0.3	45	-105.622
0.3	45	-138.06
0.3	45	91.9933
0.3	45	-67.0847
0.3	45	117.078
0.3	45	-170.94
0.3	45	16.6363
0.3	45	32.6963
0.3	45	-14.9638
0.3	45	-146.724
0.3	45	111.377
0.3	45	-164.589
0.3	45	34.1259
0.3	45	60.8852
0.3	45	-156.78
0.3	45	-144.976
0.3	45	-174.352
0.3	45	115.966
0.3	45	34.932
0.3	45	-11.2728
0.3	45	-63.3317
0.3	45	170.256
0.3	45	100.369
0.3	45	30.4114
0.3	45	137.203
0.3	45	-122.643
0.3	45	82.5345
0.3	45	-40.4523
0.3	45	175.578
0.3	45	-27.8294
0.3	45	163.702
0.3	45	151.425
0.3	45	108.948
0.3	45	25.8252
0.3	45	-99.2569
0.3	45	-23.551
0.3	45	-41.3143
0.3	45	-114.498
0.3	45	49.1011
0.3	45	-6.71443
0.3	45	-156.354
0.3	45	50.2444
0.3	45	71.2842
0.3	45	44.6975
0.3	45	161.101
0.3	45	-77.6317
0.3	45	25.0516
0.3	45	-62.6456
0.3	45	143.139
0.3	45	-161.349
