pol	setting	phi
0.3	45	64.0868
0.3	45	139.172
0.3	45	-173.517
0.3	45	-76.8592
0.3	45	70.7911
0.3	45	-32.7591
0.3	45	-131.001
0.3	45	-31.2532
0.3	45	24.7242
0.3	45	87.0308
0.3	45	-119.455
0.3	45	-22.5985
0.3	45	-141.763
0.3	45	-131.862
0.3	45	-108.424
0.3	45	86.1208
0.3	45	-48.8972
0.3	45	22.7896
0.3	45	-81.7679
0.3	45	65.2043
0.3	45	-61.6497
0.3	45	19.399
0.3	45	-26.1086
0.3	45	-139.701
0.3	45	32.6511
0.3	45	-8.12792
0.3	45	66.08
0.3	45	38.541
0.3	45	-2.15561
0.3	45	25.9251
0.3	45	113.755
0.3	45	86.3319
0.3	45	111.796
0.3	45	81.6326
0.3	45	44.5426
0.3	45	116.114
0.3	45	61.6147
0.3	45	2.68537
0.3	45	-60.4873
0.3	45	167.858
0.3	45	165.686
0.3	45	93.591
0.3	45	65.314
0.3	45	-157.575
0.3	45	-100.163
0.3	45	82.6264
0.3	45	-50.7502
0.3	45	174.08
0.3	45	-1.35828
0.3	45	108.222
0.3	45	5.64002
0.3	45	156.119
0.3	45	-42.6529
0.3	45	88.7556
0.3	45	7.60576
0.3	45	-86.6631
0.3	45	-1.98912
0.3	45	36.9434
0.3	45	-83.4009
0.3	45	127.151
0.3	45	77.034
0.3	45	59.6141
0.3	45	128.787
0.3	45	-115.26
0.3	45	-104.564
0.3	45	101.994
0.3	45	50.9225
0.3	45	178.905
0.3	45	-167.634
0.3	45	171.604
0.3	45	75.8215
0.3	45	132.904
0.3	45	-64.1602
0.3	45	-56.636
0.3	45	-17.6192
0.3	45	47.7613
0.3	45	108.469
0.3	45	-167.051
0.3	45	4.06928
0.3	45	146.609
0.3	45	148.996
0.3	45	75.4437
0.3	45	121.423
0.3	45	-2.49573
0.3	45	-61.2757
0.3	45	34.6043
0.3	45	111.761
0.3	45	96.5249
0.3	45	158.415
0.3	45	26.1483
0.3	45	-94.6345
0.3	45	-40.0224
0.3	45	-137.989
0.3	45	70.4951
0.3	45	-4.21969
0.3	45	21.4762
0.3	45	9.70457
0.3	45	-144.049
0.3	45	89.6423
0.3	45	151.42
0.3	45	-127.414
0.3	45	-64.6181
0.3	45	123.64
0.3	45	-73.2017
0.3	45	-1.83479
0.3	45	-168.265
0.3	45	-104.273
0.3	45	-33.074
0.3	45	-166.287
0.3	45	39.7094
0.3	45	55.0712
0.3	45	7.81104
0.3	45	176.603
0.3	45	-68.7024
0.3	45	9.32856
0.3	45	137.307
0.3	45	-0.269772
0.3	45	-20.5828
0.3	45	-97.9073
0.3	45	12.0828
0.3	45	113.166
0.3	45	-95.1067
0.3	45	-91.6229
0.3	45	-158.86
0.3	45	87.3833
0.3	45	-43.0874
0.3	45	-161.045
0.3	45	54.9086
0.3	45	-157.966
0.3	45	-54.877
0.3	45	-47.6465
0.3	45	-87.2258
0.3	45	-136.37
0.3	45	-152.771
0.3	45	-7.84598
0.3	45	49.7095
0.3	45	3.77177
0.3	45	-132.862
0.3	45	11.1775
0.3	45	-113.643
0.3	45	69.8463
0.3	45	147.906
0.3	45	-155.407
0.3	45	-9.93896
0.3	45	126.57
0.3	45	50.8631
0.3	45	-81.3941
0.3	45	-21.6805
0.3	45	-51.617
0.3	45	-20.0009
0.3	45	-145.319
0.3	45	118.055
0.3	45	-156.158
0.3	45	-70.8822
0.3	45	-119.768
0.3	45	27.1858
0.3	45	-108.579
0.3	45	-49.4207
0.3	45	26.749
0.3	45	125.331
0.3	45	-152.82
0.3	45	70.2712
0.3	45	8.47659
0.3	45	-82.9957
0.3	45	93.4262
0.3	45	163.523
0.3	45	170.06
0.3	45	169.96
0.3	45	128.495
0.3	45	-113.584
0.3	45	60.393
0.3	45	46.6721
0.3	45	177.938
0.3	45	21.1949
0.3	45	107.114
0.3	45	152.372
0.3	45	-107.607
0.3	45	120.139
0.3	45	89.1158
0.3	45	125.837
0.3	45	9.78048
0.3	45	-49.065
0.3	45	117.792
0.3	45	-153.723
0.3	45	-60.6777
0.3	45	-14.1083
0.3	45	142.098
0.3	45	-10.72
0.3	45	-158.361
0.3	45	30.0136
0.3	45	157.441
0.3	45	-80.9602
0.3	45	-101.219
0.3	45	-27.9129
0.3	45	-58.6194
0.3	45	152.423
0.3	45	169.845
0.3	45	46.4384
0.3	45	-52.0112
0.3	45	-157.13
0.3	45	65.2401
0.3	45	-80.4192
0.3	45	103.637
0.3	45	-57.4318
0.3	45	5.64048
0.3	45	-175.63
0.3	45	16.0264
0.3	45	-58.7986
0.3	45	-129.633
0.3	45	139.945
0.3	45	163.194
0.3	45	-96.9679
0.3	45	-152.628
0.3	45	122.361
0.3	45	69.2542
0.3	45	18.4285
0.3	45	19.1869
0.3	45	-58.3294
0.3	45	-68.7815
0.3	45	110.588
0.3	45	-165.143
0.3	45	-133.837
0.3	45	110.608
0.3	45	157.942
0.3	45	-10.0716
0.3	45	-19.0422
0.3	45	-103.425
0.3	45	48.9576
0.3	45	160.01
0.3	45	115.221
0.3	45	134.086
0.3	45	138.897
0.3	45	1.9364
0.3	45	-166.791
0.3	45	92.8521
0.3	45	137.145
0.3	45	62.743
0.3	45	-148.38
0.3	45	165.802
0.3	45	142.7
0.3	45	-159.094
0.3	45	160.534
0.3	45	-114.079
0.3	45	175.102
0.3	45	5.38158
0.3	45	-6.78848
0.3	45	86.2956
0.3	45	-102.704
0.3	45	146.346
0.3	45	148.331
0.3	45	-174.332
0.3	45	-77.929
0.3	45	37.7221
0.3	45	100.363
0.3	45	119.27
0.3	45	-50.0234
0.3	45	92.2626
0.3	45	170.373
0.3	45	-109.247
0.3	45	-0.669148
0.3	45	-156.612
0.3	45	-42.8045
0.3	45	-23.7934
0.3	45	-84.7478
0.3	45	-125.418
0.3	45	7.39731
0.3	45	82.748
0.3	45	53.6706
0.3	45	104.122
0.3	45	-32.0843
0.3	45	131.879
0.3	45	170.081
0.3	45	-37.3846
0.3	45	-87.0637
0.3	45	71.3691
0.3	45	-104.613
0.3	45	-154.431
0.3	45	-45.1699
0.3	45	1.53004
0.3	45	-97.762
0.3	45	81.8791
0.3	45	-120.793
0.3	45	54.2191
0.3	45	-24.2151
0.3	45	144.91
0.3	45	126.839
0.3	45	142.746
0.3	45	162.315
0.3	45	153.518
0.3	45	-7.99946
0.3	45	166.266
0.3	45	100.755
0.3	45	177.88
0.3	45	-142.905
0.3	45	4.69349
0.3	45	-85.8975
0.3	45	130.575
0.3	45	57.8443
0.3	45	-33.8332
0.3	45	130.91
0.3	45	59.5455
0.3	45	34.8508
0.3	45	50.5974
0.3	45	-14.3935
0.3	45	-25.6063
0.3	45	-49.9964
0.3	45	-11.547
0.3	45	9.25616
0.3	45	96.3802
0.3	45	-36.8047
0.3	45	161.959
0.3	45	101.64
0.3	45	-27.5931
0.3	45	-56.6546
0.3	45	-58.9512
0.3	45	-83.7543
0.3	45	-56.5024
0.3	45	55.1683
0.3	45	-10.4017
0.3	45	-148.039
0.3	45	-98.4754
0.3	45	21.4471
0.3	45	171.768
0.3	45	88.0382
0.3	45	-38.2845
0.3	45	-178.157
0.3	45	48.999
0.3	45	97.8695
0.3	45	-142.027
0.3	45	-19.6449
0.3	45	56.8223
0.3	45	-25.3905
0.3	45	137.954
0.3	45	-38.2896
0.3	45	-101.6
0.3	45	-128.86
0.3	45	22.986
0.3	45	154.371
0.3	45	107.759
0.3	45	134.578
0.3	45	120.207
0.3	45	47.1392
0.3	45	144.451
0.3	45	-118.551
0.3	45	136.291
0.3	45	23.9642
0.3	45	30.2742
0.3	45	-54.4829
0.3	45	-15.0948
0.3	45	57.493
0.3	45	-42.9388
0.3	45	-177.162
0.3	45	-95.7451
0.3	45	-104.348
0.3	45	-52.637
0.3	45	-135.731
0.3	45	9.18453
0.3	45	-156.201
0.3	45	14.5328
0.3	45	-46.7956
0.3	45	155.153
0.3	45	97.55
0.3	45	58.6915
0.3	45	-54.8422
