pol	setting	phi
0.3	45	-169.789
0.3	45	26.1998
0.3	45	58.5281
0.3	45	138.507
0.3	45	-2.25389
0.3	45	31.4568
0.3	45	-164.708
0.3	45	171.335
0.3	45	54.3022
0.3	45	108.786
0.3	45	-179.814
0.3	45	57.0396
0.3	45	-173.986
0.3	45	-134.482
0.3	45	-49.9256
0.3	45	90.1471
0.3	45	-169.564
0.3	45	-81.5865
0.3	45	-164.424
0.3	45	124.772
0.3	45	108.316
0.3	45	120.706
0.3	45	86.2848
0.3	45	63.614
0.3	45	-37.4124
0.3	45	178.33
0.3	45	-3.67361
0.3	45	-44.5995
0.3	45	142.727
0.3	45	-32.225
0.3	45	-116.072
0.3	45	120.888
0.3	45	10.3702
0.3	45	11.5253
0.3	45	-114.066
0.3	45	41.3315
0.3	45	-168.594
0.3	45	-95.1364
0.3	45	103.918
0.3	45	-36.8887
0.3	45	-4.33185
0.3	45	14.6821
0.3	45	131.565
0.3	45	-76.8741
0.3	45	-176.577
0.3	45	60.6521
0.3	45	170.927
0.3	45	-86.8196
0.3	45	15.1093
0.3	45	-144.188
0.3	45	-146.228
0.3	45	101.639
0.3	45	45.0755
0.3	45	110.854
0.3	45	-134.308
0.3	45	156.773
0.3	45	111.935
0.3	45	148.781
0.3	45	-23.2476
0.3	45	99.3966
0.3	45	-57.3248
0.3	45	-163.381
0.3	45	52.5232
0.3	45	-123.06
0.3	45	-81.1685
0.3	45	134.206
0.3	45	-1.3413
0.3	45	176.966
0.3	45	153.425
0.3	45	-93.4832
0.3	45	94.4471
0.3	45	-121.939
0.3	45	130.369
0.3	45	-48.6095
0.3	45	-147.8
0.3	45	-147.128
0.3	45	5.89316
0.3	45	-62.8436
0.3	45	148.6
0.3	45	76.4588
0.3	45	96.8315
0.3	45	-42.1526
0.3	45	108.091
0.3	45	-174.025
0.3	45	-174.342
0.3	45	-55.6259
0.3	45	83.5952
0.3	45	147.859
0.3	45	129.842
0.3	45	-33.144
0.3	45	23.1018
0.3	45	-137.172
0.3	45	6.69622
0.3	45	57.4977
0.3	45	-157.022
0.3	45	-114.41
0.3	45	-155.598
0.3	45	-112.509
0.3	45	-16.222
0.3	45	176.891
0.3	45	48.0823
0.3	45	-28.2324
0.3	45	-45.8047
0.3	45	-55.9632
0.3	45	-47.8919
0.3	45	-52.482
0.3	45	-40.2717
0.3	45	-45.9493
0.3	45	169.861
0.3	45	59.5321
0.3	45	6.53645
0.3	45	141.724
0.3	45	17.7543
0.3	45	151.066
0.3	45	-151.829
0.3	45	37.1721
0.3	45	-21.6246
0.3	45	-116.588
0.3	45	93.1087
0.3	45	-136.624
0.3	45	126.511
0.3	45	148.524
0.3	45	-64.2874
0.3	45	172.44
0.3	45	-143.352
0.3	45	-128.289
0.3	45	124.557
0.3	45	37.1114
0.3	45	-42.4039
0.3	45	-55.0703
0.3	45	-156.46
0.3	45	164.03
0.3	45	-25.5246
0.3	45	-106.14
0.3	45	-16.6498
0.3	45	-116.168
0.3	45	78.1521
0.3	45	-23.9111
0.3	45	-162.064
0.3	45	-151.793
0.3	45	2.32305
0.3	45	83.2416
0.3	45	70.4861
0.3	45	116.338
0.3	45	-55.4751
0.3	45	-148.658
0.3	45	-67.1361
0.3	45	66.0888
0.3	45	105.111
0.3	45	166.127
0.3	45	169.522
0.3	45	-37.5062
0.3	45	149.803
0.3	45	-106.015
0.3	45	109.913
0.3	45	-18.5644
0.3	45	82.7948
0.3	45	84.9236
0.3	45	-13.1212
0.3	45	-75.9895
0.3	45	117.841
0.3	45	-105.139
0.3	45	85.9783
0.3	45	123.238
0.3	45	21.9943
0.3	45	109.689
0.3	45	113.046
0.3	45	-100.15
0.3	45	141.77
0.3	45	-38.356
0.3	45	88.2719
0.3	45	-39.3286
0.3	45	78.3273
0.3	45	3.5385
0.3	45	138.923
0.3	45	-58.8295
0.3	45	-81.4714
0.3	45	13.9945
0.3	45	133.507
0.3	45	-144.992
0.3	45	-111.855
0.3	45	126.72
0.3	45	-104.111
0.3	45	-11.4633
0.3	45	-106.353
0.3	45	33.124
0.3	45	88.7332
0.3	45	40.3178
0.3	45	-22.336
0.3	45	73.1817
0.3	45	-105.289
0.3	45	71.9635
0.3	45	-19.6173
0.3	45	0.856969
0.3	45	-98.1137
0.3	45	100.607
0.3	45	-139.778
0.3	45	-36.2772
0.3	45	-126.44
0.3	45	74.5363
0.3	45	-176.846
0.3	45	-91.9891
0.3	45	-37.4615
0.3	45	151.795
0.3	45	150.317
0.3	45	42.4236
0.3	45	46.1004
0.3	45	-57.2893
0.3	45	145.074
0.3	45	-110.56
0.3	45	-32.5383
0.3	45	-54.9103
0.3	45	-74.0949
0.3	45	-41.865
0.3	45	-66.5362
0.3	45	-35.011
0.3	45	152.346
0.3	45	-178.32
0.3	45	70.069
0.3	45	135.122
0.3	45	-75.1404
0.3	45	46.959
0.3	45	-30.6037
0.3	45	-140.87
0.3	45	159.955
0.3	45	-3.03537
0.3	45	98.7006
0.3	45	-110.367
