pol	setting	phi
0.3	45	19.0039
0.3	45	-29.7964
0.3	45	72.2245
0.3	45	-0.0590106
0.3	45	-41.5688
0.3	45	-29.1438
0.3	45	60.985
0.3	45	57.0281
0.3	45	-140.643
0.3	45	151.145
0.3	45	65.5514
0.3	45	78.4868
0.3	45	-179.856
0.3	45	-120.776
0.3	45	-97.3565
0.3	45	141.149
0.3	45	-1.89534
0.3	45	16.1212
0.3	45	-114.245
0.3	45	-127.133
0.3	45	27.7778
0.3	45	32.1795
0.3	45	167.521
0.3	45	-88.198
0.3	45	-88.8184
0.3	45	-176.114
0.3	45	153.414
0.3	45	124.242
0.3	45	39.7171
0.3	45	34.9186
0.3	45	135.502
0.3	45	-106.263
0.3	45	-139.463
0.3	45	151.87
0.3	45	-79.2736
0.3	45	112.911
0.3	45	-133.789
0.3	45	11.7722
0.3	45	-85.44
0.3	45	-87.6894
0.3	45	140.684
0.3	45	-125.855
0.3	45	-141.289
0.3	45	-130.074
0.3	45	99.9574
0.3	45	138.238
0.3	45	-111.051
0.3	45	118.724
0.3	45	130.548
0.3	45	-134.579
0.3	45	-87.1553
0.3	45	74.4913
0.3	45	103.777
0.3	45	45.4929
0.3	45	154.214
0.3	45	-165.822
0.3	45	-61.6819
0.3	45	-157.616
0.3	45	37.1118
0.3	45	-176.245
0.3	45	-12.6888
0.3	45	-177.643
0.3	45	-92.7295
0.3	45	74.3139
0.3	45	-70.7423
0.3	45	-62.2355
0.3	45	-141.537
0.3	45	-137.129
0.3	45	-176.808
0.3	45	-81.3011
0.3	45	78.4528
0.3	45	107.385
0.3	45	36.6539
0.3	45	46.6196
0.3	45	44.8771
0.3	45	-22.082
0.3	45	85.0828
0.3	45	151.804
0.3	45	-68.3127
0.3	45	22.4976
0.3	45	-28.5953
0.3	45	-167.227
0.3	45	140.246
0.3	45	-141.487
0.3	45	61.1992
0.3	45	48.5876
0.3	45	-120.499
0.3	45	115.736
0.3	45	159.652
0.3	45	-32.1082
0.3	45	64.389
0.3	45	-111.906
0.3	45	-14.4417
0.3	45	62.0322
0.3	45	-111.369
0.3	45	-73.9099
0.3	45	-130.933
0.3	45	-100.792
0.3	45	77.4748
0.3	45	175.313
0.3	45	36.4755
0.3	45	-65.4666
0.3	45	80.8767
0.3	45	-65.8835
0.3	45	-76.7708
0.3	45	-96.9347
