pol	setting	phi
0.3	45	-159.86
0.3	45	171.481
0.3	45	-79.9662
0.3	45	-52.5376
0.3	45	-67.1363
0.3	45	-3.10948
0.3	45	130.479
0.3	45	-15.4064
0.3	45	46.719
0.3	45	26.7866
0.3	45	11.8927
0.3	45	154.632
0.3	45	64.9862
0.3	45	71.2003
0.3	45	71.4711
0.3	45	-45.9858
0.3	45	153.16
0.3	45	-26.7455
0.3	45	-1.5031
0.3	45	-129.545
0.3	45	-146.884
0.3	45	-78.4899
0.3	45	133.601
0.3	45	-22.586
0.3	45	73.0408
0.3	45	-95.959
0.3	45	133.627
0.3	45	-30.341
0.3	45	-111.345
0.3	45	14.5364
0.3	45	-83.9149
0.3	45	-177.788
0.3	45	57.1975
0.3	45	109.86
0.3	45	-24.7375
0.3	45	-73.2594
0.3	45	-63.9558
0.3	45	162.189
0.3	45	145.429
0.3	45	163.762
0.3	45	-108.833
0.3	45	112.855
0.3	45	-177.285
0.3	45	172.672
0.3	45	-135.211
0.3	45	-112.722
0.3	45	96.9457
0.3	45	-104.583
0.3	45	149.179
0.3	45	130.413
0.3	45	8.34211
0.3	45	-155.025
0.3	45	-132.573
0.3	45	-92.3651
0.3	45	104.906
0.3	45	139.478
0.3	45	122.441
0.3	45	40.7521
0.3	45	133.531
0.3	45	-138.353
0.3	45	-31.054
0.3	45	-31.1147
0.3	45	150.01
0.3	45	164.503
0.3	45	-140.241
0.3	45	-121.142
0.3	45	38.6382
0.3	45	-167.943
0.3	45	31.7901
0.3	45	150.943
0.3	45	73.4636
0.3	45	114.971
0.3	45	105.955
0.3	45	-154.632
0.3	45	6.71977
0.3	45	110.571
0.3	45	-36.2379
0.3	45	-23.505
0.3	45	-25.7193
0.3	45	-64.2263
0.3	45	159.373
0.3	45	172.923
0.3	45	109.594
0.3	45	-99.3899
0.3	45	160.82
0.3	45	118.338
0.3	45	127.865
0.3	45	78.3333
0.3	45	31.2528
0.3	45	3.12872
0.3	45	30.3652
0.3	45	-162.593
0.3	45	-38.2511
0.3	45	-53.9558
0.3	45	170.007
0.3	45	-48.985
0.3	45	-154.672
0.3	45	-120.667
0.3	45	122.963
0.3	45	-137.613
0.3	45	62.679
0.3	45	47.5045
0.3	45	143.804
0.3	45	-59.5816
0.3	45	-77.9151
0.3	45	-73.9742
0.3	45	5.37642
0.3	45	95.9917
0.3	45	160.566
0.3	45	-159.684
0.3	45	-28.744
0.3	45	113.769
0.3	45	13.6248
0.3	45	-96.6584
0.3	45	-47.507
0.3	45	58.8779
0.3	45	102.261
0.3	45	141.774
0.3	45	51.2855
0.3	45	-174.29
0.3	45	-18.5959
0.3	45	52.1411
0.3	45	-9.88792
0.3	45	168.82
0.3	45	-52.9992
0.3	45	168.663
0.3	45	-24.5902
0.3	45	106.271
0.3	45	167.609
0.3	45	101.849
0.3	45	-3.78965
0.3	45	-116.995
0.3	45	1.11035
0.3	45	-43.9117
0.3	45	73.5579
0.3	45	-9.79425
0.3	45	81.7306
0.3	45	-80.0123
0.3	45	-66.5839
0.3	45	57.4913
0.3	45	29.3395
0.3	45	128.225
0.3	45	-159.295
0.3	45	-83.0203
0.3	45	18.4466
0.3	45	-132.574
0.3	45	69.4676
0.3	45	48.1602
0.3	45	140.611
0.3	45	-70.3773
0.3	45	-69.5835
0.3	45	-106.596
0.3	45	167.814
0.3	45	-45.6583
0.3	45	82.0722
0.3	45	171.07
0.3	45	-132.394
0.3	45	103.167
0.3	45	123.256
0.3	45	-68.9658
0.3	45	17.945
0.3	45	-1.00806
0.3	45	-66.9162
0.3	45	139.74
0.3	45	-6.63717
0.3	45	-42.5392
0.3	45	20.1831
0.3	45	86.7248
0.3	45	54.4483
0.3	45	-64.8171
0.3	45	55.5812
0.3	45	-172.815
0.3	45	130.253
0.3	45	141.493
0.3	45	63.2897
0.3	45	-56.2758
0.3	45	113.247
0.3	45	-56.0296
0.3	45	-43.9477
0.3	45	-119.7
0.3	45	-131.571
0.3	45	152.4
0.3	45	74.3879
0.3	45	130.917
0.3	45	-174.454
0.3	45	-17.7471
0.3	45	13.7177
0.3	45	-158.619
0.3	45	-162.998
0.3	45	131.263
0.3	45	8.98987
0.3	45	-37.2489
0.3	45	80.8277
0.3	45	-167.373
0.3	45	45.7367
0.3	45	93.2323
0.3	45	-96.4964
0.3	45	-60.0495
0.3	45	46.8372
0.3	45	-57.2999
0.3	45	-56.0928
0.3	45	-129.2
0.3	45	35.8878
0.3	45	21.9421
0.3	45	7.96031
0.3	45	-142.289
0.3	45	-76.0154
0.3	45	-34.7535
0.3	45	-15.2542
0.3	45	111.092
0.3	45	-0.138726
0.3	45	164.143
0.3	45	83.4217
0.3	45	176.034
0.3	45	98.1812
0.3	45	-59.6834
0.3	45	-103.276
0.3	45	38.7817
0.3	45	173.154
0.3	45	-80.2391
0.3	45	-157.295
0.3	45	-38.5649
0.3	45	65.8892
0.3	45	179.355
0.3	45	46.0225
0.3	45	-24.7094
0.3	45	86.1597
0.3	45	76.9226
0.3	45	-82.258
0.3	45	155.92
0.3	45	119.904
0.3	45	142.499
0.3	45	114.98
0.3	45	-76.0762
0.3	45	-109.26
0.3	45	-139.931
0.3	45	95.7116
0.3	45	-42.7382
0.3	45	-64.6657
0.3	45	-62.8476
0.3	45	-137.172
0.3	45	-173.012
0.3	45	-68.731
0.3	45	-86.0691
0.3	45	31.527
0.3	45	33.9801
0.3	45	-178.715
0.3	45	-109.805
0.3	45	87.2884
0.3	45	111.448
0.3	45	151.307
0.3	45	62.2521
0.3	45	13.8136
0.3	45	-169.029
0.3	45	-148.679
0.3	45	175.554
0.3	45	-82.8964
0.3	45	-50.0391
0.3	45	79.1182
0.3	45	53.5257
0.3	45	167.592
0.3	45	119.534
0.3	45	78.1704
0.3	45	-40.3008
0.3	45	173.161
0.3	45	-149.191
0.3	45	-58.1502
0.3	45	174.378
0.3	45	21.5624
0.3	45	21.7978
0.3	45	17.0812
0.3	45	-166.262
0.3	45	83.1567
0.3	45	46.5764
0.3	45	-33.7879
0.3	45	-19.5086
0.3	45	2.84833
0.3	45	-71.0052
0.3	45	63.5831
0.3	45	111.066
0.3	45	93.7139
0.3	45	46.5042
0.3	45	-107.104
0.3	45	-110.244
0.3	45	-69.8961
0.3	45	2.1791
0.3	45	-146.012
0.3	45	-135.422
0.3	45	41.3303
0.3	45	53.0218
0.3	45	-17.872
0.3	45	-62.4349
0.3	45	13.1495
0.3	45	-109.759
0.3	45	150.193
0.3	45	172.928
0.3	45	-76.0981
0.3	45	-169.398
0.3	45	150.632
0.3	45	57.8118
0.3	45	-156.224
0.3	45	-140.045
0.3	45	-35.8847
0.3	45	109.46
0.3	45	143.095
0.3	45	90.6688
0.3	45	-50.3177
0.3	45	-153.397
0.3	45	-167.405
0.3	45	125.078
0.3	45	18.5346
0.3	45	-16.182
0.3	45	26.8731
0.3	45	73.1037
0.3	45	-142.845
0.3	45	-135.699
0.3	45	23.3847
0.3	45	158.832
0.3	45	-27.899
0.3	45	-52.8655
0.3	45	-118.654
0.3	45	61.9026
0.3	45	-102.397
0.3	45	170.262
0.3	45	-9.11633
0.3	45	-175.67
0.3	45	118.412
0.3	45	-147.693
0.3	45	-134.055
0.3	45	-179.79
0.3	45	59.4111
0.3	45	120.693
0.3	45	112.97
0.3	45	154.755
0.3	45	43.1455
0.3	45	-167.873
0.3	45	146.926
0.3	45	95.3128
0.3	45	-142.146
0.3	45	-118.983
0.3	45	92.5646
0.3	45	120.587
0.3	45	126.56
0.3	45	-104.109
0.3	45	-36.9112
0.3	45	-174.913
0.3	45	-83.3297
0.3	45	41.625
0.3	45	-67.6875
0.3	45	119.25
0.3	45	24.258
0.3	45	-19.3387
0.3	45	-25.3027
0.3	45	26.4938
0.3	45	68.7671
0.3	45	84.1959
0.3	45	173.609
0.3	45	-109.347
0.3	45	-70.1533
0.3	45	-20.4444
0.3	45	-124.111
0.3	45	24.8426
0.3	45	-107.69
0.3	45	-89.98
0.3	45	40.7866
0.3	45	-78.4744
0.3	45	11.6438
0.3	45	47.3209
0.3	45	-120.697
0.3	45	66.6954
0.3	45	-139.432
0.3	45	77.0705
0.3	45	-56.3758
0.3	45	112.168
0.3	45	-169.044
0.3	45	161.791
0.3	45	126.331
0.3	45	-175.29
0.3	45	-54.234
0.3	45	131.372
0.3	45	111.648
0.3	45	62.4643
0.3	45	-153.023
0.3	45	-25.0265
0.3	45	-170.604
0.3	45	-50.3587
0.3	45	174.087
0.3	45	-178.856
0.3	45	-9.25523
0.3	45	-171.644
0.3	45	-54.9754
0.3	45	30.7904
0.3	45	111.815
0.3	45	123.932
0.3	45	-38.0198
0.3	45	-104.753
0.3	45	-73.2478
0.3	45	-9.78244
0.3	45	-54.7303
0.3	45	-127.323
0.3	45	-74.3863
0.3	45	58.9554
0.3	45	2.07731
0.3	45	118.287
0.3	45	164.905
0.3	45	-59.7559
0.3	45	57.5847
0.3	45	-162.009
0.3	45	132.808
0.3	45	-106.327
0.3	45	177.786
0.3	45	-155.291
0.3	45	15.0622
0.3	45	128.115
0.3	45	-20.8611
0.3	45	-52.3941
0.3	45	60.1686
0.3	45	-149.813
0.3	45	-67.8074
0.3	45	-104.576
0.3	45	-58.9603
0.3	45	152.833
0.3	45	4.03664
0.3	45	-57.0755
0.3	45	29.4313
0.3	45	-139.504
0.3	45	46.2976
0.3	45	34.3301
0.3	45	-80.5363
0.3	45	-56.461
0.3	45	14.4069
0.3	45	-140.41
0.3	45	26.3719
0.3	45	-171.119
0.3	45	167.458
0.3	45	39.9396
0.3	45	125.628
0.3	45	60.6162
0.3	45	144.72
0.3	45	84.9104
0.3	45	122.555
0.3	45	150.137
0.3	45	63.525
0.3	45	79.3981
0.3	45	32.1015
0.3	45	80.7925
0.3	45	-127.957
0.3	45	-140.791
0.3	45	-136.542
0.3	45	124.758
0.3	45	-59.4809
0.3	45	63.2749
0.3	45	-118.267
0.3	45	32.3045
0.3	45	158.481
0.3	45	-130.842
0.3	45	-129.35
0.3	45	109.956
0.3	45	18.5106
0.3	45	171.734
0.3	45	46.4057
0.3	45	-66.3945
0.3	45	134.016
0.3	45	-34.428
0.3	45	-135.235
0.3	45	-89.0987
0.3	45	-69.3577
0.3	45	-150.216
0.3	45	-71.4142
0.3	45	132.594
0.3	45	-126.278
0.3	45	30.6148
0.3	45	-164.126
0.3	45	-163.204
0.3	45	132.018
0.3	45	-117.662
0.3	45	-168.43
0.3	45	-74.6112
0.3	45	111.766
0.3	45	168.728
0.3	45	-74.8691
0.3	45	-130.007
0.3	45	-146.178
0.3	45	172.523
0.3	45	-98.8496
0.3	45	152.734
0.3	45	55.0054
0.3	45	53.0744
0.3	45	-27.4957
0.3	45	133.039
0.3	45	-28.7021
0.3	45	-106.774
0.3	45	164.732
0.3	45	130.116
0.3	45	163.335
0.3	45	81.1921
0.3	45	-36.6652
0.3	45	42.238
0.3	45	175.176
0.3	45	103.51
0.3	45	131.123
0.3	45	-35.8495
0.3	45	-153.685
0.3	45	101.203
0.3	45	-102.001
0.3	45	150.109
0.3	45	124.416
0.3	45	23.1732
0.3	45	-141.213
0.3	45	-166.923
0.3	45	156.643
0.3	45	146.056
0.3	45	29.4204
0.3	45	50.9144
0.3	45	-171.768
0.3	45	14.1006
0.3	45	-82.2989
0.3	45	-6.42433
0.3	45	-75.7728
0.3	45	106.925
0.3	45	-101.33
0.3	45	158.914
0.3	45	-76.165
0.3	45	43.0816
0.3	45	166.87
0.3	45	149.626
0.3	45	17.0337
0.3	45	27.4673
0.3	45	177.793
0.3	45	151.407
0.3	45	-31.6064
