pol	setting	phi
0.3	45	-114.538
0.3	45	-42.6558
0.3	45	102.378
0.3	45	97.8854
0.3	45	3.11238
0.3	45	-115.498
0.3	45	-98.5133
0.3	45	116.076
0.3	45	108.858
0.3	45	-81.3164
0.3	45	-79.8351
0.3	45	153.576
0.3	45	139.835
0.3	45	-64.8737
0.3	45	-129.399
0.3	45	-3.46425
0.3	45	-57.9552
0.3	45	67.7854
0.3	45	-59.5744
0.3	45	99.0674
0.3	45	168.632
0.3	45	145.22
0.3	45	122.008
0.3	45	112.895
0.3	45	-69.0586
0.3	45	120.21
0.3	45	49.5043
0.3	45	88.8682
0.3	45	177.224
0.3	45	81.0617
0.3	45	-4.25614
0.3	45	79.7933
0.3	45	68.8036
0.3	45	-164.825
0.3	45	-57.7773
0.3	45	-47.9619
0.3	45	-150.828
0.3	45	170.248
0.3	45	113.045
0.3	45	72.6281
0.3	45	-26.8062
0.3	45	-144.334
0.3	45	-81.7674
0.3	45	-43.1532
0.3	45	-38.9401
0.3	45	104.074
0.3	45	170.977
0.3	45	-160.678
0.3	45	56.7302
0.3	45	-146.261
0.3	45	163.174
0.3	45	-131.069
0.3	45	-139.781
0.3	45	16.3207
0.3	45	-27.1653
0.3	45	-37.4645
0.3	45	134.492
0.3	45	-51.6844
0.3	45	70.1718
0.3	45	-79.4292
0.3	45	41.5115
0.3	45	105.205
0.3	45	110.436
0.3	45	103.975
0.3	45	-67.2218
0.3	45	-110.707
0.3	45	-41.5161
0.3	45	101.949
0.3	45	158.416
0.3	45	61.3554
0.3	45	174.98
0.3	45	-14.8077
0.3	45	-86.9592
0.3	45	101.012
0.3	45	-131.278
0.3	45	-139.059
0.3	45	-41.6194
0.3	45	131.551
0.3	45	146.67
0.3	45	36.0234
0.3	45	-131.498
0.3	45	31.5214
0.3	45	84.2099
0.3	45	62.1351
0.3	45	163.641
0.3	45	71.197
0.3	45	90.1523
0.3	45	161.291
0.3	45	100.285
0.3	45	39.7804
0.3	45	143.076
0.3	45	114.834
0.3	45	-138.604
0.3	45	70.2656
0.3	45	-7.43697
0.3	45	164.909
0.3	45	-94.8856
0.3	45	67.6794
0.3	45	-35.2589
0.3	45	-167.117
0.3	45	-124.005
0.3	45	-85.1848
0.3	45	-26.7433
0.3	45	-55.7007
0.3	45	-77.3255
0.3	45	6.33978
0.3	45	-82.3132
0.3	45	-31.9163
0.3	45	-178.491
0.3	45	-29.9075
0.3	45	-59.7021
0.3	45	-45.5697
0.3	45	62.3155
0.3	45	-110.336
0.3	45	-85.8567
0.3	45	-146.073
0.3	45	-9.41906
0.3	45	-87.2701
0.3	45	-86.9557
0.3	45	130.61
0.3	45	-134.701
0.3	45	-57.1203
0.3	45	123.01
0.3	45	-82.8498
0.3	45	-176.695
0.3	45	-15.1725
0.3	45	11.1664
0.3	45	-143.366
0.3	45	-102.997
0.3	45	13.9112
0.3	45	22.2884
0.3	45	166.715
0.3	45	116.329
0.3	45	-18.3481
0.3	45	-140.574
0.3	45	0.941404
0.3	45	-52.9624
0.3	45	74.0891
0.3	45	155.892
0.3	45	169.841
0.3	45	38.9935
0.3	45	114.434
0.3	45	-77.2577
0.3	45	-115.629
0.3	45	-88.0997
0.3	45	-131.246
0.3	45	-156.462
0.3	45	-37.3665
0.3	45	57.1203
0.3	45	-148.729
0.3	45	117.352
0.3	45	-119.436
0.3	45	-88.5173
0.3	45	75.7557
0.3	45	-55.2794
0.3	45	82.2122
0.3	45	110.277
0.3	45	-86.8338
0.3	45	-31.2851
0.3	45	82.7246
0.3	45	-162.889
0.3	45	7.71888
0.3	45	0.716895
0.3	45	-152.176
0.3	45	162.915
0.3	45	104.409
0.3	45	-82.3731
0.3	45	117.108
0.3	45	-47.6742
0.3	45	99.9122
0.3	45	111.761
0.3	45	8.33165
0.3	45	-3.1147
0.3	45	74.4262
0.3	45	-173.178
0.3	45	105.241
0.3	45	158.396
0.3	45	146.935
0.3	45	111.078
0.3	45	34.0772
0.3	45	80.1734
0.3	45	-164.343
0.3	45	95.5699
0.3	45	154.205
0.3	45	58.1984
0.3	45	130.224
0.3	45	-31.3918
0.3	45	-154.548
0.3	45	52.5189
0.3	45	63.2027
0.3	45	178.517
0.3	45	-120.231
0.3	45	-110.209
0.3	45	119.961
0.3	45	-89.5401
0.3	45	-45.6938
0.3	45	13.0551
0.3	45	17.0769
0.3	45	-143.272
0.3	45	-49.2726
0.3	45	-51.4541
0.3	45	120.968
0.3	45	-139.445
0.3	45	-41.2117
0.3	45	-49.7126
0.3	45	46.4948
0.3	45	-88.5025
0.3	45	126.162
0.3	45	-113.606
0.3	45	114.775
0.3	45	175.432
0.3	45	-104.683
0.3	45	-125.561
0.3	45	165.194
0.3	45	-27.9804
0.3	45	136.018
0.3	45	91.2515
0.3	45	65.8141
0.3	45	-60.708
0.3	45	-139.871
0.3	45	179.497
0.3	45	19.8514
0.3	45	110.678
0.3	45	-128.489
0.3	45	98.5282
0.3	45	-151.563
0.3	45	24.4997
0.3	45	42.9067
0.3	45	-67.3128
0.3	45	-177.677
0.3	45	-31.5891
0.3	45	-98.1758
0.3	45	81.2678
0.3	45	-119.541
0.3	45	10.4977
0.3	45	-142.908
0.3	45	147.226
0.3	45	161.68
0.3	45	17.9548
0.3	45	-119.453
0.3	45	-156.916
0.3	45	-109.616
0.3	45	-22.2343
0.3	45	-148.792
0.3	45	-112.41
0.3	45	146.134
0.3	45	22.022
0.3	45	-35.3427
0.3	45	-132.747
0.3	45	131.506
0.3	45	72.1287
0.3	45	163.169
0.3	45	121.041
0.3	45	26.4586
0.3	45	-15.3531
0.3	45	-31.7822
0.3	45	18.4236
0.3	45	118.077
0.3	45	122.603
0.3	45	-12.9952
0.3	45	27.034
0.3	45	-95.8493
0.3	45	84.2297
0.3	45	22.0341
0.3	45	-23.2308
0.3	45	-53.6774
0.3	45	-103.679
0.3	45	63.5131
0.3	45	-153.545
0.3	45	29.1342
0.3	45	20.4318
0.3	45	18.7972
0.3	45	-117.19
0.3	45	170.193
0.3	45	130.341
0.3	45	153.131
0.3	45	10.2358
0.3	45	143.365
0.3	45	-45.8197
0.3	45	-111.39
0.3	45	137.06
0.3	45	-109.997
0.3	45	-107.1
0.3	45	14.9853
0.3	45	-9.94913
0.3	45	-100.415
0.3	45	-134.58
0.3	45	-176.609
0.3	45	101.803
0.3	45	114.641
0.3	45	-104.721
0.3	45	57.3751
0.3	45	-41.1751
0.3	45	41.4358
0.3	45	51.9244
0.3	45	-8.91109
0.3	45	-0.190189
0.3	45	51.1235
0.3	45	-63.5235
0.3	45	-123.792
0.3	45	138.146
0.3	45	-73.7787
0.3	45	39.5588
0.3	45	175.102
0.3	45	61.7179
0.3	45	18.4143
0.3	45	20.328
0.3	45	116.927
0.3	45	-122.955
0.3	45	118.974
0.3	45	-34.2571
0.3	45	-13.7857
0.3	45	136.984
0.3	45	124.802
0.3	45	72.3095
0.3	45	75.8791
0.3	45	-74.9991
0.3	45	-62.4586
0.3	45	-93.4308
0.3	45	148.448
0.3	45	-153.407
0.3	45	-45.1129
0.3	45	-65.4064
0.3	45	1.30928
0.3	45	-154.079
0.3	45	125.35
0.3	45	22.7578
0.3	45	177.42
0.3	45	140.014
0.3	45	79.6756
0.3	45	-177.549
0.3	45	-2.25702
0.3	45	84.9313
0.3	45	-39.9644
0.3	45	-128.556
0.3	45	1.04661
0.3	45	56.6066
0.3	45	123.548
0.3	45	-93.6141
0.3	45	-166.132
0.3	45	31.7018
0.3	45	-166.229
0.3	45	-120.023
0.3	45	31.5143
0.3	45	-141.138
0.3	45	64.2059
0.3	45	7.63905
0.3	45	53.6747
0.3	45	107.187
0.3	45	-73.2022
0.3	45	-127.506
0.3	45	49.5392
0.3	45	-83.6748
0.3	45	158.372
0.3	45	142.793
0.3	45	3.45725
0.3	45	10.5228
0.3	45	-37.8802
0.3	45	164.714
0.3	45	80.9579
0.3	45	-106.621
0.3	45	-173.925
0.3	45	-74.2729
0.3	45	-66.5081
0.3	45	140.618
0.3	45	-8.99172
0.3	45	-65.4532
0.3	45	-167.158
0.3	45	-42.5339
0.3	45	-159.195
0.3	45	-128.465
0.3	45	-25.1946
0.3	45	126.995
0.3	45	-147.672
0.3	45	49.5474
0.3	45	-130.914
0.3	45	-43.7952
0.3	45	169.195
0.3	45	-173.283
0.3	45	-120.845
0.3	45	-52.6128
0.3	45	34.2565
0.3	45	-172.647
0.3	45	-139.572
0.3	45	-81.9354
0.3	45	-19.0096
0.3	45	-74.1788
0.3	45	-94.8184
0.3	45	-133.996
0.3	45	-134.893
0.3	45	-174.401
0.3	45	-76.1331
0.3	45	171.837
0.3	45	-82.9608
0.3	45	-145.027
0.3	45	49.6678
0.3	45	85.4645
0.3	45	47.8705
0.3	45	136.743
0.3	45	103.766
0.3	45	45.4246
0.3	45	157.759
0.3	45	41.7911
0.3	45	142.404
0.3	45	-172.46
0.3	45	-51.7867
0.3	45	-172.049
0.3	45	145.328
0.3	45	74.802
0.3	45	113.581
0.3	45	3.55248
0.3	45	97.7517
0.3	45	-116.514
0.3	45	-89.863
0.3	45	-45.1701
0.3	45	-15.0504
0.3	45	-9.14837
0.3	45	-134.056
0.3	45	27.8364
0.3	45	-92.1887
0.3	45	151.959
0.3	45	19.589
0.3	45	-75.8196
0.3	45	96.0444
0.3	45	86.6631
0.3	45	146.671
0.3	45	136.253
0.3	45	69.6712
0.3	45	-66.5055
0.3	45	116.187
0.3	45	-130.269
0.3	45	130.632
0.3	45	-6.9406
0.3	45	169.877
0.3	45	36.5898
0.3	45	171.937
0.3	45	74.9829
0.3	45	136.334
0.3	45	83.3049
0.3	45	-114.548
0.3	45	-21.2703
0.3	45	76.3111
0.3	45	-120.217
0.3	45	-7.8386
0.3	45	9.44648
0.3	45	-150.283
0.3	45	-9.26255
0.3	45	53.355
0.3	45	-62.4735
0.3	45	120.221
0.3	45	4.26725
0.3	45	150.232
0.3	45	-68.5821
0.3	45	104.63
0.3	45	-89.893
