pol	setting	phi
0.3	45	-18.6402
0.3	45	-127.466
0.3	45	172.633
0.3	45	133.566
0.3	45	104.492
0.3	45	37.4409
0.3	45	26.5419
0.3	45	102.972
0.3	45	-8.37251
0.3	45	10.1774
0.3	45	-18.3547
0.3	45	134.778
0.3	45	-47.3731
0.3	45	35.6639
0.3	45	29.3446
0.3	45	169.536
0.3	45	-20.3956
0.3	45	72.2897
0.3	45	132.463
0.3	45	71.115
0.3	45	-175.535
0.3	45	110.904
0.3	45	-85.5186
0.3	45	-63.322
0.3	45	38.4559
0.3	45	37.26
0.3	45	-167.422
0.3	45	59.5424
0.3	45	16.2346
0.3	45	10.9438
0.3	45	80.5957
0.3	45	-87.2833
0.3	45	-80.7157
0.3	45	-20.3056
0.3	45	13.1101
0.3	45	101.864
0.3	45	94.8154
0.3	45	-58.2668
0.3	45	1.83889
0.3	45	50.8675
0.3	45	-7.94519
0.3	45	75.5604
0.3	45	-9.16487
0.3	45	174.465
0.3	45	-19.0158
0.3	45	54.8468
0.3	45	-13.3959
0.3	45	95.3708
0.3	45	177.097
0.3	45	159.951
0.3	45	43.0986
0.3	45	-87.49
0.3	45	69.0466
0.3	45	122.427
0.3	45	13.7598
0.3	45	-118.42
0.3	45	-146.292
0.3	45	70.356
0.3	45	-111.919
0.3	45	-14.609
0.3	45	170.902
0.3	45	-177.167
0.3	45	-23.3121
0.3	45	-61.15
0.3	45	-78.1624
0.3	45	-119.291
0.3	45	-25.2373
0.3	45	-38.7173
0.3	45	-140.702
0.3	45	81.6094
0.3	45	-162.48
0.3	45	-5.19725
0.3	45	109.185
0.3	45	61.6116
0.3	45	-66.886
0.3	45	132.003
0.3	45	-1.88885
0.3	45	103.536
0.3	45	85.8621
0.3	45	50.2159
0.3	45	-69.6528
0.3	45	132.503
0.3	45	-5.393
0.3	45	-158.688
0.3	45	-64.3159
0.3	45	90.8176
0.3	45	-56.3358
0.3	45	112.562
0.3	45	-41.7205
0.3	45	140.982
0.3	45	-101.781
0.3	45	84.934
0.3	45	90.9896
0.3	45	-86.8083
0.3	45	20.5771
0.3	45	-101.15
0.3	45	-79.554
0.3	45	-41.6589
0.3	45	89.506
0.3	45	-163.134
0.3	45	49.9441
0.3	45	-73.0931
0.3	45	52.8554
0.3	45	-78.8809
0.3	45	90.3568
0.3	45	-70.5483
0.3	45	32.871
0.3	45	-133.969
0.3	45	-10.0613
0.3	45	-157.378
0.3	45	9.8553
0.3	45	-148.917
0.3	45	-75.0838
0.3	45	-131.947
0.3	45	-101.671
0.3	45	-131.531
0.3	45	77.8141
0.3	45	129.982
0.3	45	60.0478
0.3	45	-160.828
0.3	45	-163.011
0.3	45	-58.2297
0.3	45	113.337
0.3	45	126.935
0.3	45	56.4831
0.3	45	-92.9011
0.3	45	75.6307
0.3	45	-42.1678
0.3	45	-22.722
0.3	45	76.5732
0.3	45	12.9719
0.3	45	-96.898
0.3	45	118.743
0.3	45	-101.003
0.3	45	-113.107
0.3	45	164.399
0.3	45	41.3443
0.3	45	-60.4744
0.3	45	-69.3361
0.3	45	122.588
0.3	45	174.028
0.3	45	52.4157
0.3	45	-59.373
0.3	45	141.321
0.3	45	-175.236
0.3	45	-166.845
0.3	45	135.498
0.3	45	-75.0262
0.3	45	-5.41009
0.3	45	-86.0048
0.3	45	-75.7038
0.3	45	-40.1423
0.3	45	143.672
0.3	45	30.2714
0.3	45	21.4995
0.3	45	-148.486
0.3	45	-175.64
0.3	45	-172.382
0.3	45	-27.1604
0.3	45	-147.621
0.3	45	-97.7115
0.3	45	-116.85
0.3	45	-123.623
0.3	45	109.077
0.3	45	-165.763
0.3	45	22.3747
0.3	45	-164.226
0.3	45	70.7603
0.3	45	-72.3099
0.3	45	6.52413
0.3	45	151.106
0.3	45	66.0465
0.3	45	101.775
0.3	45	39.0718
0.3	45	-64.1736
0.3	45	-80.5123
0.3	45	30.5996
0.3	45	102.845
