pol	setting	phi
0.3	45	91.3633
0.3	45	28.5617
0.3	45	42.2833
0.3	45	157.15
0.3	45	66.034
0.3	45	71.0283
0.3	45	-9.98056
0.3	45	-33.2141
0.3	45	59.9006
0.3	45	-133.803
0.3	45	173.585
0.3	45	-91.9663
0.3	45	166.697
0.3	45	-164.64
0.3	45	-67.3365
0.3	45	-169.442
0.3	45	54.4799
0.3	45	-15.5931
0.3	45	169.118
0.3	45	105.575
0.3	45	-124.535
0.3	45	166.929
0.3	45	14.2568
0.3	45	102.241
0.3	45	65.4357
0.3	45	-16.2495
0.3	45	-99.3559
0.3	45	40.7962
0.3	45	-145.607
0.3	45	7.94744
0.3	45	154.732
0.3	45	145.179
0.3	45	-98.1234
0.3	45	149.13
0.3	45	-79.1003
0.3	45	172.251
0.3	45	105.793
0.3	45	143.359
0.3	45	-67.6474
0.3	45	145.205
0.3	45	-173.124
0.3	45	26.6221
0.3	45	17.343
0.3	45	121.887
0.3	45	-35.4676
0.3	45	36.3515
0.3	45	58.3816
0.3	45	-166.142
0.3	45	153.927
0.3	45	26.8523
0.3	45	-48.1237
0.3	45	171.853
0.3	45	163.298
0.3	45	80.0766
0.3	45	1.37566
0.3	45	145.426
0.3	45	145.909
0.3	45	-113.639
0.3	45	139.416
0.3	45	-40.6403
0.3	45	-146.96
0.3	45	136.369
0.3	45	32.5597
0.3	45	-43.9971
0.3	45	45.6185
0.3	45	-51.6498
0.3	45	55.0759
0.3	45	-27.1052
0.3	45	-38.9165
0.3	45	-104.353
0.3	45	-175.296
0.3	45	-171.034
0.3	45	102.696
0.3	45	-75.9146
0.3	45	-148.644
0.3	45	103.279
0.3	45	-48.4926
0.3	45	-166.787
0.3	45	-50.4478
0.3	45	15.9202
0.3	45	158.729
0.3	45	20.5665
0.3	45	-72.9303
0.3	45	30.7622
0.3	45	-167.419
0.3	45	-8.89118
0.3	45	-179.381
0.3	45	164.483
0.3	45	174.626
0.3	45	-178.186
0.3	45	11.7317
0.3	45	-55.2258
0.3	45	124.96
0.3	45	75.4367
0.3	45	-161.522
0.3	45	-52.782
0.3	45	-117.25
0.3	45	60.7822
0.3	45	-98.8204
0.3	45	32.1722
0.3	45	-156.851
0.3	45	-59.8544
0.3	45	-73.0549
0.3	45	61.4961
0.3	45	139.115
0.3	45	-96.116
0.3	45	-95.2182
0.3	45	69.5176
0.3	45	14.5909
0.3	45	-123.338
0.3	45	-145.903
0.3	45	114.32
0.3	45	34.7602
0.3	45	120.033
0.3	45	133.948
0.3	45	-29.6933
0.3	45	-97.203
0.3	45	84.759
0.3	45	-64.2657
0.3	45	108.579
0.3	45	-143.98
0.3	45	-41.3744
0.3	45	-27.5402
0.3	45	-11.1497
0.3	45	94.8586
0.3	45	-87.4651
0.3	45	125.156
0.3	45	-49.525
0.3	45	-149.616
0.3	45	-121.604
0.3	45	-100.166
0.3	45	65.8762
0.3	45	-55.937
0.3	45	46.6502
0.3	45	37.9936
0.3	45	179.552
0.3	45	59.4239
0.3	45	49.088
0.3	45	-167.151
0.3	45	6.27881
0.3	45	86.0799
0.3	45	-162.4
0.3	45	-153.325
0.3	45	-51.0116
0.3	45	-59.9569
0.3	45	-129.399
0.3	45	-139.833
0.3	45	161.305
0.3	45	136.926
0.3	45	-175.242
0.3	45	-150.569
0.3	45	50.8324
0.3	45	144.619
0.3	45	-128.989
0.3	45	158.3
0.3	45	-6.66948
0.3	45	-74.5996
0.3	45	129.003
0.3	45	126.717
0.3	45	99.526
0.3	45	-86.9125
0.3	45	-3.64553
0.3	45	178.34
0.3	45	-7.98015
0.3	45	130.499
0.3	45	157.551
0.3	45	123.082
0.3	45	32.2651
0.3	45	-12.6274
0.3	45	-27.2837
0.3	45	122.488
0.3	45	149.652
0.3	45	98.8474
0.3	45	131.352
0.3	45	-55.9788
0.3	45	25.5495
0.3	45	155.123
0.3	45	164.312
0.3	45	-171.453
0.3	45	88.0541
0.3	45	91.6286
0.3	45	-44.6483
0.3	45	-35.2498
0.3	45	60.3792
0.3	45	29.4974
0.3	45	169.969
0.3	45	-175.503
0.3	45	-118.583
0.3	45	37.5554
0.3	45	-95.7008
0.3	45	93.1076
0.3	45	131.685
0.3	45	50.9086
0.3	45	-85.5998
0.3	45	35.2063
0.3	45	89.8676
0.3	45	113.322
0.3	45	109.867
0.3	45	-6.56953
0.3	45	50.1643
0.3	45	-165.293
0.3	45	-3.95493
0.3	45	-153.241
0.3	45	-117.635
0.3	45	1.09187
0.3	45	-100.619
0.3	45	-175.27
0.3	45	-69.3
0.3	45	83.5199
0.3	45	156.864
0.3	45	-115.149
0.3	45	96.7535
0.3	45	172.508
0.3	45	-155.896
0.3	45	-42.5398
0.3	45	-24.8305
0.3	45	169.151
0.3	45	109.834
0.3	45	64.4695
0.3	45	-105.82
0.3	45	-88.5371
0.3	45	-86.3603
0.3	45	139.683
0.3	45	82.3428
0.3	45	-116.39
0.3	45	-14.0474
0.3	45	-120.07
0.3	45	-159.37
0.3	45	-46.8288
0.3	45	169.984
0.3	45	42.3159
0.3	45	-173.286
0.3	45	-22.9802
0.3	45	78.5269
0.3	45	23.3687
0.3	45	-10.5203
0.3	45	47.3261
0.3	45	-147.837
0.3	45	147.785
0.3	45	-143.412
0.3	45	129.716
0.3	45	0.852802
0.3	45	-164.932
0.3	45	-112.26
0.3	45	-179.793
0.3	45	-18.5307
0.3	45	52.4238
0.3	45	96.579
0.3	45	-117.788
0.3	45	-89.0292
0.3	45	14.0266
0.3	45	-92.276
0.3	45	-52.8416
0.3	45	113.949
0.3	45	-59.2929
0.3	45	-162.492
0.3	45	69.7076
0.3	45	-34.2651
0.3	45	23.0623
0.3	45	-43.393
0.3	45	-72.5903
0.3	45	-67.853
0.3	45	25.6974
0.3	45	-74.0818
0.3	45	142.508
0.3	45	-11.2714
0.3	45	-169.983
0.3	45	-171.812
0.3	45	48.3117
0.3	45	27.3623
0.3	45	1.44167
0.3	45	158.889
0.3	45	-3.72764
0.3	45	175.298
0.3	45	164.358
0.3	45	121.58
0.3	45	-123.029
0.3	45	46.4263
0.3	45	4.41301
0.3	45	21.356
0.3	45	49.4709
0.3	45	74.7735
0.3	45	-18.8098
0.3	45	30.7123
0.3	45	-84.1816
0.3	45	14.5005
0.3	45	36.8476
0.3	45	-25.1333
0.3	45	110.3
0.3	45	149.512
0.3	45	-31.0423
0.3	45	87.1273
0.3	45	134.421
0.3	45	-157.028
0.3	45	-82.9223
0.3	45	-62.9311
0.3	45	-153.687
0.3	45	19.5078
0.3	45	11.5825
0.3	45	51.1195
0.3	45	-23.8401
0.3	45	110.906
0.3	45	-51.0442
0.3	45	-36.6483
0.3	45	-135.181
0.3	45	160.627
0.3	45	87.8635
0.3	45	-152.741
0.3	45	67.6422
0.3	45	-129.067
0.3	45	164.233
0.3	45	-146.195
0.3	45	-91.0742
0.3	45	-124.558
0.3	45	166.585
0.3	45	38.3365
0.3	45	27.9484
0.3	45	128.858
0.3	45	75.8939
0.3	45	17.3287
0.3	45	30.4483
0.3	45	45.6565
0.3	45	-97.118
0.3	45	43.4643
0.3	45	-128.911
0.3	45	83.9366
0.3	45	54.3437
0.3	45	7.67205
0.3	45	-86.0411
0.3	45	-145.927
0.3	45	-170.447
0.3	45	161.47
0.3	45	94.1011
0.3	45	-147.324
0.3	45	-167.537
0.3	45	-24.6896
0.3	45	-161.857
0.3	45	36.0203
0.3	45	55.078
0.3	45	23.9937
0.3	45	-80.4073
0.3	45	34.5602
0.3	45	-55.2637
0.3	45	-113.981
0.3	45	36.7085
0.3	45	-72.6096
0.3	45	103.748
0.3	45	73.746
0.3	45	41.3242
0.3	45	8.53045
0.3	45	78.9749
0.3	45	-82.9353
0.3	45	126.566
0.3	45	-42.9191
0.3	45	49.8594
0.3	45	-166.746
0.3	45	177.62
0.3	45	99.3017
0.3	45	140.402
0.3	45	170.099
0.3	45	-108.236
0.3	45	-54.7034
0.3	45	153.63
0.3	45	-83.6404
0.3	45	95.3862
0.3	45	-88.2304
0.3	45	18.9084
0.3	45	152.604
0.3	45	149.516
0.3	45	171.965
0.3	45	77.1263
0.3	45	-59.138
0.3	45	-147.387
0.3	45	125.343
0.3	45	-41.9838
0.3	45	83.4924
0.3	45	-96.9944
0.3	45	-35.4743
0.3	45	-49.7022
0.3	45	-176.254
0.3	45	62.5866
0.3	45	-56.8453
0.3	45	-158.154
0.3	45	-120.708
0.3	45	-122.4
0.3	45	98.5381
0.3	45	126.385
0.3	45	-56.6366
0.3	45	-58.5279
0.3	45	-170.251
0.3	45	74.4784
0.3	45	117.549
0.3	45	-85.8318
0.3	45	-40.5422
0.3	45	165.646
0.3	45	41.8666
0.3	45	-158.155
0.3	45	-71.1805
0.3	45	161.117
0.3	45	68.8577
0.3	45	-166.495
0.3	45	7.61667
0.3	45	-170.928
0.3	45	142.86
0.3	45	-138.548
0.3	45	95.2398
0.3	45	-75.1206
0.3	45	-64.1697
0.3	45	19.9574
0.3	45	-170.962
0.3	45	-122.193
0.3	45	-77.8007
0.3	45	-38.0507
0.3	45	175.949
0.3	45	-97.1281
0.3	45	16.3391
0.3	45	-7.32219
0.3	45	142.054
0.3	45	-111.295
0.3	45	-75.4234
0.3	45	-62.2245
0.3	45	172.83
0.3	45	-5.39857
0.3	45	-44.2334
0.3	45	50.5999
0.3	45	-177.365
0.3	45	-69.4469
0.3	45	166.702
0.3	45	80.5607
0.3	45	-168.645
0.3	45	-67.5505
0.3	45	-11.3109
0.3	45	-128.835
0.3	45	173.799
0.3	45	71.5496
0.3	45	44.2352
0.3	45	4.37476
0.3	45	140.641
0.3	45	-131.607
0.3	45	158.975
0.3	45	134.132
0.3	45	135.935
0.3	45	-24.9092
0.3	45	-124.941
0.3	45	-143.49
0.3	45	-43.4042
0.3	45	-94.6425
0.3	45	17.5092
0.3	45	-62.1262
0.3	45	139.15
0.3	45	-63.1816
0.3	45	-22.9634
0.3	45	114.715
0.3	45	-40.5544
0.3	45	31.5203
0.3	45	110.101
0.3	45	-125.313
0.3	45	-177.101
0.3	45	-35.4435
0.3	45	-9.62985
0.3	45	-98.864
0.3	45	-20.9974
