pol	setting	phi
0.3	45	-121.342
0.3	45	-63.4074
0.3	45	-54.6139
0.3	45	142.594
0.3	45	140.537
0.3	45	-38.1349
0.3	45	2.98729
0.3	45	107.128
0.3	45	-46.3342
0.3	45	61.5434
0.3	45	152.155
0.3	45	140.59
0.3	45	-30.6023
0.3	45	-177.262
0.3	45	27.6916
0.3	45	15.6312
0.3	45	-155.165
0.3	45	-42.079
0.3	45	36.6047
0.3	45	74.6245
0.3	45	179.63
0.3	45	-56.6047
0.3	45	159.873
0.3	45	92.2937
0.3	45	171.433
0.3	45	-75.2295
0.3	45	152.424
0.3	45	-131.921
0.3	45	-53.8604
0.3	45	-27.6392
0.3	45	121.691
0.3	45	-104.619
0.3	45	-106.074
0.3	45	81.8015
0.3	45	99.1148
0.3	45	-105.013
0.3	45	-169.841
0.3	45	22.4306
0.3	45	139.685
0.3	45	-48.4274
0.3	45	-161.586
0.3	45	136.609
0.3	45	169.406
0.3	45	105.707
0.3	45	-141.37
0.3	45	-132.393
0.3	45	144.905
0.3	45	122.016
0.3	45	-18.9211
0.3	45	-44.0307
0.3	45	169.945
0.3	45	-79.1611
0.3	45	44.5023
0.3	45	33.3711
0.3	45	119.593
0.3	45	-179.744
0.3	45	54.2622
0.3	45	-13.0174
0.3	45	-0.494969
0.3	45	27.3564
0.3	45	-84.1963
0.3	45	128.183
0.3	45	132.229
0.3	45	-92.3166
0.3	45	-18.9524
0.3	45	119.914
0.3	45	165.496
0.3	45	8.91967
0.3	45	51.7394
0.3	45	-132.888
0.3	45	51.3664
0.3	45	-56.2048
0.3	45	134.393
0.3	45	-86.6372
0.3	45	114.359
0.3	45	62.3718
0.3	45	-157.095
0.3	45	-40.4775
0.3	45	40.9954
0.3	45	10.9076
0.3	45	-24.8947
0.3	45	-168.195
0.3	45	157.746
0.3	45	-70.2569
0.3	45	48.8259
0.3	45	75.2888
0.3	45	-41.6442
0.3	45	-20.09
0.3	45	163.61
0.3	45	-7.02174
0.3	45	-166.825
0.3	45	94.1765
0.3	45	168.604
0.3	45	34.3673
0.3	45	27.9185
0.3	45	-8.9171
0.3	45	-72.4558
0.3	45	126.534
0.3	45	-169.625
0.3	45	-17.5606
0.3	45	-152.577
0.3	45	-11.707
0.3	45	-60.2402
0.3	45	155.167
0.3	45	149.029
0.3	45	56.2521
0.3	45	135.57
0.3	45	8.20476
0.3	45	-141.548
0.3	45	-101.322
0.3	45	-175.514
0.3	45	-161.153
0.3	45	-14.7873
0.3	45	-49.7292
0.3	45	151.61
0.3	45	151.55
0.3	45	118.948
0.3	45	-41.796
0.3	45	121.156
0.3	45	-75.1863
0.3	45	133.977
0.3	45	-98.3588
0.3	45	-10.5872
0.3	45	116.651
0.3	45	-177.086
0.3	45	18.7381
0.3	45	32.9424
0.3	45	177.891
0.3	45	14.4839
0.3	45	65.3366
0.3	45	-155.939
0.3	45	-176.229
0.3	45	99.2287
0.3	45	164.385
0.3	45	82.7199
0.3	45	-171.936
0.3	45	-86.6455
0.3	45	121.418
0.3	45	-105.491
0.3	45	20.9152
0.3	45	-163.294
0.3	45	106.361
0.3	45	117.088
0.3	45	121.802
0.3	45	-101.273
0.3	45	120.786
0.3	45	38.8832
0.3	45	58.6958
0.3	45	-9.30553
0.3	45	115.463
0.3	45	-60.4612
0.3	45	168.28
0.3	45	70.2877
0.3	45	-49.3743
0.3	45	63.6007
0.3	45	163.047
0.3	45	154.12
0.3	45	-96.4882
0.3	45	-164.054
0.3	45	78.7088
0.3	45	20.1291
0.3	45	33.1319
0.3	45	132.242
0.3	45	59.935
0.3	45	59.9662
0.3	45	41.2754
0.3	45	-41.1484
0.3	45	52.5938
0.3	45	108.913
0.3	45	-97.4191
0.3	45	-100.744
0.3	45	-131.081
0.3	45	-50.072
0.3	45	-68.3186
0.3	45	151.08
0.3	45	36.3022
0.3	45	-44.6987
0.3	45	94.2723
0.3	45	114.736
0.3	45	-54.4179
0.3	45	-63.2141
0.3	45	24.6824
0.3	45	-135.36
0.3	45	-148.414
0.3	45	-164.244
0.3	45	157.441
