pol	setting	phi
0.3	45	-93.9596
0.3	45	-80.4835
0.3	45	58.5214
0.3	45	110.082
0.3	45	-14.0148
0.3	45	-104.629
0.3	45	110.035
0.3	45	-155.86
0.3	45	-43.5844
0.3	45	147.26
0.3	45	176.742
0.3	45	78.4176
0.3	45	25.8322
0.3	45	-104.744
0.3	45	-105.459
0.3	45	88.5231
0.3	45	98.9708
0.3	45	-159.213
0.3	45	129.069
0.3	45	-176.088
0.3	45	177.068
0.3	45	-49.7123
0.3	45	-116.443
0.3	45	-32.6422
0.3	45	73.9061
0.3	45	-64.6499
0.3	45	107.958
0.3	45	-174.89
0.3	45	136.907
0.3	45	-160.358
0.3	45	102.511
0.3	45	54.3835
0.3	45	92.5746
0.3	45	-48.7228
0.3	45	-24.7081
0.3	45	-16.1317
0.3	45	-72.5153
0.3	45	151.723
0.3	45	32.6361
0.3	45	35.8481
0.3	45	94.0339
0.3	45	-107.462
0.3	45	92.9241
0.3	45	102.414
0.3	45	163.441
0.3	45	74.335
0.3	45	-84.8053
0.3	45	110.535
0.3	45	-176.204
0.3	45	157.216
0.3	45	-49.2683
0.3	45	104.318
0.3	45	-115.22
0.3	45	169.38
0.3	45	-20.8108
0.3	45	47.6951
0.3	45	23.869
0.3	45	89.3953
0.3	45	175.155
0.3	45	6.5676
0.3	45	75.459
0.3	45	141.116
0.3	45	-99.19
0.3	45	-56.9859
0.3	45	-157.015
0.3	45	-141.268
0.3	45	24.1848
0.3	45	132.621
0.3	45	85.2824
0.3	45	-71.5772
0.3	45	-116.91
0.3	45	-54.7634
0.3	45	-168.941
0.3	45	10.4942
0.3	45	-164.454
0.3	45	80.8258
0.3	45	122.36
0.3	45	-142.589
0.3	45	108.021
0.3	45	-109.535
0.3	45	151.087
0.3	45	21.5519
0.3	45	-83.8631
0.3	45	-63.4904
0.3	45	-126.882
0.3	45	-49.8848
0.3	45	58.926
0.3	45	12.9144
0.3	45	103.452
0.3	45	10.7645
0.3	45	-150.333
0.3	45	80.9632
0.3	45	-71.9151
0.3	45	-137.445
0.3	45	88.8776
0.3	45	6.70924
0.3	45	-66.6624
