pol	setting	phi
0.3	45	94.477
0.3	45	-66.4967
0.3	45	-140.806
0.3	45	51.3441
0.3	45	5.92691
0.3	45	63.8865
0.3	45	100.784
0.3	45	103.599
0.3	45	-64.8141
0.3	45	93.2845
0.3	45	-93.645
0.3	45	-99.6134
0.3	45	-172.56
0.3	45	-23.0779
0.3	45	-63.965
0.3	45	-99.646
0.3	45	-45.1723
0.3	45	-116.598
0.3	45	-41.7466
0.3	45	121.51
0.3	45	-115.195
0.3	45	76.1597
0.3	45	19.5049
0.3	45	64.812
0.3	45	178.131
0.3	45	-17.7895
0.3	45	-48.9506
0.3	45	-137.06
0.3	45	-171.242
0.3	45	-170.384
0.3	45	144.271
0.3	45	26.8577
0.3	45	14.702
0.3	45	45.462
0.3	45	146.366
0.3	45	-34.6659
0.3	45	-168.774
0.3	45	-86.0772
0.3	45	-107.67
0.3	45	89.2695
0.3	45	-151.041
0.3	45	-129.277
0.3	45	-134.13
0.3	45	22.7419
0.3	45	70.2463
0.3	45	-97.6188
0.3	45	-106.481
0.3	45	-43.4372
0.3	45	149.016
0.3	45	177.913
0.3	45	-78.2038
0.3	45	-20.3508
0.3	45	30.0967
0.3	45	106.779
0.3	45	84.3378
0.3	45	-43.7004
0.3	45	-72.3727
0.3	45	-92.9305
0.3	45	1.09515
0.3	45	148.045
0.3	45	-91.3227
0.3	45	-51.1595
0.3	45	38.1132
0.3	45	118.56
0.3	45	-9.38587
0.3	45	-51.319
0.3	45	-117.748
0.3	45	169.503
0.3	45	-171.37
0.3	45	-47.3069
0.3	45	94.7711
0.3	45	144.004
0.3	45	155.714
0.3	45	-9.70836
0.3	45	14.701
0.3	45	170.524
0.3	45	115.862
0.3	45	165.688
0.3	45	6.33904
0.3	45	54.9228
0.3	45	-31.5848
0.3	45	-68.4193
0.3	45	-161.399
0.3	45	153.961
0.3	45	-158.278
0.3	45	99.7192
0.3	45	129.778
0.3	45	111.271
0.3	45	9.8614
0.3	45	-168.624
0.3	45	160.374
0.3	45	117.21
