pol	setting	phi
0.3	45	-15.6813
0.3	45	152.571
0.3	45	174.902
0.3	45	-120.771
0.3	45	54.482
0.3	45	7.30691
0.3	45	56.8147
0.3	45	60.919
0.3	45	142.298
0.3	45	32.5945
0.3	45	-39.8563
0.3	45	67.3303
0.3	45	-13.5909
0.3	45	169.028
0.3	45	60.248
0.3	45	141.606
0.3	45	158.224
0.3	45	-128.235
0.3	45	-67.3296
0.3	45	-12.874
0.3	45	152.148
0.3	45	-136.918
0.3	45	-62.1823
0.3	45	94.5938
0.3	45	-108.4
0.3	45	-172.685
0.3	45	99.8895
0.3	45	-55.0512
0.3	45	-65.284
0.3	45	10.383
0.3	45	-148.745
0.3	45	-136.22
0.3	45	28.8643
0.3	45	-70.697
0.3	45	-51.7945
0.3	45	131.62
0.3	45	-123.591
0.3	45	-175.934
0.3	45	-133.491
0.3	45	-122.913
0.3	45	-156.428
0.3	45	-59.5387
0.3	45	7.05662
0.3	45	-95.5755
0.3	45	34.5422
0.3	45	119.268
0.3	45	-151.972
0.3	45	92.376
0.3	45	60.476
0.3	45	126.957
0.3	45	156.551
0.3	45	-137.897
0.3	45	54.5167
0.3	45	-91.9077
0.3	45	-58.0092
0.3	45	-111.666
0.3	45	5.10542
0.3	45	81.4372
0.3	45	129.925
0.3	45	96.0346
0.3	45	17.8426
0.3	45	-76.9923
0.3	45	-63.9132
0.3	45	113.117
0.3	45	142.659
0.3	45	133.248
0.3	45	22.487
0.3	45	44.2752
0.3	45	18.9944
0.3	45	20.6608
0.3	45	124.322
0.3	45	86.3574
0.3	45	-42.2576
0.3	45	149.729
0.3	45	63.6564
0.3	45	3.70793
0.3	45	9.15442
0.3	45	-120.523
0.3	45	172.239
0.3	45	-162.203
0.3	45	-89.5067
0.3	45	-58.7539
0.3	45	136.728
0.3	45	126.43
0.3	45	64.3048
0.3	45	-17.1767
0.3	45	-54.187
0.3	45	82.5022
0.3	45	172.417
0.3	45	148.61
0.3	45	19.2794
0.3	45	156.72
0.3	45	-32.0203
0.3	45	76.3289
0.3	45	121.337
0.3	45	57.9312
0.3	45	60.987
0.3	45	81.7644
0.3	45	144.491
0.3	45	143.575
0.3	45	176.134
0.3	45	116.829
0.3	45	118.475
0.3	45	50.4953
0.3	45	-15.3781
0.3	45	79.9012
0.3	45	-56.943
0.3	45	146.401
0.3	45	85.3617
0.3	45	-118.341
0.3	45	-32.0836
0.3	45	177.619
0.3	45	-162.8
0.3	45	-20.2407
0.3	45	80.7982
0.3	45	117.931
0.3	45	-173.375
0.3	45	-126.076
0.3	45	-159.604
0.3	45	58.0745
0.3	45	-102.001
0.3	45	128.817
0.3	45	-164.925
0.3	45	158.036
0.3	45	-159.228
0.3	45	-35.7806
0.3	45	-52.8305
0.3	45	126.55
0.3	45	-121.002
0.3	45	103.877
0.3	45	-119.089
0.3	45	114.657
0.3	45	-140.386
0.3	45	16.5243
0.3	45	159.717
0.3	45	14.2831
0.3	45	105.655
0.3	45	44.6861
0.3	45	63.344
0.3	45	34.8643
0.3	45	22.6992
0.3	45	-3.03824
0.3	45	155.985
0.3	45	104.553
0.3	45	26.7682
0.3	45	100.278
0.3	45	115.851
0.3	45	-121.837
0.3	45	102.077
0.3	45	7.11876
0.3	45	-55.0632
0.3	45	-21.8816
0.3	45	125.657
0.3	45	24.1544
0.3	45	156.581
0.3	45	156.543
0.3	45	-89.4638
0.3	45	-31.024
0.3	45	17.0728
0.3	45	146.77
0.3	45	-122.56
0.3	45	153.482
0.3	45	-39.9161
0.3	45	60.4962
0.3	45	-13.9132
0.3	45	102.061
0.3	45	92.929
0.3	45	-12.3557
0.3	45	156.079
0.3	45	-37.2496
0.3	45	-169.059
0.3	45	-38.6628
0.3	45	136.968
0.3	45	96.9529
0.3	45	80.3081
0.3	45	-88.5491
0.3	45	-109.123
0.3	45	54.7427
0.3	45	92.611
0.3	45	108.244
0.3	45	136.651
0.3	45	-24.7649
0.3	45	-148.045
0.3	45	-27.9942
0.3	45	151.325
0.3	45	-24.8952
0.3	45	17.6398
0.3	45	100.541
0.3	45	-72.0484
0.3	45	-3.32202
0.3	45	-80.912
0.3	45	-86.1499
0.3	45	-88.006
0.3	45	126.332
0.3	45	-121.364
0.3	45	102.043
0.3	45	135.564
0.3	45	52.1244
0.3	45	148.375
0.3	45	-165.88
0.3	45	-148.795
0.3	45	-61.6516
0.3	45	-166.376
0.3	45	-111.189
0.3	45	-141.207
0.3	45	-0.412176
0.3	45	117.331
0.3	45	38.0975
0.3	45	-151.298
0.3	45	133.925
0.3	45	113.131
0.3	45	60.4128
0.3	45	80.0065
0.3	45	147.692
0.3	45	-156.751
0.3	45	-68.4596
0.3	45	3.01597
0.3	45	-63.972
0.3	45	96.0024
0.3	45	110.11
0.3	45	-26.2918
0.3	45	-69.2624
0.3	45	-159.753
0.3	45	77.4626
0.3	45	-140.316
0.3	45	103.512
0.3	45	163.767
0.3	45	-85.9864
0.3	45	-68.5664
0.3	45	-12.1689
0.3	45	2.11851
0.3	45	172.011
0.3	45	-20.2033
0.3	45	147.691
0.3	45	-78.951
0.3	45	-47.9286
0.3	45	26.8327
0.3	45	-44.3258
0.3	45	84.2187
0.3	45	-76.8718
0.3	45	-119.425
0.3	45	-116.014
0.3	45	-84.1451
0.3	45	-60.7381
0.3	45	-3.11261
0.3	45	-166.345
0.3	45	7.36938
0.3	45	-106.272
0.3	45	167.427
0.3	45	44.1259
0.3	45	-84.8046
0.3	45	-134.532
0.3	45	-112.806
0.3	45	-52.5029
0.3	45	115.303
0.3	45	60.2517
0.3	45	171.448
0.3	45	83.5971
0.3	45	-132.305
0.3	45	0.664603
0.3	45	114.631
0.3	45	-115.498
0.3	45	18.3664
0.3	45	126.226
0.3	45	-17.7425
0.3	45	-142.59
0.3	45	139.42
0.3	45	-28.8133
0.3	45	-31.8773
0.3	45	58.946
0.3	45	60.2543
0.3	45	-122.163
0.3	45	-114.608
0.3	45	-139.553
0.3	45	-166.773
0.3	45	130.461
0.3	45	-11.3789
0.3	45	136.34
0.3	45	-78.2788
0.3	45	95.0867
0.3	45	-118.176
0.3	45	122.203
0.3	45	91.2191
0.3	45	-143.605
0.3	45	51.4714
0.3	45	69.2744
0.3	45	1.85537
0.3	45	-38.0734
0.3	45	70.2204
0.3	45	-38.7091
0.3	45	101.767
0.3	45	116.555
0.3	45	126.746
0.3	45	-20.4961
0.3	45	-117.763
0.3	45	9.42589
0.3	45	166.434
0.3	45	-164.067
0.3	45	-4.44982
0.3	45	-2.21573
0.3	45	37.769
0.3	45	-104.265
0.3	45	-122.422
0.3	45	144.238
0.3	45	-134.387
0.3	45	50.9005
0.3	45	-72.4444
