pol	setting	phi
0.3	45	-110.795
0.3	45	-179.634
0.3	45	-26.5253
0.3	45	-16.1803
0.3	45	166.122
0.3	45	-16.6452
0.3	45	-168.856
0.3	45	150.75
0.3	45	147.683
0.3	45	47.9409
0.3	45	119.998
0.3	45	-76.1061
0.3	45	-134.199
0.3	45	1.68845
0.3	45	-121.185
0.3	45	-37.9059
0.3	45	-92.7248
0.3	45	90.9011
0.3	45	-150.155
0.3	45	46.1299
0.3	45	-0.834852
0.3	45	-170.768
0.3	45	19.0528
0.3	45	128.945
0.3	45	-109.038
0.3	45	2.4289
0.3	45	-0.141955
0.3	45	101.393
0.3	45	78.3669
0.3	45	29.3479
0.3	45	-158.998
0.3	45	-164.396
0.3	45	-137.177
0.3	45	-100.631
0.3	45	-44.8757
0.3	45	22.5248
0.3	45	172.132
0.3	45	-128.95
0.3	45	-166.185
0.3	45	44.2166
0.3	45	146.598
0.3	45	179.915
0.3	45	114.567
0.3	45	-112.2
0.3	45	105.872
0.3	45	45.44
0.3	45	44.7209
0.3	45	-167.487
0.3	45	-160.777
0.3	45	89.7478
0.3	45	81.1205
0.3	45	-46.1591
0.3	45	171.956
0.3	45	55.9136
0.3	45	157.139
0.3	45	-132.356
0.3	45	-31.7291
0.3	45	69.9415
0.3	45	-177.57
0.3	45	-148.129
0.3	45	-18.0378
0.3	45	-30.3927
0.3	45	79.1533
0.3	45	7.27373
0.3	45	1.90399
0.3	45	94.9949
0.3	45	16.7666
0.3	45	-124.662
0.3	45	35.2493
0.3	45	-160.029
0.3	45	-5.62725
0.3	45	-157.063
0.3	45	125.155
0.3	45	-160.084
0.3	45	72.5018
0.3	45	74.3244
0.3	45	-50.1162
0.3	45	-34.9049
0.3	45	-66.9802
0.3	45	39.7248
0.3	45	177.076
0.3	45	-124.263
0.3	45	148.405
0.3	45	3.87544
0.3	45	-64.9651
0.3	45	-137.388
0.3	45	-136.583
0.3	45	-70.8226
0.3	45	-12.3024
0.3	45	-126.372
0.3	45	-149.111
0.3	45	-152.885
0.3	45	46.2856
0.3	45	-60.9121
0.3	45	-11.5679
0.3	45	133.861
0.3	45	33.5182
0.3	45	-107.564
0.3	45	113.301
0.3	45	-94.2494
0.3	45	-177.919
0.3	45	100.885
0.3	45	43.2033
0.3	45	10.821
0.3	45	-10.6675
0.3	45	49.4133
0.3	45	-90.1011
0.3	45	3.13214
0.3	45	6.82633
0.3	45	162.112
0.3	45	-34.4992
0.3	45	-165.357
0.3	45	114.653
0.3	45	15.4532
0.3	45	-42.2037
0.3	45	-121.613
0.3	45	-130.774
0.3	45	-111.941
0.3	45	-161.281
0.3	45	-81.6531
0.3	45	141.317
0.3	45	15.8112
0.3	45	75.3525
0.3	45	151.431
0.3	45	-169.239
0.3	45	97.1386
0.3	45	-102.377
0.3	45	-139.9
0.3	45	99.9497
0.3	45	108.463
0.3	45	138.933
0.3	45	-67.5868
0.3	45	-119.277
0.3	45	-45.2577
0.3	45	-2.52088
0.3	45	41.515
0.3	45	-88.6101
0.3	45	150.043
0.3	45	-31.5242
0.3	45	-114.911
0.3	45	-43.0202
0.3	45	-121.213
0.3	45	20.945
0.3	45	179.232
0.3	45	140.122
0.3	45	-1.5243
0.3	45	-141.759
0.3	45	-57.9338
0.3	45	88.5739
0.3	45	31.0885
0.3	45	156.054
0.3	45	-64.5377
0.3	45	-29.133
0.3	45	-0.35471
0.3	45	171.463
0.3	45	-39.9944
0.3	45	105.439
0.3	45	-168.294
0.3	45	138.925
0.3	45	-54.5998
0.3	45	-144.989
0.3	45	-142.925
0.3	45	-90.6551
0.3	45	38.8412
0.3	45	-33.2116
0.3	45	-35.224
0.3	45	142.517
0.3	45	-151.354
0.3	45	-171.794
0.3	45	51.0893
0.3	45	43.3411
0.3	45	162.893
0.3	45	46.8451
0.3	45	-97.0793
0.3	45	-139.217
0.3	45	-40.8698
0.3	45	90.1965
0.3	45	-162.512
0.3	45	-141.381
0.3	45	-29.1462
0.3	45	37.9104
0.3	45	155.121
0.3	45	41.267
0.3	45	154.059
0.3	45	-65.7011
0.3	45	-175.032
0.3	45	88.1813
0.3	45	-168.416
0.3	45	56.6013
0.3	45	-11.6677
0.3	45	126.002
0.3	45	-142.325
0.3	45	149.897
0.3	45	-70.0642
0.3	45	-155.928
0.3	45	-41.9949
0.3	45	-29.4004
0.3	45	-17.5646
0.3	45	139.804
0.3	45	83.297
0.3	45	77.3343
0.3	45	-47.5163
0.3	45	-108.47
0.3	45	145.584
0.3	45	-82.7461
0.3	45	-157.089
0.3	45	78.1823
0.3	45	-143.311
0.3	45	32.4449
0.3	45	87.5431
0.3	45	131.496
0.3	45	172.152
0.3	45	-114.082
0.3	45	-165.206
0.3	45	176.018
0.3	45	-121.859
0.3	45	-45.6391
0.3	45	-145.84
0.3	45	-82.9027
0.3	45	97.5782
0.3	45	6.19876
0.3	45	88.3924
0.3	45	-49.0259
0.3	45	-130.581
0.3	45	-139.522
0.3	45	-109.952
0.3	45	146.903
0.3	45	-123.247
0.3	45	-82.2524
0.3	45	19.1283
0.3	45	-64.8026
0.3	45	-55.014
0.3	45	-70.6172
0.3	45	-170.706
0.3	45	58.0726
0.3	45	63.978
0.3	45	-90.2141
0.3	45	2.75312
0.3	45	-95.7666
0.3	45	-174.147
0.3	45	8.05006
0.3	45	101.033
0.3	45	-93.4765
0.3	45	-175.257
0.3	45	31.8799
0.3	45	-11.5729
0.3	45	-168.894
0.3	45	173.517
0.3	45	-123.793
0.3	45	-129.664
0.3	45	41.0969
0.3	45	125.353
0.3	45	-76.1185
0.3	45	-60.2936
0.3	45	130.497
0.3	45	-12.6627
0.3	45	-173.213
0.3	45	116.244
0.3	45	-16.5275
0.3	45	141.285
0.3	45	82.0328
0.3	45	-148.151
0.3	45	-99.6054
0.3	45	157.152
0.3	45	78.7155
0.3	45	-45.3278
0.3	45	165.13
0.3	45	59.5783
0.3	45	144.568
0.3	45	43.7865
0.3	45	36.1976
0.3	45	112.303
0.3	45	-52.5951
0.3	45	175.532
0.3	45	165.982
0.3	45	-8.41957
0.3	45	170.391
0.3	45	2.14008
0.3	45	-20.6031
0.3	45	67.5144
