pol	setting	phi
0.3	45	-33.436
0.3	45	91.1711
0.3	45	92.0686
0.3	45	-102.03
0.3	45	88.2023
0.3	45	85.2809
0.3	45	75.4085
0.3	45	-155.114
0.3	45	34.555
0.3	45	-168.219
0.3	45	-67.8232
0.3	45	-117.267
0.3	45	20.7459
0.3	45	128.909
0.3	45	161.687
0.3	45	-164.077
0.3	45	154.737
0.3	45	41.0213
0.3	45	178.282
0.3	45	-127.461
0.3	45	161.178
0.3	45	-154.765
0.3	45	148.916
0.3	45	-40.1242
0.3	45	12.523
0.3	45	-171.246
0.3	45	-94.4744
0.3	45	-97.5851
0.3	45	94.3446
0.3	45	135.951
0.3	45	113.554
0.3	45	-9.47911
0.3	45	-4.59557
0.3	45	22.4243
0.3	45	-143.173
0.3	45	171.697
0.3	45	122.143
0.3	45	-120.156
0.3	45	64.2625
0.3	45	173.581
0.3	45	11.1776
0.3	45	129.848
0.3	45	22.7109
0.3	45	3.26438
0.3	45	-146.288
0.3	45	160.299
0.3	45	134.111
0.3	45	-58.5569
0.3	45	-102.757
0.3	45	45.7494
0.3	45	-42.4116
0.3	45	-86.2716
0.3	45	72.5666
0.3	45	103.333
0.3	45	152.939
0.3	45	-47.5028
0.3	45	-93.0882
0.3	45	23.7136
0.3	45	167.313
0.3	45	61.428
0.3	45	171.981
0.3	45	-132.967
0.3	45	43.6089
0.3	45	-172.187
0.3	45	126.416
0.3	45	144.845
0.3	45	174.702
0.3	45	-158.713
0.3	45	-66.1084
0.3	45	167.802
0.3	45	-174.327
0.3	45	5.2142
0.3	45	-60.3699
0.3	45	-50.2415
0.3	45	89.3946
0.3	45	29.3869
0.3	45	-26.3552
0.3	45	4.13611
0.3	45	-130.637
0.3	45	154.424
0.3	45	-13.1915
0.3	45	-7.32358
0.3	45	161.298
0.3	45	-35.4834
0.3	45	113.905
0.3	45	-160.614
0.3	45	92.1397
0.3	45	-73.8782
0.3	45	113.61
0.3	45	149.41
0.3	45	-29.0136
0.3	45	78.4744
0.3	45	4.47384
0.3	45	48.8614
0.3	45	152.611
0.3	45	5.04912
0.3	45	111.189
0.3	45	-179.676
0.3	45	-88.2053
0.3	45	137.95
0.3	45	58.4538
0.3	45	24.5526
0.3	45	-167.689
0.3	45	-177.831
0.3	45	-134.435
0.3	45	-67.0521
0.3	45	-146.501
0.3	45	-32.2397
0.3	45	-83.2318
0.3	45	94.457
0.3	45	116.724
0.3	45	-50.0554
0.3	45	-175.069
0.3	45	83.8101
0.3	45	-77.5961
0.3	45	-96.4179
0.3	45	-20.6897
0.3	45	25.7214
0.3	45	137.521
0.3	45	37.4716
0.3	45	141.761
0.3	45	157.168
0.3	45	167.447
0.3	45	151.201
0.3	45	85.1747
0.3	45	-115.812
0.3	45	55.5699
0.3	45	162.449
0.3	45	49.5992
0.3	45	-161.026
0.3	45	-5.41396
0.3	45	-126.754
0.3	45	10.6095
0.3	45	59.3562
0.3	45	-43.1622
0.3	45	47.4818
0.3	45	-102.1
0.3	45	-81.2517
0.3	45	30.4009
0.3	45	-61.4607
0.3	45	113.096
0.3	45	-135.583
0.3	45	-47.4505
0.3	45	77.7737
0.3	45	-164.233
0.3	45	175.947
0.3	45	-81.6184
0.3	45	157.612
0.3	45	-35.286
0.3	45	-113.227
0.3	45	-60.432
0.3	45	-28.0238
0.3	45	2.74132
0.3	45	120.703
0.3	45	-160.771
0.3	45	-49.0202
0.3	45	118.566
0.3	45	-30.3987
0.3	45	-96.5126
0.3	45	16.725
0.3	45	-137.746
0.3	45	117.951
0.3	45	177.595
0.3	45	-159.63
0.3	45	-85.3395
0.3	45	20.0989
0.3	45	118.102
0.3	45	52.3293
0.3	45	-78.6365
0.3	45	171.027
0.3	45	-42.0324
0.3	45	-76.2231
0.3	45	-166.73
0.3	45	-110.088
0.3	45	-138.569
0.3	45	47.8017
0.3	45	0.0594031
0.3	45	-119.732
0.3	45	164.32
0.3	45	-23.4959
0.3	45	156.887
0.3	45	159.052
0.3	45	28.8456
0.3	45	134.401
0.3	45	-50.0974
0.3	45	-150.694
0.3	45	-161.619
0.3	45	17.6096
0.3	45	-171.318
0.3	45	134.939
0.3	45	-175.862
0.3	45	-103.153
0.3	45	-132.219
0.3	45	-91.5181
0.3	45	146.946
0.3	45	-146.955
0.3	45	-113.748
0.3	45	-143.046
0.3	45	69.7272
0.3	45	44.4265
0.3	45	2.14276
0.3	45	159.04
0.3	45	-110.324
0.3	45	-102.833
0.3	45	-154.581
0.3	45	145.225
0.3	45	-30.1911
0.3	45	147.324
0.3	45	-165.176
0.3	45	-86.012
0.3	45	-171.583
0.3	45	-10.8116
0.3	45	102.69
0.3	45	-25.1481
0.3	45	-14.5383
0.3	45	87.1139
0.3	45	-9.22353
0.3	45	-174.383
0.3	45	162.004
0.3	45	-70.9661
0.3	45	157.323
0.3	45	83.4029
0.3	45	-20.4464
0.3	45	87.7171
0.3	45	-33.6837
0.3	45	-68.5586
0.3	45	172.974
0.3	45	71.2596
0.3	45	18.2563
0.3	45	-70.5489
0.3	45	107.772
0.3	45	136.147
0.3	45	40.0668
0.3	45	179.568
0.3	45	-112.411
0.3	45	111.216
0.3	45	65.9783
0.3	45	-25.4085
0.3	45	10.9893
0.3	45	-55.6408
0.3	45	-27.3371
0.3	45	-71.2356
0.3	45	-2.74794
0.3	45	-155.658
0.3	45	145.924
0.3	45	174.772
0.3	45	175.755
0.3	45	135.278
0.3	45	165.24
0.3	45	173.798
0.3	45	20.516
0.3	45	-42.5966
0.3	45	3.47205
0.3	45	-91.4842
0.3	45	99.8812
0.3	45	99.2938
0.3	45	-142.239
0.3	45	-128.299
0.3	45	-139.533
0.3	45	66.2045
0.3	45	99.8387
0.3	45	-111.449
0.3	45	-137.798
0.3	45	-128.346
0.3	45	84.6859
0.3	45	118.638
0.3	45	-18.2558
0.3	45	-51.2007
0.3	45	144.918
0.3	45	9.81107
0.3	45	129.232
0.3	45	141.005
0.3	45	127.488
0.3	45	-8.14582
0.3	45	81.3354
0.3	45	-179.399
0.3	45	-89.192
0.3	45	9.19915
0.3	45	104.258
0.3	45	150.001
0.3	45	154.335
0.3	45	-150.057
0.3	45	-104.32
0.3	45	142.423
0.3	45	-127.19
0.3	45	59.0877
0.3	45	-137.28
0.3	45	84.032
0.3	45	20.4825
0.3	45	-177.597
0.3	45	-143.72
0.3	45	175.268
0.3	45	-98.7619
0.3	45	-130.079
0.3	45	-95.1592
0.3	45	19.5977
0.3	45	139.668
0.3	45	163.853
0.3	45	167.76
0.3	45	86.4409
0.3	45	-170.629
0.3	45	118.051
0.3	45	61.3696
0.3	45	121.141
0.3	45	12.0768
0.3	45	-59.1914
0.3	45	-88.5017
0.3	45	-125.773
0.3	45	101.265
0.3	45	158.083
0.3	45	25.0405
0.3	45	113.239
0.3	45	-167.452
0.3	45	31.3054
0.3	45	148.207
0.3	45	170.466
0.3	45	-103.951
0.3	45	-85.364
0.3	45	89.0683
0.3	45	-58.928
0.3	45	173.535
0.3	45	163.63
0.3	45	-126.089
0.3	45	149.066
0.3	45	73.9629
0.3	45	45.1294
0.3	45	-41.8718
0.3	45	76.5232
0.3	45	33.703
0.3	45	-130.221
0.3	45	78.6686
0.3	45	124.376
0.3	45	-155.721
0.3	45	130.058
0.3	45	53.2965
0.3	45	-43.835
0.3	45	9.55495
0.3	45	104.299
0.3	45	33.4384
0.3	45	-30.2332
0.3	45	36.6522
0.3	45	3.41017
0.3	45	-122.189
0.3	45	-74.1496
0.3	45	-21.5774
0.3	45	-56.7668
0.3	45	-0.25338
0.3	45	-178.276
0.3	45	-99.544
0.3	45	38.0888
0.3	45	-142.758
0.3	45	-169.94
0.3	45	-16.2959
0.3	45	132.86
0.3	45	1.94444
0.3	45	79.1386
0.3	45	71.4066
0.3	45	54.3306
0.3	45	-149.937
0.3	45	-11.9358
0.3	45	147.645
0.3	45	-117.235
0.3	45	136.486
0.3	45	119.646
0.3	45	137.849
0.3	45	-116.337
0.3	45	171.368
0.3	45	94.2394
0.3	45	-9.85027
0.3	45	-5.78603
0.3	45	-85.8886
0.3	45	28.9022
0.3	45	47.231
0.3	45	-107.052
0.3	45	179.831
0.3	45	-114.787
0.3	45	-20.2673
0.3	45	6.82353
0.3	45	136.792
0.3	45	-41.276
0.3	45	12.7626
0.3	45	-11.924
0.3	45	53.0333
0.3	45	76.3062
0.3	45	133.991
0.3	45	-103.108
0.3	45	-77.5131
0.3	45	-91.5815
0.3	45	-60.0847
0.3	45	-78.6613
0.3	45	108.028
0.3	45	-26.8202
0.3	45	-26.6905
0.3	45	3.62832
0.3	45	17.5115
0.3	45	15.7555
0.3	45	-133.785
0.3	45	-155.675
0.3	45	-75.8351
0.3	45	27.9105
0.3	45	-47.2418
0.3	45	106.56
0.3	45	-58.0682
0.3	45	-7.48962
0.3	45	12.1008
0.3	45	153.813
0.3	45	166.278
0.3	45	-155.867
0.3	45	-54.0127
0.3	45	173.985
0.3	45	-104.905
0.3	45	31.1728
0.3	45	132.827
0.3	45	-56.4086
0.3	45	-90.9541
0.3	45	-71.3187
0.3	45	88.5329
0.3	45	77.7537
0.3	45	-143.913
0.3	45	176.206
0.3	45	33.8625
0.3	45	-127.004
0.3	45	7.67561
0.3	45	49.4058
0.3	45	-8.57186
0.3	45	-101.467
0.3	45	-66.3491
0.3	45	-177.887
0.3	45	95.4204
0.3	45	112.462
0.3	45	-131.819
0.3	45	-173.271
0.3	45	52.6799
0.3	45	-76.9475
0.3	45	-4.89752
0.3	45	-28.937
0.3	45	-109.947
0.3	45	70.5182
0.3	45	-87.038
0.3	45	87.446
0.3	45	-0.461744
0.3	45	-164.692
0.3	45	55.2882
0.3	45	26.0346
0.3	45	83.9419
0.3	45	-18.5381
0.3	45	-75.2747
0.3	45	-172.552
0.3	45	-129.791
0.3	45	-143.696
0.3	45	101.333
0.3	45	-100.394
0.3	45	173.734
0.3	45	-85.9433
0.3	45	72.8295
0.3	45	-109.962
0.3	45	-130.775
0.3	45	-6.92786
0.3	45	-150.156
0.3	45	-25.3922
0.3	45	148.036
0.3	45	119.362
0.3	45	79.2943
0.3	45	-25.7639
0.3	45	18.3518
0.3	45	-121.482
0.3	45	-44.6323
0.3	45	59.6951
0.3	45	-143.386
0.3	45	72.4675
0.3	45	148.979
0.3	45	44.1378
0.3	45	-44.7985
0.3	45	57.3544
0.3	45	-174.416
0.3	45	-35.8166
0.3	45	4.8211
0.3	45	11.5857
0.3	45	125.982
0.3	45	35.6834
0.3	45	96.4502
0.3	45	74.7123
0.3	45	82.0513
0.3	45	-30.5312
0.3	45	-62.8208
0.3	45	-131.228
0.3	45	-43.2516
0.3	45	136.247
0.3	45	-143.578
0.3	45	13.437
0.3	45	9.78879
0.3	45	152.688
0.3	45	-29.4114
0.3	45	-49.6061
0.3	45	-156.292
0.3	45	62.7642
0.3	45	174.758
0.3	45	11.7818
0.3	45	133.486
0.3	45	30.9404
0.3	45	48.1562
0.3	45	93.4469
0.3	45	-104.113
0.3	45	-117.49
0.3	45	-80.6018
0.3	45	-130.886
0.3	45	21.5703
0.3	45	-157.276
0.3	45	-4.51225
0.3	45	-15.5617
0.3	45	178.176
0.3	45	-177.531
0.3	45	48.4277
0.3	45	-117.094
0.3	45	-5.11314
0.3	45	76.0394
0.3	45	47.4621
0.3	45	18.1882
0.3	45	-151.196
0.3	45	45.8337
0.3	45	73.7487
0.3	45	53.2266
0.3	45	156.634
0.3	45	-9.12955
0.3	45	82.093
0.3	45	-98.2983
0.3	45	-133.952
0.3	45	-72.238
0.3	45	-114.233
0.3	45	-131.392
0.3	45	-22.0338
0.3	45	133.183
0.3	45	-128.675
0.3	45	-45.5784
0.3	45	139.492
0.3	45	138.584
0.3	45	4.42629
0.3	45	127.14
0.3	45	147.335
0.3	45	-148.406
0.3	45	177.944
0.3	45	168.659
0.3	45	-56.5258
0.3	45	103.353
0.3	45	0.255502
0.3	45	-46.3978
0.3	45	-38.0414
0.3	45	77.0535
0.3	45	48.8152
0.3	45	134.291
0.3	45	-32.6127
0.3	45	126.054
0.3	45	-89.8471
0.3	45	-70.7802
0.3	45	50.6499
0.3	45	-111.727
0.3	45	-144.756
0.3	45	-51.1752
0.3	45	51.3857
0.3	45	-164.799
0.3	45	-120.82
0.3	45	140.151
0.3	45	-144.888
0.3	45	-80.0666
0.3	45	54.5418
0.3	45	119.551
0.3	45	-29.4246
0.3	45	7.52724
0.3	45	168.466
0.3	45	79.3611
0.3	45	40.9586
0.3	45	83.0586
0.3	45	-141.251
0.3	45	-39.6262
0.3	45	-108.294
0.3	45	-80.761
0.3	45	135.502
0.3	45	13.8558
0.3	45	-164.799
0.3	45	-174.349
0.3	45	77.6841
0.3	45	-146.864
0.3	45	104.598
0.3	45	-101.975
0.3	45	-153.591
0.3	45	153.279
0.3	45	134.671
0.3	45	-128.915
0.3	45	68.3864
0.3	45	15.1764
0.3	45	-31.989
0.3	45	-1.23463
0.3	45	-32.9693
0.3	45	47.7249
0.3	45	-105.234
0.3	45	138.98
0.3	45	-108.721
0.3	45	-127.904
0.3	45	46.2083
0.3	45	-80.9856
0.3	45	-55.525
0.3	45	14.754
0.3	45	161.437
0.3	45	-159.852
0.3	45	-120.608
0.3	45	55.6269
0.3	45	100.293
0.3	45	-36.5507
0.3	45	-59.2893
0.3	45	-124.725
0.3	45	93.2685
0.3	45	12.3995
0.3	45	132.193
0.3	45	-83.1069
0.3	45	-89.3052
0.3	45	152.593
0.3	45	-124.442
0.3	45	-17.4217
0.3	45	-50.5299
0.3	45	80.8818
0.3	45	38.0455
0.3	45	-105.701
0.3	45	90.9606
0.3	45	108.89
0.3	45	138.177
0.3	45	-41.9801
0.3	45	-149.668
0.3	45	-143.021
0.3	45	-148.789
0.3	45	141.734
0.3	45	144.109
0.3	45	-113.537
0.3	45	82.5601
0.3	45	-30.7323
0.3	45	-72.5261
0.3	45	115.608
0.3	45	36.0421
0.3	45	165.85
0.3	45	-149.783
0.3	45	129.333
0.3	45	-52.7361
0.3	45	-154.861
0.3	45	-140.212
0.3	45	-23.8395
0.3	45	69.1936
0.3	45	-175.576
0.3	45	84.5669
0.3	45	-105.864
0.3	45	84.7868
0.3	45	150.793
0.3	45	-108.218
0.3	45	-100.967
0.3	45	-71.8343
0.3	45	-111.337
0.3	45	-62.8977
0.3	45	15.6474
0.3	45	110.701
0.3	45	-54.8433
0.3	45	110.232
0.3	45	168.548
0.3	45	105.071
0.3	45	-16.367
0.3	45	19.6595
0.3	45	-36.5417
0.3	45	-47.0167
0.3	45	-101.026
0.3	45	95.4229
0.3	45	-35.787
0.3	45	142.296
0.3	45	38.5349
0.3	45	-139.845
0.3	45	47.2409
0.3	45	-154.227
0.3	45	123.186
0.3	45	139.709
0.3	45	177.054
0.3	45	-1.09715
0.3	45	-154.191
0.3	45	-116.385
0.3	45	-130.919
0.3	45	87.3495
0.3	45	120.169
0.3	45	-143.297
0.3	45	62.279
0.3	45	173.672
0.3	45	112.324
0.3	45	69.8425
0.3	45	-86.2528
0.3	45	94.0806
0.3	45	-128.424
0.3	45	145.177
0.3	45	82.0677
0.3	45	-35.8658
0.3	45	-97.5498
0.3	45	-50.8922
0.3	45	146.784
0.3	45	64.9336
0.3	45	61.3753
0.3	45	48.8148
0.3	45	69.1029
0.3	45	32.8032
0.3	45	92.6665
0.3	45	132.796
0.3	45	171.169
0.3	45	-69.2024
0.3	45	90.3004
0.3	45	112.781
0.3	45	179.44
0.3	45	-55.399
0.3	45	2.93177
0.3	45	99.7914
0.3	45	50.0981
0.3	45	116.094
0.3	45	-50.1463
0.3	45	-108.369
0.3	45	-17.5053
0.3	45	19.1885
0.3	45	-11.1224
0.3	45	-15.5301
0.3	45	-3.85941
0.3	45	-67.6584
0.3	45	97.0992
0.3	45	118.749
0.3	45	124.334
0.3	45	117.01
0.3	45	-177.921
0.3	45	-151.703
0.3	45	-23.0624
0.3	45	68.7961
0.3	45	173.938
0.3	45	-28.6236
0.3	45	-2.37429
0.3	45	-6.8115
0.3	45	0.845159
0.3	45	-170.5
0.3	45	17.0194
0.3	45	-119.871
0.3	45	149.397
0.3	45	69.8163
0.3	45	155.365
0.3	45	60.3424
0.3	45	89.4139
0.3	45	-100.166
0.3	45	-166.202
0.3	45	-83.3875
0.3	45	70.6699
0.3	45	107.301
0.3	45	146.659
0.3	45	-16.406
0.3	45	-175.85
0.3	45	147.26
0.3	45	158.885
0.3	45	-121.251
0.3	45	-98.7268
0.3	45	138.733
0.3	45	101.448
0.3	45	-146.217
0.3	45	64.2649
0.3	45	116.402
0.3	45	48.0353
0.3	45	59.4761
0.3	45	-154.857
0.3	45	-38.4308
0.3	45	-146.767
0.3	45	139.314
0.3	45	95.6543
0.3	45	-2.83675
0.3	45	-2.22482
0.3	45	2.1777
0.3	45	148.121
0.3	45	-133.344
0.3	45	117.671
0.3	45	-22.3148
0.3	45	-131.715
0.3	45	-120.351
0.3	45	81.9669
0.3	45	15.6983
0.3	45	176.841
0.3	45	143.278
0.3	45	159.279
0.3	45	-132.395
0.3	45	-74.9506
0.3	45	131.023
0.3	45	-67.3043
0.3	45	-174.464
0.3	45	82.743
0.3	45	130.431
0.3	45	25.5148
0.3	45	-119.808
0.3	45	-9.11653
0.3	45	126.946
0.3	45	57.249
0.3	45	110.451
0.3	45	52.5428
0.3	45	-62.7958
0.3	45	117.192
0.3	45	121.831
0.3	45	107.162
0.3	45	-161.683
0.3	45	173.615
0.3	45	-83.7031
0.3	45	-3.18947
0.3	45	-153.9
0.3	45	-107.798
0.3	45	-142.445
0.3	45	34.3652
0.3	45	123.241
0.3	45	58.9428
0.3	45	23.5635
0.3	45	33.1298
0.3	45	-151.805
0.3	45	171.142
0.3	45	82.6579
0.3	45	-129.526
0.3	45	80.2424
0.3	45	-29.5641
0.3	45	152.561
0.3	45	167.479
0.3	45	-97.2692
0.3	45	-73.1831
0.3	45	-52.0895
0.3	45	-76.4626
0.3	45	170.155
0.3	45	-94.0692
0.3	45	-104.008
0.3	45	-44.181
0.3	45	68.5767
0.3	45	167.291
0.3	45	79.6578
0.3	45	128.143
0.3	45	126.446
0.3	45	-113.205
0.3	45	66.385
0.3	45	-120.374
0.3	45	-143.672
0.3	45	14.2482
0.3	45	123.932
0.3	45	-166.703
0.3	45	156.025
0.3	45	-174.933
0.3	45	-46.1946
0.3	45	-131.917
0.3	45	121.859
0.3	45	123.374
0.3	45	-95.6125
0.3	45	-169.16
0.3	45	-160.404
0.3	45	-173.901
0.3	45	-28.7814
0.3	45	-22.8373
0.3	45	143.272
0.3	45	81.6346
0.3	45	114.305
0.3	45	151.617
