pol	setting	phi
0.3	45	-146.853
0.3	45	-148.286
0.3	45	-21.3486
0.3	45	-11.9523
0.3	45	-40.3445
0.3	45	-2.49607
0.3	45	163.587
0.3	45	-97.0084
0.3	45	-29.0664
0.3	45	-146.147
0.3	45	23.1748
0.3	45	-165.604
0.3	45	52.8083
0.3	45	166.443
0.3	45	103.906
0.3	45	105.608
0.3	45	-6.50422
0.3	45	-15.6467
0.3	45	-175.353
0.3	45	109.929
0.3	45	-47.792
0.3	45	-30.399
0.3	45	-99.6899
0.3	45	104.631
0.3	45	39.8985
0.3	45	97.51
0.3	45	53.1677
0.3	45	-98.7987
0.3	45	-49.4512
0.3	45	160.613
0.3	45	153.688
0.3	45	-166.475
0.3	45	122.534
0.3	45	168.037
0.3	45	161.96
0.3	45	-74.1483
0.3	45	134.547
0.3	45	-85.1066
0.3	45	-155.921
0.3	45	-169.527
0.3	45	-69.0629
0.3	45	-112.86
0.3	45	33.3297
0.3	45	-178.726
0.3	45	74.9301
0.3	45	-84.5147
0.3	45	119.838
0.3	45	50.9122
0.3	45	155.152
0.3	45	14.0819
0.3	45	-89.3387
0.3	45	55.7208
0.3	45	138.707
0.3	45	51.3325
0.3	45	3.89619
0.3	45	100.093
0.3	45	90.1192
0.3	45	132.345
0.3	45	-35.0534
0.3	45	-111.405
0.3	45	-5.65043
0.3	45	-101.746
0.3	45	24.2632
0.3	45	110.228
0.3	45	-38.8422
0.3	45	-137.5
0.3	45	-11.0801
0.3	45	55.344
0.3	45	3.72715
0.3	45	-56.8997
0.3	45	12.8931
0.3	45	-53.515
0.3	45	105.986
0.3	45	-45.7041
0.3	45	-3.27901
0.3	45	-152.42
0.3	45	-21.5895
0.3	45	-123.154
0.3	45	-67.3183
0.3	45	80.0191
0.3	45	-34.9981
0.3	45	112.745
0.3	45	-69.3717
0.3	45	93.1067
0.3	45	129.844
0.3	45	26.1075
0.3	45	-94.7996
0.3	45	-46.6598
0.3	45	71.2489
0.3	45	119.653
0.3	45	-179.587
0.3	45	167.269
0.3	45	169.756
0.3	45	12.7116
0.3	45	140.883
0.3	45	-19.4068
0.3	45	-128.595
0.3	45	-160.093
0.3	45	-7.0354
0.3	45	54.0701
0.3	45	126.776
0.3	45	-166.284
0.3	45	-73.9012
0.3	45	-74.6067
0.3	45	49.375
0.3	45	162.875
0.3	45	15.2819
0.3	45	-124.955
0.3	45	-122.967
0.3	45	131.515
0.3	45	-164.477
0.3	45	40.2015
0.3	45	-62.3434
0.3	45	-117.707
0.3	45	-58.5818
0.3	45	-157.611
0.3	45	116.168
0.3	45	-108.873
0.3	45	-70.8493
0.3	45	73.6321
0.3	45	151.379
0.3	45	47.4383
0.3	45	-22.1382
0.3	45	-62.9884
0.3	45	165.247
0.3	45	127.201
0.3	45	-112.523
0.3	45	-98.5548
0.3	45	-62.8939
0.3	45	22.476
0.3	45	17.6615
0.3	45	-146.008
0.3	45	12.522
0.3	45	-28.7319
0.3	45	115.004
0.3	45	60.028
0.3	45	39.529
0.3	45	-106.035
0.3	45	-53.4347
0.3	45	-66.623
0.3	45	-62.312
0.3	45	105.663
0.3	45	13.6817
0.3	45	-55.6976
0.3	45	118.449
0.3	45	179.492
0.3	45	10.4072
0.3	45	-106.652
0.3	45	-53.0958
0.3	45	-121.252
0.3	45	-26.0904
0.3	45	74.2548
0.3	45	-95.1625
0.3	45	-11.9169
0.3	45	170.76
0.3	45	12.0421
0.3	45	-172.043
0.3	45	-124.838
0.3	45	-151.968
0.3	45	131.704
0.3	45	19.6586
0.3	45	-133.546
0.3	45	173.473
0.3	45	30.8632
0.3	45	64.0502
0.3	45	-96.8548
0.3	45	93.2131
0.3	45	-135.845
0.3	45	127.084
0.3	45	-96.318
0.3	45	-16.0007
0.3	45	32.0435
0.3	45	128.537
0.3	45	-50.7049
0.3	45	73.0945
0.3	45	-46.1257
0.3	45	-121.307
0.3	45	122.887
0.3	45	-171.865
0.3	45	-49.9359
0.3	45	126.073
0.3	45	-52.3387
0.3	45	-22.3187
0.3	45	160.703
0.3	45	73.307
0.3	45	-138.785
0.3	45	118.765
0.3	45	175.507
0.3	45	-173.321
0.3	45	171.166
0.3	45	37.2652
0.3	45	150
0.3	45	44.7569
0.3	45	-124.789
0.3	45	-125.963
0.3	45	-15.9576
0.3	45	-147.14
0.3	45	25.2122
0.3	45	-15.8577
0.3	45	104.639
0.3	45	-19.0219
0.3	45	19.4047
0.3	45	82.016
0.3	45	83.9744
0.3	45	137.895
0.3	45	-9.621
0.3	45	37.7915
0.3	45	-9.99634
0.3	45	116.567
0.3	45	-147.035
0.3	45	41.4175
0.3	45	38.8751
0.3	45	68.0989
0.3	45	-153.674
0.3	45	-87.4156
0.3	45	-6.91188
0.3	45	100.684
0.3	45	-22.4277
0.3	45	-48.6814
0.3	45	-60.7071
0.3	45	-178.431
0.3	45	-140.851
0.3	45	145.682
0.3	45	-65.5036
0.3	45	-160.736
0.3	45	-84.607
0.3	45	135.47
0.3	45	0.610028
0.3	45	-70.5257
0.3	45	73.7518
0.3	45	26.5121
0.3	45	0.438948
0.3	45	-96.7451
0.3	45	136.458
0.3	45	161.99
0.3	45	-59.75
0.3	45	-175.315
0.3	45	-73.5397
0.3	45	37.4648
0.3	45	110.774
0.3	45	31.6033
0.3	45	-131.785
0.3	45	-46.7444
0.3	45	-177.77
0.3	45	144.695
0.3	45	-109.488
0.3	45	124.548
0.3	45	131.6
0.3	45	-73.6976
0.3	45	-94.141
0.3	45	-121.648
0.3	45	140.479
0.3	45	-123.297
0.3	45	-49.3179
0.3	45	-179.141
0.3	45	-44.7009
0.3	45	48.5963
0.3	45	106.388
0.3	45	-74.1679
0.3	45	-37.1084
0.3	45	-36.5913
0.3	45	-95.5359
0.3	45	-60.9282
0.3	45	-100.314
0.3	45	-71.4915
0.3	45	53.2819
0.3	45	-103.658
0.3	45	89.1597
0.3	45	42.7571
0.3	45	147.661
0.3	45	-66.2331
0.3	45	105.659
0.3	45	32.7711
0.3	45	-104.077
0.3	45	-115.913
0.3	45	47.546
0.3	45	126.399
0.3	45	-102.331
0.3	45	-29.0072
0.3	45	151.672
0.3	45	11.2043
0.3	45	-56.3308
0.3	45	-87.0219
0.3	45	58.5689
0.3	45	138.047
0.3	45	111.621
0.3	45	-158.585
0.3	45	93.3262
0.3	45	-144.529
0.3	45	12.7377
0.3	45	159.75
0.3	45	-7.87861
0.3	45	105.679
0.3	45	79.4364
0.3	45	-61.468
0.3	45	-172.5
0.3	45	-147.693
0.3	45	-48.8711
0.3	45	43.0455
0.3	45	-152.868
0.3	45	41.2031
0.3	45	-177.26
0.3	45	-58.7399
0.3	45	136.935
0.3	45	-72.6481
0.3	45	168.305
0.3	45	116.434
0.3	45	-134.913
0.3	45	34.534
0.3	45	-33.8089
0.3	45	107.711
0.3	45	-87.7006
0.3	45	-63.5205
0.3	45	173.516
0.3	45	159.766
0.3	45	-156.156
0.3	45	64.6041
0.3	45	120.355
0.3	45	32.4007
0.3	45	-65.4409
0.3	45	99.5653
0.3	45	-20.3575
0.3	45	56.4655
0.3	45	50.4246
0.3	45	93.9867
0.3	45	93.0517
0.3	45	39.1146
0.3	45	53.4354
0.3	45	-0.539012
0.3	45	-132.493
0.3	45	-10.8677
0.3	45	-139.806
0.3	45	-138.954
0.3	45	-47.6631
0.3	45	-52.7696
0.3	45	-173.154
0.3	45	114.067
0.3	45	104.934
0.3	45	-35.9974
0.3	45	-119.009
0.3	45	7.79086
0.3	45	168.792
0.3	45	-47.7749
0.3	45	156.966
0.3	45	-137.952
0.3	45	39.3213
0.3	45	38.2535
0.3	45	13.9064
0.3	45	-122.413
0.3	45	117.273
0.3	45	24.7555
0.3	45	-97.1485
0.3	45	159.644
0.3	45	174.693
0.3	45	148.974
0.3	45	-50.317
0.3	45	37.8889
0.3	45	138.42
0.3	45	-6.20039
0.3	45	-79.7576
0.3	45	128.816
0.3	45	150.837
0.3	45	99.1048
0.3	45	-39.0877
0.3	45	-28.3885
0.3	45	-67.0294
0.3	45	146.354
0.3	45	28.2254
0.3	45	132.19
0.3	45	-68.6333
0.3	45	-135.139
0.3	45	176.09
0.3	45	51.1344
0.3	45	-69.2588
0.3	45	136.495
0.3	45	7.09314
0.3	45	-7.9765
0.3	45	-42.8065
0.3	45	-69.9757
0.3	45	145.367
0.3	45	-43.677
0.3	45	124.466
0.3	45	-102.584
0.3	45	144.137
0.3	45	-68.8727
0.3	45	15.1688
0.3	45	179.537
0.3	45	-100.64
0.3	45	66.9579
0.3	45	107.448
0.3	45	99.1127
0.3	45	-145.717
0.3	45	140.227
0.3	45	44.8008
0.3	45	-51.1998
0.3	45	-178.313
0.3	45	-20.7612
0.3	45	-71.272
0.3	45	14.1278
0.3	45	2.86639
0.3	45	116.803
0.3	45	84.6084
0.3	45	107.97
0.3	45	136.296
0.3	45	-167.518
0.3	45	114.468
0.3	45	178.112
0.3	45	-25.3524
0.3	45	-16.3385
0.3	45	151.826
0.3	45	-12.4088
0.3	45	-24.9458
0.3	45	-113.046
0.3	45	-80.1059
0.3	45	89.7161
0.3	45	-106.539
0.3	45	-163.055
0.3	45	98.2904
0.3	45	-37.8941
0.3	45	-144.112
0.3	45	-128.033
0.3	45	142.711
0.3	45	12.4823
0.3	45	6.67109
0.3	45	146.218
0.3	45	-21.8315
0.3	45	125.236
0.3	45	97.3335
0.3	45	-40.9428
0.3	45	70.8787
0.3	45	-124.448
0.3	45	-131.483
0.3	45	-6.61656
0.3	45	57.2042
0.3	45	102.785
0.3	45	134.235
0.3	45	154.998
0.3	45	-90.2121
0.3	45	79.2691
0.3	45	-2.95187
0.3	45	-7.8124
0.3	45	91.0849
0.3	45	-172.352
0.3	45	18.1788
0.3	45	159.461
0.3	45	53.2115
0.3	45	59.5793
0.3	45	-166.525
0.3	45	-38.8855
0.3	45	-53.6089
0.3	45	-43.2334
0.3	45	-105.744
0.3	45	-57.4279
0.3	45	-143.323
0.3	45	143.235
0.3	45	15.4199
0.3	45	-9.57619
0.3	45	-52.072
0.3	45	-49.1764
0.3	45	-177.198
0.3	45	103.785
0.3	45	35.6929
0.3	45	-155.106
0.3	45	154.039
0.3	45	159.124
0.3	45	-86.5342
0.3	45	-117.771
0.3	45	43.5432
0.3	45	22.024
0.3	45	103.094
0.3	45	91.9537
0.3	45	-126.905
0.3	45	153.015
0.3	45	134.925
0.3	45	102.176
0.3	45	174.25
0.3	45	-99.7243
0.3	45	52.1331
0.3	45	-107.306
0.3	45	121.587
0.3	45	-6.33635
