pol	setting	phi
0.3	45	92.2936
0.3	45	-98.7421
0.3	45	125.885
0.3	45	158.975
0.3	45	53.9281
0.3	45	-145.182
0.3	45	151.557
0.3	45	-146.37
0.3	45	98.6168
0.3	45	-15.4165
0.3	45	-124.064
0.3	45	-90.0626
0.3	45	-1.54859
0.3	45	-174.977
0.3	45	53.5093
0.3	45	54.9367
0.3	45	32.0874
0.3	45	-119.804
0.3	45	80.6983
0.3	45	116.217
0.3	45	97.0135
0.3	45	-3.09123
0.3	45	-54.6098
0.3	45	-54.45
0.3	45	159.009
0.3	45	-35.9711
0.3	45	132.202
0.3	45	32.9313
0.3	45	-99.7124
0.3	45	177.616
0.3	45	-120.693
0.3	45	166.974
0.3	45	-12.2913
0.3	45	11.3789
0.3	45	34.8113
0.3	45	-75.4871
0.3	45	52.8488
0.3	45	-1.33664
0.3	45	-11.9715
0.3	45	-27.3123
0.3	45	-83.8079
0.3	45	-143.5
0.3	45	-0.158294
0.3	45	104.148
0.3	45	169.895
0.3	45	38.1939
0.3	45	72.5745
0.3	45	-13.8749
0.3	45	154.513
0.3	45	-76.5351
0.3	45	79.1294
0.3	45	176.864
0.3	45	171.2
0.3	45	-131.507
0.3	45	7.94838
0.3	45	138.221
0.3	45	92.6765
0.3	45	-72.1951
0.3	45	78.45
0.3	45	-131.228
0.3	45	39.7421
0.3	45	123.612
0.3	45	66.2417
0.3	45	-4.70983
0.3	45	85.655
0.3	45	-127.661
0.3	45	23.349
0.3	45	126.809
0.3	45	-15.1986
0.3	45	-72.3565
0.3	45	167.53
0.3	45	155.122
0.3	45	161.43
0.3	45	-171.957
0.3	45	-17.1349
0.3	45	-36.5429
0.3	45	134.301
0.3	45	114.922
0.3	45	63.6393
0.3	45	-0.651807
0.3	45	-24.3035
0.3	45	37.5743
0.3	45	-138.789
0.3	45	107.51
0.3	45	-25.5504
0.3	45	-11.8579
0.3	45	148.69
0.3	45	-40.996
0.3	45	85.8012
0.3	45	-124.38
0.3	45	-31.4875
0.3	45	-37.8876
0.3	45	112.049
0.3	45	66.024
0.3	45	92.9958
0.3	45	97.5603
0.3	45	-125.016
0.3	45	-59.0775
0.3	45	145.533
0.3	45	-143.61
0.3	45	116.887
0.3	45	-74.9716
0.3	45	-115.303
0.3	45	-43.6559
0.3	45	0.302738
0.3	45	-43.5162
0.3	45	75.1052
0.3	45	0.77823
0.3	45	100.129
0.3	45	157.038
0.3	45	-73.4809
0.3	45	53.2463
0.3	45	-36.4588
0.3	45	-127.092
0.3	45	59.3944
0.3	45	109.104
0.3	45	126.851
0.3	45	126.748
0.3	45	-0.832128
0.3	45	-76.6153
0.3	45	-25.8187
0.3	45	-134.357
0.3	45	1.09135
0.3	45	-167.795
0.3	45	153.109
0.3	45	132.314
0.3	45	-167.665
0.3	45	-83.7833
0.3	45	88.2035
0.3	45	16.023
0.3	45	-118.366
0.3	45	147.857
0.3	45	23.5091
0.3	45	-91.6032
0.3	45	108.937
0.3	45	-127.468
0.3	45	93.5507
0.3	45	-169.208
0.3	45	-72.1062
0.3	45	-159.823
0.3	45	-36.8412
0.3	45	-46.0225
0.3	45	-118.474
0.3	45	66.9077
0.3	45	170.814
0.3	45	-25.7789
0.3	45	37.7632
0.3	45	-103.59
0.3	45	21.0634
0.3	45	-128.982
0.3	45	78.3033
0.3	45	80.8206
0.3	45	35.3392
0.3	45	5.98729
0.3	45	176.956
0.3	45	-48.8537
0.3	45	157.933
0.3	45	126.008
0.3	45	137.691
0.3	45	-48.6672
0.3	45	165.476
0.3	45	29.397
0.3	45	-134.271
0.3	45	148.066
0.3	45	85.516
0.3	45	-80.9574
0.3	45	46.7204
0.3	45	-36.8115
0.3	45	-93.9126
0.3	45	52.2931
0.3	45	-6.25673
0.3	45	59.4838
0.3	45	-134.799
0.3	45	129.109
0.3	45	58.8699
0.3	45	-22.8118
0.3	45	-48.5896
0.3	45	-160.885
0.3	45	38.2291
0.3	45	159.657
0.3	45	97.268
0.3	45	-48.9131
0.3	45	-164.038
0.3	45	95.4837
0.3	45	-94.1901
0.3	45	-66.9407
0.3	45	140.02
0.3	45	76.2013
0.3	45	137.961
0.3	45	117.852
0.3	45	110.56
0.3	45	153.957
0.3	45	-120.171
0.3	45	93.028
0.3	45	54.9486
0.3	45	58.3433
0.3	45	-124.865
0.3	45	-73.4781
0.3	45	25.9485
0.3	45	159.534
0.3	45	147.429
0.3	45	-72.7123
0.3	45	-24.7318
0.3	45	165.989
0.3	45	-157.278
0.3	45	18.0591
0.3	45	-49.7151
0.3	45	-92.0992
0.3	45	68.8381
0.3	45	-138.803
0.3	45	4.34581
0.3	45	123.456
0.3	45	-10.1598
0.3	45	-131.731
0.3	45	5.98144
0.3	45	-27.566
0.3	45	0.68817
0.3	45	-150.241
0.3	45	-18.9476
0.3	45	-9.38849
0.3	45	-156.399
0.3	45	47.054
0.3	45	-163.371
0.3	45	95.5558
