pol	setting	phi
0.3	45	2.91189
0.3	45	-98.3248
0.3	45	-6.12206
0.3	45	-155.281
0.3	45	32.6288
0.3	45	7.47925
0.3	45	-44.1223
0.3	45	57.8155
0.3	45	-93.5312
0.3	45	90.0014
0.3	45	-168.596
0.3	45	-0.22499
0.3	45	135.401
0.3	45	-118.308
0.3	45	-44.4267
0.3	45	24.916
0.3	45	111.339
0.3	45	88.6123
0.3	45	-52.8602
0.3	45	62.4492
0.3	45	145.419
0.3	45	-166.312
0.3	45	123.336
0.3	45	-74.5229
0.3	45	34.8238
0.3	45	177.173
0.3	45	-2.90119
0.3	45	-106.755
0.3	45	-150.389
0.3	45	-0.504564
0.3	45	112.204
0.3	45	-136.633
0.3	45	-163.942
0.3	45	111.842
0.3	45	17.265
0.3	45	-20.7233
0.3	45	-62.6518
0.3	45	135.261
0.3	45	-92.4174
0.3	45	-166.183
0.3	45	-98.8548
0.3	45	42.5803
0.3	45	-80.1984
0.3	45	78.2306
0.3	45	-76.9163
0.3	45	152.792
0.3	45	114.993
0.3	45	-144.245
0.3	45	-49.1395
0.3	45	28.7714
0.3	45	-45.1213
0.3	45	1.79879
0.3	45	38.193
0.3	45	-5.33499
0.3	45	153.391
0.3	45	2.77386
0.3	45	-89.2316
0.3	45	5.24752
0.3	45	-7.48056
0.3	45	78.8194
0.3	45	171.184
0.3	45	170.053
0.3	45	27.1687
0.3	45	101.742
0.3	45	-127.765
0.3	45	40.2028
0.3	45	-139.437
0.3	45	91.3551
0.3	45	4.70759
0.3	45	-164.274
0.3	45	50.2434
0.3	45	151.364
0.3	45	168.543
0.3	45	-133.103
0.3	45	-71.2823
0.3	45	148.494
0.3	45	68.4744
0.3	45	39.5923
0.3	45	-116.092
0.3	45	31.8142
0.3	45	-68.9773
0.3	45	-173.655
0.3	45	131.925
0.3	45	-79.4939
0.3	45	-85.2215
0.3	45	6.96868
0.3	45	-38.9208
0.3	45	74.0695
0.3	45	30.3525
0.3	45	-104.353
0.3	45	-114.51
0.3	45	-174.909
0.3	45	-11.1447
0.3	45	-57.6438
0.3	45	40.9792
