pol	setting	phi
0.3	45	-152.458
0.3	45	88.0367
0.3	45	63.3392
0.3	45	88.7508
0.3	45	-176.122
0.3	45	-175.812
0.3	45	-137.513
0.3	45	-178.139
0.3	45	-25.4846
0.3	45	-34.7354
0.3	45	4.75711
0.3	45	45.1482
0.3	45	-82.665
0.3	45	-81.4149
0.3	45	69.4258
0.3	45	43.0311
0.3	45	132.507
0.3	45	-158.553
0.3	45	132.918
0.3	45	116.002
0.3	45	157.288
0.3	45	-141.157
0.3	45	124.408
0.3	45	59.6514
0.3	45	-162.518
0.3	45	-154.685
0.3	45	110.848
0.3	45	126.923
0.3	45	-174.37
0.3	45	167.858
0.3	45	108.864
0.3	45	-25.8146
0.3	45	106.101
0.3	45	143.615
0.3	45	-131.11
0.3	45	-94.093
0.3	45	114.88
0.3	45	-33.1923
0.3	45	139.332
0.3	45	1.46212
0.3	45	-63.3295
0.3	45	-94.4461
0.3	45	50.6413
0.3	45	-157.168
0.3	45	0.0651184
0.3	45	-47.6901
0.3	45	-141.986
0.3	45	-27.8105
0.3	45	31.5713
0.3	45	-37.0839
0.3	45	144.978
0.3	45	47.6037
0.3	45	23.6894
0.3	45	142.072
0.3	45	94.2559
0.3	45	156.936
0.3	45	-14.4628
0.3	45	-150.255
0.3	45	-124.085
0.3	45	150.627
0.3	45	-157.833
0.3	45	133.248
0.3	45	122.924
0.3	45	-94.7214
0.3	45	15.9804
0.3	45	3.01464
0.3	45	-94.9046
0.3	45	45.2925
0.3	45	21.0008
0.3	45	55.8688
0.3	45	125.681
0.3	45	-57.1448
0.3	45	122.046
0.3	45	29.6237
0.3	45	162.64
0.3	45	148.734
0.3	45	40.7249
0.3	45	78.5313
0.3	45	71.6309
0.3	45	124.906
0.3	45	-65.7107
0.3	45	155.333
0.3	45	-112.286
0.3	45	100.206
0.3	45	-123.591
0.3	45	-90.0667
0.3	45	91.7366
0.3	45	93.7193
0.3	45	78.7584
0.3	45	-3.71415
0.3	45	107.577
0.3	45	7.37023
0.3	45	-107.514
0.3	45	164.196
0.3	45	9.56208
0.3	45	131.592
0.3	45	-31.62
0.3	45	179.837
0.3	45	-122.313
0.3	45	-146.447
0.3	45	-85.6937
0.3	45	-107.884
0.3	45	-97.1807
0.3	45	-10.4415
0.3	45	-10.9709
0.3	45	-61.4705
0.3	45	146.744
0.3	45	154.089
0.3	45	-73.1813
0.3	45	10.8739
0.3	45	-124.366
0.3	45	132.458
0.3	45	24.9588
0.3	45	-163.614
0.3	45	-13.1193
0.3	45	-40.5771
0.3	45	108.166
0.3	45	176.267
0.3	45	153.681
0.3	45	-32.457
0.3	45	-18.9628
0.3	45	-48.7839
0.3	45	154.685
0.3	45	71.0008
0.3	45	4.76785
0.3	45	1.82764
0.3	45	-54.5374
0.3	45	14.5298
0.3	45	-167.073
0.3	45	86.3292
0.3	45	-108.497
0.3	45	-58.3471
0.3	45	-29.772
0.3	45	-174.524
0.3	45	-112.734
0.3	45	-36.6018
0.3	45	-69.9007
0.3	45	32.4214
0.3	45	42.3868
0.3	45	-105.951
0.3	45	-99.0506
0.3	45	140.732
0.3	45	109.395
0.3	45	-109.758
0.3	45	53.6761
0.3	45	-17.0121
0.3	45	-96.5923
0.3	45	145.581
0.3	45	79.3322
0.3	45	-142.339
0.3	45	142.2
0.3	45	72.3315
0.3	45	110.833
0.3	45	102.323
0.3	45	-11.7165
0.3	45	-137.699
0.3	45	-28.9598
0.3	45	71.1986
0.3	45	13.8641
0.3	45	99.8157
0.3	45	31.9703
0.3	45	-25.0753
0.3	45	-112.098
0.3	45	-17.1952
0.3	45	-140.554
0.3	45	62.4694
0.3	45	-168.305
0.3	45	-149.239
0.3	45	-72.2285
0.3	45	25.3528
0.3	45	117.981
0.3	45	100.688
0.3	45	132.777
0.3	45	165.384
0.3	45	142.493
0.3	45	144.213
0.3	45	-124.68
0.3	45	76.6664
0.3	45	-9.94765
0.3	45	-23.9336
0.3	45	176.491
0.3	45	-110.341
0.3	45	-10.5223
0.3	45	64.3797
0.3	45	111.901
0.3	45	-173.216
0.3	45	68.739
0.3	45	173.56
0.3	45	-87.1577
0.3	45	-159.324
0.3	45	7.5066
0.3	45	-13.4393
0.3	45	150.091
0.3	45	-91.8703
0.3	45	154.629
0.3	45	-158.095
0.3	45	32.3136
0.3	45	27.9196
0.3	45	-46.5392
0.3	45	-93.522
0.3	45	-106.435
0.3	45	179.96
0.3	45	-174.189
0.3	45	-84.9575
0.3	45	-22.1176
0.3	45	112.812
0.3	45	23.6696
0.3	45	7.65752
0.3	45	7.58957
0.3	45	-20.3483
0.3	45	-1.22875
0.3	45	143.826
0.3	45	-50.9004
0.3	45	161.244
0.3	45	-134.244
0.3	45	144.189
0.3	45	36.404
0.3	45	163.814
0.3	45	-158.797
0.3	45	84.5251
0.3	45	153.638
0.3	45	-47.6877
0.3	45	19.3799
0.3	45	159.316
0.3	45	155.421
0.3	45	173.485
0.3	45	-29.4295
0.3	45	34.3129
0.3	45	72.5447
0.3	45	-98.6995
0.3	45	-113.919
0.3	45	-66.8274
0.3	45	19.746
0.3	45	-136.89
0.3	45	-94.9004
0.3	45	-111.928
0.3	45	133.967
0.3	45	30.2706
0.3	45	-55.4794
0.3	45	-173.744
0.3	45	54.327
0.3	45	-74.6579
0.3	45	116.847
0.3	45	89.3453
0.3	45	-177.042
0.3	45	116.743
0.3	45	172.861
0.3	45	-22.6024
0.3	45	-95.2817
0.3	45	104.714
0.3	45	-44.774
0.3	45	176.218
0.3	45	78.1088
0.3	45	44.6499
0.3	45	42.2903
0.3	45	-122.655
0.3	45	-69.4477
0.3	45	-59.7106
0.3	45	133.242
0.3	45	14.5223
0.3	45	4.44035
0.3	45	92.3276
0.3	45	148.803
0.3	45	163.932
0.3	45	66.8765
0.3	45	163.756
0.3	45	-75.9915
0.3	45	-34.7551
0.3	45	-28.4879
0.3	45	-26.6506
0.3	45	-25.3292
0.3	45	11.6368
0.3	45	177.643
0.3	45	44.7769
0.3	45	-101.042
0.3	45	60.1819
0.3	45	-12.0176
0.3	45	149.111
0.3	45	-123.139
0.3	45	-22.9552
0.3	45	-118.502
0.3	45	-62.2946
0.3	45	-78.4439
0.3	45	165.764
0.3	45	-15.4494
0.3	45	57.0502
0.3	45	-105.429
0.3	45	153.574
0.3	45	-11.0627
0.3	45	123.93
0.3	45	66.2183
0.3	45	132.878
0.3	45	111.721
0.3	45	-25.2874
0.3	45	-116.553
0.3	45	-101.39
0.3	45	101.25
0.3	45	-36.8403
0.3	45	130.729
0.3	45	-29.6456
0.3	45	-19.7144
0.3	45	-134.543
0.3	45	-172.988
0.3	45	-74.6062
0.3	45	33.8199
0.3	45	-140.823
0.3	45	-166.362
0.3	45	112.882
0.3	45	32.5187
0.3	45	-119.596
0.3	45	136.002
0.3	45	134.801
0.3	45	-135.963
0.3	45	-5.38857
0.3	45	-122.985
0.3	45	-24.992
0.3	45	-67.7997
0.3	45	40.7102
0.3	45	86.5122
0.3	45	-35.4489
0.3	45	-137.488
0.3	45	10.2666
0.3	45	-112.684
0.3	45	154.932
0.3	45	135.332
0.3	45	87.2134
0.3	45	49.9931
0.3	45	82.7292
0.3	45	-96.0888
0.3	45	94.5882
0.3	45	-132.717
0.3	45	-51.1777
0.3	45	-101.522
0.3	45	29.4627
0.3	45	148.868
0.3	45	-1.39546
0.3	45	-167.079
0.3	45	-26.0355
0.3	45	-3.58791
0.3	45	-175.333
0.3	45	80.8771
0.3	45	-11.0667
0.3	45	-2.52546
0.3	45	-63.1884
0.3	45	34.8634
0.3	45	86.5967
0.3	45	-126.228
0.3	45	-101.352
0.3	45	154.698
0.3	45	64.5782
0.3	45	-169.474
0.3	45	-118.75
0.3	45	-88.4471
0.3	45	-103.284
0.3	45	15.7087
0.3	45	-56.8456
0.3	45	37.6207
0.3	45	111.789
0.3	45	-116.959
0.3	45	167.375
