pol	setting	phi
0.3	45	155.322
0.3	45	177.823
0.3	45	23.0802
0.3	45	134.197
0.3	45	40.2384
0.3	45	-155.831
0.3	45	141.557
0.3	45	-58.1591
0.3	45	-74.2443
0.3	45	-13.6193
0.3	45	89.39
0.3	45	14.3438
0.3	45	157.515
0.3	45	-18.879
0.3	45	-144.237
0.3	45	66.5672
0.3	45	83.0065
0.3	45	-130.48
0.3	45	-168.269
0.3	45	95.1564
0.3	45	-9.54815
0.3	45	118.062
0.3	45	54.9434
0.3	45	163.053
0.3	45	171.484
0.3	45	161.674
0.3	45	160.43
0.3	45	-63.7816
0.3	45	-104.208
0.3	45	87.8801
0.3	45	-60.3183
0.3	45	-144.741
0.3	45	-55.8331
0.3	45	-78.665
0.3	45	123.164
0.3	45	-0.5642
0.3	45	-157.192
0.3	45	166.476
0.3	45	-20.3891
0.3	45	-154.108
0.3	45	-148.178
0.3	45	-35.4288
0.3	45	-1.64349
0.3	45	-33.807
0.3	45	16.1737
0.3	45	124.66
0.3	45	68.9282
0.3	45	103.473
0.3	45	14.0873
0.3	45	-128.007
0.3	45	31.9484
0.3	45	156.991
0.3	45	-36.7959
0.3	45	-118.83
0.3	45	-174.123
0.3	45	106.684
0.3	45	-161.707
0.3	45	-54.4472
0.3	45	125.397
0.3	45	-70.3736
0.3	45	6.91919
0.3	45	-96.7144
0.3	45	50.9372
0.3	45	114.33
0.3	45	12.4498
0.3	45	-119.033
0.3	45	141.158
0.3	45	104.341
0.3	45	-153.308
0.3	45	-16.4394
0.3	45	83.3697
0.3	45	84.7135
0.3	45	-95.409
0.3	45	125.005
0.3	45	-162.049
0.3	45	-97.0283
0.3	45	-178.912
0.3	45	-115.342
0.3	45	161.62
0.3	45	-9.11077
0.3	45	-68.0386
0.3	45	75.1417
0.3	45	102.711
0.3	45	-17.5377
0.3	45	174.348
0.3	45	-110.934
0.3	45	-81.3402
0.3	45	-76.1573
0.3	45	-100.579
0.3	45	175.917
0.3	45	70.7785
0.3	45	154.92
0.3	45	26.9669
0.3	45	-49.9514
0.3	45	-167.119
0.3	45	79.3386
0.3	45	73.3517
0.3	45	-15.7835
0.3	45	113.813
0.3	45	-113.645
0.3	45	-30.8892
0.3	45	-65.1913
0.3	45	-175.862
0.3	45	141.585
0.3	45	158.354
0.3	45	-157.334
0.3	45	156.378
0.3	45	143.92
0.3	45	108.252
0.3	45	26.7138
0.3	45	-177.868
0.3	45	-162.858
0.3	45	42.1293
0.3	45	-126.63
0.3	45	-35.9516
0.3	45	120.79
0.3	45	178.146
0.3	45	106.854
0.3	45	148.579
0.3	45	-78.0319
0.3	45	150.56
0.3	45	95.977
0.3	45	-4.26616
0.3	45	67.2461
0.3	45	-31.7535
0.3	45	-11.755
0.3	45	-139.66
0.3	45	142.081
0.3	45	158.863
0.3	45	-27.7579
0.3	45	-112.206
0.3	45	-89.271
0.3	45	8.5525
0.3	45	6.79922
0.3	45	-93.992
0.3	45	-152.266
0.3	45	122.207
0.3	45	172.115
0.3	45	0.560519
0.3	45	-162.45
0.3	45	7.8466
0.3	45	-112.141
0.3	45	102.373
0.3	45	-10.7487
0.3	45	-124.415
0.3	45	-4.79059
0.3	45	-81.6196
0.3	45	65.8293
0.3	45	-106.533
0.3	45	31.8637
0.3	45	-31.3134
0.3	45	86.8507
0.3	45	145.264
0.3	45	113.346
0.3	45	32.4828
0.3	45	38.1569
0.3	45	127.86
0.3	45	159.064
0.3	45	-147.994
0.3	45	-128.173
0.3	45	-140.776
0.3	45	62.16
0.3	45	-148.806
0.3	45	-90.851
0.3	45	43.379
0.3	45	-138.413
0.3	45	4.93308
0.3	45	75.1152
0.3	45	49.9894
0.3	45	146.371
0.3	45	-94.9099
0.3	45	26.2118
0.3	45	35.2059
0.3	45	32.3062
0.3	45	-166.558
0.3	45	88.8386
0.3	45	-149.003
0.3	45	-85.5682
0.3	45	0.299191
0.3	45	-61.4431
0.3	45	-178.011
0.3	45	-56.9643
0.3	45	35.7988
0.3	45	-64.5836
0.3	45	-159.398
0.3	45	-53.5981
0.3	45	-23.3315
0.3	45	-107.359
0.3	45	-60.2124
0.3	45	-20.1439
0.3	45	-19.6142
0.3	45	128.489
0.3	45	-170.171
0.3	45	-85.1002
0.3	45	153.392
0.3	45	-161.466
0.3	45	-31.1578
0.3	45	90.5933
0.3	45	139.902
0.3	45	146.471
0.3	45	179.415
0.3	45	-107.527
0.3	45	62.4666
0.3	45	79.9558
0.3	45	129.276
0.3	45	-179.413
0.3	45	-117.096
0.3	45	83.3668
0.3	45	11.4468
0.3	45	-5.36154
0.3	45	33.9997
0.3	45	-72.8652
0.3	45	94.5455
0.3	45	57.6634
0.3	45	111.193
0.3	45	-89.1459
0.3	45	134.782
0.3	45	50.3013
0.3	45	-177.73
0.3	45	44.1732
0.3	45	135.026
0.3	45	-5.15944
0.3	45	102.896
0.3	45	61.1415
0.3	45	155.516
0.3	45	47.6291
0.3	45	-14.3898
0.3	45	41.5065
0.3	45	-15.6295
0.3	45	-125.248
0.3	45	-61.2981
0.3	45	-45.7348
0.3	45	-31.2959
0.3	45	155.368
0.3	45	-89.9161
0.3	45	-58.985
0.3	45	-48.504
0.3	45	-11.4354
0.3	45	119.507
0.3	45	9.63802
0.3	45	-179.753
0.3	45	-144.533
0.3	45	49.4707
0.3	45	-5.06276
0.3	45	-151.544
0.3	45	60.6167
0.3	45	37.5755
0.3	45	-14.6464
0.3	45	-17.6013
0.3	45	142.317
0.3	45	13.2671
0.3	45	-92.542
0.3	45	-178.903
0.3	45	-31.583
0.3	45	172.736
0.3	45	110.182
0.3	45	110.887
0.3	45	153.327
0.3	45	23.8772
0.3	45	73.7394
0.3	45	159.563
0.3	45	-165.075
0.3	45	-35.7429
0.3	45	134.121
0.3	45	-36.7467
0.3	45	-129.176
0.3	45	-88.5198
0.3	45	48.6313
0.3	45	46.1472
0.3	45	15.259
0.3	45	-22.5558
0.3	45	-45.2245
0.3	45	-125.257
0.3	45	96.5607
0.3	45	-24.4132
0.3	45	170.852
0.3	45	140.833
0.3	45	48.2475
0.3	45	-160.926
0.3	45	136.992
0.3	45	-52.2
0.3	45	112.484
0.3	45	84.0173
0.3	45	-113.482
0.3	45	-8.52624
0.3	45	-1.14767
0.3	45	135.167
0.3	45	-73.328
0.3	45	-129.536
0.3	45	-90.6667
0.3	45	-34.8135
0.3	45	140.28
0.3	45	-12.757
0.3	45	-20.11
0.3	45	-168.728
0.3	45	-147.812
0.3	45	161.1
0.3	45	-98.7993
0.3	45	-40.0791
0.3	45	157.978
0.3	45	106.268
0.3	45	16.9425
0.3	45	52.6617
0.3	45	-125.301
0.3	45	-169.533
0.3	45	168.754
0.3	45	-44.0958
0.3	45	30.0142
0.3	45	5.78241
0.3	45	-137.877
0.3	45	-156.916
0.3	45	115.408
0.3	45	162.262
0.3	45	96.3692
0.3	45	144.814
0.3	45	-91.9598
0.3	45	7.48427
0.3	45	0.944914
0.3	45	4.59932
0.3	45	7.45305
0.3	45	-170.947
0.3	45	92.7016
0.3	45	163.804
0.3	45	10.7725
0.3	45	65.4239
0.3	45	103.569
0.3	45	-41.3961
0.3	45	-48.1894
0.3	45	-2.45139
0.3	45	-85.7376
0.3	45	79.5924
0.3	45	-38.5744
0.3	45	-85.5175
0.3	45	-56.8024
0.3	45	95.4761
0.3	45	131.781
0.3	45	6.48048
0.3	45	-26.0395
0.3	45	161.238
0.3	45	-77.9465
0.3	45	22.8679
0.3	45	100.524
0.3	45	116.541
0.3	45	14.6198
0.3	45	90.8638
0.3	45	-36.2335
0.3	45	-27.331
0.3	45	-18.0375
0.3	45	-56.3766
0.3	45	44.8441
0.3	45	17.9678
0.3	45	155.281
0.3	45	-87.6667
0.3	45	-0.642258
0.3	45	73.0901
0.3	45	-104.215
0.3	45	-153.929
0.3	45	-166.087
0.3	45	-64.2049
0.3	45	-171.789
0.3	45	-170.169
0.3	45	176.492
0.3	45	70.3208
0.3	45	-152.51
0.3	45	-46.7066
0.3	45	-31.757
0.3	45	-4.28547
0.3	45	-55.0691
0.3	45	141.49
0.3	45	119.63
0.3	45	142.901
0.3	45	-97.1318
0.3	45	22.7008
0.3	45	173.312
0.3	45	-157.941
0.3	45	-45.2186
0.3	45	19.1756
0.3	45	165.81
0.3	45	78.0407
0.3	45	-62.5424
0.3	45	119.537
0.3	45	-70.5695
0.3	45	153.716
0.3	45	-38.6823
0.3	45	-129.162
0.3	45	-103.815
0.3	45	52.9031
0.3	45	127.213
0.3	45	-171.888
0.3	45	-5.24112
0.3	45	-90.581
0.3	45	-37.6804
0.3	45	155.793
0.3	45	137.25
0.3	45	31.4565
0.3	45	-16.1289
0.3	45	109.025
0.3	45	35.925
0.3	45	173.837
0.3	45	125.739
0.3	45	-66.6725
0.3	45	-30.3835
0.3	45	113.052
0.3	45	-15.5105
0.3	45	-148.517
0.3	45	-4.16032
0.3	45	14.3397
0.3	45	59.7415
0.3	45	14.2894
0.3	45	-32.8827
0.3	45	-140.337
0.3	45	135.444
0.3	45	87.921
0.3	45	-172.137
0.3	45	144.204
0.3	45	-25.9618
0.3	45	-30.6819
0.3	45	-52.3861
0.3	45	2.14385
0.3	45	166.238
0.3	45	58.3018
0.3	45	-82.5767
0.3	45	72.7607
0.3	45	132.13
0.3	45	-68.1933
0.3	45	-43.7608
0.3	45	154.217
0.3	45	134.272
0.3	45	79.224
0.3	45	165.963
0.3	45	-50.3467
0.3	45	-66.7941
0.3	45	-63.5184
0.3	45	45.2114
0.3	45	-53.6167
0.3	45	-141.663
0.3	45	-89.9413
0.3	45	-62.8716
0.3	45	-147.914
0.3	45	31.9285
0.3	45	146.166
0.3	45	50.3151
0.3	45	9.59112
0.3	45	-21.9633
0.3	45	132.227
0.3	45	124.764
0.3	45	-23.9339
0.3	45	-179.423
0.3	45	-67.3599
0.3	45	145.953
0.3	45	12.5423
0.3	45	-63.1274
0.3	45	12.3495
0.3	45	-127.328
0.3	45	-50.8684
0.3	45	-52.5874
0.3	45	-38.8683
0.3	45	90.7567
0.3	45	-7.4858
0.3	45	-70.279
0.3	45	-118.975
0.3	45	26.7614
0.3	45	149.276
0.3	45	133.273
0.3	45	-73.8061
0.3	45	-13.3497
0.3	45	-87.5678
0.3	45	15.0428
0.3	45	-102.324
0.3	45	-120.212
0.3	45	-131.626
0.3	45	95.464
0.3	45	-69.5244
0.3	45	120.685
0.3	45	-119.489
0.3	45	-53.4922
0.3	45	106.291
0.3	45	56.6401
0.3	45	-56.9881
0.3	45	-85.6029
0.3	45	109.129
0.3	45	101.633
0.3	45	-9.3396
0.3	45	58.7522
0.3	45	-111.692
0.3	45	111.779
0.3	45	128.322
0.3	45	0.821672
0.3	45	74.4337
0.3	45	97.6469
0.3	45	-141.661
0.3	45	73.188
0.3	45	-117.031
0.3	45	-54.8834
0.3	45	-89.1415
0.3	45	-81.0901
0.3	45	135.678
0.3	45	8.88338
0.3	45	-64.8908
0.3	45	167.251
0.3	45	-50.2986
0.3	45	120.09
0.3	45	34.6038
0.3	45	-93.4673
0.3	45	169.595
0.3	45	8.15289
0.3	45	-85.9379
0.3	45	-154.01
0.3	45	83.563
0.3	45	166.872
0.3	45	3.63749
0.3	45	89.3539
0.3	45	123.67
0.3	45	-152.117
0.3	45	107.46
0.3	45	14.6118
0.3	45	-16.491
0.3	45	-170.194
0.3	45	-63.6011
0.3	45	14.1041
0.3	45	114.909
0.3	45	4.16128
0.3	45	-58.5742
0.3	45	-160.563
0.3	45	127.411
0.3	45	-68.7647
0.3	45	143.546
0.3	45	57.2263
