pol	setting	phi
0.3	45	27.1988
0.3	45	139.811
0.3	45	66.539
0.3	45	55.4593
0.3	45	-155.075
0.3	45	74.3545
0.3	45	-2.65345
0.3	45	18.2933
0.3	45	-78.0312
0.3	45	15.1043
0.3	45	-95.1689
0.3	45	-19.9096
0.3	45	89.3981
0.3	45	149.114
0.3	45	-30.3707
0.3	45	162.537
0.3	45	-111.422
0.3	45	95.9424
0.3	45	108.736
0.3	45	81.6441
0.3	45	-19.903
0.3	45	-149.022
0.3	45	85.8491
0.3	45	138.878
0.3	45	34.6536
0.3	45	142.12
0.3	45	140.387
0.3	45	118.871
0.3	45	-178.821
0.3	45	-48.1441
0.3	45	133.747
0.3	45	111.609
0.3	45	142.182
0.3	45	5.90256
0.3	45	49.7432
0.3	45	-158.81
0.3	45	147.534
0.3	45	-110.676
0.3	45	158.486
0.3	45	96.1143
0.3	45	-60.4155
0.3	45	-43.6773
0.3	45	152.87
0.3	45	156.494
0.3	45	-95.7198
0.3	45	90.0028
0.3	45	167.542
0.3	45	-32.7181
0.3	45	-108.678
0.3	45	-7.94046
0.3	45	-134.778
0.3	45	96.4253
0.3	45	163.405
0.3	45	119.368
0.3	45	-131.072
0.3	45	98.0512
0.3	45	124.262
0.3	45	99.4949
0.3	45	68.922
0.3	45	75.696
0.3	45	111.808
0.3	45	-141.559
0.3	45	34.5202
0.3	45	-7.19242
0.3	45	158.206
0.3	45	-34.1442
0.3	45	149.795
0.3	45	-83.31
0.3	45	136.936
0.3	45	-0.81002
0.3	45	-143.121
0.3	45	132.015
0.3	45	-85.0647
0.3	45	149.673
0.3	45	48.9791
0.3	45	-135.103
0.3	45	-51.4243
0.3	45	-31.0122
0.3	45	-49.4705
0.3	45	-163.707
0.3	45	-154.392
0.3	45	-9.48274
0.3	45	-140.637
0.3	45	-145.905
0.3	45	131.621
0.3	45	133.046
0.3	45	112.938
0.3	45	57.2678
0.3	45	-52.1115
0.3	45	-18.2302
0.3	45	-19.7654
0.3	45	-170.142
0.3	45	14.2291
0.3	45	112.734
0.3	45	132.699
0.3	45	84.7319
