pol	setting	phi
0.3	45	175.329
0.3	45	-54.4643
0.3	45	-123.257
0.3	45	-51.7875
0.3	45	-67.7183
0.3	45	79.3332
0.3	45	-89.9738
0.3	45	-10.2807
0.3	45	161.018
0.3	45	51.0374
0.3	45	-83.2502
0.3	45	-119.035
0.3	45	-35.4492
0.3	45	-149.881
0.3	45	10.9718
0.3	45	-11.0206
0.3	45	-174.696
0.3	45	34.2941
0.3	45	30.6691
0.3	45	-75.525
0.3	45	-51.7562
0.3	45	150.187
0.3	45	92.6239
0.3	45	-115.807
0.3	45	99.4558
0.3	45	-135.442
0.3	45	-94.6378
0.3	45	48.8731
0.3	45	27.0993
0.3	45	119.797
0.3	45	174.297
0.3	45	-61.3601
0.3	45	-73.2658
0.3	45	-163.522
0.3	45	145.176
0.3	45	-75.633
0.3	45	114.192
0.3	45	178.673
0.3	45	-45.3058
0.3	45	-15.0299
0.3	45	60.3008
0.3	45	-112.732
0.3	45	149.527
0.3	45	3.12644
0.3	45	-143.636
0.3	45	-142.211
0.3	45	-60.0917
0.3	45	173.75
0.3	45	-14.4853
0.3	45	-173.266
0.3	45	107.129
0.3	45	-12.8324
0.3	45	-147.395
0.3	45	-18.1799
0.3	45	39.0423
0.3	45	-56.7285
0.3	45	-21.724
0.3	45	93.3342
0.3	45	-33.4644
0.3	45	-22.8426
0.3	45	60.0509
0.3	45	87.3781
0.3	45	-51.0954
0.3	45	93.8196
0.3	45	152.936
0.3	45	95.744
0.3	45	-116.058
0.3	45	-128.303
0.3	45	77.8173
0.3	45	133.074
0.3	45	9.18568
0.3	45	172.488
0.3	45	-45.0685
0.3	45	90.7884
0.3	45	110.991
0.3	45	-123.894
0.3	45	66.6307
0.3	45	33.1049
0.3	45	-156.856
0.3	45	101.892
0.3	45	57.3066
0.3	45	162.155
0.3	45	99.4727
0.3	45	16.9808
0.3	45	18.28
0.3	45	47.6057
0.3	45	151.395
0.3	45	-155.698
0.3	45	34.6369
0.3	45	173.69
0.3	45	115.861
0.3	45	78.1829
0.3	45	118.183
0.3	45	-172.603
0.3	45	172.608
0.3	45	-54.1255
0.3	45	-123.106
0.3	45	-24.7657
0.3	45	101.822
0.3	45	-28.1901
0.3	45	168.673
0.3	45	-88.0518
0.3	45	-6.92149
0.3	45	161.84
0.3	45	-174.173
0.3	45	-69.8292
0.3	45	91.0564
0.3	45	99.2453
0.3	45	-24.65
0.3	45	-159.005
0.3	45	-73.7045
0.3	45	51.8137
0.3	45	-41.7635
0.3	45	-57.5402
0.3	45	-140.771
0.3	45	-50.5771
0.3	45	38.0212
0.3	45	77.0062
0.3	45	-129.09
0.3	45	-122.345
0.3	45	159.642
0.3	45	-34.7721
0.3	45	43.9243
0.3	45	-36.261
0.3	45	-149.278
0.3	45	111.435
0.3	45	-156.345
0.3	45	-68.7062
0.3	45	125.003
0.3	45	48.3304
0.3	45	170.94
0.3	45	107.014
0.3	45	119.829
0.3	45	16.0274
0.3	45	-51.6629
0.3	45	6.42111
0.3	45	133.888
0.3	45	-48.2331
0.3	45	113.989
0.3	45	-42.5881
0.3	45	-33.7254
0.3	45	91.8449
0.3	45	-38.5681
0.3	45	101.381
0.3	45	-63.3517
0.3	45	-168.708
0.3	45	166.54
0.3	45	-155.791
0.3	45	-150.892
0.3	45	-31.0966
0.3	45	89.29
0.3	45	46.034
0.3	45	-154.33
0.3	45	175.422
0.3	45	-124.913
0.3	45	134.62
0.3	45	134.72
0.3	45	140.416
0.3	45	-178.846
0.3	45	17.348
0.3	45	118.917
0.3	45	139.215
0.3	45	64.0822
0.3	45	136.498
0.3	45	-179.115
0.3	45	-47.2474
0.3	45	-52.5827
0.3	45	92.9534
0.3	45	153.337
0.3	45	-157.867
0.3	45	107.426
0.3	45	-150.037
0.3	45	101.167
0.3	45	88.4578
0.3	45	41.8058
0.3	45	-29.9428
0.3	45	132.123
0.3	45	-143.907
0.3	45	3.0012
0.3	45	50.1398
0.3	45	118.783
0.3	45	107.261
0.3	45	65.6901
0.3	45	177.386
0.3	45	-75.13
0.3	45	-5.47442
0.3	45	38.9456
0.3	45	84.4595
0.3	45	-74.4491
0.3	45	61.0812
0.3	45	53.5529
0.3	45	111.188
0.3	45	-177.822
0.3	45	31.9211
0.3	45	-150.005
0.3	45	-68.3252
0.3	45	-96.9052
0.3	45	107.998
0.3	45	-172.264
0.3	45	35.3621
0.3	45	176.551
0.3	45	-54.7316
0.3	45	131.373
0.3	45	84.6842
0.3	45	59.9494
0.3	45	159.999
0.3	45	-61.9381
0.3	45	-97.9504
0.3	45	-14.9623
0.3	45	151.751
0.3	45	108.606
0.3	45	164.836
0.3	45	-70.9485
0.3	45	-10.8167
0.3	45	105.791
0.3	45	-118.19
0.3	45	104.731
0.3	45	114.244
0.3	45	110.158
0.3	45	73.2138
0.3	45	-169.753
0.3	45	157.836
0.3	45	86.1065
0.3	45	-90.2555
0.3	45	-17.8868
0.3	45	-34.9072
0.3	45	-53.2972
0.3	45	166.991
0.3	45	-138.839
0.3	45	93.2829
0.3	45	45.5395
0.3	45	-80.7959
0.3	45	124.247
0.3	45	-108.938
0.3	45	-176.749
0.3	45	172.964
0.3	45	94.3327
0.3	45	-168.916
0.3	45	-149.561
0.3	45	-165.308
0.3	45	36.4608
0.3	45	74.4768
0.3	45	-10.5253
0.3	45	-122.637
0.3	45	-53.2157
0.3	45	-97.1577
0.3	45	-163.678
0.3	45	44.6517
0.3	45	-3.4208
0.3	45	-174.531
0.3	45	-141.857
0.3	45	111.829
0.3	45	158.363
0.3	45	-7.1779
0.3	45	137.316
0.3	45	-17.4891
0.3	45	7.48322
0.3	45	82.7863
0.3	45	-101.303
0.3	45	98.8312
0.3	45	56.2384
0.3	45	-173.266
0.3	45	-91.3596
0.3	45	47.5206
0.3	45	99.2342
0.3	45	28.7605
0.3	45	75.0222
0.3	45	-112.853
0.3	45	53.3219
0.3	45	26.1928
0.3	45	49.7456
0.3	45	-4.83463
0.3	45	38.6098
0.3	45	24.3223
0.3	45	-3.17763
0.3	45	21.0347
0.3	45	130.046
0.3	45	99.4798
0.3	45	-39.8823
0.3	45	126.177
0.3	45	95.1154
0.3	45	59.2229
0.3	45	-7.83449
0.3	45	-167.694
0.3	45	-75.1459
0.3	45	-141.102
0.3	45	-16.7033
0.3	45	-159.368
0.3	45	113.9
0.3	45	-134.299
0.3	45	164.746
0.3	45	163.501
0.3	45	149.615
0.3	45	19.2894
0.3	45	-31.9086
0.3	45	-75.4883
0.3	45	22.1332
0.3	45	89.4121
0.3	45	-42.5767
0.3	45	-54.7602
0.3	45	-70.3957
0.3	45	33.4585
0.3	45	116.663
0.3	45	-25.7817
0.3	45	-76.785
0.3	45	-24.9314
0.3	45	153.289
0.3	45	-61.5299
0.3	45	-6.39904
0.3	45	78.5163
0.3	45	-116.266
0.3	45	140.521
0.3	45	-13.3255
