pol	setting	phi
0.3	45	-42.228
0.3	45	-53.3963
0.3	45	23.4008
0.3	45	-66.2595
0.3	45	-110.119
0.3	45	-69.8102
0.3	45	-55.1995
0.3	45	135.073
0.3	45	152.343
0.3	45	-50.8645
0.3	45	2.64322
0.3	45	-115.749
0.3	45	-7.34845
0.3	45	41.3218
0.3	45	-5.26177
0.3	45	30.2179
0.3	45	147.892
0.3	45	134.38
0.3	45	-132.589
0.3	45	-1.52242
0.3	45	-103.311
0.3	45	36.0097
0.3	45	55.2824
0.3	45	85.9975
0.3	45	-9.92713
0.3	45	117.698
0.3	45	131.163
0.3	45	-24.2194
0.3	45	-65.4502
0.3	45	-137.306
0.3	45	26.5088
0.3	45	83.5391
0.3	45	-90.8466
0.3	45	154.365
0.3	45	135.747
0.3	45	-102.692
0.3	45	-31.3203
0.3	45	9.01438
0.3	45	-177.647
0.3	45	-99.3387
0.3	45	67.9465
0.3	45	100.694
0.3	45	47.4862
0.3	45	115.488
0.3	45	-49.8271
0.3	45	15.5429
0.3	45	-43.4086
0.3	45	-79.7174
0.3	45	8.77498
0.3	45	-45.4203
0.3	45	43.8498
0.3	45	-119.459
0.3	45	-53.2312
0.3	45	-67.2696
0.3	45	-116.814
0.3	45	5.36821
0.3	45	166.549
0.3	45	118.014
0.3	45	138.118
0.3	45	132.856
0.3	45	-47.1284
0.3	45	-154.995
0.3	45	-110.389
0.3	45	-23.4123
0.3	45	103.605
0.3	45	112.06
0.3	45	146.89
0.3	45	49.3318
0.3	45	-24.1434
0.3	45	-42.083
0.3	45	-111.991
0.3	45	-0.900593
0.3	45	-107.271
0.3	45	-99.4811
0.3	45	63.6098
0.3	45	-36.0821
0.3	45	-86.3395
0.3	45	49.5466
0.3	45	157.298
0.3	45	35.2588
0.3	45	-101.341
0.3	45	14.4973
0.3	45	14.2458
0.3	45	-16.0878
0.3	45	158.419
0.3	45	-11.654
0.3	45	-153.121
0.3	45	-152.223
0.3	45	17.2105
0.3	45	-105.068
0.3	45	21.4085
0.3	45	-3.71601
0.3	45	-19.9869
