pol	setting	phi
0.3	45	59.1866
0.3	45	12.3171
0.3	45	-1.6138
0.3	45	-83.1076
0.3	45	126.404
0.3	45	-73.3772
0.3	45	96.5938
0.3	45	-178.845
0.3	45	-48.5359
0.3	45	164.963
0.3	45	109.562
0.3	45	-3.17939
0.3	45	158.649
0.3	45	148.245
0.3	45	-107.014
0.3	45	-32.2457
0.3	45	-93.0132
0.3	45	98.232
0.3	45	165.242
0.3	45	-42.613
0.3	45	-36.4914
0.3	45	-40.1865
0.3	45	142.399
0.3	45	110.369
0.3	45	-29.6851
0.3	45	-130.453
0.3	45	147.828
0.3	45	-30.0718
0.3	45	66.2604
0.3	45	66.8288
0.3	45	-134.467
0.3	45	153.538
0.3	45	112.482
0.3	45	-178.05
0.3	45	56.2902
0.3	45	-145.441
0.3	45	-137.366
0.3	45	56.4543
0.3	45	-67.6105
0.3	45	34.6298
0.3	45	136.31
0.3	45	-30.392
0.3	45	-130.039
0.3	45	111.985
0.3	45	49.2141
0.3	45	22.0405
0.3	45	-73.5671
0.3	45	60.767
0.3	45	137.278
0.3	45	111.376
0.3	45	99.2868
0.3	45	-101.001
0.3	45	73.0468
0.3	45	-31.0911
0.3	45	110.942
0.3	45	-126.561
0.3	45	156.213
0.3	45	-50.9482
0.3	45	-35.5388
0.3	45	-45.4608
0.3	45	151.105
0.3	45	71.2234
0.3	45	107.807
0.3	45	-168.222
0.3	45	-42.807
0.3	45	169.357
0.3	45	112.857
0.3	45	-48.9077
0.3	45	153.978
0.3	45	136.786
0.3	45	-15.3672
0.3	45	43.5132
0.3	45	138.559
0.3	45	-23.3037
0.3	45	122.812
0.3	45	114.126
0.3	45	-1.46741
0.3	45	139.725
0.3	45	-73.6975
0.3	45	117.753
0.3	45	93.2245
0.3	45	57.6861
0.3	45	-149.091
0.3	45	-172.185
0.3	45	12.1724
0.3	45	-19.6825
0.3	45	101.912
0.3	45	-104.617
0.3	45	9.25337
0.3	45	-32.6872
0.3	45	-179.387
0.3	45	118.115
0.3	45	155.167
0.3	45	-168.158
0.3	45	-52.804
0.3	45	9.99043
0.3	45	26.0548
0.3	45	-148.667
0.3	45	82.9847
0.3	45	-64.2073
0.3	45	25.5382
0.3	45	-161.763
0.3	45	-38.4187
0.3	45	94.797
0.3	45	82.4325
0.3	45	-43.1619
0.3	45	4.74502
0.3	45	-24.92
0.3	45	-9.6676
0.3	45	-142.81
0.3	45	47.8357
0.3	45	10.8213
0.3	45	114.608
0.3	45	111.629
0.3	45	-113.115
0.3	45	-0.173447
0.3	45	-43.569
0.3	45	12.2765
0.3	45	165.365
0.3	45	-106.877
0.3	45	-53.9201
0.3	45	123.44
0.3	45	-35.524
0.3	45	-60.4828
0.3	45	-45.6638
0.3	45	-65.2811
0.3	45	-77.681
0.3	45	-3.15472
0.3	45	-10.0981
0.3	45	174.229
0.3	45	155.819
0.3	45	51.068
0.3	45	-122.322
0.3	45	-107.793
0.3	45	6.74888
0.3	45	-41.2044
0.3	45	-80.2355
0.3	45	40.2807
0.3	45	-36.9505
0.3	45	-70.4525
0.3	45	171.766
0.3	45	133.959
0.3	45	8.62319
0.3	45	-81.077
0.3	45	96.1371
0.3	45	32.4555
0.3	45	-85.4641
0.3	45	-167.683
0.3	45	-79.0398
0.3	45	23.3759
0.3	45	-42.466
0.3	45	-94.9728
0.3	45	-116.263
0.3	45	37.2828
0.3	45	-86.2921
0.3	45	-115.923
0.3	45	91.957
0.3	45	63.7854
0.3	45	-52.9151
0.3	45	-85.2369
0.3	45	-127.938
0.3	45	-0.209957
0.3	45	151.923
0.3	45	-57.414
0.3	45	-155.173
0.3	45	-63.4459
0.3	45	-175.09
0.3	45	74.116
0.3	45	125.611
0.3	45	99.7486
0.3	45	24.9432
0.3	45	-67.1277
0.3	45	-146.651
0.3	45	-94.9412
0.3	45	-178.52
0.3	45	167.482
0.3	45	-48.5446
0.3	45	-118.86
0.3	45	138.192
0.3	45	143.202
0.3	45	115.768
0.3	45	110.808
0.3	45	101.385
0.3	45	95.1116
0.3	45	108.396
0.3	45	71.4062
0.3	45	122.14
0.3	45	11.5666
0.3	45	84.1575
0.3	45	127.244
0.3	45	-109.836
0.3	45	-110.934
0.3	45	-59.6917
0.3	45	-10.8109
0.3	45	22.5986
0.3	45	-47.7585
0.3	45	-77.1341
0.3	45	141.068
0.3	45	-165.694
0.3	45	-16.7683
0.3	45	-92.3723
0.3	45	-108.065
0.3	45	162.513
0.3	45	-15.6177
0.3	45	-99.3602
0.3	45	-56.0519
0.3	45	-25.1717
0.3	45	72.1626
0.3	45	26.9905
0.3	45	11.7279
0.3	45	-82.1721
0.3	45	-74.8085
0.3	45	-117.522
0.3	45	146.546
0.3	45	-90.7038
0.3	45	-127.08
0.3	45	-176.094
0.3	45	141.139
0.3	45	56.9557
0.3	45	38.68
0.3	45	-30.9908
0.3	45	125.661
0.3	45	-37.5271
0.3	45	108.729
0.3	45	-19.6957
0.3	45	-132.089
0.3	45	161.457
0.3	45	37.8855
0.3	45	30.7456
0.3	45	56.5602
0.3	45	168.2
0.3	45	-92.8368
0.3	45	-95.8971
0.3	45	43.9542
0.3	45	-176.434
0.3	45	149.209
0.3	45	-86.3609
0.3	45	-158.78
0.3	45	152.317
0.3	45	-121.276
0.3	45	-10.0218
0.3	45	-24.9376
0.3	45	167.737
0.3	45	49.1916
0.3	45	-68.4404
0.3	45	122.475
0.3	45	43.1867
0.3	45	157.916
0.3	45	-98.4985
0.3	45	39.2698
0.3	45	-92.9681
0.3	45	136.894
0.3	45	92.8489
0.3	45	-136.368
0.3	45	-25.7601
0.3	45	-34.7408
0.3	45	-168.709
0.3	45	115.836
0.3	45	-38.761
0.3	45	6.1191
0.3	45	108.458
0.3	45	-33.4788
0.3	45	170.563
0.3	45	172.815
0.3	45	179.648
0.3	45	95.1692
0.3	45	-98.6371
0.3	45	-82.1096
0.3	45	108.53
0.3	45	-42.4974
0.3	45	62.4879
0.3	45	155.679
0.3	45	-135.148
0.3	45	-168.578
0.3	45	118.968
0.3	45	-9.23944
0.3	45	-50.3643
0.3	45	121.116
0.3	45	-1.32338
0.3	45	-170.199
0.3	45	-128.884
0.3	45	146.625
0.3	45	132.234
0.3	45	34.7553
0.3	45	-87.4736
0.3	45	1.76304
0.3	45	-88.7933
0.3	45	108.762
0.3	45	40.8154
0.3	45	-55.7261
0.3	45	-60.5966
0.3	45	-80.8182
0.3	45	165.665
0.3	45	-89.8701
0.3	45	-3.11821
0.3	45	94.6629
0.3	45	-134.792
0.3	45	105.602
0.3	45	97.1296
0.3	45	-166.053
0.3	45	-45.1222
0.3	45	76.6028
0.3	45	-162.43
0.3	45	93.4549
0.3	45	-129.44
0.3	45	152.618
0.3	45	-67.6507
0.3	45	-75.8371
0.3	45	0.923736
0.3	45	80.9835
0.3	45	-128.486
0.3	45	-144.68
0.3	45	34.9517
0.3	45	-71.85
0.3	45	5.05967
0.3	45	142.308
0.3	45	-96.1052
0.3	45	111.677
0.3	45	-0.373677
0.3	45	39.3325
0.3	45	-124.674
0.3	45	23.5112
0.3	45	20.0995
0.3	45	88.5255
0.3	45	9.53278
0.3	45	66.6345
0.3	45	51.165
0.3	45	-29.1218
0.3	45	76.0327
0.3	45	-26.6952
0.3	45	-31.4675
0.3	45	64.3028
0.3	45	-173.939
0.3	45	128.079
0.3	45	-64.7109
0.3	45	-140.824
0.3	45	-154.852
0.3	45	-103.035
0.3	45	176.904
0.3	45	28.5745
0.3	45	57.3863
0.3	45	-28.221
0.3	45	0.125435
0.3	45	-42.2798
0.3	45	-154.001
0.3	45	-134.964
0.3	45	27.5846
0.3	45	151.09
0.3	45	-115.054
0.3	45	159.136
0.3	45	114.451
0.3	45	-27.2323
0.3	45	-109.813
0.3	45	-100.463
0.3	45	174.836
0.3	45	-95.4771
0.3	45	-84.1415
0.3	45	88.954
0.3	45	-77.1096
0.3	45	84.2613
0.3	45	-22.792
0.3	45	-97.3222
0.3	45	170.926
0.3	45	178.558
0.3	45	-173.361
0.3	45	-165.459
0.3	45	-53.1535
0.3	45	121.219
0.3	45	28.9346
0.3	45	-64.0609
0.3	45	-116.535
0.3	45	65.6074
0.3	45	-112.187
0.3	45	-31.772
0.3	45	172.727
0.3	45	-67.2587
0.3	45	39.0999
0.3	45	93.3651
0.3	45	48.5705
0.3	45	-56.6269
0.3	45	-117.285
0.3	45	135.307
0.3	45	123.727
0.3	45	109.264
0.3	45	-53.5979
0.3	45	-65.9938
0.3	45	9.27671
0.3	45	-109.258
0.3	45	101.967
0.3	45	-22.2049
0.3	45	-83.4209
0.3	45	164.991
0.3	45	-148.711
0.3	45	-0.150049
0.3	45	63.9107
0.3	45	-168.681
0.3	45	-80.5789
0.3	45	-23.6277
0.3	45	-105.174
0.3	45	-95.8901
0.3	45	70.7115
0.3	45	-174.869
0.3	45	-102.658
0.3	45	-60.5545
0.3	45	-136.635
0.3	45	66.0175
0.3	45	120.316
0.3	45	32.6538
0.3	45	136.798
0.3	45	-68.7997
0.3	45	46.0944
0.3	45	-123.864
0.3	45	6.49262
0.3	45	141.41
0.3	45	160.84
0.3	45	-123.214
0.3	45	16.4068
0.3	45	-113.747
0.3	45	4.27613
0.3	45	26.1749
0.3	45	36.4917
0.3	45	-43.9209
0.3	45	-147.553
0.3	45	73.3207
0.3	45	-37.5435
0.3	45	-65.6614
0.3	45	17.4236
0.3	45	175.244
0.3	45	75.6794
0.3	45	8.47557
0.3	45	-59.8512
0.3	45	-54.1109
0.3	45	-25.1935
0.3	45	116.297
0.3	45	8.34505
0.3	45	-94.9141
0.3	45	38.7082
0.3	45	115.506
0.3	45	85.9132
0.3	45	-93.9812
0.3	45	126.101
0.3	45	70.9566
0.3	45	106.973
0.3	45	1.85936
0.3	45	134.469
0.3	45	-68.5369
0.3	45	-6.71862
0.3	45	-177.53
0.3	45	-106.41
0.3	45	81.0228
0.3	45	123.098
0.3	45	147.58
0.3	45	174.738
0.3	45	-67.4976
0.3	45	-10.7262
0.3	45	-125.575
0.3	45	-65.7843
0.3	45	62.1992
0.3	45	-152.783
0.3	45	-19.1369
0.3	45	-35.8233
0.3	45	-161.309
0.3	45	7.01908
0.3	45	101.55
0.3	45	-171.802
